#multi:
	mass A	mass B	
t	x	x	
2.563	-9.951E-4	2.854E-2
2.572	-3.479E-4	2.853E-2
2.580	2.959E-4	2.889E-2
2.588	8.387E-4	2.945E-2
2.597	1.247E-3	3.019E-2
2.605	1.489E-3	3.101E-2
2.613	1.496E-3	3.175E-2
2.622	1.392E-3	3.235E-2
2.630	1.138E-3	3.275E-2
2.639	7.771E-4	3.287E-2
2.647	3.817E-4	3.269E-2
2.655	-1.570E-5	3.221E-2
2.664	-3.650E-4	3.151E-2
2.672	-5.917E-4	3.066E-2
2.680	-7.781E-4	2.977E-2
2.689	-8.244E-4	2.894E-2
2.697	-8.198E-4	2.829E-2
2.706	-8.074E-4	2.795E-2
2.714	-6.720E-4	2.797E-2
2.722	-5.124E-4	2.840E-2
2.731	-3.729E-4	2.912E-2
2.739	-1.771E-4	3.000E-2
2.747	4.392E-5	3.095E-2
2.756	2.696E-4	3.187E-2
2.764	5.198E-4	3.257E-2
2.773	7.557E-4	3.299E-2
2.781	9.613E-4	3.314E-2
2.789	1.120E-3	3.296E-2
2.798	1.128E-3	3.255E-2
2.806	1.121E-3	3.188E-2
2.815	9.984E-4	3.104E-2
2.823	7.446E-4	3.014E-2
2.831	4.011E-4	2.934E-2
2.840	-5.808E-5	2.873E-2
2.848	-5.429E-4	2.842E-2
2.856	-9.864E-4	2.844E-2
2.865	-1.350E-3	2.876E-2
2.873	-1.554E-3	2.930E-2
2.882	-1.539E-3	3.002E-2
2.890	-1.368E-3	3.077E-2
2.898	-9.960E-4	3.144E-2
2.907	-4.282E-4	3.196E-2
2.915	2.196E-4	3.230E-2
2.923	8.753E-4	3.244E-2
2.932	1.499E-3	3.235E-2
2.940	1.972E-3	3.208E-2
2.949	2.230E-3	3.166E-2
2.957	2.215E-3	3.115E-2
2.965	1.872E-3	3.062E-2
2.974	1.340E-3	3.013E-2
2.982	5.681E-4	2.977E-2
2.990	-2.721E-4	2.959E-2
2.999	-1.093E-3	2.958E-2
3.007	-1.773E-3	2.963E-2
3.016	-2.226E-3	2.981E-2
3.024	-2.389E-3	3.007E-2
3.032	-2.259E-3	3.034E-2
3.041	-1.782E-3	3.059E-2
3.049	-1.077E-3	3.081E-2
3.057	-2.167E-4	3.098E-2
3.066	7.159E-4	3.108E-2
3.074	1.598E-3	3.112E-2
3.083	2.247E-3	3.119E-2
3.091	2.635E-3	3.121E-2
3.099	2.673E-3	3.122E-2
3.108	2.381E-3	3.123E-2
3.116	1.791E-3	3.123E-2
3.124	9.607E-4	3.122E-2
3.133	7.100E-5	3.108E-2
3.141	-8.007E-4	3.091E-2
3.150	-1.581E-3	3.072E-2
3.158	-2.093E-3	3.047E-2
3.166	-2.347E-3	3.018E-2
3.175	-2.343E-3	2.992E-2
3.183	-1.936E-3	2.968E-2
3.191	-1.317E-3	2.953E-2
3.200	-5.319E-4	2.955E-2
3.208	3.179E-4	2.967E-2
3.217	1.095E-3	2.994E-2
3.225	1.696E-3	3.034E-2
3.233	2.078E-3	3.084E-2
3.242	2.210E-3	3.136E-2
3.250	2.019E-3	3.188E-2
3.258	1.623E-3	3.222E-2
3.267	1.075E-3	3.239E-2
3.275	4.126E-4	3.239E-2
3.284	-2.612E-4	3.211E-2
3.292	-8.281E-4	3.167E-2
3.300	-1.244E-3	3.104E-2
3.309	-1.477E-3	3.032E-2
3.317	-1.490E-3	2.961E-2
3.325	-1.372E-3	2.897E-2
3.334	-1.044E-3	2.850E-2
3.342	-6.357E-4	2.838E-2
3.351	-1.656E-4	2.855E-2
3.359	2.505E-4	2.900E-2
3.367	6.209E-4	2.971E-2
3.376	8.904E-4	3.054E-2
3.384	1.039E-3	3.139E-2
3.392	1.049E-3	3.215E-2
3.401	1.046E-3	3.268E-2
3.409	9.420E-4	3.296E-2
3.418	7.965E-4	3.299E-2
3.426	5.979E-4	3.270E-2
3.434	3.695E-4	3.213E-2
3.443	1.647E-4	3.134E-2
3.451	-4.241E-5	3.048E-2
3.459	-2.633E-4	2.961E-2
3.468	-4.353E-4	2.883E-2
3.476	-5.719E-4	2.829E-2
3.485	-7.108E-4	2.808E-2
3.493	-7.957E-4	2.825E-2
3.501	-8.054E-4	2.874E-2
3.510	-8.038E-4	2.946E-2
3.518	-6.654E-4	3.030E-2
3.527	-4.270E-4	3.120E-2
3.535	-9.750E-5	3.194E-2
3.543	2.767E-4	3.246E-2
3.552	6.735E-4	3.275E-2
3.560	1.039E-3	3.278E-2
3.568	1.326E-3	3.255E-2
3.577	1.504E-3	3.208E-2
3.585	1.504E-3	3.143E-2
3.594	1.344E-3	3.069E-2
3.602	1.005E-3	2.994E-2
3.610	5.275E-4	2.934E-2
3.619	-6.862E-5	2.891E-2
3.627	-7.058E-4	2.876E-2
3.635	-1.285E-3	2.885E-2
3.644	-1.709E-3	2.919E-2
3.652	-1.937E-3	2.965E-2
3.661	-1.936E-3	3.017E-2
3.669	-1.656E-3	3.078E-2
3.677	-1.157E-3	3.125E-2
3.686	-4.936E-4	3.160E-2
3.694	2.600E-4	3.185E-2
3.702	1.076E-3	3.188E-2
3.711	1.744E-3	3.183E-2
3.719	2.188E-3	3.164E-2
3.728	2.401E-3	3.133E-2
3.736	2.268E-3	3.103E-2
3.744	1.828E-3	3.072E-2
3.753	1.136E-3	3.045E-2
3.761	2.726E-4	3.029E-2
3.769	-6.020E-4	3.014E-2
3.778	-1.409E-3	3.009E-2
3.786	-2.045E-3	3.008E-2
3.795	-2.387E-3	3.008E-2
3.803	-2.414E-3	3.012E-2
3.811	-2.206E-3	3.015E-2
3.820	-1.659E-3	3.026E-2
3.828	-9.200E-4	3.034E-2
3.836	-6.757E-5	3.044E-2
3.845	8.436E-4	3.059E-2
3.853	1.627E-3	3.076E-2
3.862	2.200E-3	3.096E-2
3.870	2.458E-3	3.119E-2
3.878	2.394E-3	3.139E-2
3.887	2.008E-3	3.156E-2
3.895	1.382E-3	3.171E-2
3.903	6.072E-4	3.170E-2
3.912	-2.367E-4	3.157E-2
3.920	-9.926E-4	3.134E-2
3.929	-1.617E-3	3.102E-2
3.937	-2.000E-3	3.057E-2
3.945	-2.108E-3	3.010E-2
3.954	-1.969E-3	2.966E-2
3.962	-1.559E-3	2.932E-2
3.970	-9.839E-4	2.916E-2
3.979	-3.131E-4	2.916E-2
3.987	3.597E-4	2.941E-2
3.996	9.741E-4	2.984E-2
4.004	1.440E-3	3.041E-2
4.012	1.698E-3	3.111E-2
4.021	1.707E-3	3.176E-2
4.029	1.576E-3	3.228E-2
4.037	1.224E-3	3.265E-2
4.046	8.003E-4	3.279E-2
4.054	3.101E-4	3.265E-2
4.063	-1.474E-4	3.226E-2
4.071	-5.350E-4	3.170E-2
4.079	-8.257E-4	3.097E-2
4.088	-9.899E-4	3.014E-2
4.096	-1.004E-3	2.938E-2
4.104	-9.986E-4	2.875E-2
4.113	-8.017E-4	2.841E-2
4.121	-5.712E-4	2.842E-2
4.130	-3.183E-4	2.873E-2
4.138	-9.318E-5	2.932E-2
4.146	1.374E-4	3.012E-2
4.155	3.444E-4	3.100E-2
4.163	5.187E-4	3.180E-2
4.171	6.552E-4	3.247E-2
4.180	7.552E-4	3.296E-2
4.188	8.130E-4	3.314E-2
4.197	8.184E-4	3.303E-2
4.205	8.207E-4	3.263E-2
4.213	7.477E-4	3.198E-2
4.222	6.096E-4	3.117E-2
4.230	3.907E-4	3.031E-2
4.239	1.178E-4	2.948E-2
4.247	-1.690E-4	2.884E-2
4.255	-5.109E-4	2.850E-2
4.264	-8.210E-4	2.848E-2
4.272	-1.066E-3	2.874E-2
4.280	-1.206E-3	2.926E-2
4.289	-1.219E-3	2.999E-2
4.297	-1.065E-3	3.077E-2
4.306	-7.707E-4	3.148E-2
4.314	-3.255E-4	3.203E-2
4.322	1.875E-4	3.244E-2
4.331	7.275E-4	3.261E-2
4.339	1.262E-3	3.255E-2
4.347	1.644E-3	3.223E-2
4.356	1.878E-3	3.174E-2
4.364	1.896E-3	3.119E-2
4.373	1.661E-3	3.058E-2
4.381	1.196E-3	3.003E-2
4.389	5.798E-4	2.963E-2
4.398	-1.497E-4	2.938E-2
4.406	-8.650E-4	2.935E-2
4.414	-1.482E-3	2.943E-2
4.423	-1.909E-3	2.966E-2
4.431	-2.095E-3	3.001E-2
4.440	-1.995E-3	3.037E-2
4.448	-1.614E-3	3.073E-2
4.456	-1.025E-3	3.104E-2
4.465	-2.576E-4	3.125E-2
4.473	5.640E-4	3.137E-2
4.481	1.389E-3	3.141E-2
4.490	2.024E-3	3.142E-2
4.498	2.411E-3	3.132E-2
4.507	2.490E-3	3.120E-2
4.515	2.235E-3	3.106E-2
4.523	1.695E-3	3.094E-2
4.532	9.317E-4	3.083E-2
4.540	1.143E-4	3.071E-2
4.548	-7.426E-4	3.059E-2
4.557	-1.500E-3	3.045E-2
4.565	-2.026E-3	3.032E-2
4.574	-2.259E-3	3.016E-2
4.582	-2.235E-3	3.000E-2
4.590	-1.862E-3	2.991E-2
4.599	-1.288E-3	2.984E-2
4.607	-5.223E-4	2.984E-2
4.615	2.799E-4	2.995E-2
4.624	1.100E-3	3.020E-2
4.632	1.720E-3	3.052E-2
4.641	2.130E-3	3.090E-2
4.649	2.256E-3	3.130E-2
4.657	2.106E-3	3.165E-2
4.666	1.708E-3	3.194E-2
4.674	1.123E-3	3.210E-2
4.682	4.117E-4	3.210E-2
4.691	-2.931E-4	3.190E-2
4.699	-8.983E-4	3.152E-2
4.708	-1.353E-3	3.101E-2
4.716	-1.579E-3	3.042E-2
4.724	-1.568E-3	2.986E-2
4.733	-1.429E-3	2.933E-2
4.741	-1.079E-3	2.895E-2
4.749	-6.026E-4	2.878E-2
4.758	-8.398E-5	2.889E-2
4.766	4.100E-4	2.928E-2
4.775	8.227E-4	2.988E-2
4.783	1.119E-3	3.061E-2
4.791	1.273E-3	3.134E-2
4.800	1.273E-3	3.205E-2
4.808	1.187E-3	3.259E-2
4.816	9.903E-4	3.288E-2
4.825	7.208E-4	3.287E-2
4.833	4.309E-4	3.264E-2
4.842	1.296E-4	3.214E-2
4.850	-1.287E-4	3.146E-2
4.858	-3.274E-4	3.063E-2
4.867	-4.938E-4	2.979E-2
4.875	-5.922E-4	2.906E-2
4.883	-5.929E-4	2.855E-2
4.892	-5.992E-4	2.830E-2
4.900	-5.960E-4	2.842E-2
4.909	-5.471E-4	2.888E-2
4.917	-4.269E-4	2.957E-2
4.925	-2.645E-4	3.037E-2
4.934	-9.408E-5	3.121E-2
4.942	1.389E-4	3.195E-2
4.951	3.973E-4	3.247E-2
4.959	6.434E-4	3.284E-2
4.967	8.674E-4	3.285E-2
4.976	1.051E-3	3.266E-2
4.984	1.146E-3	3.217E-2
4.992	1.122E-3	3.151E-2
5.001	9.760E-4	3.076E-2
5.009	6.994E-4	2.999E-2
5.018	3.485E-4	2.937E-2
5.026	-1.216E-4	2.891E-2
5.034	-6.155E-4	2.870E-2
5.043	-1.045E-3	2.878E-2
5.051	-1.394E-3	2.909E-2
5.059	-1.575E-3	2.962E-2
5.068	-1.555E-3	3.020E-2
5.076	-1.317E-3	3.083E-2
5.085	-8.990E-4	3.137E-2
5.093	-3.143E-4	3.178E-2
5.101	3.298E-4	3.208E-2
5.110	1.008E-3	3.215E-2
5.118	1.572E-3	3.204E-2
5.126	1.968E-3	3.177E-2
5.135	2.155E-3	3.141E-2
5.143	2.069E-3	3.101E-2
5.152	1.699E-3	3.058E-2
5.160	1.109E-3	3.023E-2
5.168	3.566E-4	2.999E-2
5.177	-4.494E-4	2.986E-2
5.185	-1.172E-3	2.985E-2
5.193	-1.783E-3	2.987E-2
5.202	-2.142E-3	3.002E-2
5.210	-2.211E-3	3.018E-2
5.219	-2.019E-3	3.037E-2
5.227	-1.518E-3	3.054E-2
5.235	-8.235E-4	3.071E-2
5.244	-3.062E-6	3.082E-2
5.252	8.280E-4	3.093E-2
5.260	1.578E-3	3.103E-2
5.269	2.113E-3	3.109E-2
5.277	2.404E-3	3.117E-2
5.286	2.401E-3	3.124E-2
5.294	2.024E-3	3.128E-2
5.302	1.423E-3	3.127E-2
5.311	6.724E-4	3.126E-2
5.319	-1.552E-4	3.116E-2
5.327	-9.052E-4	3.099E-2
5.336	-1.534E-3	3.075E-2
5.344	-1.930E-3	3.043E-2
5.353	-2.074E-3	3.012E-2
5.361	-1.959E-3	2.982E-2
5.369	-1.557E-3	2.959E-2
5.378	-9.739E-4	2.945E-2
5.386	-2.912E-4	2.943E-2
5.394	4.272E-4	2.961E-2
5.403	1.049E-3	2.993E-2
5.411	1.533E-3	3.038E-2
5.420	1.810E-3	3.091E-2
5.428	1.795E-3	3.147E-2
5.436	1.629E-3	3.191E-2
5.445	1.272E-3	3.220E-2
5.453	7.739E-4	3.234E-2
5.461	2.274E-4	3.223E-2
5.470	-3.121E-4	3.193E-2
5.478	-7.719E-4	3.144E-2
5.487	-1.070E-3	3.080E-2
5.495	-1.238E-3	3.010E-2
5.503	-1.242E-3	2.942E-2
5.512	-1.101E-3	2.886E-2
5.520	-8.316E-4	2.853E-2
5.528	-5.334E-4	2.847E-2
5.537	-1.728E-4	2.872E-2
5.545	1.617E-4	2.923E-2
5.554	4.186E-4	2.992E-2
5.562	6.220E-4	3.072E-2
5.570	7.587E-4	3.150E-2
5.579	8.161E-4	3.214E-2
5.587	8.164E-4	3.260E-2
5.595	8.079E-4	3.280E-2
5.604	6.856E-4	3.270E-2
5.612	5.490E-4	3.239E-2
5.621	3.898E-4	3.180E-2
5.629	2.202E-4	3.108E-2
5.637	4.321E-5	3.023E-2
5.646	-1.565E-4	2.946E-2
5.654	-3.364E-4	2.880E-2
5.663	-5.542E-4	2.845E-2
5.671	-7.345E-4	2.840E-2
5.679	-8.447E-4	2.865E-2
5.688	-8.745E-4	2.917E-2
5.696	-8.525E-4	2.985E-2
5.704	-6.956E-4	3.060E-2
5.713	-4.909E-4	3.133E-2
5.721	-1.494E-4	3.196E-2
5.730	2.594E-4	3.237E-2
5.738	6.914E-4	3.256E-2
5.746	1.094E-3	3.255E-2
5.755	1.366E-3	3.225E-2
5.763	1.510E-3	3.179E-2
5.771	1.510E-3	3.123E-2
5.780	1.296E-3	3.057E-2
5.788	9.188E-4	2.995E-2
5.797	3.851E-4	2.950E-2
5.805	-2.377E-4	2.923E-2
5.813	-8.402E-4	2.915E-2
5.822	-1.378E-3	2.925E-2
5.830	-1.718E-3	2.959E-2
5.838	-1.885E-3	3.000E-2
5.847	-1.827E-3	3.048E-2
5.855	-1.468E-3	3.093E-2
5.864	-9.537E-4	3.129E-2
5.872	-2.902E-4	3.153E-2
5.880	4.582E-4	3.169E-2
5.889	1.156E-3	3.169E-2
5.897	1.767E-3	3.164E-2
5.905	2.152E-3	3.146E-2
5.914	2.257E-3	3.123E-2
5.922	2.048E-3	3.101E-2
5.931	1.563E-3	3.078E-2
5.939	8.763E-4	3.058E-2
5.947	5.834E-5	3.042E-2
5.956	-7.440E-4	3.034E-2
5.964	-1.456E-3	3.028E-2
5.972	-1.981E-3	3.025E-2
5.981	-2.212E-3	3.022E-2
5.989	-2.201E-3	3.023E-2
5.998	-1.886E-3	3.024E-2
6.006	-1.342E-3	3.026E-2
6.014	-6.097E-4	3.031E-2
6.023	2.121E-4	3.039E-2
6.031	9.983E-4	3.054E-2
6.039	1.649E-3	3.076E-2
6.048	2.081E-3	3.099E-2
6.056	2.262E-3	3.125E-2
6.065	2.107E-3	3.148E-2
6.073	1.726E-3	3.168E-2
6.081	1.133E-3	3.175E-2
6.090	3.911E-4	3.173E-2
6.098	-3.211E-4	3.155E-2
6.106	-9.653E-4	3.130E-2
6.115	-1.474E-3	3.090E-2
6.123	-1.743E-3	3.046E-2
6.132	-1.739E-3	3.001E-2
6.140	-1.576E-3	2.961E-2
6.148	-1.185E-3	2.929E-2
6.157	-6.789E-4	2.918E-2
6.165	-9.623E-5	2.923E-2
6.173	4.825E-4	2.951E-2
6.182	9.728E-4	3.002E-2
6.190	1.319E-3	3.062E-2
6.199	1.479E-3	3.126E-2
6.207	1.483E-3	3.185E-2
6.215	1.301E-3	3.234E-2
6.224	1.023E-3	3.263E-2
6.232	6.550E-4	3.264E-2
6.240	2.562E-4	3.245E-2
6.249	-8.810E-5	3.202E-2
6.257	-3.919E-4	3.145E-2
6.266	-6.102E-4	3.073E-2
6.274	-7.389E-4	2.997E-2
6.282	-7.712E-4	2.932E-2
6.291	-7.757E-4	2.880E-2
6.299	-6.440E-4	2.860E-2
