#multi:
	mass A	mass B	
t	x	x	
0.670	4.969E-4	3.305E-2
0.678	4.658E-4	3.259E-2
0.687	5.057E-4	3.185E-2
0.695	4.061E-4	3.092E-2
0.704	1.890E-4	2.992E-2
0.712	-1.054E-4	2.890E-2
0.720	-5.166E-4	2.802E-2
0.729	-1.029E-3	2.743E-2
0.737	-1.443E-3	2.730E-2
0.746	-1.816E-3	2.757E-2
0.754	-2.011E-3	2.825E-2
0.762	-1.993E-3	2.907E-2
0.771	-1.954E-3	2.998E-2
0.779	-1.665E-3	3.080E-2
0.787	-1.157E-3	3.156E-2
0.796	-5.566E-4	3.209E-2
0.804	1.846E-4	3.237E-2
0.813	8.929E-4	3.235E-2
0.821	1.442E-3	3.205E-2
0.829	1.781E-3	3.150E-2
0.838	1.839E-3	3.084E-2
0.846	1.640E-3	3.012E-2
0.854	1.186E-3	2.949E-2
0.863	4.321E-4	2.902E-2
0.871	-4.768E-4	2.868E-2
0.880	-1.413E-3	2.855E-2
0.888	-2.301E-3	2.863E-2
0.896	-2.917E-3	2.887E-2
0.905	-3.197E-3	2.921E-2
0.913	-3.161E-3	2.968E-2
0.921	-2.702E-3	3.011E-2
0.930	-1.974E-3	3.049E-2
0.938	-1.109E-3	3.072E-2
0.947	-4.490E-5	3.084E-2
0.955	9.451E-4	3.089E-2
0.963	1.803E-3	3.088E-2
0.972	2.419E-3	3.085E-2
0.980	2.635E-3	3.079E-2
0.988	2.418E-3	3.070E-2
0.997	1.841E-3	3.059E-2
1.005	9.875E-4	3.047E-2
1.014	-8.172E-5	3.041E-2
1.022	-1.135E-3	3.024E-2
1.030	-2.076E-3	3.011E-2
1.039	-2.818E-3	2.993E-2
1.047	-3.215E-3	2.973E-2
1.055	-3.241E-3	2.949E-2
1.064	-2.927E-3	2.928E-2
1.072	-2.264E-3	2.913E-2
1.081	-1.363E-3	2.909E-2
1.089	-3.240E-4	2.913E-2
1.097	6.532E-4	2.938E-2
1.106	1.414E-3	2.970E-2
1.114	1.997E-3	3.017E-2
1.122	2.203E-3	3.070E-2
1.131	2.094E-3	3.122E-2
1.139	1.713E-3	3.163E-2
1.148	1.045E-3	3.189E-2
1.156	2.272E-4	3.192E-2
1.164	-6.200E-4	3.171E-2
1.173	-1.413E-3	3.132E-2
1.181	-1.975E-3	3.074E-2
1.189	-2.315E-3	3.003E-2
1.198	-2.428E-3	2.927E-2
1.206	-2.259E-3	2.855E-2
1.215	-1.904E-3	2.799E-2
1.223	-1.403E-3	2.767E-2
1.231	-7.889E-4	2.769E-2
1.240	-2.068E-4	2.814E-2
1.248	3.270E-4	2.884E-2
1.256	7.224E-4	2.975E-2
1.265	9.160E-4	3.069E-2
1.273	8.988E-4	3.156E-2
1.282	8.740E-4	3.228E-2
1.290	6.326E-4	3.272E-2
1.298	3.660E-4	3.290E-2
1.307	6.489E-5	3.271E-2
1.315	-2.651E-4	3.219E-2
1.323	-5.541E-4	3.135E-2
1.332	-8.003E-4	3.038E-2
1.340	-9.890E-4	2.933E-2
1.349	-1.087E-3	2.837E-2
1.357	-1.140E-3	2.767E-2
1.365	-1.200E-3	2.729E-2
1.374	-1.218E-3	2.733E-2
1.382	-1.231E-3	2.776E-2
1.390	-1.220E-3	2.854E-2
1.399	-1.042E-3	2.954E-2
1.407	-8.240E-4	3.057E-2
1.416	-5.435E-4	3.152E-2
1.424	-2.070E-4	3.227E-2
1.432	1.408E-4	3.273E-2
1.441	4.972E-4	3.282E-2
1.449	8.060E-4	3.265E-2
1.458	1.004E-3	3.219E-2
1.466	1.052E-3	3.142E-2
1.474	9.749E-4	3.051E-2
1.483	6.777E-4	2.956E-2
1.491	2.075E-4	2.873E-2
1.499	-3.904E-4	2.814E-2
1.508	-1.009E-3	2.785E-2
1.516	-1.612E-3	2.791E-2
1.525	-2.158E-3	2.825E-2
1.533	-2.443E-3	2.880E-2
1.541	-2.473E-3	2.950E-2
1.550	-2.310E-3	3.020E-2
1.558	-1.872E-3	3.087E-2
1.566	-1.198E-3	3.138E-2
1.575	-4.042E-4	3.170E-2
1.583	4.897E-4	3.179E-2
1.592	1.257E-3	3.170E-2
1.600	1.827E-3	3.140E-2
1.608	2.160E-3	3.099E-2
1.617	2.165E-3	3.051E-2
1.625	1.787E-3	3.004E-2
1.633	1.112E-3	2.963E-2
1.642	1.831E-4	2.933E-2
1.650	-8.131E-4	2.914E-2
1.659	-1.770E-3	2.911E-2
1.667	-2.568E-3	2.911E-2
1.675	-3.088E-3	2.922E-2
1.684	-3.273E-3	2.940E-2
1.692	-3.112E-3	2.955E-2
1.700	-2.595E-3	2.971E-2
1.709	-1.800E-3	2.985E-2
1.717	-7.859E-4	2.998E-2
1.726	2.220E-4	3.009E-2
1.734	1.182E-3	3.021E-2
1.742	1.957E-3	3.034E-2
1.751	2.402E-3	3.050E-2
1.759	2.408E-3	3.065E-2
1.767	2.089E-3	3.077E-2
1.776	1.475E-3	3.089E-2
1.784	5.631E-4	3.090E-2
1.793	-4.121E-4	3.086E-2
1.801	-1.374E-3	3.067E-2
1.809	-2.155E-3	3.036E-2
1.818	-2.695E-3	2.999E-2
1.826	-2.924E-3	2.956E-2
1.834	-2.836E-3	2.911E-2
1.843	-2.421E-3	2.874E-2
1.851	-1.775E-3	2.851E-2
1.860	-9.412E-4	2.847E-2
1.868	-9.506E-5	2.861E-2
1.876	6.662E-4	2.899E-2
1.885	1.266E-3	2.957E-2
1.893	1.659E-3	3.026E-2
1.901	1.739E-3	3.095E-2
1.910	1.597E-3	3.157E-2
1.918	1.180E-3	3.204E-2
1.927	6.329E-4	3.228E-2
1.935	7.316E-6	3.228E-2
1.943	-5.900E-4	3.192E-2
1.952	-1.147E-3	3.135E-2
1.960	-1.501E-3	3.061E-2
1.968	-1.738E-3	2.974E-2
1.977	-1.745E-3	2.887E-2
1.985	-1.664E-3	2.811E-2
1.994	-1.428E-3	2.761E-2
2.002	-1.094E-3	2.747E-2
2.010	-7.040E-4	2.769E-2
2.019	-3.869E-4	2.825E-2
2.027	-6.950E-5	2.909E-2
2.035	1.513E-4	3.006E-2
2.044	3.145E-4	3.107E-2
2.052	4.406E-4	3.189E-2
2.061	4.238E-4	3.254E-2
2.069	4.127E-4	3.283E-2
2.077	3.976E-4	3.280E-2
2.086	2.940E-4	3.242E-2
2.094	1.769E-4	3.179E-2
2.103	-2.892E-6	3.093E-2
2.111	-2.013E-4	2.993E-2
2.119	-4.165E-4	2.893E-2
2.128	-6.598E-4	2.806E-2
2.136	-9.471E-4	2.755E-2
2.144	-1.238E-3	2.736E-2
2.153	-1.473E-3	2.762E-2
2.161	-1.646E-3	2.820E-2
2.170	-1.662E-3	2.900E-2
2.178	-1.610E-3	2.991E-2
2.186	-1.332E-3	3.082E-2
2.195	-9.126E-4	3.159E-2
2.203	-3.782E-4	3.212E-2
2.211	1.778E-4	3.243E-2
2.220	7.209E-4	3.245E-2
2.228	1.162E-3	3.217E-2
2.237	1.480E-3	3.163E-2
2.245	1.510E-3	3.094E-2
2.253	1.348E-3	3.018E-2
2.262	9.315E-4	2.946E-2
2.270	3.271E-4	2.889E-2
2.278	-4.342E-4	2.849E-2
2.287	-1.201E-3	2.838E-2
2.295	-1.945E-3	2.850E-2
2.304	-2.467E-3	2.883E-2
2.312	-2.745E-3	2.927E-2
2.320	-2.713E-3	2.977E-2
2.329	-2.366E-3	3.026E-2
2.337	-1.785E-3	3.068E-2
2.345	-9.768E-4	3.098E-2
2.354	-5.960E-5	3.114E-2
2.362	8.557E-4	3.117E-2
2.371	1.619E-3	3.111E-2
2.379	2.186E-3	3.095E-2
2.387	2.400E-3	3.072E-2
2.396	2.239E-3	3.048E-2
2.404	1.730E-3	3.026E-2
2.412	9.195E-4	3.007E-2
2.421	-1.965E-5	2.991E-2
2.429	-1.038E-3	2.981E-2
2.438	-1.945E-3	2.971E-2
2.446	-2.650E-3	2.965E-2
2.454	-3.042E-3	2.957E-2
2.463	-3.069E-3	2.949E-2
2.471	-2.827E-3	2.944E-2
2.479	-2.212E-3	2.943E-2
2.488	-1.380E-3	2.945E-2
2.496	-4.350E-4	2.954E-2
2.505	5.566E-4	2.970E-2
2.513	1.366E-3	2.995E-2
2.521	1.939E-3	3.029E-2
2.530	2.202E-3	3.064E-2
2.538	2.103E-3	3.100E-2
2.546	1.713E-3	3.130E-2
2.555	1.033E-3	3.149E-2
2.563	2.077E-4	3.154E-2
2.572	-6.560E-4	3.143E-2
2.580	-1.426E-3	3.111E-2
2.588	-2.029E-3	3.065E-2
2.597	-2.396E-3	3.007E-2
2.605	-2.511E-3	2.942E-2
2.613	-2.326E-3	2.886E-2
2.622	-1.944E-3	2.838E-2
2.630	-1.393E-3	2.812E-2
2.639	-7.391E-4	2.813E-2
2.647	-9.442E-5	2.845E-2
2.655	4.758E-4	2.902E-2
2.664	9.141E-4	2.978E-2
2.672	1.114E-3	3.060E-2
2.680	1.101E-3	3.140E-2
2.689	9.900E-4	3.204E-2
2.697	7.162E-4	3.246E-2
2.706	3.569E-4	3.260E-2
2.714	-5.555E-5	3.241E-2
2.722	-4.745E-4	3.198E-2
2.731	-8.193E-4	3.129E-2
2.739	-1.065E-3	3.044E-2
2.747	-1.228E-3	2.950E-2
2.756	-1.251E-3	2.861E-2
2.764	-1.262E-3	2.792E-2
2.773	-1.245E-3	2.753E-2
2.781	-1.108E-3	2.751E-2
2.789	-9.538E-4	2.790E-2
2.798	-8.134E-4	2.862E-2
2.806	-6.321E-4	2.953E-2
2.815	-4.321E-4	3.050E-2
2.823	-1.903E-4	3.139E-2
2.831	4.476E-5	3.211E-2
2.840	2.793E-4	3.256E-2
2.848	4.989E-4	3.269E-2
2.856	6.679E-4	3.255E-2
2.865	7.171E-4	3.209E-2
2.873	7.402E-4	3.137E-2
2.882	6.718E-4	3.050E-2
2.890	3.838E-4	2.956E-2
2.898	4.476E-5	2.873E-2
2.907	-3.890E-4	2.812E-2
2.915	-8.884E-4	2.779E-2
2.923	-1.333E-3	2.777E-2
2.932	-1.718E-3	2.809E-2
2.940	-1.950E-3	2.867E-2
2.949	-1.958E-3	2.938E-2
2.957	-1.844E-3	3.014E-2
2.965	-1.488E-3	3.085E-2
2.974	-9.305E-4	3.141E-2
2.982	-2.924E-4	3.176E-2
2.990	4.205E-4	3.190E-2
2.999	1.062E-3	3.180E-2
3.007	1.563E-3	3.151E-2
3.016	1.836E-3	3.108E-2
3.024	1.805E-3	3.054E-2
3.032	1.509E-3	2.998E-2
3.041	9.439E-4	2.950E-2
3.049	1.903E-4	2.914E-2
3.057	-7.105E-4	2.893E-2
3.066	-1.597E-3	2.890E-2
3.074	-2.318E-3	2.894E-2
3.083	-2.808E-3	2.912E-2
3.091	-3.000E-3	2.937E-2
3.099	-2.891E-3	2.964E-2
3.108	-2.424E-3	2.995E-2
3.116	-1.703E-3	3.019E-2
3.124	-7.996E-4	3.036E-2
3.133	1.777E-4	3.049E-2
3.141	1.060E-3	3.052E-2
3.150	1.761E-3	3.053E-2
3.158	2.182E-3	3.052E-2
3.166	2.225E-3	3.052E-2
3.175	1.947E-3	3.051E-2
3.183	1.341E-3	3.050E-2
3.191	4.690E-4	3.050E-2
3.200	-4.544E-4	3.041E-2
3.208	-1.346E-3	3.027E-2
3.217	-2.130E-3	3.004E-2
3.225	-2.679E-3	2.979E-2
3.233	-2.919E-3	2.951E-2
3.242	-2.859E-3	2.922E-2
3.250	-2.441E-3	2.900E-2
3.258	-1.822E-3	2.885E-2
3.267	-9.856E-4	2.884E-2
3.275	-1.334E-4	2.892E-2
3.284	6.891E-4	2.920E-2
3.292	1.306E-3	2.965E-2
3.300	1.701E-3	3.021E-2
3.309	1.808E-3	3.076E-2
3.317	1.639E-3	3.125E-2
3.325	1.234E-3	3.166E-2
3.334	6.305E-4	3.186E-2
3.342	-4.941E-5	3.185E-2
3.351	-7.340E-4	3.160E-2
3.359	-1.321E-3	3.113E-2
3.367	-1.734E-3	3.051E-2
3.376	-1.971E-3	2.976E-2
3.384	-1.969E-3	2.901E-2
3.392	-1.832E-3	2.836E-2
3.401	-1.488E-3	2.791E-2
3.409	-1.061E-3	2.775E-2
3.418	-5.933E-4	2.788E-2
3.426	-1.645E-4	2.838E-2
3.434	2.059E-4	2.911E-2
3.443	4.526E-4	2.998E-2
3.451	5.941E-4	3.088E-2
3.459	5.965E-4	3.165E-2
3.468	5.925E-4	3.224E-2
3.476	4.766E-4	3.255E-2
3.485	3.217E-4	3.254E-2
3.493	1.264E-4	3.226E-2
3.501	-8.815E-5	3.168E-2
3.510	-2.835E-4	3.087E-2
3.518	-4.933E-4	2.995E-2
3.527	-6.794E-4	2.903E-2
3.535	-8.251E-4	2.822E-2
3.543	-9.845E-4	2.768E-2
3.552	-1.105E-3	2.748E-2
3.560	-1.182E-3	2.765E-2
3.568	-1.225E-3	2.818E-2
3.577	-1.235E-3	2.895E-2
3.585	-1.158E-3	2.985E-2
3.594	-9.414E-4	3.072E-2
3.602	-6.326E-4	3.146E-2
3.610	-2.530E-4	3.201E-2
3.619	1.410E-4	3.233E-2
3.627	5.441E-4	3.232E-2
3.635	8.571E-4	3.208E-2
3.644	1.060E-3	3.156E-2
3.652	1.066E-3	3.087E-2
3.661	9.283E-4	3.009E-2
3.669	6.162E-4	2.932E-2
3.677	1.092E-4	2.868E-2
3.686	-5.066E-4	2.823E-2
3.694	-1.156E-3	2.808E-2
3.702	-1.770E-3	2.820E-2
3.711	-2.207E-3	2.855E-2
3.719	-2.435E-3	2.905E-2
3.728	-2.425E-3	2.961E-2
3.736	-2.155E-3	3.018E-2
3.744	-1.662E-3	3.069E-2
3.753	-9.737E-4	3.104E-2
3.761	-1.608E-4	3.128E-2
3.769	6.477E-4	3.132E-2
3.778	1.318E-3	3.125E-2
3.786	1.802E-3	3.104E-2
3.795	2.010E-3	3.074E-2
3.803	1.892E-3	3.040E-2
3.811	1.477E-3	3.007E-2
3.820	7.821E-4	2.979E-2
3.828	-7.553E-5	2.959E-2
3.836	-1.012E-3	2.947E-2
3.845	-1.877E-3	2.948E-2
3.853	-2.554E-3	2.948E-2
3.862	-2.941E-3	2.949E-2
3.870	-2.948E-3	2.954E-2
3.878	-2.702E-3	2.959E-2
3.887	-2.137E-3	2.966E-2
3.895	-1.381E-3	2.975E-2
3.903	-4.707E-4	2.985E-2
3.912	4.368E-4	2.995E-2
3.920	1.238E-3	3.011E-2
3.929	1.823E-3	3.033E-2
3.937	2.086E-3	3.058E-2
3.945	2.080E-3	3.082E-2
3.954	1.674E-3	3.102E-2
3.962	1.036E-3	3.115E-2
3.970	2.229E-4	3.115E-2
3.979	-6.548E-4	3.107E-2
3.987	-1.449E-3	3.085E-2
3.996	-2.073E-3	3.049E-2
4.004	-2.486E-3	3.002E-2
4.012	-2.569E-3	2.954E-2
4.021	-2.429E-3	2.908E-2
4.029	-2.005E-3	2.870E-2
4.037	-1.432E-3	2.846E-2
4.046	-7.231E-4	2.844E-2
4.054	-4.466E-5	2.867E-2
4.063	5.841E-4	2.910E-2
4.071	1.043E-3	2.971E-2
4.079	1.284E-3	3.043E-2
4.088	1.288E-3	3.111E-2
4.096	1.113E-3	3.166E-2
4.104	7.560E-4	3.204E-2
4.113	3.141E-4	3.219E-2
4.121	-1.655E-4	3.208E-2
4.130	-6.180E-4	3.169E-2
4.138	-1.012E-3	3.108E-2
4.146	-1.294E-3	3.032E-2
4.155	-1.454E-3	2.945E-2
4.163	-1.463E-3	2.866E-2
4.171	-1.416E-3	2.800E-2
4.180	-1.235E-3	2.762E-2
4.188	-1.012E-3	2.763E-2
4.197	-7.699E-4	2.796E-2
4.205	-5.452E-4	2.858E-2
4.213	-3.177E-4	2.942E-2
4.222	-1.312E-4	3.037E-2
4.230	4.556E-5	3.122E-2
4.239	1.787E-4	3.190E-2
4.247	2.549E-4	3.234E-2
4.255	3.587E-4	3.251E-2
4.264	3.652E-4	3.238E-2
4.272	3.723E-4	3.195E-2
4.280	3.510E-4	3.132E-2
4.289	1.799E-4	3.050E-2
4.297	-3.099E-5	2.959E-2
4.306	-3.219E-4	2.875E-2
4.314	-6.345E-4	2.811E-2
4.322	-9.690E-4	2.776E-2
4.331	-1.299E-3	2.774E-2
4.339	-1.553E-3	2.801E-2
4.347	-1.699E-3	2.856E-2
4.356	-1.714E-3	2.931E-2
4.364	-1.580E-3	3.010E-2
4.373	-1.254E-3	3.081E-2
4.381	-8.091E-4	3.141E-2
4.389	-2.809E-4	3.180E-2
4.398	2.906E-4	3.199E-2
4.406	8.313E-4	3.188E-2
4.414	1.236E-3	3.158E-2
4.423	1.481E-3	3.110E-2
4.431	1.488E-3	3.052E-2
4.440	1.248E-3	2.988E-2
4.448	7.809E-4	2.936E-2
4.456	1.144E-4	2.892E-2
4.465	-6.497E-4	2.867E-2
4.473	-1.384E-3	2.865E-2
4.481	-2.038E-3	2.873E-2
4.490	-2.460E-3	2.902E-2
4.498	-2.640E-3	2.938E-2
4.507	-2.560E-3	2.975E-2
4.515	-2.172E-3	3.010E-2
4.523	-1.537E-3	3.044E-2
4.532	-7.348E-4	3.066E-2
4.540	1.202E-4	3.077E-2
4.548	9.493E-4	3.075E-2
4.557	1.638E-3	3.074E-2
4.565	2.055E-3	3.062E-2
4.574	2.113E-3	3.051E-2
4.582	1.886E-3	3.039E-2
4.590	1.349E-3	3.029E-2
4.599	5.365E-4	3.018E-2
4.607	-3.562E-4	3.007E-2
4.615	-1.237E-3	2.996E-2
4.624	-2.014E-3	2.984E-2
4.632	-2.543E-3	2.967E-2
4.641	-2.814E-3	2.954E-2
4.649	-2.821E-3	2.938E-2
4.657	-2.429E-3	2.926E-2
4.666	-1.822E-3	2.918E-2
4.674	-1.023E-3	2.915E-2
4.682	-1.522E-4	2.926E-2
4.691	6.700E-4	2.946E-2
4.699	1.302E-3	2.979E-2
4.708	1.713E-3	3.018E-2
4.716	1.835E-3	3.060E-2
4.724	1.651E-3	3.100E-2
4.733	1.232E-3	3.129E-2
4.741	6.204E-4	3.146E-2
4.749	-1.008E-4	3.144E-2
4.758	-8.120E-4	3.123E-2
4.766	-1.430E-3	3.086E-2
4.775	-1.905E-3	3.036E-2
4.783	-2.148E-3	2.976E-2
4.791	-2.159E-3	2.913E-2
4.800	-1.984E-3	2.858E-2
4.808	-1.617E-3	2.818E-2
4.816	-1.147E-3	2.800E-2
4.825	-5.930E-4	2.811E-2
4.833	-7.459E-5	2.851E-2
4.842	3.492E-4	2.914E-2
4.850	6.387E-4	2.989E-2
4.858	7.946E-4	3.071E-2
4.867	8.009E-4	3.141E-2
4.875	6.816E-4	3.198E-2
4.883	4.321E-4	3.231E-2
4.892	1.425E-4	3.231E-2
4.900	-1.451E-4	3.208E-2
4.909	-4.220E-4	3.157E-2
4.917	-6.515E-4	3.087E-2
4.925	-8.260E-4	3.001E-2
4.934	-9.665E-4	2.910E-2
4.942	-1.030E-3	2.834E-2
4.951	-1.043E-3	2.780E-2
4.959	-1.055E-3	2.756E-2
4.967	-1.051E-3	2.768E-2
4.976	-1.031E-3	2.815E-2
4.984	-9.219E-4	2.887E-2
4.992	-7.964E-4	2.972E-2
5.001	-6.018E-4	3.064E-2
5.009	-3.637E-4	3.139E-2
5.018	-9.541E-5	3.195E-2
5.026	1.833E-4	3.230E-2
5.034	4.086E-4	3.231E-2
5.043	5.976E-4	3.210E-2
5.051	7.317E-4	3.160E-2
5.059	7.537E-4	3.092E-2
5.068	6.228E-4	3.014E-2
5.076	3.382E-4	2.937E-2
5.085	-5.983E-5	2.869E-2
5.093	-5.502E-4	2.821E-2
5.101	-1.055E-3	2.801E-2
5.110	-1.516E-3	2.810E-2
5.118	-1.887E-3	2.846E-2
5.126	-2.092E-3	2.899E-2
5.135	-2.117E-3	2.961E-2
5.143	-1.904E-3	3.023E-2
5.152	-1.480E-3	3.078E-2
5.160	-8.903E-4	3.117E-2
5.168	-1.967E-4	3.140E-2
5.177	5.036E-4	3.141E-2
5.185	1.123E-3	3.132E-2
5.193	1.546E-3	3.106E-2
5.202	1.727E-3	3.069E-2
5.210	1.692E-3	3.026E-2
5.219	1.285E-3	2.984E-2
5.227	6.636E-4	2.950E-2
5.235	-1.293E-4	2.927E-2
5.244	-9.647E-4	2.914E-2
5.252	-1.746E-3	2.913E-2
5.260	-2.342E-3	2.916E-2
5.269	-2.713E-3	2.930E-2
5.277	-2.751E-3	2.948E-2
5.286	-2.536E-3	2.966E-2
5.294	-2.061E-3	2.984E-2
5.302	-1.297E-3	2.998E-2
5.311	-4.378E-4	3.009E-2
5.319	4.332E-4	3.019E-2
5.327	1.198E-3	3.025E-2
5.336	1.756E-3	3.035E-2
5.344	2.029E-3	3.046E-2
5.353	2.001E-3	3.053E-2
5.361	1.588E-3	3.061E-2
5.369	9.588E-4	3.064E-2
5.378	1.748E-4	3.066E-2
5.386	-6.726E-4	3.058E-2
5.394	-1.449E-3	3.043E-2
5.403	-2.086E-3	3.018E-2
5.411	-2.504E-3	2.988E-2
5.420	-2.593E-3	2.955E-2
5.428	-2.446E-3	2.922E-2
5.436	-2.041E-3	2.899E-2
5.445	-1.431E-3	2.884E-2
5.453	-7.153E-4	2.884E-2
5.461	1.556E-5	2.903E-2
5.470	6.883E-4	2.938E-2
5.478	1.144E-3	2.984E-2
5.487	1.393E-3	3.039E-2
5.495	1.429E-3	3.096E-2
5.503	1.245E-3	3.143E-2
5.512	8.573E-4	3.173E-2
5.520	3.361E-4	3.189E-2
5.528	-2.083E-4	3.179E-2
5.537	-7.464E-4	3.149E-2
5.545	-1.197E-3	3.100E-2
5.554	-1.508E-3	3.032E-2
5.562	-1.671E-3	2.957E-2
5.570	-1.680E-3	2.887E-2
5.579	-1.504E-3	2.828E-2
5.587	-1.237E-3	2.795E-2
5.596	-9.261E-4	2.790E-2
5.604	-6.004E-4	2.817E-2
5.612	-2.725E-4	2.871E-2
5.621	-1.832E-5	2.944E-2
5.629	1.580E-4	3.029E-2
5.637	2.752E-4	3.107E-2
5.646	3.170E-4	3.174E-2
5.654	3.271E-4	3.222E-2
5.663	3.327E-4	3.242E-2
5.671	2.538E-4	3.234E-2
5.679	1.547E-4	3.196E-2
5.688	-4.385E-7	3.138E-2
5.696	-1.786E-4	3.060E-2
5.704	-3.407E-4	2.975E-2
5.713	-5.330E-4	2.896E-2
5.721	-7.521E-4	2.832E-2
5.730	-9.733E-4	2.795E-2
5.738	-1.162E-3	2.792E-2
5.746	-1.324E-3	2.816E-2
5.755	-1.371E-3	2.870E-2
5.763	-1.340E-3	2.940E-2
5.771	-1.193E-3	3.017E-2
5.780	-9.609E-4	3.092E-2
5.788	-6.303E-4	3.152E-2
5.797	-2.072E-4	3.195E-2
5.805	2.640E-4	3.214E-2
5.813	6.825E-4	3.206E-2
5.822	9.709E-4	3.176E-2
5.830	1.180E-3	3.127E-2
5.838	1.200E-3	3.067E-2
5.847	9.947E-4	3.001E-2
5.855	6.012E-4	2.940E-2
5.864	6.201E-5	2.890E-2
5.872	-5.742E-4	2.860E-2
5.880	-1.210E-3	2.858E-2
5.889	-1.754E-3	2.870E-2
5.897	-2.146E-3	2.901E-2
5.905	-2.321E-3	2.944E-2
5.914	-2.280E-3	2.992E-2
5.922	-1.900E-3	3.039E-2
5.931	-1.383E-3	3.074E-2
5.939	-6.890E-4	3.098E-2
5.947	9.663E-5	3.109E-2
5.956	8.438E-4	3.110E-2
5.964	1.431E-3	3.102E-2
5.972	1.829E-3	3.086E-2
5.981	1.888E-3	3.064E-2
5.989	1.712E-3	3.042E-2
5.998	1.220E-3	3.021E-2
6.006	5.121E-4	3.004E-2
6.014	-3.004E-4	2.991E-2
6.023	-1.153E-3	2.982E-2
6.031	-1.906E-3	2.977E-2
6.039	-2.419E-3	2.973E-2
6.048	-2.691E-3	2.972E-2
6.056	-2.670E-3	2.970E-2
6.065	-2.328E-3	2.970E-2
6.073	-1.755E-3	2.970E-2
6.081	-9.920E-4	2.971E-2
6.090	-1.695E-4	2.981E-2
6.098	6.367E-4	2.994E-2
6.106	1.283E-3	3.018E-2
6.115	1.701E-3	3.042E-2
6.123	1.844E-3	3.070E-2
6.132	1.713E-3	3.095E-2
6.140	1.289E-3	3.115E-2
6.148	6.712E-4	3.125E-2
6.157	-8.517E-5	3.128E-2
6.165	-8.210E-4	3.114E-2
6.173	-1.475E-3	3.086E-2
6.182	-1.956E-3	3.046E-2
6.190	-2.210E-3	2.997E-2
6.199	-2.204E-3	2.948E-2
6.207	-2.017E-3	2.905E-2
6.215	-1.607E-3	2.869E-2
6.224	-1.054E-3	2.855E-2
6.232	-4.644E-4	2.862E-2
6.240	9.061E-5	2.894E-2
6.249	5.626E-4	2.942E-2
6.257	8.985E-4	3.006E-2
6.266	1.031E-3	3.074E-2
6.274	1.028E-3	3.135E-2
