#multi:
	mass A	mass B	
t	x	x	
1.248	1.930E-3	3.795E-2
1.256	1.508E-3	3.708E-2
1.265	9.013E-4	3.629E-2
1.273	1.720E-4	3.572E-2
1.282	-5.753E-4	3.542E-2
1.290	-1.248E-3	3.543E-2
1.298	-1.765E-3	3.575E-2
1.307	-2.069E-3	3.627E-2
1.315	-2.154E-3	3.699E-2
1.323	-2.020E-3	3.782E-2
1.332	-1.670E-3	3.860E-2
1.340	-1.098E-3	3.930E-2
1.349	-3.596E-4	3.982E-2
1.357	4.442E-4	4.005E-2
1.365	1.255E-3	4.005E-2
1.374	1.945E-3	3.978E-2
1.382	2.434E-3	3.931E-2
1.390	2.661E-3	3.867E-2
1.399	2.453E-3	3.796E-2
1.407	1.991E-3	3.728E-2
1.416	1.257E-3	3.670E-2
1.424	3.709E-4	3.628E-2
1.432	-5.511E-4	3.609E-2
1.441	-1.434E-3	3.611E-2
1.449	-2.080E-3	3.637E-2
1.458	-2.485E-3	3.677E-2
1.466	-2.669E-3	3.730E-2
1.474	-2.551E-3	3.786E-2
1.483	-2.181E-3	3.841E-2
1.491	-1.549E-3	3.889E-2
1.499	-6.894E-4	3.921E-2
1.508	3.134E-4	3.937E-2
1.516	1.261E-3	3.936E-2
1.525	2.134E-3	3.916E-2
1.533	2.787E-3	3.885E-2
1.541	3.065E-3	3.843E-2
1.550	2.968E-3	3.797E-2
1.558	2.396E-3	3.755E-2
1.566	1.600E-3	3.719E-2
1.575	5.770E-4	3.698E-2
1.583	-4.664E-4	3.685E-2
1.592	-1.481E-3	3.684E-2
1.600	-2.257E-3	3.699E-2
1.608	-2.750E-3	3.723E-2
1.617	-2.938E-3	3.751E-2
1.625	-2.853E-3	3.779E-2
1.633	-2.466E-3	3.806E-2
1.642	-1.771E-3	3.829E-2
1.650	-8.530E-4	3.846E-2
1.659	1.836E-4	3.855E-2
1.667	1.238E-3	3.853E-2
1.675	2.178E-3	3.846E-2
1.684	2.883E-3	3.835E-2
1.692	3.249E-3	3.821E-2
1.700	3.137E-3	3.803E-2
1.709	2.608E-3	3.789E-2
1.717	1.741E-3	3.777E-2
1.726	7.126E-4	3.770E-2
1.734	-3.610E-4	3.763E-2
1.742	-1.382E-3	3.760E-2
1.751	-2.212E-3	3.756E-2
1.759	-2.749E-3	3.754E-2
1.767	-2.973E-3	3.754E-2
1.776	-2.908E-3	3.755E-2
1.784	-2.500E-3	3.756E-2
1.793	-1.807E-3	3.756E-2
1.801	-9.053E-4	3.757E-2
1.809	1.693E-4	3.766E-2
1.818	1.249E-3	3.774E-2
1.826	2.183E-3	3.782E-2
1.834	2.912E-3	3.795E-2
1.843	3.255E-3	3.805E-2
1.851	3.219E-3	3.820E-2
1.860	2.653E-3	3.832E-2
1.868	1.824E-3	3.840E-2
1.876	7.947E-4	3.845E-2
1.885	-2.700E-4	3.842E-2
1.893	-1.292E-3	3.830E-2
1.901	-2.064E-3	3.813E-2
1.910	-2.625E-3	3.792E-2
1.918	-2.883E-3	3.765E-2
1.927	-2.844E-3	3.740E-2
1.935	-2.488E-3	3.713E-2
1.943	-1.859E-3	3.694E-2
1.952	-1.006E-3	3.684E-2
1.960	-4.274E-5	3.684E-2
1.968	9.571E-4	3.703E-2
1.977	1.910E-3	3.729E-2
1.985	2.605E-3	3.763E-2
1.994	2.954E-3	3.801E-2
2.002	2.887E-3	3.843E-2
2.010	2.435E-3	3.879E-2
2.019	1.718E-3	3.905E-2
2.027	7.906E-4	3.919E-2
2.035	-1.514E-4	3.916E-2
2.044	-1.062E-3	3.895E-2
2.052	-1.805E-3	3.860E-2
2.061	-2.294E-3	3.814E-2
2.069	-2.517E-3	3.762E-2
2.077	-2.487E-3	3.709E-2
2.086	-2.177E-3	3.662E-2
2.094	-1.621E-3	3.628E-2
2.103	-8.940E-4	3.614E-2
2.111	-1.073E-5	3.614E-2
2.119	8.338E-4	3.642E-2
2.128	1.641E-3	3.683E-2
2.136	2.248E-3	3.739E-2
2.144	2.565E-3	3.803E-2
2.153	2.575E-3	3.868E-2
2.161	2.272E-3	3.925E-2
2.170	1.680E-3	3.964E-2
2.178	9.550E-4	3.984E-2
2.186	1.586E-4	3.980E-2
2.195	-6.086E-4	3.950E-2
2.203	-1.274E-3	3.900E-2
2.211	-1.733E-3	3.830E-2
2.220	-1.998E-3	3.754E-2
2.228	-2.007E-3	3.679E-2
2.237	-1.793E-3	3.618E-2
2.245	-1.381E-3	3.572E-2
2.253	-8.003E-4	3.550E-2
2.262	-1.166E-4	3.554E-2
2.270	5.585E-4	3.589E-2
2.278	1.217E-3	3.647E-2
2.287	1.709E-3	3.721E-2
2.295	2.004E-3	3.806E-2
2.304	2.071E-3	3.889E-2
2.312	1.846E-3	3.961E-2
2.320	1.456E-3	4.012E-2
2.329	9.472E-4	4.033E-2
2.337	3.684E-4	4.023E-2
2.345	-1.968E-4	3.986E-2
2.354	-6.890E-4	3.921E-2
2.362	-1.095E-3	3.835E-2
2.371	-1.338E-3	3.745E-2
2.379	-1.377E-3	3.657E-2
2.387	-1.322E-3	3.583E-2
2.396	-1.068E-3	3.534E-2
2.404	-6.822E-4	3.515E-2
2.412	-2.240E-4	3.527E-2
2.421	2.657E-4	3.569E-2
2.429	7.246E-4	3.640E-2
2.438	1.081E-3	3.728E-2
2.446	1.399E-3	3.825E-2
2.454	1.475E-3	3.917E-2
2.463	1.467E-3	3.994E-2
2.471	1.362E-3	4.046E-2
2.479	1.058E-3	4.070E-2
2.488	7.227E-4	4.057E-2
2.496	3.645E-4	4.010E-2
2.505	8.827E-6	3.935E-2
2.513	-3.044E-4	3.842E-2
2.521	-5.908E-4	3.740E-2
2.530	-7.052E-4	3.643E-2
2.538	-8.285E-4	3.562E-2
2.546	-8.130E-4	3.512E-2
2.555	-7.042E-4	3.495E-2
2.563	-5.390E-4	3.513E-2
2.572	-3.285E-4	3.566E-2
2.580	-7.324E-5	3.644E-2
2.588	2.067E-4	3.736E-2
2.597	4.517E-4	3.834E-2
2.605	6.763E-4	3.931E-2
2.613	8.001E-4	4.013E-2
2.622	9.579E-4	4.063E-2
2.630	9.862E-4	4.080E-2
2.639	9.262E-4	4.060E-2
2.647	7.743E-4	4.007E-2
2.655	5.668E-4	3.929E-2
2.664	3.286E-4	3.835E-2
2.672	8.255E-5	3.735E-2
2.680	-1.788E-4	3.636E-2
2.689	-4.231E-4	3.555E-2
2.697	-6.034E-4	3.505E-2
2.706	-7.657E-4	3.488E-2
2.714	-8.221E-4	3.509E-2
2.722	-8.171E-4	3.561E-2
2.731	-7.405E-4	3.646E-2
2.739	-5.632E-4	3.739E-2
2.747	-3.053E-4	3.835E-2
2.756	4.795E-5	3.929E-2
2.764	3.549E-4	4.006E-2
2.773	7.205E-4	4.054E-2
2.781	1.026E-3	4.067E-2
2.789	1.224E-3	4.049E-2
2.798	1.307E-3	3.997E-2
2.806	1.274E-3	3.921E-2
2.815	1.080E-3	3.827E-2
2.823	7.873E-4	3.728E-2
2.831	3.773E-4	3.639E-2
2.840	-4.892E-5	3.566E-2
2.848	-5.017E-4	3.526E-2
2.856	-8.786E-4	3.516E-2
2.865	-1.188E-3	3.538E-2
2.873	-1.364E-3	3.591E-2
2.882	-1.346E-3	3.667E-2
2.890	-1.259E-3	3.753E-2
2.898	-1.011E-3	3.844E-2
2.907	-5.894E-4	3.926E-2
2.915	-9.373E-5	3.986E-2
2.923	4.341E-4	4.027E-2
2.932	9.745E-4	4.034E-2
2.940	1.453E-3	4.013E-2
2.949	1.745E-3	3.964E-2
2.957	1.879E-3	3.894E-2
2.965	1.763E-3	3.812E-2
2.974	1.449E-3	3.731E-2
2.982	9.567E-4	3.654E-2
2.990	3.366E-4	3.596E-2
2.999	-3.096E-4	3.564E-2
3.007	-9.404E-4	3.560E-2
3.016	-1.477E-3	3.581E-2
3.024	-1.783E-3	3.628E-2
3.032	-1.946E-3	3.693E-2
3.041	-1.912E-3	3.765E-2
3.049	-1.582E-3	3.843E-2
3.057	-1.099E-3	3.908E-2
3.066	-4.609E-4	3.958E-2
3.074	2.862E-4	3.986E-2
3.083	1.028E-3	3.987E-2
3.091	1.687E-3	3.969E-2
3.099	2.177E-3	3.927E-2
3.108	2.422E-3	3.873E-2
3.116	2.361E-3	3.807E-2
3.124	2.002E-3	3.743E-2
3.133	1.402E-3	3.684E-2
3.141	6.242E-4	3.642E-2
3.150	-2.111E-4	3.616E-2
3.158	-1.006E-3	3.613E-2
3.166	-1.659E-3	3.631E-2
3.175	-2.140E-3	3.665E-2
3.183	-2.380E-3	3.711E-2
3.191	-2.390E-3	3.764E-2
3.200	-2.041E-3	3.817E-2
3.208	-1.505E-3	3.865E-2
3.217	-7.676E-4	3.900E-2
3.225	6.519E-5	3.918E-2
3.233	9.541E-4	3.918E-2
3.242	1.780E-3	3.907E-2
3.250	2.395E-3	3.879E-2
3.258	2.724E-3	3.840E-2
3.267	2.690E-3	3.799E-2
3.275	2.291E-3	3.757E-2
3.284	1.612E-3	3.721E-2
3.292	6.957E-4	3.698E-2
3.300	-2.079E-4	3.683E-2
3.309	-1.107E-3	3.682E-2
3.317	-1.859E-3	3.691E-2
3.325	-2.426E-3	3.709E-2
3.334	-2.682E-3	3.735E-2
3.342	-2.677E-3	3.764E-2
3.351	-2.370E-3	3.792E-2
3.359	-1.795E-3	3.819E-2
3.367	-1.017E-3	3.838E-2
3.376	-8.889E-5	3.849E-2
3.384	8.691E-4	3.851E-2
3.392	1.755E-3	3.848E-2
3.401	2.457E-3	3.834E-2
3.409	2.861E-3	3.821E-2
3.418	2.869E-3	3.803E-2
3.426	2.462E-3	3.787E-2
3.434	1.753E-3	3.776E-2
3.443	8.235E-4	3.765E-2
3.451	-1.719E-4	3.760E-2
3.459	-1.123E-3	3.754E-2
3.468	-1.927E-3	3.754E-2
3.476	-2.465E-3	3.754E-2
3.485	-2.742E-3	3.755E-2
3.493	-2.723E-3	3.756E-2
3.501	-2.430E-3	3.758E-2
3.510	-1.882E-3	3.764E-2
3.518	-1.108E-3	3.767E-2
3.527	-1.340E-4	3.773E-2
3.535	8.311E-4	3.778E-2
3.543	1.757E-3	3.782E-2
3.552	2.459E-3	3.793E-2
3.560	2.881E-3	3.802E-2
3.568	2.900E-3	3.814E-2
3.577	2.537E-3	3.824E-2
3.585	1.793E-3	3.829E-2
3.594	8.802E-4	3.830E-2
3.602	-1.041E-4	3.829E-2
3.610	-1.040E-3	3.822E-2
3.619	-1.809E-3	3.808E-2
3.627	-2.386E-3	3.788E-2
3.635	-2.690E-3	3.768E-2
3.644	-2.690E-3	3.747E-2
3.652	-2.428E-3	3.727E-2
3.661	-1.908E-3	3.709E-2
3.669	-1.141E-3	3.703E-2
3.677	-2.267E-4	3.704E-2
3.686	7.232E-4	3.712E-2
3.694	1.618E-3	3.731E-2
3.702	2.252E-3	3.759E-2
3.711	2.651E-3	3.794E-2
3.719	2.668E-3	3.829E-2
3.728	2.371E-3	3.861E-2
3.736	1.763E-3	3.889E-2
3.744	9.137E-4	3.904E-2
3.753	3.852E-5	3.907E-2
3.761	-8.021E-4	3.894E-2
3.769	-1.539E-3	3.865E-2
3.778	-2.053E-3	3.826E-2
3.786	-2.336E-3	3.780E-2
3.795	-2.412E-3	3.732E-2
3.803	-2.189E-3	3.688E-2
3.811	-1.743E-3	3.654E-2
3.820	-1.076E-3	3.637E-2
3.828	-2.850E-4	3.636E-2
3.836	5.300E-4	3.654E-2
3.845	1.295E-3	3.687E-2
3.853	1.918E-3	3.736E-2
3.862	2.295E-3	3.792E-2
3.870	2.358E-3	3.851E-2
3.878	2.142E-3	3.901E-2
3.887	1.665E-3	3.940E-2
3.895	9.954E-4	3.961E-2
3.903	2.630E-4	3.962E-2
3.912	-4.429E-4	3.941E-2
3.920	-1.074E-3	3.898E-2
3.929	-1.544E-3	3.841E-2
3.937	-1.818E-3	3.776E-2
3.945	-1.848E-3	3.708E-2
3.954	-1.685E-3	3.647E-2
3.962	-1.363E-3	3.600E-2
3.970	-8.438E-4	3.574E-2
3.979	-2.055E-4	3.572E-2
3.987	4.589E-4	3.596E-2
3.996	1.039E-3	3.642E-2
4.004	1.533E-3	3.709E-2
4.012	1.857E-3	3.784E-2
4.021	1.953E-3	3.858E-2
4.029	1.854E-3	3.926E-2
4.037	1.535E-3	3.979E-2
4.046	1.051E-3	4.008E-2
4.054	5.154E-4	4.008E-2
4.063	-3.657E-5	3.979E-2
4.071	-5.608E-4	3.925E-2
4.079	-9.698E-4	3.850E-2
4.088	-1.246E-3	3.767E-2
4.096	-1.360E-3	3.690E-2
4.104	-1.299E-3	3.615E-2
4.113	-1.087E-3	3.563E-2
4.121	-7.550E-4	3.539E-2
4.130	-3.718E-4	3.543E-2
4.138	8.964E-5	3.574E-2
4.146	5.232E-4	3.630E-2
4.155	8.850E-4	3.711E-2
4.163	1.192E-3	3.798E-2
4.171	1.360E-3	3.885E-2
4.180	1.331E-3	3.961E-2
4.188	1.212E-3	4.015E-2
4.197	9.806E-4	4.038E-2
4.205	6.747E-4	4.033E-2
4.213	3.141E-4	3.996E-2
4.222	-4.551E-5	3.933E-2
4.230	-3.536E-4	3.851E-2
4.239	-5.956E-4	3.759E-2
4.247	-7.796E-4	3.669E-2
4.255	-8.302E-4	3.591E-2
4.264	-8.185E-4	3.539E-2
4.272	-7.422E-4	3.516E-2
4.280	-5.739E-4	3.523E-2
4.289	-3.481E-4	3.561E-2
4.297	-1.078E-4	3.624E-2
4.306	1.549E-4	3.706E-2
4.314	3.833E-4	3.801E-2
4.322	5.972E-4	3.894E-2
4.331	7.747E-4	3.972E-2
4.339	8.369E-4	4.025E-2
4.347	8.400E-4	4.051E-2
4.356	7.841E-4	4.046E-2
4.364	6.980E-4	4.006E-2
4.373	5.361E-4	3.938E-2
4.381	3.185E-4	3.850E-2
4.389	9.461E-5	3.757E-2
4.398	-1.409E-4	3.666E-2
4.406	-3.666E-4	3.588E-2
4.414	-5.578E-4	3.537E-2
4.423	-6.686E-4	3.518E-2
4.431	-6.743E-4	3.529E-2
4.440	-6.838E-4	3.569E-2
4.448	-5.710E-4	3.633E-2
4.456	-4.211E-4	3.719E-2
4.465	-1.788E-4	3.815E-2
4.473	1.039E-4	3.907E-2
4.481	3.907E-4	3.980E-2
4.490	6.775E-4	4.030E-2
4.498	8.835E-4	4.049E-2
4.507	1.068E-3	4.038E-2
4.515	1.160E-3	3.995E-2
4.523	1.179E-3	3.927E-2
4.532	1.059E-3	3.842E-2
4.540	7.996E-4	3.754E-2
4.548	4.633E-4	3.669E-2
4.557	1.170E-4	3.598E-2
4.565	-2.870E-4	3.550E-2
4.574	-6.395E-4	3.530E-2
4.582	-9.202E-4	3.543E-2
4.590	-1.088E-3	3.586E-2
4.599	-1.131E-3	3.650E-2
4.607	-1.043E-3	3.733E-2
4.615	-8.181E-4	3.817E-2
4.624	-4.781E-4	3.896E-2
4.632	-8.137E-5	3.960E-2
4.641	3.738E-4	4.002E-2
4.649	8.407E-4	4.020E-2
4.657	1.269E-3	4.009E-2
4.666	1.551E-3	3.969E-2
4.674	1.697E-3	3.905E-2
4.682	1.649E-3	3.830E-2
4.691	1.410E-3	3.749E-2
4.699	1.000E-3	3.680E-2
4.708	4.779E-4	3.620E-2
4.716	-9.796E-5	3.583E-2
4.724	-6.494E-4	3.571E-2
4.733	-1.132E-3	3.583E-2
4.741	-1.447E-3	3.623E-2
4.749	-1.619E-3	3.678E-2
4.758	-1.591E-3	3.744E-2
4.766	-1.357E-3	3.817E-2
4.775	-9.407E-4	3.883E-2
4.783	-4.143E-4	3.937E-2
4.791	2.482E-4	3.969E-2
4.800	8.874E-4	3.979E-2
4.808	1.494E-3	3.965E-2
4.816	1.945E-3	3.932E-2
4.825	2.197E-3	3.883E-2
4.833	2.195E-3	3.823E-2
4.842	1.941E-3	3.759E-2
4.850	1.455E-3	3.703E-2
4.858	7.932E-4	3.659E-2
4.867	4.752E-5	3.633E-2
4.875	-6.562E-4	3.623E-2
4.883	-1.306E-3	3.635E-2
4.892	-1.774E-3	3.663E-2
4.900	-2.033E-3	3.706E-2
4.909	-2.036E-3	3.756E-2
4.917	-1.806E-3	3.806E-2
4.925	-1.348E-3	3.851E-2
4.934	-7.109E-4	3.889E-2
4.942	3.219E-5	3.913E-2
4.951	8.299E-4	3.918E-2
4.959	1.599E-3	3.909E-2
4.967	2.165E-3	3.887E-2
4.976	2.548E-3	3.851E-2
4.984	2.563E-3	3.809E-2
4.992	2.318E-3	3.768E-2
5.001	1.767E-3	3.732E-2
5.009	9.924E-4	3.704E-2
5.018	1.348E-4	3.687E-2
5.026	-6.929E-4	3.682E-2
5.034	-1.429E-3	3.688E-2
5.043	-1.998E-3	3.706E-2
5.051	-2.294E-3	3.732E-2
5.059	-2.300E-3	3.758E-2
5.068	-2.064E-3	3.787E-2
5.076	-1.578E-3	3.813E-2
5.085	-9.213E-4	3.836E-2
5.093	-7.186E-5	3.849E-2
5.101	8.005E-4	3.852E-2
5.110	1.659E-3	3.847E-2
5.118	2.334E-3	3.838E-2
5.126	2.802E-3	3.824E-2
5.135	2.842E-3	3.804E-2
5.143	2.585E-3	3.787E-2
5.152	1.992E-3	3.770E-2
5.160	1.159E-3	3.759E-2
5.168	3.056E-4	3.752E-2
5.177	-5.893E-4	3.749E-2
5.185	-1.401E-3	3.750E-2
5.193	-2.017E-3	3.750E-2
5.202	-2.304E-3	3.755E-2
5.210	-2.402E-3	3.759E-2
5.219	-2.203E-3	3.765E-2
5.227	-1.737E-3	3.773E-2
5.235	-1.057E-3	3.777E-2
5.244	-1.944E-4	3.777E-2
5.252	7.321E-4	3.785E-2
5.260	1.599E-3	3.791E-2
5.269	2.272E-3	3.797E-2
5.277	2.707E-3	3.802E-2
5.286	2.780E-3	3.807E-2
5.294	2.537E-3	3.814E-2
5.302	1.939E-3	3.822E-2
5.311	1.152E-3	3.824E-2
5.319	2.362E-4	3.823E-2
5.327	-6.221E-4	3.819E-2
5.336	-1.402E-3	3.806E-2
5.344	-2.011E-3	3.793E-2
5.353	-2.321E-3	3.775E-2
5.361	-2.426E-3	3.756E-2
5.369	-2.218E-3	3.737E-2
5.378	-1.805E-3	3.724E-2
5.386	-1.142E-3	3.713E-2
5.394	-3.210E-4	3.712E-2
5.403	5.493E-4	3.714E-2
5.411	1.394E-3	3.732E-2
5.420	2.084E-3	3.754E-2
5.428	2.464E-3	3.782E-2
5.436	2.596E-3	3.812E-2
5.445	2.364E-3	3.843E-2
5.453	1.866E-3	3.868E-2
5.461	1.160E-3	3.885E-2
5.470	3.537E-4	3.889E-2
5.478	-4.503E-4	3.879E-2
5.487	-1.151E-3	3.856E-2
5.495	-1.702E-3	3.822E-2
5.503	-2.045E-3	3.782E-2
5.512	-2.083E-3	3.740E-2
5.520	-1.941E-3	3.700E-2
5.528	-1.563E-3	3.671E-2
5.537	-1.008E-3	3.648E-2
5.545	-2.903E-4	3.641E-2
5.554	4.679E-4	3.653E-2
5.562	1.232E-3	3.683E-2
5.570	1.837E-3	3.724E-2
5.579	2.183E-3	3.772E-2
5.587	2.317E-3	3.824E-2
5.596	2.155E-3	3.873E-2
5.604	1.757E-3	3.913E-2
5.612	1.176E-3	3.937E-2
5.621	4.890E-4	3.942E-2
5.629	-1.828E-4	3.929E-2
5.637	-8.158E-4	3.896E-2
5.646	-1.310E-3	3.848E-2
5.654	-1.598E-3	3.789E-2
5.663	-1.713E-3	3.728E-2
5.671	-1.599E-3	3.672E-2
5.679	-1.316E-3	3.633E-2
5.688	-8.510E-4	3.607E-2
5.696	-2.899E-4	3.602E-2
5.704	3.265E-4	3.620E-2
5.713	9.240E-4	3.657E-2
5.721	1.401E-3	3.713E-2
5.730	1.741E-3	3.777E-2
5.738	1.882E-3	3.844E-2
5.746	1.854E-3	3.908E-2
5.755	1.568E-3	3.959E-2
5.763	1.132E-3	3.988E-2
5.771	5.872E-4	3.991E-2
5.780	6.514E-5	3.968E-2
5.788	-4.169E-4	3.925E-2
5.797	-8.177E-4	3.862E-2
5.805	-1.110E-3	3.791E-2
5.813	-1.228E-3	3.716E-2
5.822	-1.222E-3	3.647E-2
5.830	-1.063E-3	3.593E-2
5.838	-7.589E-4	3.564E-2
5.847	-3.904E-4	3.560E-2
5.855	4.141E-5	3.585E-2
5.864	4.790E-4	3.635E-2
5.872	8.840E-4	3.703E-2
5.880	1.160E-3	3.780E-2
5.889	1.353E-3	3.859E-2
5.897	1.347E-3	3.932E-2
5.905	1.217E-3	3.988E-2
5.914	1.012E-3	4.018E-2
5.922	7.193E-4	4.016E-2
5.931	3.886E-4	3.989E-2
5.939	4.606E-5	3.937E-2
5.947	-2.455E-4	3.868E-2
5.956	-5.289E-4	3.784E-2
5.964	-7.140E-4	3.699E-2
5.972	-7.932E-4	3.625E-2
5.981	-7.990E-4	3.571E-2
5.989	-7.050E-4	3.542E-2
5.998	-5.706E-4	3.542E-2
6.006	-3.479E-4	3.570E-2
6.014	-1.056E-4	3.625E-2
6.023	1.489E-4	3.699E-2
6.031	3.769E-4	3.784E-2
6.039	5.765E-4	3.866E-2
6.048	7.612E-4	3.941E-2
6.056	8.087E-4	3.998E-2
6.065	8.078E-4	4.030E-2
6.073	7.767E-4	4.030E-2
6.081	6.350E-4	4.000E-2
6.090	4.724E-4	3.944E-2
6.098	2.914E-4	3.868E-2
6.106	9.046E-5	3.782E-2
6.115	-1.363E-4	3.694E-2
6.123	-3.377E-4	3.616E-2
6.132	-5.063E-4	3.563E-2
6.140	-5.959E-4	3.539E-2
6.148	-6.316E-4	3.542E-2
6.157	-6.084E-4	3.574E-2
6.165	-5.527E-4	3.630E-2
6.173	-3.840E-4	3.708E-2
6.182	-1.732E-4	3.794E-2
6.190	7.486E-5	3.877E-2
6.199	3.378E-4	3.946E-2
6.207	5.786E-4	3.997E-2
6.215	8.049E-4	4.026E-2
6.224	9.768E-4	4.027E-2
6.232	1.069E-3	3.991E-2
6.240	1.053E-3	3.934E-2
6.249	9.115E-4	3.861E-2
6.257	7.100E-4	3.777E-2
6.266	4.271E-4	3.697E-2
6.274	1.112E-4	3.627E-2
6.282	-2.231E-4	3.578E-2
6.291	-5.417E-4	3.552E-2
6.299	-7.934E-4	3.555E-2
6.308	-1.011E-3	3.588E-2
