#multi:
	mass A	mass B	
t	x	x	
3.418	8.846E-4	3.843E-2
3.426	1.759E-3	3.842E-2
3.434	2.458E-3	3.832E-2
3.443	2.915E-3	3.819E-2
3.451	2.960E-3	3.801E-2
3.459	2.631E-3	3.785E-2
3.468	1.975E-3	3.774E-2
3.476	1.131E-3	3.762E-2
3.485	1.929E-4	3.756E-2
3.493	-7.312E-4	3.750E-2
3.501	-1.534E-3	3.749E-2
3.510	-2.153E-3	3.749E-2
3.518	-2.406E-3	3.751E-2
3.527	-2.403E-3	3.751E-2
3.535	-2.173E-3	3.755E-2
3.543	-1.652E-3	3.758E-2
3.552	-9.400E-4	3.757E-2
3.560	-4.084E-5	3.765E-2
3.568	8.801E-4	3.771E-2
3.577	1.782E-3	3.775E-2
3.585	2.481E-3	3.784E-2
3.594	2.923E-3	3.794E-2
3.602	2.989E-3	3.804E-2
3.610	2.695E-3	3.812E-2
3.619	2.079E-3	3.819E-2
3.627	1.246E-3	3.820E-2
3.635	2.777E-4	3.820E-2
3.644	-6.423E-4	3.815E-2
3.652	-1.430E-3	3.803E-2
3.661	-2.011E-3	3.786E-2
3.669	-2.365E-3	3.766E-2
3.677	-2.372E-3	3.745E-2
3.686	-2.158E-3	3.726E-2
3.694	-1.669E-3	3.708E-2
3.702	-9.794E-4	3.700E-2
3.711	-1.391E-4	3.699E-2
3.719	7.151E-4	3.705E-2
3.728	1.572E-3	3.724E-2
3.736	2.245E-3	3.751E-2
3.744	2.703E-3	3.783E-2
3.753	2.748E-3	3.818E-2
3.761	2.496E-3	3.847E-2
3.769	1.973E-3	3.874E-2
3.778	1.212E-3	3.887E-2
3.786	3.521E-4	3.888E-2
3.795	-4.563E-4	3.880E-2
3.803	-1.199E-3	3.857E-2
3.811	-1.710E-3	3.820E-2
3.820	-2.053E-3	3.777E-2
3.828	-2.131E-3	3.730E-2
3.836	-1.921E-3	3.689E-2
3.845	-1.496E-3	3.656E-2
3.853	-9.045E-4	3.635E-2
3.862	-1.735E-4	3.632E-2
3.870	5.996E-4	3.649E-2
3.878	1.356E-3	3.679E-2
3.887	1.969E-3	3.725E-2
3.895	2.322E-3	3.777E-2
3.903	2.450E-3	3.832E-2
3.912	2.268E-3	3.885E-2
3.920	1.829E-3	3.926E-2
3.929	1.207E-3	3.950E-2
3.937	4.809E-4	3.952E-2
3.945	-2.325E-4	3.935E-2
3.954	-8.534E-4	3.896E-2
3.962	-1.359E-3	3.843E-2
3.970	-1.667E-3	3.783E-2
3.979	-1.706E-3	3.720E-2
3.987	-1.628E-3	3.660E-2
3.996	-1.292E-3	3.613E-2
4.004	-8.407E-4	3.587E-2
4.012	-2.740E-4	3.586E-2
4.021	3.628E-4	3.606E-2
4.029	9.446E-4	3.649E-2
4.037	1.439E-3	3.708E-2
4.046	1.770E-3	3.783E-2
4.054	1.900E-3	3.856E-2
4.063	1.796E-3	3.922E-2
4.071	1.539E-3	3.971E-2
4.079	1.108E-3	4.001E-2
4.088	6.072E-4	4.001E-2
4.096	8.909E-5	3.977E-2
4.104	-4.352E-4	3.929E-2
4.113	-8.065E-4	3.864E-2
4.121	-1.078E-3	3.788E-2
4.130	-1.233E-3	3.708E-2
4.138	-1.197E-3	3.636E-2
4.146	-9.975E-4	3.582E-2
4.155	-7.062E-4	3.555E-2
4.163	-3.015E-4	3.556E-2
4.171	1.537E-4	3.584E-2
4.180	5.800E-4	3.635E-2
4.188	9.294E-4	3.708E-2
4.197	1.210E-3	3.790E-2
4.205	1.351E-3	3.875E-2
4.213	1.364E-3	3.948E-2
4.222	1.307E-3	4.002E-2
4.230	1.098E-3	4.029E-2
4.239	8.149E-4	4.028E-2
4.247	4.571E-4	3.997E-2
4.255	1.589E-4	3.939E-2
4.264	-1.609E-4	3.862E-2
4.272	-4.508E-4	3.779E-2
4.280	-5.703E-4	3.691E-2
4.289	-6.957E-4	3.614E-2
4.297	-7.003E-4	3.559E-2
4.306	-5.543E-4	3.531E-2
4.314	-4.164E-4	3.538E-2
4.322	-2.162E-4	3.568E-2
4.331	2.717E-5	3.625E-2
4.339	2.671E-4	3.706E-2
4.347	4.909E-4	3.796E-2
4.356	6.962E-4	3.884E-2
4.364	8.441E-4	3.960E-2
4.373	9.461E-4	4.011E-2
4.381	9.583E-4	4.035E-2
4.389	8.831E-4	4.029E-2
4.398	8.088E-4	3.993E-2
4.406	5.973E-4	3.935E-2
4.414	3.899E-4	3.853E-2
4.423	1.807E-4	3.768E-2
4.431	-4.534E-5	3.682E-2
4.440	-2.552E-4	3.606E-2
4.448	-4.328E-4	3.550E-2
4.456	-5.393E-4	3.525E-2
4.465	-5.612E-4	3.532E-2
4.473	-5.415E-4	3.567E-2
4.481	-4.959E-4	3.629E-2
4.490	-3.151E-4	3.709E-2
4.498	-7.856E-5	3.797E-2
4.507	1.793E-4	3.883E-2
4.515	4.360E-4	3.955E-2
4.523	6.954E-4	4.006E-2
4.532	9.247E-4	4.028E-2
4.540	1.117E-3	4.021E-2
4.548	1.195E-3	3.982E-2
4.557	1.178E-3	3.923E-2
4.565	1.092E-3	3.843E-2
4.574	8.636E-4	3.757E-2
4.582	5.887E-4	3.677E-2
4.590	2.203E-4	3.609E-2
4.599	-1.273E-4	3.561E-2
4.607	-4.982E-4	3.542E-2
4.615	-7.568E-4	3.553E-2
4.624	-9.708E-4	3.589E-2
4.632	-9.989E-4	3.647E-2
4.641	-9.530E-4	3.723E-2
4.649	-7.335E-4	3.805E-2
4.657	-4.168E-4	3.885E-2
4.666	-4.170E-5	3.948E-2
4.674	4.150E-4	3.993E-2
4.682	8.738E-4	4.011E-2
4.691	1.295E-3	3.999E-2
4.699	1.575E-3	3.963E-2
4.708	1.749E-3	3.905E-2
4.716	1.705E-3	3.835E-2
4.724	1.473E-3	3.761E-2
4.733	1.089E-3	3.693E-2
4.741	6.101E-4	3.636E-2
4.749	5.587E-5	3.595E-2
4.758	-4.884E-4	3.578E-2
4.766	-9.786E-4	3.590E-2
4.775	-1.298E-3	3.625E-2
4.783	-1.472E-3	3.677E-2
4.791	-1.460E-3	3.739E-2
4.800	-1.256E-3	3.808E-2
4.808	-9.260E-4	3.872E-2
4.816	-4.225E-4	3.923E-2
4.825	1.923E-4	3.957E-2
4.833	8.154E-4	3.969E-2
4.842	1.404E-3	3.959E-2
4.850	1.848E-3	3.930E-2
4.858	2.100E-3	3.884E-2
4.867	2.137E-3	3.825E-2
4.875	1.907E-3	3.764E-2
4.883	1.447E-3	3.711E-2
4.892	8.430E-4	3.664E-2
4.900	1.595E-4	3.635E-2
4.909	-5.268E-4	3.625E-2
4.917	-1.167E-3	3.636E-2
4.925	-1.638E-3	3.660E-2
4.934	-1.898E-3	3.701E-2
4.942	-1.920E-3	3.747E-2
4.951	-1.702E-3	3.796E-2
4.959	-1.317E-3	3.842E-2
4.967	-7.385E-4	3.881E-2
4.976	-1.728E-5	3.904E-2
4.984	7.206E-4	3.912E-2
4.992	1.437E-3	3.906E-2
5.001	2.027E-3	3.884E-2
5.009	2.434E-3	3.850E-2
5.018	2.499E-3	3.810E-2
5.026	2.277E-3	3.771E-2
5.034	1.807E-3	3.736E-2
5.043	1.099E-3	3.709E-2
5.051	2.863E-4	3.691E-2
5.059	-5.201E-4	3.687E-2
5.068	-1.238E-3	3.689E-2
5.076	-1.760E-3	3.704E-2
5.085	-2.124E-3	3.727E-2
5.093	-2.157E-3	3.753E-2
5.101	-1.964E-3	3.781E-2
5.110	-1.552E-3	3.806E-2
5.118	-9.376E-4	3.828E-2
5.126	-1.461E-4	3.844E-2
5.135	6.795E-4	3.846E-2
5.143	1.478E-3	3.843E-2
5.152	2.110E-3	3.834E-2
5.160	2.535E-3	3.820E-2
5.168	2.689E-3	3.801E-2
5.177	2.463E-3	3.787E-2
5.185	1.942E-3	3.771E-2
5.193	1.179E-3	3.759E-2
5.202	2.990E-4	3.754E-2
5.210	-5.477E-4	3.748E-2
5.219	-1.308E-3	3.748E-2
5.227	-1.903E-3	3.748E-2
5.235	-2.207E-3	3.752E-2
5.244	-2.356E-3	3.755E-2
5.252	-2.157E-3	3.761E-2
5.260	-1.713E-3	3.768E-2
5.269	-1.078E-3	3.772E-2
5.277	-2.805E-4	3.777E-2
5.286	5.988E-4	3.780E-2
5.294	1.437E-3	3.785E-2
5.302	2.098E-3	3.791E-2
5.311	2.538E-3	3.796E-2
5.319	2.697E-3	3.801E-2
5.327	2.485E-3	3.807E-2
5.336	1.995E-3	3.815E-2
5.344	1.256E-3	3.819E-2
5.353	3.964E-4	3.818E-2
5.361	-4.480E-4	3.813E-2
5.369	-1.205E-3	3.803E-2
5.378	-1.791E-3	3.789E-2
5.386	-2.146E-3	3.772E-2
5.394	-2.193E-3	3.754E-2
5.403	-2.065E-3	3.737E-2
5.411	-1.662E-3	3.726E-2
5.420	-1.075E-3	3.716E-2
5.428	-2.972E-4	3.718E-2
5.436	5.200E-4	3.723E-2
5.445	1.325E-3	3.735E-2
5.453	1.996E-3	3.754E-2
5.461	2.454E-3	3.779E-2
5.470	2.562E-3	3.807E-2
5.478	2.384E-3	3.838E-2
5.487	1.905E-3	3.861E-2
5.495	1.221E-3	3.878E-2
5.503	4.442E-4	3.884E-2
5.512	-3.309E-4	3.877E-2
5.520	-1.020E-3	3.858E-2
5.528	-1.558E-3	3.829E-2
5.537	-1.911E-3	3.794E-2
5.545	-1.974E-3	3.753E-2
5.554	-1.903E-3	3.715E-2
5.562	-1.527E-3	3.686E-2
5.570	-1.020E-3	3.663E-2
5.579	-3.140E-4	3.657E-2
5.587	4.195E-4	3.663E-2
5.595	1.132E-3	3.686E-2
5.604	1.721E-3	3.722E-2
5.612	2.069E-3	3.768E-2
5.621	2.230E-3	3.817E-2
5.629	2.097E-3	3.865E-2
5.637	1.750E-3	3.904E-2
5.646	1.194E-3	3.929E-2
5.654	5.355E-4	3.936E-2
5.663	-1.135E-4	3.924E-2
5.671	-7.142E-4	3.894E-2
5.679	-1.211E-3	3.847E-2
5.688	-1.482E-3	3.793E-2
5.696	-1.632E-3	3.735E-2
5.704	-1.503E-3	3.681E-2
5.713	-1.235E-3	3.636E-2
5.721	-8.064E-4	3.609E-2
5.730	-2.603E-4	3.603E-2
5.738	3.201E-4	3.615E-2
5.746	8.791E-4	3.651E-2
5.755	1.356E-3	3.702E-2
5.763	1.710E-3	3.762E-2
5.771	1.809E-3	3.829E-2
5.780	1.782E-3	3.892E-2
5.788	1.555E-3	3.940E-2
5.797	1.153E-3	3.970E-2
5.805	6.710E-4	3.979E-2
5.813	1.795E-4	3.961E-2
5.822	-2.884E-4	3.923E-2
5.830	-7.007E-4	3.866E-2
5.838	-9.810E-4	3.795E-2
5.847	-1.125E-3	3.722E-2
5.855	-1.138E-3	3.657E-2
5.864	-9.902E-4	3.607E-2
5.872	-7.114E-4	3.575E-2
5.880	-3.257E-4	3.571E-2
5.889	9.805E-5	3.588E-2
5.897	4.622E-4	3.632E-2
5.905	8.435E-4	3.697E-2
5.914	1.123E-3	3.769E-2
5.922	1.318E-3	3.843E-2
5.931	1.341E-3	3.913E-2
5.939	1.289E-3	3.968E-2
5.947	1.099E-3	4.001E-2
5.956	8.367E-4	4.006E-2
5.964	4.761E-4	3.983E-2
5.972	1.817E-4	3.937E-2
5.981	-1.048E-4	3.869E-2
5.989	-3.418E-4	3.790E-2
5.998	-4.977E-4	3.708E-2
6.006	-5.745E-4	3.636E-2
6.014	-5.472E-4	3.585E-2
6.023	-4.702E-4	3.553E-2
6.031	-3.008E-4	3.549E-2
6.039	-7.253E-5	3.572E-2
6.048	1.711E-4	3.622E-2
6.056	4.088E-4	3.694E-2
6.065	6.400E-4	3.775E-2
6.073	8.432E-4	3.853E-2
6.081	9.575E-4	3.926E-2
6.090	1.018E-3	3.984E-2
6.098	9.737E-4	4.013E-2
6.106	9.033E-4	4.012E-2
6.115	8.294E-4	3.983E-2
6.123	6.570E-4	3.933E-2
6.132	4.382E-4	3.864E-2
6.140	2.232E-4	3.783E-2
6.148	1.371E-6	3.701E-2
6.157	-1.773E-4	3.628E-2
6.165	-3.107E-4	3.575E-2
6.173	-4.550E-4	3.548E-2
6.182	-5.030E-4	3.545E-2
6.190	-4.972E-4	3.571E-2
6.199	-4.589E-4	3.624E-2
6.207	-2.803E-4	3.698E-2
6.215	-6.707E-5	3.780E-2
6.224	1.710E-4	3.857E-2
6.232	4.057E-4	3.928E-2
6.240	6.431E-4	3.981E-2
6.249	8.731E-4	4.008E-2
6.257	1.061E-3	4.005E-2
6.266	1.129E-3	3.977E-2
6.274	1.128E-3	3.926E-2
6.282	1.051E-3	3.858E-2
6.291	8.691E-4	3.779E-2
6.299	6.252E-4	3.698E-2
6.307	2.909E-4	3.633E-2
6.316	-3.842E-5	3.585E-2
