#multi:
	mass A	mass B	
t	x	x	
0.561	1.321E-3	3.497E-2
0.570	1.292E-3	3.552E-2
0.578	1.058E-3	3.600E-2
0.586	7.286E-4	3.632E-2
0.595	2.851E-4	3.634E-2
0.603	-1.559E-4	3.613E-2
0.611	-5.323E-4	3.573E-2
0.620	-8.686E-4	3.516E-2
0.628	-1.104E-3	3.448E-2
0.637	-1.177E-3	3.375E-2
0.645	-1.168E-3	3.313E-2
0.653	-1.013E-3	3.266E-2
0.662	-7.648E-4	3.240E-2
0.670	-4.876E-4	3.243E-2
0.678	-2.018E-4	3.270E-2
0.687	1.041E-4	3.318E-2
0.695	3.578E-4	3.386E-2
0.704	5.738E-4	3.460E-2
0.712	6.936E-4	3.532E-2
0.720	7.070E-4	3.592E-2
0.729	6.751E-4	3.636E-2
0.737	5.883E-4	3.658E-2
0.746	4.409E-4	3.655E-2
0.754	2.287E-4	3.622E-2
0.762	1.375E-5	3.571E-2
0.771	-1.702E-4	3.500E-2
0.779	-3.221E-4	3.425E-2
0.787	-4.746E-4	3.346E-2
0.796	-5.530E-4	3.277E-2
0.804	-6.312E-4	3.232E-2
0.813	-6.823E-4	3.215E-2
0.821	-6.612E-4	3.226E-2
0.829	-6.094E-4	3.265E-2
0.838	-5.151E-4	3.323E-2
0.846	-3.610E-4	3.401E-2
0.854	-2.346E-4	3.481E-2
0.863	-3.119E-5	3.549E-2
0.871	1.886E-4	3.606E-2
0.880	3.914E-4	3.642E-2
0.888	5.462E-4	3.658E-2
0.896	6.513E-4	3.640E-2
0.905	6.845E-4	3.598E-2
0.913	6.672E-4	3.540E-2
0.921	5.854E-4	3.472E-2
0.930	4.114E-4	3.400E-2
0.938	1.573E-4	3.328E-2
0.947	-1.666E-4	3.275E-2
0.955	-4.753E-4	3.244E-2
0.963	-7.415E-4	3.239E-2
0.972	-9.674E-4	3.261E-2
0.980	-1.120E-3	3.303E-2
0.988	-1.146E-3	3.364E-2
0.997	-1.099E-3	3.433E-2
1.005	-8.898E-4	3.499E-2
1.014	-5.459E-4	3.560E-2
1.022	-1.892E-4	3.603E-2
1.030	2.400E-4	3.631E-2
1.039	6.553E-4	3.633E-2
1.047	1.018E-3	3.610E-2
1.055	1.251E-3	3.567E-2
1.064	1.336E-3	3.512E-2
1.072	1.253E-3	3.453E-2
1.081	1.003E-3	3.392E-2
1.089	5.530E-4	3.339E-2
1.097	1.029E-5	3.298E-2
1.106	-5.083E-4	3.283E-2
1.114	-1.002E-3	3.290E-2
1.122	-1.395E-3	3.312E-2
1.131	-1.655E-3	3.346E-2
1.139	-1.751E-3	3.391E-2
1.148	-1.645E-3	3.443E-2
1.156	-1.357E-3	3.494E-2
1.164	-9.087E-4	3.536E-2
1.173	-3.364E-4	3.564E-2
1.181	3.049E-4	3.573E-2
1.189	8.812E-4	3.567E-2
1.198	1.384E-3	3.547E-2
1.206	1.734E-3	3.517E-2
1.215	1.828E-3	3.477E-2
1.223	1.714E-3	3.435E-2
1.231	1.335E-3	3.399E-2
1.240	7.973E-4	3.369E-2
1.248	1.032E-4	3.346E-2
1.256	-6.400E-4	3.339E-2
1.265	-1.277E-3	3.340E-2
1.273	-1.782E-3	3.358E-2
1.282	-2.076E-3	3.378E-2
1.290	-2.119E-3	3.404E-2
1.298	-1.983E-3	3.432E-2
1.307	-1.613E-3	3.455E-2
1.315	-1.013E-3	3.474E-2
1.323	-3.136E-4	3.490E-2
1.332	4.268E-4	3.495E-2
1.340	1.125E-3	3.494E-2
1.349	1.683E-3	3.488E-2
1.357	2.010E-3	3.475E-2
1.365	2.052E-3	3.462E-2
1.374	1.830E-3	3.450E-2
1.382	1.371E-3	3.440E-2
1.391	7.036E-4	3.432E-2
1.399	-7.077E-5	3.426E-2
1.407	-8.090E-4	3.425E-2
1.416	-1.506E-3	3.424E-2
1.424	-2.007E-3	3.419E-2
1.432	-2.277E-3	3.422E-2
1.441	-2.298E-3	3.424E-2
1.449	-2.073E-3	3.425E-2
1.458	-1.616E-3	3.426E-2
1.466	-9.793E-4	3.427E-2
1.474	-2.224E-4	3.431E-2
1.483	5.362E-4	3.435E-2
1.491	1.175E-3	3.445E-2
1.499	1.710E-3	3.455E-2
1.508	2.004E-3	3.470E-2
1.516	2.009E-3	3.483E-2
1.525	1.752E-3	3.497E-2
1.533	1.229E-3	3.504E-2
1.541	5.736E-4	3.505E-2
1.550	-1.531E-4	3.500E-2
1.558	-8.846E-4	3.493E-2
1.566	-1.468E-3	3.474E-2
1.575	-1.862E-3	3.450E-2
1.583	-2.066E-3	3.423E-2
1.592	-2.019E-3	3.396E-2
1.600	-1.814E-3	3.375E-2
1.608	-1.372E-3	3.359E-2
1.617	-7.556E-4	3.347E-2
1.625	-7.355E-5	3.345E-2
1.633	6.037E-4	3.361E-2
1.642	1.177E-3	3.385E-2
1.650	1.567E-3	3.422E-2
1.659	1.765E-3	3.462E-2
1.667	1.759E-3	3.504E-2
1.675	1.471E-3	3.540E-2
1.684	9.879E-4	3.563E-2
1.692	4.270E-4	3.571E-2
1.700	-1.969E-4	3.565E-2
1.709	-7.477E-4	3.542E-2
1.717	-1.200E-3	3.504E-2
1.726	-1.531E-3	3.456E-2
1.734	-1.653E-3	3.405E-2
1.742	-1.610E-3	3.356E-2
1.751	-1.397E-3	3.315E-2
1.759	-1.015E-3	3.289E-2
1.767	-5.335E-4	3.278E-2
1.776	-2.398E-5	3.289E-2
1.784	4.696E-4	3.318E-2
1.793	8.629E-4	3.363E-2
1.801	1.142E-3	3.419E-2
1.809	1.289E-3	3.482E-2
1.818	1.261E-3	3.538E-2
1.826	1.089E-3	3.586E-2
1.834	8.075E-4	3.613E-2
1.843	4.301E-4	3.619E-2
1.851	2.557E-5	3.607E-2
1.860	-3.428E-4	3.571E-2
1.868	-6.970E-4	3.517E-2
1.876	-9.156E-4	3.451E-2
1.885	-1.015E-3	3.383E-2
1.893	-9.989E-4	3.319E-2
1.901	-8.899E-4	3.272E-2
1.910	-7.087E-4	3.245E-2
1.918	-4.563E-4	3.243E-2
1.927	-1.871E-4	3.268E-2
1.935	6.409E-5	3.313E-2
1.943	2.824E-4	3.374E-2
1.952	4.721E-4	3.445E-2
1.960	6.020E-4	3.515E-2
1.968	6.631E-4	3.579E-2
1.977	6.621E-4	3.627E-2
1.985	5.687E-4	3.653E-2
1.994	4.539E-4	3.652E-2
2.002	2.578E-4	3.625E-2
2.010	1.137E-4	3.578E-2
2.019	-5.279E-5	3.513E-2
2.027	-2.272E-4	3.439E-2
2.035	-3.740E-4	3.366E-2
2.044	-4.887E-4	3.302E-2
2.052	-5.579E-4	3.258E-2
2.061	-5.997E-4	3.242E-2
2.069	-6.282E-4	3.251E-2
2.077	-6.110E-4	3.281E-2
2.086	-5.106E-4	3.338E-2
2.094	-4.044E-4	3.407E-2
2.103	-2.517E-4	3.477E-2
2.111	-5.456E-5	3.543E-2
2.119	1.474E-4	3.601E-2
2.128	3.647E-4	3.639E-2
2.136	5.438E-4	3.654E-2
2.144	6.575E-4	3.638E-2
2.153	7.018E-4	3.604E-2
2.161	6.902E-4	3.551E-2
2.170	6.159E-4	3.484E-2
2.178	4.450E-4	3.413E-2
2.186	1.906E-4	3.345E-2
2.195	-8.171E-5	3.290E-2
2.203	-3.869E-4	3.258E-2
2.211	-6.890E-4	3.252E-2
2.220	-9.262E-4	3.268E-2
2.228	-1.091E-3	3.306E-2
2.237	-1.130E-3	3.362E-2
2.245	-1.102E-3	3.426E-2
2.253	-9.077E-4	3.489E-2
2.262	-6.317E-4	3.546E-2
2.270	-2.596E-4	3.588E-2
2.278	1.657E-4	3.613E-2
2.287	5.873E-4	3.613E-2
2.295	9.339E-4	3.594E-2
2.304	1.161E-3	3.560E-2
2.312	1.282E-3	3.511E-2
2.320	1.224E-3	3.456E-2
2.329	9.412E-4	3.398E-2
2.337	5.683E-4	3.346E-2
2.345	1.015E-4	3.310E-2
2.354	-4.475E-4	3.293E-2
2.362	-9.294E-4	3.292E-2
2.371	-1.352E-3	3.312E-2
2.379	-1.626E-3	3.343E-2
2.387	-1.682E-3	3.387E-2
2.396	-1.617E-3	3.435E-2
2.404	-1.365E-3	3.479E-2
2.412	-9.342E-4	3.518E-2
2.421	-4.136E-4	3.544E-2
2.429	1.688E-4	3.559E-2
2.438	7.882E-4	3.560E-2
2.446	1.266E-3	3.542E-2
2.454	1.598E-3	3.515E-2
2.463	1.750E-3	3.480E-2
2.471	1.630E-3	3.445E-2
2.479	1.300E-3	3.408E-2
2.488	8.032E-4	3.381E-2
2.496	1.537E-4	3.360E-2
2.505	-4.984E-4	3.355E-2
2.513	-1.116E-3	3.358E-2
2.521	-1.612E-3	3.367E-2
2.530	-1.907E-3	3.385E-2
2.538	-2.003E-3	3.408E-2
2.546	-1.877E-3	3.433E-2
2.555	-1.530E-3	3.454E-2
2.563	-1.000E-3	3.472E-2
2.572	-3.666E-4	3.483E-2
2.580	3.232E-4	3.494E-2
2.588	9.847E-4	3.495E-2
2.597	1.528E-3	3.489E-2
2.605	1.895E-3	3.477E-2
2.613	1.977E-3	3.468E-2
2.622	1.787E-3	3.454E-2
2.630	1.370E-3	3.447E-2
2.639	7.666E-4	3.437E-2
2.647	1.318E-5	3.429E-2
2.655	-7.160E-4	3.425E-2
2.664	-1.363E-3	3.422E-2
2.672	-1.829E-3	3.423E-2
2.680	-2.089E-3	3.424E-2
2.689	-2.122E-3	3.422E-2
2.697	-1.939E-3	3.425E-2
2.706	-1.578E-3	3.424E-2
2.714	-9.785E-4	3.426E-2
2.722	-2.934E-4	3.429E-2
2.731	4.208E-4	3.432E-2
2.739	1.090E-3	3.442E-2
2.747	1.602E-3	3.454E-2
2.756	1.912E-3	3.468E-2
2.764	1.920E-3	3.482E-2
2.773	1.652E-3	3.495E-2
2.781	1.174E-3	3.504E-2
2.789	5.814E-4	3.509E-2
2.798	-1.007E-4	3.513E-2
2.806	-7.582E-4	3.502E-2
2.815	-1.332E-3	3.482E-2
2.823	-1.743E-3	3.457E-2
2.831	-1.963E-3	3.430E-2
2.840	-1.999E-3	3.403E-2
2.848	-1.800E-3	3.379E-2
2.856	-1.391E-3	3.361E-2
2.865	-8.241E-4	3.348E-2
2.873	-2.245E-4	3.356E-2
2.882	4.118E-4	3.366E-2
2.890	9.634E-4	3.389E-2
2.898	1.344E-3	3.424E-2
2.907	1.568E-3	3.464E-2
2.915	1.560E-3	3.503E-2
2.923	1.335E-3	3.537E-2
2.932	9.280E-4	3.562E-2
2.940	4.190E-4	3.571E-2
2.949	-1.507E-4	3.568E-2
2.957	-7.075E-4	3.544E-2
2.965	-1.152E-3	3.511E-2
2.974	-1.438E-3	3.470E-2
2.982	-1.601E-3	3.421E-2
2.990	-1.588E-3	3.374E-2
2.999	-1.392E-3	3.334E-2
3.007	-1.042E-3	3.301E-2
3.016	-6.446E-4	3.291E-2
3.024	-1.847E-4	3.296E-2
3.032	2.608E-4	3.321E-2
3.041	6.536E-4	3.363E-2
3.049	9.406E-4	3.419E-2
3.057	1.082E-3	3.479E-2
3.066	1.092E-3	3.534E-2
3.074	9.210E-4	3.580E-2
3.083	6.580E-4	3.609E-2
3.091	3.535E-4	3.618E-2
3.099	-2.250E-5	3.606E-2
3.108	-3.714E-4	3.569E-2
3.116	-6.973E-4	3.519E-2
3.124	-9.158E-4	3.459E-2
3.133	-9.928E-4	3.394E-2
3.141	-9.875E-4	3.336E-2
3.150	-9.133E-4	3.290E-2
3.158	-7.463E-4	3.263E-2
3.166	-5.026E-4	3.259E-2
3.175	-2.506E-4	3.276E-2
3.183	-1.100E-5	3.315E-2
3.191	2.152E-4	3.369E-2
3.200	4.239E-4	3.437E-2
3.208	5.241E-4	3.503E-2
3.217	6.073E-4	3.564E-2
3.225	6.168E-4	3.611E-2
3.233	5.446E-4	3.634E-2
3.242	4.359E-4	3.634E-2
3.250	2.516E-4	3.612E-2
3.258	1.267E-4	3.566E-2
3.267	-3.519E-5	3.503E-2
3.275	-2.152E-4	3.430E-2
3.284	-3.209E-4	3.361E-2
3.292	-4.440E-4	3.304E-2
3.300	-5.120E-4	3.264E-2
3.309	-5.542E-4	3.243E-2
3.317	-5.390E-4	3.247E-2
3.325	-5.230E-4	3.275E-2
3.334	-4.603E-4	3.323E-2
3.342	-3.536E-4	3.384E-2
3.351	-2.398E-4	3.453E-2
3.359	-6.125E-5	3.523E-2
3.367	1.350E-4	3.579E-2
3.376	3.474E-4	3.618E-2
3.384	5.306E-4	3.631E-2
3.392	6.396E-4	3.625E-2
3.401	7.158E-4	3.594E-2
3.409	6.989E-4	3.542E-2
3.418	6.354E-4	3.478E-2
3.426	4.735E-4	3.409E-2
3.434	2.252E-4	3.346E-2
3.443	-3.984E-5	3.296E-2
3.451	-3.141E-4	3.263E-2
3.459	-6.061E-4	3.252E-2
3.468	-8.761E-4	3.265E-2
3.476	-1.019E-3	3.301E-2
3.485	-1.086E-3	3.350E-2
3.493	-1.044E-3	3.409E-2
3.501	-9.005E-4	3.469E-2
3.510	-6.439E-4	3.525E-2
3.518	-2.790E-4	3.569E-2
3.527	1.253E-4	3.594E-2
3.535	5.216E-4	3.600E-2
3.543	8.637E-4	3.588E-2
3.552	1.107E-3	3.554E-2
3.560	1.254E-3	3.512E-2
3.568	1.206E-3	3.459E-2
3.577	9.780E-4	3.401E-2
3.585	6.246E-4	3.355E-2
3.594	1.819E-4	3.320E-2
3.602	-3.030E-4	3.300E-2
3.610	-7.703E-4	3.296E-2
3.619	-1.177E-3	3.312E-2
3.627	-1.447E-3	3.341E-2
3.635	-1.575E-3	3.382E-2
3.644	-1.530E-3	3.426E-2
3.652	-1.328E-3	3.468E-2
3.661	-9.300E-4	3.509E-2
3.669	-4.370E-4	3.539E-2
3.677	1.394E-4	3.553E-2
3.686	7.119E-4	3.555E-2
3.694	1.176E-3	3.542E-2
3.702	1.532E-3	3.517E-2
3.711	1.692E-3	3.488E-2
3.719	1.574E-3	3.451E-2
3.728	1.289E-3	3.416E-2
3.736	8.230E-4	3.390E-2
3.744	2.226E-4	3.371E-2
3.753	-4.132E-4	3.364E-2
3.761	-1.003E-3	3.363E-2
3.769	-1.490E-3	3.375E-2
3.778	-1.836E-3	3.392E-2
3.786	-1.920E-3	3.411E-2
3.795	-1.818E-3	3.431E-2
3.803	-1.537E-3	3.451E-2
3.811	-1.068E-3	3.470E-2
3.820	-4.731E-4	3.479E-2
3.828	2.085E-4	3.482E-2
3.836	8.747E-4	3.481E-2
3.845	1.397E-3	3.476E-2
3.853	1.767E-3	3.469E-2
3.862	1.886E-3	3.459E-2
3.870	1.747E-3	3.448E-2
3.878	1.364E-3	3.440E-2
3.887	8.074E-4	3.435E-2
3.895	1.242E-4	3.428E-2
3.903	-5.213E-4	3.424E-2
3.912	-1.148E-3	3.419E-2
3.920	-1.627E-3	3.419E-2
3.929	-1.910E-3	3.421E-2
3.937	-1.914E-3	3.415E-2
3.945	-1.809E-3	3.416E-2
3.954	-1.442E-3	3.418E-2
3.962	-9.114E-4	3.421E-2
3.970	-2.675E-4	3.425E-2
3.979	4.160E-4	3.428E-2
3.987	1.068E-3	3.436E-2
3.996	1.566E-3	3.449E-2
4.004	1.866E-3	3.459E-2
4.012	1.897E-3	3.474E-2
4.021	1.700E-3	3.488E-2
4.029	1.302E-3	3.500E-2
4.037	7.357E-4	3.503E-2
4.046	5.451E-5	3.501E-2
4.054	-5.743E-4	3.495E-2
4.063	-1.158E-3	3.477E-2
4.071	-1.580E-3	3.454E-2
4.079	-1.818E-3	3.429E-2
4.088	-1.827E-3	3.401E-2
4.096	-1.656E-3	3.378E-2
4.104	-1.300E-3	3.360E-2
4.113	-7.858E-4	3.347E-2
4.121	-2.066E-4	3.354E-2
4.130	3.964E-4	3.364E-2
4.138	9.290E-4	3.386E-2
4.146	1.336E-3	3.418E-2
4.155	1.558E-3	3.455E-2
4.163	1.561E-3	3.494E-2
4.172	1.363E-3	3.527E-2
4.180	1.001E-3	3.550E-2
4.188	4.881E-4	3.562E-2
4.197	-4.356E-5	3.560E-2
4.205	-5.353E-4	3.542E-2
4.213	-9.571E-4	3.512E-2
4.222	-1.288E-3	3.472E-2
4.230	-1.434E-3	3.424E-2
4.239	-1.420E-3	3.378E-2
4.247	-1.284E-3	3.338E-2
4.255	-9.791E-4	3.309E-2
4.264	-5.909E-4	3.295E-2
4.272	-1.826E-4	3.298E-2
4.280	2.344E-4	3.320E-2
4.289	6.324E-4	3.361E-2
4.297	9.089E-4	3.412E-2
4.306	1.067E-3	3.467E-2
4.314	1.084E-3	3.520E-2
4.322	9.512E-4	3.564E-2
4.331	6.962E-4	3.593E-2
4.339	4.054E-4	3.605E-2
4.347	3.157E-5	3.593E-2
4.356	-2.884E-4	3.562E-2
4.364	-5.475E-4	3.516E-2
4.373	-7.501E-4	3.462E-2
4.381	-8.839E-4	3.403E-2
4.389	-9.145E-4	3.343E-2
4.398	-8.916E-4	3.293E-2
4.406	-7.156E-4	3.267E-2
4.414	-5.031E-4	3.259E-2
4.423	-2.725E-4	3.273E-2
4.431	-3.706E-5	3.311E-2
4.440	1.898E-4	3.366E-2
4.448	3.851E-4	3.431E-2
4.456	4.905E-4	3.495E-2
4.465	5.692E-4	3.550E-2
4.473	5.958E-4	3.594E-2
4.481	5.623E-4	3.622E-2
4.490	4.473E-4	3.627E-2
4.498	3.083E-4	3.608E-2
4.507	1.652E-4	3.565E-2
4.515	-1.233E-6	3.509E-2
4.523	-1.516E-4	3.448E-2
4.532	-2.810E-4	3.381E-2
4.540	-4.147E-4	3.319E-2
4.548	-4.982E-4	3.274E-2
4.557	-5.345E-4	3.251E-2
4.565	-5.545E-4	3.250E-2
4.574	-5.301E-4	3.273E-2
4.582	-4.798E-4	3.317E-2
4.590	-4.027E-4	3.378E-2
4.599	-2.697E-4	3.447E-2
4.607	-8.229E-5	3.512E-2
4.615	9.587E-5	3.567E-2
4.624	2.477E-4	3.605E-2
4.632	4.397E-4	3.625E-2
4.641	5.826E-4	3.619E-2
4.649	6.758E-4	3.593E-2
4.657	6.744E-4	3.545E-2
4.666	6.394E-4	3.487E-2
4.674	4.809E-4	3.426E-2
4.682	2.394E-4	3.365E-2
4.691	-1.978E-5	3.315E-2
4.699	-2.852E-4	3.279E-2
4.708	-5.482E-4	3.271E-2
4.716	-7.770E-4	3.278E-2
4.724	-9.399E-4	3.307E-2
4.733	-1.018E-3	3.354E-2
4.741	-9.660E-4	3.411E-2
4.749	-7.997E-4	3.468E-2
4.758	-5.491E-4	3.523E-2
4.766	-2.362E-4	3.563E-2
4.775	1.349E-4	3.588E-2
4.783	5.433E-4	3.594E-2
4.791	8.568E-4	3.584E-2
4.800	1.110E-3	3.553E-2
4.808	1.252E-3	3.514E-2
4.816	1.255E-3	3.464E-2
4.825	1.071E-3	3.414E-2
4.833	7.664E-4	3.366E-2
4.842	3.094E-4	3.332E-2
4.850	-2.024E-4	3.313E-2
4.858	-6.874E-4	3.313E-2
4.867	-1.094E-3	3.321E-2
4.875	-1.385E-3	3.347E-2
4.884	-1.539E-3	3.385E-2
4.892	-1.506E-3	3.427E-2
4.900	-1.336E-3	3.469E-2
4.909	-9.591E-4	3.505E-2
4.917	-4.780E-4	3.531E-2
4.925	3.769E-5	3.544E-2
4.934	5.959E-4	3.544E-2
4.942	1.083E-3	3.536E-2
4.951	1.436E-3	3.515E-2
4.959	1.575E-3	3.485E-2
4.967	1.547E-3	3.454E-2
4.976	1.284E-3	3.423E-2
4.984	8.627E-4	3.400E-2
4.992	2.885E-4	3.382E-2
5.001	-3.547E-4	3.369E-2
5.009	-9.392E-4	3.366E-2
5.018	-1.411E-3	3.378E-2
5.026	-1.738E-3	3.390E-2
5.034	-1.862E-3	3.408E-2
5.043	-1.805E-3	3.428E-2
5.051	-1.551E-3	3.449E-2
5.059	-1.096E-3	3.467E-2
5.068	-5.129E-4	3.477E-2
5.076	1.215E-4	3.481E-2
5.085	7.749E-4	3.479E-2
5.093	1.281E-3	3.474E-2
5.101	1.645E-3	3.470E-2
5.110	1.777E-3	3.460E-2
5.118	1.682E-3	3.450E-2
5.126	1.318E-3	3.443E-2
5.135	8.123E-4	3.437E-2
5.143	1.962E-4	3.430E-2
5.152	-4.573E-4	3.425E-2
5.160	-1.076E-3	3.426E-2
5.168	-1.585E-3	3.421E-2
5.177	-1.869E-3	3.415E-2
5.185	-1.921E-3	3.409E-2
5.193	-1.816E-3	3.406E-2
5.202	-1.465E-3	3.405E-2
5.210	-9.535E-4	3.405E-2
5.219	-3.493E-4	3.405E-2
5.227	2.706E-4	3.409E-2
5.235	8.764E-4	3.415E-2
5.244	1.360E-3	3.431E-2
5.252	1.677E-3	3.445E-2
5.260	1.746E-3	3.460E-2
5.269	1.578E-3	3.474E-2
5.277	1.213E-3	3.487E-2
5.286	6.664E-4	3.495E-2
5.294	4.825E-5	3.496E-2
5.302	-5.512E-4	3.491E-2
5.311	-1.080E-3	3.474E-2
5.319	-1.517E-3	3.453E-2
5.327	-1.755E-3	3.428E-2
5.336	-1.820E-3	3.402E-2
5.344	-1.652E-3	3.379E-2
5.353	-1.339E-3	3.359E-2
5.361	-8.656E-4	3.348E-2
5.369	-3.008E-4	3.352E-2
5.378	2.613E-4	3.362E-2
5.386	7.845E-4	3.383E-2
5.394	1.130E-3	3.410E-2
5.403	1.356E-3	3.448E-2
5.411	1.372E-3	3.485E-2
5.420	1.253E-3	3.520E-2
5.428	9.088E-4	3.544E-2
5.436	4.655E-4	3.557E-2
5.445	-2.472E-5	3.559E-2
5.453	-4.920E-4	3.543E-2
5.461	-9.258E-4	3.516E-2
5.470	-1.212E-3	3.474E-2
5.478	-1.378E-3	3.429E-2
5.487	-1.394E-3	3.383E-2
5.495	-1.256E-3	3.342E-2
5.503	-1.000E-3	3.315E-2
5.512	-6.501E-4	3.297E-2
5.520	-2.424E-4	3.297E-2
5.528	1.791E-4	3.319E-2
5.537	5.572E-4	3.358E-2
5.545	8.243E-4	3.405E-2
5.554	9.752E-4	3.456E-2
5.562	9.752E-4	3.508E-2
5.570	8.606E-4	3.557E-2
5.579	6.477E-4	3.588E-2
5.587	3.967E-4	3.599E-2
5.596	6.299E-5	3.593E-2
5.604	-2.506E-4	3.565E-2
5.612	-5.088E-4	3.521E-2
5.621	-7.245E-4	3.467E-2
5.629	-8.565E-4	3.407E-2
5.637	-8.918E-4	3.351E-2
5.646	-8.673E-4	3.308E-2
5.654	-7.292E-4	3.277E-2
5.663	-5.260E-4	3.268E-2
5.671	-2.991E-4	3.278E-2
5.679	-6.615E-5	3.312E-2
5.688	1.430E-4	3.361E-2
5.696	3.150E-4	3.420E-2
5.704	4.366E-4	3.485E-2
5.713	4.755E-4	3.542E-2
5.721	4.759E-4	3.588E-2
5.730	4.664E-4	3.614E-2
5.738	4.093E-4	3.617E-2
5.746	2.816E-4	3.599E-2
5.755	1.634E-4	3.564E-2
5.763	3.150E-6	3.512E-2
5.771	-1.031E-4	3.452E-2
5.780	-2.345E-4	3.388E-2
5.788	-3.390E-4	3.327E-2
5.797	-4.464E-4	3.289E-2
5.805	-4.962E-4	3.267E-2
5.813	-5.216E-4	3.268E-2
5.822	-5.132E-4	3.288E-2
5.830	-4.935E-4	3.331E-2
5.838	-4.062E-4	3.386E-2
5.847	-2.797E-4	3.448E-2
5.855	-1.060E-4	3.507E-2
5.864	5.493E-5	3.561E-2
5.872	2.304E-4	3.600E-2
5.880	4.226E-4	3.619E-2
5.889	5.626E-4	3.613E-2
5.897	6.466E-4	3.588E-2
5.905	6.673E-4	3.547E-2
5.914	6.354E-4	3.492E-2
5.922	4.890E-4	3.434E-2
5.931	2.776E-4	3.373E-2
5.939	1.510E-5	3.323E-2
5.947	-2.600E-4	3.291E-2
5.956	-5.141E-4	3.277E-2
5.964	-7.441E-4	3.282E-2
5.972	-9.230E-4	3.312E-2
5.981	-9.958E-4	3.356E-2
5.989	-9.653E-4	3.407E-2
5.998	-8.288E-4	3.460E-2
6.006	-6.320E-4	3.509E-2
6.014	-3.176E-4	3.549E-2
6.023	2.923E-5	3.578E-2
6.031	4.229E-4	3.587E-2
6.039	7.452E-4	3.576E-2
6.048	1.002E-3	3.552E-2
6.056	1.110E-3	3.517E-2
6.065	1.109E-3	3.471E-2
6.073	9.358E-4	3.424E-2
6.081	6.480E-4	3.379E-2
6.090	2.327E-4	3.344E-2
6.098	-2.308E-4	3.320E-2
6.106	-6.798E-4	3.316E-2
6.115	-1.085E-3	3.323E-2
6.123	-1.382E-3	3.345E-2
6.132	-1.517E-3	3.379E-2
6.140	-1.530E-3	3.421E-2
6.148	-1.353E-3	3.459E-2
6.157	-9.955E-4	3.493E-2
6.165	-5.335E-4	3.518E-2
6.173	-2.353E-5	3.534E-2
6.182	4.928E-4	3.538E-2
6.190	9.485E-4	3.526E-2
6.199	1.314E-3	3.505E-2
6.207	1.507E-3	3.476E-2
6.215	1.499E-3	3.449E-2
6.224	1.285E-3	3.421E-2
6.232	8.759E-4	3.397E-2
6.240	3.590E-4	3.381E-2
6.249	-2.237E-4	3.369E-2
6.257	-7.784E-4	3.366E-2
6.266	-1.238E-3	3.371E-2
6.274	-1.561E-3	3.388E-2
6.282	-1.698E-3	3.405E-2
6.291	-1.638E-3	3.425E-2
