#multi:
	mass A	mass B	
t	x	x	
0.620	-1.244E-3	2.640E-2
0.628	-1.649E-4	2.655E-2
0.637	9.464E-4	2.679E-2
0.645	1.849E-3	2.709E-2
0.653	2.462E-3	2.746E-2
0.662	2.750E-3	2.791E-2
0.670	2.572E-3	2.832E-2
0.679	2.086E-3	2.864E-2
0.687	1.329E-3	2.881E-2
0.695	4.259E-4	2.880E-2
0.704	-4.262E-4	2.849E-2
0.712	-1.230E-3	2.796E-2
0.720	-1.796E-3	2.728E-2
0.729	-2.032E-3	2.647E-2
0.737	-2.033E-3	2.565E-2
0.746	-1.829E-3	2.496E-2
0.754	-1.342E-3	2.454E-2
0.762	-8.231E-4	2.444E-2
0.771	-2.730E-4	2.475E-2
0.779	2.191E-4	2.547E-2
0.787	5.812E-4	2.642E-2
0.796	8.491E-4	2.749E-2
0.804	9.818E-4	2.850E-2
0.813	9.827E-4	2.927E-2
0.821	9.961E-4	2.977E-2
0.829	9.876E-4	2.992E-2
0.838	8.465E-4	2.971E-2
0.846	7.172E-4	2.913E-2
0.854	5.393E-4	2.826E-2
0.863	3.179E-4	2.719E-2
0.871	6.154E-5	2.611E-2
0.880	-3.032E-4	2.517E-2
0.888	-7.085E-4	2.452E-2
0.896	-1.132E-3	2.429E-2
0.905	-1.526E-3	2.449E-2
0.913	-1.772E-3	2.505E-2
0.921	-1.859E-3	2.586E-2
0.930	-1.779E-3	2.675E-2
0.938	-1.377E-3	2.763E-2
0.947	-8.197E-4	2.836E-2
0.955	-8.984E-5	2.884E-2
0.963	7.314E-4	2.908E-2
0.972	1.483E-3	2.907E-2
0.980	2.099E-3	2.878E-2
0.988	2.457E-3	2.835E-2
0.997	2.483E-3	2.780E-2
1.005	2.118E-3	2.724E-2
1.014	1.395E-3	2.677E-2
1.022	4.031E-4	2.641E-2
1.030	-6.490E-4	2.617E-2
1.039	-1.647E-3	2.606E-2
1.047	-2.467E-3	2.607E-2
1.055	-2.917E-3	2.612E-2
1.064	-3.010E-3	2.619E-2
1.072	-2.736E-3	2.624E-2
1.081	-2.084E-3	2.636E-2
1.089	-1.145E-3	2.647E-2
1.097	-4.736E-5	2.661E-2
1.106	1.020E-3	2.683E-2
1.114	1.870E-3	2.713E-2
1.122	2.449E-3	2.747E-2
1.131	2.616E-3	2.789E-2
1.139	2.375E-3	2.827E-2
1.148	1.857E-3	2.854E-2
1.156	1.088E-3	2.867E-2
1.164	1.371E-4	2.859E-2
1.173	-7.279E-4	2.828E-2
1.181	-1.487E-3	2.781E-2
1.189	-1.978E-3	2.710E-2
1.198	-2.191E-3	2.631E-2
1.206	-2.184E-3	2.556E-2
1.215	-1.902E-3	2.489E-2
1.223	-1.426E-3	2.449E-2
1.231	-9.127E-4	2.451E-2
1.240	-3.287E-4	2.487E-2
1.248	1.635E-4	2.560E-2
1.256	5.125E-4	2.656E-2
1.265	7.869E-4	2.761E-2
1.273	9.142E-4	2.860E-2
1.282	9.386E-4	2.934E-2
1.290	9.516E-4	2.976E-2
1.298	8.617E-4	2.985E-2
1.307	7.310E-4	2.954E-2
1.315	5.836E-4	2.894E-2
1.323	3.755E-4	2.804E-2
1.332	1.509E-4	2.696E-2
1.340	-1.241E-4	2.593E-2
1.349	-4.610E-4	2.502E-2
1.357	-8.079E-4	2.442E-2
1.365	-1.214E-3	2.425E-2
1.374	-1.562E-3	2.451E-2
1.382	-1.761E-3	2.512E-2
1.391	-1.783E-3	2.592E-2
1.399	-1.663E-3	2.681E-2
1.407	-1.276E-3	2.766E-2
1.416	-7.108E-4	2.834E-2
1.424	1.403E-5	2.881E-2
1.432	8.073E-4	2.902E-2
1.441	1.523E-3	2.897E-2
1.449	2.061E-3	2.867E-2
1.458	2.350E-3	2.820E-2
1.466	2.310E-3	2.765E-2
1.474	1.901E-3	2.710E-2
1.483	1.165E-3	2.662E-2
1.491	1.993E-4	2.627E-2
1.499	-7.875E-4	2.610E-2
1.508	-1.763E-3	2.600E-2
1.516	-2.526E-3	2.598E-2
1.525	-2.941E-3	2.606E-2
1.533	-2.920E-3	2.617E-2
1.541	-2.586E-3	2.627E-2
1.550	-1.890E-3	2.641E-2
1.558	-9.520E-4	2.654E-2
1.566	1.095E-4	2.673E-2
1.575	1.137E-3	2.699E-2
1.583	1.957E-3	2.727E-2
1.592	2.471E-3	2.760E-2
1.600	2.611E-3	2.800E-2
1.608	2.340E-3	2.832E-2
1.617	1.783E-3	2.859E-2
1.625	9.873E-4	2.866E-2
1.633	8.309E-5	2.854E-2
1.642	-7.882E-4	2.822E-2
1.650	-1.519E-3	2.770E-2
1.659	-1.965E-3	2.702E-2
1.667	-2.160E-3	2.629E-2
1.675	-2.124E-3	2.557E-2
1.684	-1.791E-3	2.496E-2
1.692	-1.284E-3	2.464E-2
1.700	-7.214E-4	2.462E-2
1.709	-1.738E-4	2.506E-2
1.717	3.099E-4	2.581E-2
1.726	6.664E-4	2.677E-2
1.734	9.171E-4	2.779E-2
1.742	1.026E-3	2.869E-2
1.751	1.014E-3	2.937E-2
1.759	9.997E-4	2.974E-2
1.767	8.307E-4	2.975E-2
1.776	6.979E-4	2.945E-2
1.784	5.367E-4	2.884E-2
1.793	3.226E-4	2.793E-2
1.801	1.051E-4	2.687E-2
1.809	-1.676E-4	2.584E-2
1.818	-4.941E-4	2.499E-2
1.826	-8.460E-4	2.447E-2
1.834	-1.220E-3	2.438E-2
1.843	-1.530E-3	2.465E-2
1.851	-1.706E-3	2.529E-2
1.860	-1.708E-3	2.610E-2
1.868	-1.531E-3	2.701E-2
1.876	-1.128E-3	2.784E-2
1.885	-5.452E-4	2.848E-2
1.893	1.663E-4	2.887E-2
1.901	9.101E-4	2.904E-2
1.910	1.598E-3	2.892E-2
1.918	2.104E-3	2.858E-2
1.927	2.321E-3	2.810E-2
1.935	2.216E-3	2.754E-2
1.943	1.763E-3	2.699E-2
1.952	9.790E-4	2.654E-2
1.960	3.365E-5	2.620E-2
1.968	-9.509E-4	2.600E-2
1.977	-1.901E-3	2.597E-2
1.985	-2.572E-3	2.596E-2
1.994	-2.928E-3	2.606E-2
2.002	-2.899E-3	2.618E-2
2.010	-2.471E-3	2.632E-2
2.019	-1.716E-3	2.647E-2
2.027	-7.646E-4	2.658E-2
2.035	2.687E-4	2.677E-2
2.044	1.292E-3	2.702E-2
2.052	2.051E-3	2.728E-2
2.061	2.513E-3	2.762E-2
2.069	2.568E-3	2.797E-2
2.077	2.279E-3	2.824E-2
2.086	1.668E-3	2.845E-2
2.094	8.457E-4	2.848E-2
2.103	-7.388E-5	2.833E-2
2.111	-9.222E-4	2.800E-2
2.119	-1.564E-3	2.747E-2
2.128	-1.988E-3	2.680E-2
2.136	-2.132E-3	2.610E-2
2.144	-2.025E-3	2.542E-2
2.153	-1.672E-3	2.489E-2
2.161	-1.167E-3	2.462E-2
2.170	-6.155E-4	2.469E-2
2.178	-3.921E-5	2.519E-2
2.186	3.937E-4	2.595E-2
2.195	7.254E-4	2.689E-2
2.203	9.523E-4	2.789E-2
2.211	1.011E-3	2.877E-2
2.220	1.005E-3	2.942E-2
2.228	9.146E-4	2.976E-2
2.237	7.825E-4	2.975E-2
2.245	6.194E-4	2.936E-2
2.253	4.246E-4	2.870E-2
2.262	2.392E-4	2.775E-2
2.270	4.389E-5	2.671E-2
2.278	-2.207E-4	2.574E-2
2.287	-5.309E-4	2.487E-2
2.295	-8.582E-4	2.440E-2
2.304	-1.200E-3	2.435E-2
2.312	-1.478E-3	2.469E-2
2.320	-1.623E-3	2.540E-2
2.329	-1.649E-3	2.622E-2
2.337	-1.436E-3	2.711E-2
2.345	-1.027E-3	2.793E-2
2.354	-4.558E-4	2.854E-2
2.362	2.669E-4	2.893E-2
2.371	9.977E-4	2.903E-2
2.379	1.610E-3	2.888E-2
2.387	2.072E-3	2.852E-2
2.396	2.250E-3	2.803E-2
2.404	2.103E-3	2.743E-2
2.412	1.634E-3	2.689E-2
2.421	8.714E-4	2.642E-2
2.429	-1.106E-4	2.611E-2
2.438	-1.071E-3	2.595E-2
2.446	-1.921E-3	2.594E-2
2.454	-2.551E-3	2.595E-2
2.463	-2.866E-3	2.610E-2
2.471	-2.799E-3	2.622E-2
2.479	-2.344E-3	2.638E-2
2.488	-1.568E-3	2.654E-2
2.496	-5.976E-4	2.669E-2
2.505	4.197E-4	2.686E-2
2.513	1.375E-3	2.707E-2
2.521	2.094E-3	2.733E-2
2.530	2.500E-3	2.764E-2
2.538	2.520E-3	2.794E-2
2.546	2.174E-3	2.821E-2
2.555	1.521E-3	2.838E-2
2.563	6.785E-4	2.839E-2
2.572	-2.034E-4	2.823E-2
2.580	-1.026E-3	2.788E-2
2.588	-1.660E-3	2.736E-2
2.597	-2.066E-3	2.668E-2
2.605	-2.189E-3	2.599E-2
2.613	-2.022E-3	2.532E-2
2.622	-1.617E-3	2.483E-2
2.630	-1.111E-3	2.463E-2
2.639	-5.307E-4	2.476E-2
2.647	4.540E-5	2.528E-2
2.655	5.086E-4	2.604E-2
2.664	8.227E-4	2.701E-2
2.672	9.949E-4	2.796E-2
2.680	1.003E-3	2.877E-2
2.689	9.994E-4	2.936E-2
2.697	8.923E-4	2.960E-2
2.706	7.431E-4	2.954E-2
2.714	5.585E-4	2.912E-2
2.722	3.545E-4	2.844E-2
2.731	1.238E-4	2.749E-2
2.739	-9.148E-5	2.648E-2
2.747	-3.588E-4	2.553E-2
2.756	-6.383E-4	2.475E-2
2.764	-9.490E-4	2.434E-2
2.773	-1.263E-3	2.434E-2
2.781	-1.486E-3	2.477E-2
2.789	-1.571E-3	2.547E-2
2.798	-1.539E-3	2.635E-2
2.806	-1.273E-3	2.724E-2
2.815	-8.540E-4	2.800E-2
2.823	-2.615E-4	2.857E-2
2.831	3.980E-4	2.891E-2
2.840	1.054E-3	2.896E-2
2.848	1.630E-3	2.881E-2
2.856	2.035E-3	2.843E-2
2.865	2.160E-3	2.790E-2
2.873	1.933E-3	2.731E-2
2.882	1.415E-3	2.676E-2
2.890	6.552E-4	2.634E-2
2.898	-2.548E-4	2.605E-2
2.907	-1.179E-3	2.594E-2
2.915	-2.012E-3	2.593E-2
2.923	-2.564E-3	2.598E-2
2.932	-2.812E-3	2.614E-2
2.940	-2.686E-3	2.630E-2
2.949	-2.186E-3	2.648E-2
2.957	-1.408E-3	2.666E-2
2.965	-4.442E-4	2.682E-2
2.974	5.879E-4	2.702E-2
2.982	1.517E-3	2.724E-2
2.990	2.157E-3	2.748E-2
2.999	2.475E-3	2.775E-2
3.007	2.491E-3	2.801E-2
3.016	2.074E-3	2.823E-2
3.024	1.394E-3	2.836E-2
3.032	5.325E-4	2.837E-2
3.041	-3.398E-4	2.817E-2
3.049	-1.125E-3	2.779E-2
3.057	-1.716E-3	2.726E-2
3.066	-2.059E-3	2.663E-2
3.074	-2.100E-3	2.596E-2
3.083	-1.957E-3	2.536E-2
3.091	-1.512E-3	2.497E-2
3.099	-9.627E-4	2.481E-2
3.108	-3.825E-4	2.501E-2
3.116	1.780E-4	2.554E-2
3.124	6.093E-4	2.630E-2
3.133	8.891E-4	2.726E-2
3.141	1.068E-3	2.815E-2
3.150	1.050E-3	2.892E-2
3.158	1.012E-3	2.947E-2
3.166	8.467E-4	2.968E-2
3.175	6.472E-4	2.957E-2
3.183	4.327E-4	2.913E-2
3.191	2.483E-4	2.840E-2
3.200	4.188E-5	2.746E-2
3.208	-1.754E-4	2.643E-2
3.217	-4.071E-4	2.549E-2
3.225	-6.661E-4	2.479E-2
3.233	-9.228E-4	2.444E-2
3.242	-1.196E-3	2.449E-2
3.250	-1.404E-3	2.498E-2
3.258	-1.483E-3	2.571E-2
3.267	-1.429E-3	2.656E-2
3.275	-1.160E-3	2.744E-2
3.284	-7.494E-4	2.817E-2
3.292	-1.826E-4	2.871E-2
3.300	4.726E-4	2.900E-2
3.309	1.127E-3	2.902E-2
3.317	1.673E-3	2.883E-2
3.325	2.018E-3	2.841E-2
3.334	2.071E-3	2.786E-2
3.342	1.858E-3	2.728E-2
3.351	1.300E-3	2.673E-2
3.359	4.915E-4	2.632E-2
3.367	-4.001E-4	2.606E-2
3.376	-1.275E-3	2.596E-2
3.384	-2.056E-3	2.595E-2
3.392	-2.529E-3	2.606E-2
3.401	-2.718E-3	2.623E-2
3.409	-2.534E-3	2.640E-2
3.418	-2.013E-3	2.659E-2
3.426	-1.223E-3	2.676E-2
3.434	-2.963E-4	2.693E-2
3.443	7.156E-4	2.713E-2
3.451	1.613E-3	2.730E-2
3.459	2.235E-3	2.752E-2
3.468	2.518E-3	2.776E-2
3.476	2.403E-3	2.800E-2
3.485	1.944E-3	2.820E-2
3.493	1.220E-3	2.830E-2
3.501	3.259E-4	2.831E-2
3.510	-5.213E-4	2.808E-2
3.518	-1.285E-3	2.772E-2
3.527	-1.828E-3	2.720E-2
3.535	-2.085E-3	2.660E-2
3.543	-2.121E-3	2.595E-2
3.552	-1.905E-3	2.542E-2
3.560	-1.470E-3	2.504E-2
3.568	-9.085E-4	2.493E-2
3.577	-3.053E-4	2.520E-2
3.585	2.408E-4	2.575E-2
3.594	6.781E-4	2.653E-2
3.602	9.654E-4	2.744E-2
3.610	1.120E-3	2.832E-2
3.619	1.134E-3	2.905E-2
3.627	1.034E-3	2.952E-2
3.635	8.531E-4	2.971E-2
3.644	6.177E-4	2.952E-2
3.652	3.841E-4	2.905E-2
3.661	1.543E-4	2.829E-2
3.669	-6.604E-5	2.738E-2
3.677	-3.044E-4	2.640E-2
3.686	-5.387E-4	2.551E-2
3.694	-7.924E-4	2.484E-2
3.702	-1.038E-3	2.455E-2
3.711	-1.272E-3	2.467E-2
3.719	-1.428E-3	2.517E-2
3.728	-1.446E-3	2.591E-2
3.736	-1.402E-3	2.678E-2
3.744	-1.106E-3	2.763E-2
3.753	-6.358E-4	2.834E-2
3.761	-7.085E-5	2.886E-2
3.769	5.465E-4	2.910E-2
3.778	1.150E-3	2.909E-2
3.786	1.651E-3	2.882E-2
3.795	1.936E-3	2.838E-2
3.803	1.935E-3	2.779E-2
3.811	1.659E-3	2.720E-2
3.820	1.091E-3	2.665E-2
3.828	2.834E-4	2.622E-2
3.836	-6.161E-4	2.596E-2
3.845	-1.468E-3	2.588E-2
3.853	-2.174E-3	2.592E-2
3.862	-2.602E-3	2.606E-2
3.870	-2.697E-3	2.624E-2
3.878	-2.467E-3	2.643E-2
3.887	-1.890E-3	2.662E-2
3.895	-1.081E-3	2.680E-2
3.903	-1.397E-4	2.699E-2
3.912	8.346E-4	2.716E-2
3.920	1.659E-3	2.735E-2
3.929	2.213E-3	2.755E-2
3.937	2.428E-3	2.776E-2
3.945	2.235E-3	2.798E-2
3.954	1.801E-3	2.816E-2
3.962	1.061E-3	2.819E-2
3.970	1.904E-4	2.817E-2
3.979	-6.556E-4	2.792E-2
3.987	-1.377E-3	2.754E-2
3.996	-1.892E-3	2.703E-2
4.004	-2.149E-3	2.642E-2
4.012	-2.154E-3	2.582E-2
4.021	-1.866E-3	2.533E-2
4.029	-1.391E-3	2.499E-2
4.037	-8.290E-4	2.497E-2
4.046	-2.107E-4	2.525E-2
4.054	3.473E-4	2.582E-2
4.063	7.396E-4	2.662E-2
4.071	1.007E-3	2.750E-2
4.079	1.112E-3	2.833E-2
4.088	1.129E-3	2.901E-2
4.096	9.795E-4	2.946E-2
4.104	7.888E-4	2.955E-2
4.113	5.531E-4	2.932E-2
4.121	3.238E-4	2.884E-2
4.130	9.197E-5	2.807E-2
4.138	-1.258E-4	2.717E-2
4.146	-3.408E-4	2.621E-2
4.155	-5.696E-4	2.534E-2
4.163	-7.989E-4	2.473E-2
4.172	-1.025E-3	2.453E-2
4.180	-1.221E-3	2.473E-2
4.188	-1.336E-3	2.528E-2
4.197	-1.328E-3	2.602E-2
4.205	-1.219E-3	2.690E-2
4.213	-9.128E-4	2.771E-2
4.222	-4.494E-4	2.839E-2
4.230	1.004E-4	2.886E-2
4.239	7.178E-4	2.907E-2
4.247	1.270E-3	2.903E-2
4.255	1.700E-3	2.872E-2
4.264	1.934E-3	2.823E-2
4.272	1.924E-3	2.764E-2
4.280	1.580E-3	2.705E-2
4.289	1.003E-3	2.651E-2
4.297	2.093E-4	2.615E-2
4.306	-6.290E-4	2.592E-2
4.314	-1.475E-3	2.590E-2
4.322	-2.130E-3	2.593E-2
4.331	-2.523E-3	2.610E-2
4.339	-2.571E-3	2.631E-2
4.347	-2.347E-3	2.654E-2
4.356	-1.750E-3	2.677E-2
4.364	-9.077E-4	2.694E-2
4.373	6.425E-5	2.713E-2
4.381	9.925E-4	2.728E-2
4.389	1.775E-3	2.746E-2
4.398	2.247E-3	2.765E-2
4.406	2.428E-3	2.786E-2
4.414	2.199E-3	2.805E-2
4.423	1.657E-3	2.818E-2
4.431	9.030E-4	2.818E-2
4.440	5.889E-5	2.814E-2
4.448	-7.662E-4	2.788E-2
4.456	-1.491E-3	2.750E-2
4.465	-1.955E-3	2.700E-2
4.473	-2.161E-3	2.642E-2
4.481	-2.130E-3	2.586E-2
4.490	-1.784E-3	2.541E-2
4.498	-1.276E-3	2.514E-2
4.507	-6.800E-4	2.517E-2
4.515	-5.746E-5	2.549E-2
4.523	4.502E-4	2.607E-2
4.532	8.636E-4	2.686E-2
4.540	1.067E-3	2.770E-2
4.548	1.113E-3	2.850E-2
4.557	1.113E-3	2.909E-2
4.565	9.608E-4	2.947E-2
4.574	7.421E-4	2.954E-2
4.582	5.076E-4	2.930E-2
4.590	2.745E-4	2.877E-2
4.599	4.983E-5	2.795E-2
4.607	-1.618E-4	2.703E-2
4.615	-3.709E-4	2.609E-2
4.624	-5.858E-4	2.529E-2
4.632	-7.937E-4	2.475E-2
4.641	-9.883E-4	2.460E-2
4.649	-1.169E-3	2.483E-2
4.657	-1.259E-3	2.540E-2
4.666	-1.261E-3	2.617E-2
4.674	-1.105E-3	2.703E-2
4.682	-7.946E-4	2.784E-2
4.691	-3.494E-4	2.849E-2
4.699	1.946E-4	2.889E-2
4.708	7.467E-4	2.906E-2
4.716	1.267E-3	2.897E-2
4.724	1.660E-3	2.867E-2
4.733	1.857E-3	2.816E-2
4.741	1.812E-3	2.755E-2
4.749	1.456E-3	2.693E-2
4.758	8.421E-4	2.643E-2
4.766	5.361E-5	2.605E-2
4.775	-7.888E-4	2.589E-2
4.783	-1.591E-3	2.589E-2
4.791	-2.170E-3	2.595E-2
4.800	-2.487E-3	2.614E-2
4.808	-2.467E-3	2.637E-2
4.816	-2.154E-3	2.660E-2
4.825	-1.537E-3	2.682E-2
4.833	-6.764E-4	2.702E-2
4.842	2.730E-4	2.719E-2
4.850	1.180E-3	2.733E-2
4.858	1.907E-3	2.749E-2
4.867	2.337E-3	2.767E-2
4.875	2.416E-3	2.783E-2
4.884	2.132E-3	2.802E-2
4.892	1.597E-3	2.812E-2
4.900	8.333E-4	2.813E-2
4.909	-4.278E-5	2.801E-2
4.917	-8.816E-4	2.774E-2
4.925	-1.529E-3	2.735E-2
4.934	-1.975E-3	2.683E-2
4.942	-2.127E-3	2.630E-2
4.951	-2.028E-3	2.578E-2
4.959	-1.673E-3	2.534E-2
4.967	-1.137E-3	2.509E-2
4.976	-5.277E-4	2.513E-2
4.984	6.748E-5	2.550E-2
4.992	5.846E-4	2.609E-2
5.001	9.498E-4	2.689E-2
5.009	1.168E-3	2.771E-2
5.018	1.185E-3	2.846E-2
5.026	1.159E-3	2.901E-2
5.034	9.513E-4	2.932E-2
5.043	7.261E-4	2.932E-2
5.051	4.679E-4	2.906E-2
5.059	2.245E-4	2.851E-2
5.068	-5.261E-7	2.773E-2
5.076	-1.988E-4	2.681E-2
5.085	-3.878E-4	2.590E-2
5.093	-5.875E-4	2.515E-2
5.101	-7.705E-4	2.464E-2
5.110	-9.586E-4	2.454E-2
5.118	-1.095E-3	2.483E-2
5.126	-1.110E-3	2.544E-2
5.135	-1.099E-3	2.623E-2
5.143	-9.183E-4	2.706E-2
5.152	-5.895E-4	2.788E-2
5.160	-1.549E-4	2.847E-2
5.168	3.613E-4	2.888E-2
5.177	9.038E-4	2.900E-2
5.185	1.401E-3	2.888E-2
5.193	1.737E-3	2.853E-2
5.202	1.871E-3	2.802E-2
5.210	1.753E-3	2.740E-2
5.219	1.359E-3	2.680E-2
5.227	7.736E-4	2.632E-2
5.235	-3.484E-5	2.596E-2
5.244	-8.649E-4	2.578E-2
5.252	-1.617E-3	2.576E-2
5.260	-2.186E-3	2.589E-2
5.269	-2.459E-3	2.612E-2
5.277	-2.435E-3	2.636E-2
5.286	-2.017E-3	2.661E-2
5.294	-1.387E-3	2.683E-2
5.302	-5.668E-4	2.704E-2
5.311	3.604E-4	2.721E-2
5.319	1.214E-3	2.735E-2
5.327	1.904E-3	2.748E-2
5.336	2.301E-3	2.766E-2
5.344	2.317E-3	2.780E-2
5.353	2.061E-3	2.793E-2
5.361	1.471E-3	2.800E-2
5.369	6.776E-4	2.799E-2
5.378	-1.678E-4	2.783E-2
5.386	-9.541E-4	2.759E-2
5.394	-1.609E-3	2.719E-2
5.403	-2.026E-3	2.671E-2
5.411	-2.136E-3	2.620E-2
5.420	-1.983E-3	2.571E-2
5.428	-1.581E-3	2.533E-2
5.436	-1.025E-3	2.516E-2
5.445	-4.193E-4	2.526E-2
5.453	1.881E-4	2.564E-2
5.461	6.716E-4	2.625E-2
5.470	1.034E-3	2.705E-2
5.478	1.203E-3	2.786E-2
5.487	1.208E-3	2.858E-2
5.495	1.091E-3	2.908E-2
5.503	8.538E-4	2.933E-2
5.512	5.715E-4	2.932E-2
5.520	3.029E-4	2.899E-2
5.528	4.455E-5	2.841E-2
5.537	-1.742E-4	2.760E-2
5.545	-3.638E-4	2.666E-2
5.554	-5.506E-4	2.577E-2
5.562	-7.333E-4	2.505E-2
5.570	-8.943E-4	2.460E-2
5.579	-1.038E-3	2.459E-2
5.587	-1.129E-3	2.494E-2
5.596	-1.107E-3	2.554E-2
5.604	-1.089E-3	2.635E-2
5.612	-8.545E-4	2.722E-2
5.621	-5.283E-4	2.798E-2
5.629	-1.082E-4	2.857E-2
5.637	3.832E-4	2.891E-2
5.646	8.845E-4	2.900E-2
5.654	1.343E-3	2.884E-2
5.663	1.667E-3	2.845E-2
5.671	1.770E-3	2.790E-2
5.679	1.593E-3	2.729E-2
5.688	1.203E-3	2.667E-2
5.696	5.650E-4	2.618E-2
5.704	-1.892E-4	2.586E-2
5.713	-9.878E-4	2.571E-2
5.721	-1.709E-3	2.572E-2
5.730	-2.192E-3	2.590E-2
5.738	-2.415E-3	2.614E-2
5.746	-2.313E-3	2.640E-2
5.755	-1.937E-3	2.666E-2
5.763	-1.289E-3	2.688E-2
5.771	-4.563E-4	2.707E-2
5.780	4.891E-4	2.723E-2
5.788	1.341E-3	2.738E-2
5.797	1.976E-3	2.751E-2
5.805	2.301E-3	2.767E-2
5.813	2.307E-3	2.777E-2
5.822	1.954E-3	2.789E-2
5.830	1.304E-3	2.794E-2
5.838	5.055E-4	2.794E-2
5.847	-3.364E-4	2.775E-2
5.855	-1.120E-3	2.748E-2
5.864	-1.710E-3	2.709E-2
5.872	-2.053E-3	2.660E-2
5.880	-2.074E-3	2.612E-2
5.889	-1.929E-3	2.567E-2
5.897	-1.521E-3	2.535E-2
5.905	-9.516E-4	2.525E-2
5.914	-3.410E-4	2.538E-2
5.922	2.613E-4	2.579E-2
5.931	7.585E-4	2.639E-2
5.939	1.076E-3	2.715E-2
5.947	1.209E-3	2.794E-2
5.956	1.210E-3	2.861E-2
5.964	1.032E-3	2.907E-2
5.972	7.886E-4	2.929E-2
5.981	5.102E-4	2.922E-2
5.989	2.414E-4	2.887E-2
5.998	-1.965E-5	2.824E-2
6.006	-2.177E-4	2.743E-2
6.014	-3.935E-4	2.654E-2
6.023	-5.801E-4	2.571E-2
6.031	-7.203E-4	2.504E-2
6.039	-8.669E-4	2.464E-2
6.048	-9.877E-4	2.462E-2
6.056	-1.053E-3	2.502E-2
6.065	-1.052E-3	2.568E-2
6.073	-1.002E-3	2.652E-2
6.081	-7.816E-4	2.737E-2
6.090	-4.369E-4	2.809E-2
6.098	1.875E-6	2.864E-2
6.106	4.948E-4	2.894E-2
6.115	9.666E-4	2.895E-2
6.123	1.386E-3	2.875E-2
6.132	1.648E-3	2.835E-2
6.140	1.675E-3	2.780E-2
6.148	1.507E-3	2.716E-2
6.157	1.056E-3	2.658E-2
6.165	4.346E-4	2.612E-2
6.173	-3.159E-4	2.583E-2
6.182	-1.097E-3	2.572E-2
6.190	-1.731E-3	2.576E-2
6.199	-2.184E-3	2.594E-2
6.207	-2.351E-3	2.618E-2
6.215	-2.215E-3	2.646E-2
6.224	-1.787E-3	2.673E-2
6.232	-1.105E-3	2.700E-2
6.240	-2.231E-4	2.721E-2
6.249	6.841E-4	2.735E-2
6.257	1.464E-3	2.746E-2
6.266	2.041E-3	2.756E-2
6.274	2.337E-3	2.768E-2
6.282	2.288E-3	2.777E-2
6.291	1.888E-3	2.784E-2
6.299	1.228E-3	2.788E-2
6.308	4.365E-4	2.789E-2
