#multi:
	mass A	mass B	
t	x	x	
0.469	-9.207E-4	2.841E-2
0.477	-2.567E-4	2.908E-2
0.486	6.727E-4	2.954E-2
0.494	1.580E-3	2.968E-2
0.503	2.390E-3	2.954E-2
0.511	3.002E-3	2.914E-2
0.519	3.229E-3	2.860E-2
0.528	3.070E-3	2.799E-2
0.536	2.541E-3	2.743E-2
0.544	1.585E-3	2.701E-2
0.553	4.221E-4	2.670E-2
0.561	-7.644E-4	2.655E-2
0.570	-1.835E-3	2.652E-2
0.578	-2.591E-3	2.653E-2
0.586	-2.958E-3	2.655E-2
0.595	-2.947E-3	2.659E-2
0.603	-2.386E-3	2.664E-2
0.611	-1.512E-3	2.676E-2
0.620	-4.065E-4	2.686E-2
0.628	8.532E-4	2.704E-2
0.637	1.950E-3	2.731E-2
0.645	2.831E-3	2.766E-2
0.653	3.288E-3	2.814E-2
0.662	3.263E-3	2.861E-2
0.670	2.867E-3	2.903E-2
0.678	2.203E-3	2.932E-2
0.687	1.237E-3	2.938E-2
0.695	2.495E-4	2.919E-2
0.704	-6.795E-4	2.877E-2
0.712	-1.398E-3	2.813E-2
0.720	-1.811E-3	2.729E-2
0.729	-1.979E-3	2.637E-2
0.737	-1.848E-3	2.550E-2
0.746	-1.393E-3	2.486E-2
0.754	-8.846E-4	2.458E-2
0.762	-2.523E-4	2.470E-2
0.771	3.303E-4	2.528E-2
0.779	7.301E-4	2.621E-2
0.787	1.085E-3	2.731E-2
0.796	1.325E-3	2.849E-2
0.804	1.360E-3	2.951E-2
0.813	1.399E-3	3.023E-2
0.821	1.390E-3	3.059E-2
0.829	1.287E-3	3.055E-2
0.838	1.248E-3	3.006E-2
0.846	1.030E-3	2.924E-2
0.854	8.395E-4	2.817E-2
0.863	6.306E-4	2.697E-2
0.871	2.843E-4	2.581E-2
0.880	-1.270E-4	2.493E-2
0.888	-5.842E-4	2.447E-2
0.896	-1.081E-3	2.448E-2
0.905	-1.451E-3	2.493E-2
0.913	-1.655E-3	2.573E-2
0.921	-1.642E-3	2.666E-2
0.930	-1.358E-3	2.761E-2
0.938	-8.598E-4	2.848E-2
0.947	-1.497E-4	2.910E-2
0.955	7.210E-4	2.952E-2
0.963	1.588E-3	2.959E-2
0.972	2.380E-3	2.937E-2
0.980	2.913E-3	2.895E-2
0.988	3.098E-3	2.839E-2
0.997	2.941E-3	2.776E-2
1.005	2.362E-3	2.722E-2
1.014	1.356E-3	2.680E-2
1.022	2.502E-4	2.651E-2
1.030	-9.262E-4	2.638E-2
1.039	-1.931E-3	2.636E-2
1.047	-2.591E-3	2.636E-2
1.055	-2.911E-3	2.642E-2
1.064	-2.805E-3	2.645E-2
1.072	-2.194E-3	2.661E-2
1.081	-1.345E-3	2.671E-2
1.089	-1.986E-4	2.685E-2
1.097	1.001E-3	2.704E-2
1.106	2.026E-3	2.731E-2
1.114	2.870E-3	2.765E-2
1.122	3.280E-3	2.811E-2
1.131	3.232E-3	2.856E-2
1.139	2.786E-3	2.894E-2
1.148	2.024E-3	2.917E-2
1.156	1.075E-3	2.916E-2
1.164	1.232E-4	2.896E-2
1.173	-7.567E-4	2.857E-2
1.181	-1.432E-3	2.790E-2
1.189	-1.800E-3	2.709E-2
1.198	-1.905E-3	2.623E-2
1.206	-1.715E-3	2.545E-2
1.215	-1.240E-3	2.489E-2
1.223	-6.681E-4	2.467E-2
1.231	-4.106E-5	2.486E-2
1.240	5.147E-4	2.552E-2
1.248	9.227E-4	2.644E-2
1.256	1.251E-3	2.753E-2
1.265	1.394E-3	2.864E-2
1.273	1.403E-3	2.958E-2
1.282	1.411E-3	3.023E-2
1.290	1.395E-3	3.051E-2
1.298	1.270E-3	3.041E-2
1.307	1.170E-3	2.994E-2
1.315	9.741E-4	2.907E-2
1.323	7.828E-4	2.797E-2
1.332	5.095E-4	2.678E-2
1.340	1.798E-4	2.570E-2
1.349	-1.757E-4	2.488E-2
1.357	-6.252E-4	2.451E-2
1.365	-1.082E-3	2.455E-2
1.374	-1.407E-3	2.505E-2
1.382	-1.587E-3	2.586E-2
1.390	-1.581E-3	2.679E-2
1.399	-1.235E-3	2.775E-2
1.407	-7.023E-4	2.859E-2
1.416	3.198E-5	2.917E-2
1.424	8.906E-4	2.951E-2
1.432	1.730E-3	2.953E-2
1.441	2.460E-3	2.933E-2
1.449	2.943E-3	2.889E-2
1.458	3.056E-3	2.833E-2
1.466	2.794E-3	2.770E-2
1.474	2.145E-3	2.718E-2
1.483	1.167E-3	2.676E-2
1.491	7.782E-5	2.651E-2
1.499	-1.085E-3	2.639E-2
1.508	-2.023E-3	2.637E-2
1.516	-2.637E-3	2.640E-2
1.525	-2.912E-3	2.649E-2
1.533	-2.727E-3	2.659E-2
1.541	-2.109E-3	2.673E-2
1.550	-1.181E-3	2.683E-2
1.558	-2.976E-5	2.698E-2
1.566	1.164E-3	2.721E-2
1.575	2.158E-3	2.745E-2
1.583	2.880E-3	2.780E-2
1.592	3.221E-3	2.820E-2
1.600	3.115E-3	2.859E-2
1.608	2.673E-3	2.894E-2
1.617	1.899E-3	2.913E-2
1.625	9.044E-4	2.912E-2
1.633	-4.030E-5	2.888E-2
1.642	-9.056E-4	2.841E-2
1.650	-1.536E-3	2.773E-2
1.659	-1.882E-3	2.695E-2
1.667	-1.874E-3	2.615E-2
1.675	-1.659E-3	2.539E-2
1.684	-1.184E-3	2.491E-2
1.692	-5.997E-4	2.474E-2
1.700	2.426E-5	2.499E-2
1.709	5.339E-4	2.565E-2
1.717	9.558E-4	2.659E-2
1.726	1.273E-3	2.770E-2
1.734	1.423E-3	2.878E-2
1.742	1.415E-3	2.972E-2
1.751	1.410E-3	3.028E-2
1.759	1.326E-3	3.050E-2
1.767	1.208E-3	3.028E-2
1.776	1.063E-3	2.975E-2
1.784	8.917E-4	2.887E-2
1.793	6.979E-4	2.776E-2
1.801	4.423E-4	2.662E-2
1.809	1.217E-4	2.556E-2
1.818	-2.146E-4	2.482E-2
1.826	-6.326E-4	2.449E-2
1.834	-1.048E-3	2.462E-2
1.843	-1.343E-3	2.519E-2
1.851	-1.506E-3	2.603E-2
1.860	-1.454E-3	2.698E-2
1.868	-1.093E-3	2.795E-2
1.876	-5.585E-4	2.871E-2
1.885	1.752E-4	2.925E-2
1.893	9.941E-4	2.957E-2
1.901	1.806E-3	2.956E-2
1.910	2.478E-3	2.928E-2
1.918	2.881E-3	2.884E-2
1.927	2.936E-3	2.823E-2
1.935	2.684E-3	2.760E-2
1.943	2.019E-3	2.710E-2
1.952	1.066E-3	2.667E-2
1.960	-9.173E-6	2.641E-2
1.968	-1.083E-3	2.630E-2
1.977	-2.001E-3	2.631E-2
1.985	-2.598E-3	2.639E-2
1.994	-2.750E-3	2.650E-2
2.002	-2.496E-3	2.663E-2
2.010	-1.845E-3	2.677E-2
2.019	-8.809E-4	2.688E-2
2.027	2.435E-4	2.703E-2
2.035	1.360E-3	2.724E-2
2.044	2.332E-3	2.748E-2
2.052	2.988E-3	2.783E-2
2.061	3.228E-3	2.824E-2
2.069	3.064E-3	2.859E-2
2.077	2.531E-3	2.890E-2
2.086	1.709E-3	2.906E-2
2.094	7.482E-4	2.906E-2
2.103	-2.202E-4	2.878E-2
2.111	-1.044E-3	2.831E-2
2.119	-1.642E-3	2.766E-2
2.128	-1.923E-3	2.690E-2
2.136	-1.889E-3	2.609E-2
2.144	-1.597E-3	2.539E-2
2.153	-1.101E-3	2.496E-2
2.161	-5.027E-4	2.485E-2
2.170	1.403E-4	2.519E-2
2.178	6.867E-4	2.587E-2
2.186	1.098E-3	2.682E-2
2.195	1.381E-3	2.792E-2
2.203	1.483E-3	2.893E-2
2.211	1.453E-3	2.979E-2
2.220	1.428E-3	3.031E-2
2.228	1.267E-3	3.043E-2
2.237	1.156E-3	3.021E-2
2.245	9.721E-4	2.965E-2
2.253	7.773E-4	2.876E-2
2.262	5.584E-4	2.768E-2
2.270	2.920E-4	2.654E-2
2.278	-1.971E-5	2.551E-2
2.287	-3.703E-4	2.482E-2
2.295	-7.564E-4	2.454E-2
2.304	-1.100E-3	2.472E-2
2.312	-1.346E-3	2.533E-2
2.320	-1.448E-3	2.619E-2
2.329	-1.321E-3	2.713E-2
2.337	-9.695E-4	2.803E-2
2.345	-4.271E-4	2.880E-2
2.354	3.080E-4	2.934E-2
2.362	1.100E-3	2.959E-2
2.371	1.856E-3	2.953E-2
2.379	2.468E-3	2.924E-2
2.387	2.819E-3	2.876E-2
2.396	2.801E-3	2.816E-2
2.404	2.458E-3	2.755E-2
2.412	1.785E-3	2.701E-2
2.421	8.285E-4	2.661E-2
2.429	-2.158E-4	2.640E-2
2.438	-1.266E-3	2.630E-2
2.446	-2.124E-3	2.632E-2
2.454	-2.619E-3	2.644E-2
2.463	-2.689E-3	2.655E-2
2.471	-2.390E-3	2.671E-2
2.479	-1.687E-3	2.686E-2
2.488	-7.016E-4	2.699E-2
2.496	4.071E-4	2.717E-2
2.505	1.541E-3	2.736E-2
2.513	2.470E-3	2.764E-2
2.521	3.056E-3	2.798E-2
2.530	3.213E-3	2.832E-2
2.538	2.993E-3	2.866E-2
2.546	2.448E-3	2.893E-2
2.555	1.629E-3	2.903E-2
2.563	6.439E-4	2.899E-2
2.572	-3.055E-4	2.870E-2
2.580	-1.068E-3	2.819E-2
2.588	-1.620E-3	2.752E-2
2.597	-1.881E-3	2.678E-2
2.605	-1.856E-3	2.600E-2
2.613	-1.488E-3	2.541E-2
2.622	-9.356E-4	2.501E-2
2.630	-3.061E-4	2.496E-2
2.639	3.310E-4	2.533E-2
2.647	8.140E-4	2.604E-2
2.655	1.231E-3	2.702E-2
2.664	1.453E-3	2.809E-2
2.672	1.543E-3	2.907E-2
2.680	1.560E-3	2.985E-2
2.689	1.465E-3	3.028E-2
2.697	1.301E-3	3.036E-2
2.706	1.142E-3	3.010E-2
2.714	9.546E-4	2.946E-2
2.722	7.469E-4	2.855E-2
2.731	5.233E-4	2.748E-2
2.739	2.609E-4	2.638E-2
2.747	-2.890E-5	2.542E-2
2.756	-3.625E-4	2.477E-2
2.764	-7.214E-4	2.455E-2
2.773	-1.037E-3	2.481E-2
2.781	-1.262E-3	2.543E-2
2.789	-1.300E-3	2.630E-2
2.798	-1.224E-3	2.725E-2
2.806	-8.353E-4	2.818E-2
2.815	-2.710E-4	2.889E-2
2.823	4.405E-4	2.936E-2
2.831	1.214E-3	2.955E-2
2.840	1.905E-3	2.946E-2
2.848	2.464E-3	2.914E-2
2.856	2.760E-3	2.862E-2
2.865	2.744E-3	2.799E-2
2.873	2.312E-3	2.737E-2
2.882	1.601E-3	2.687E-2
2.890	6.440E-4	2.650E-2
2.898	-3.868E-4	2.633E-2
2.907	-1.398E-3	2.630E-2
2.915	-2.157E-3	2.633E-2
2.923	-2.568E-3	2.645E-2
2.932	-2.559E-3	2.662E-2
2.940	-2.223E-3	2.679E-2
2.949	-1.534E-3	2.696E-2
2.957	-5.818E-4	2.709E-2
2.965	5.212E-4	2.726E-2
2.974	1.607E-3	2.746E-2
2.982	2.462E-3	2.770E-2
2.990	3.004E-3	2.799E-2
2.999	3.137E-3	2.832E-2
3.007	2.879E-3	2.864E-2
3.016	2.282E-3	2.887E-2
3.024	1.421E-3	2.892E-2
3.032	4.554E-4	2.885E-2
3.041	-4.659E-4	2.854E-2
3.049	-1.202E-3	2.805E-2
3.057	-1.696E-3	2.744E-2
3.066	-1.868E-3	2.671E-2
3.074	-1.773E-3	2.600E-2
3.083	-1.406E-3	2.545E-2
3.091	-8.742E-4	2.511E-2
3.099	-2.651E-4	2.513E-2
3.108	3.840E-4	2.556E-2
3.116	9.051E-4	2.631E-2
3.124	1.283E-3	2.727E-2
3.133	1.523E-3	2.829E-2
3.141	1.592E-3	2.924E-2
3.150	1.588E-3	2.997E-2
3.158	1.431E-3	3.039E-2
3.166	1.259E-3	3.042E-2
3.175	1.097E-3	3.015E-2
3.183	8.999E-4	2.950E-2
3.191	6.883E-4	2.857E-2
3.200	4.701E-4	2.745E-2
3.208	2.243E-4	2.638E-2
3.217	-5.179E-5	2.547E-2
3.225	-3.646E-4	2.492E-2
3.233	-7.108E-4	2.478E-2
3.242	-9.670E-4	2.510E-2
3.250	-1.138E-3	2.577E-2
3.258	-1.145E-3	2.667E-2
3.267	-9.739E-4	2.757E-2
3.275	-6.003E-4	2.843E-2
3.284	-5.784E-5	2.910E-2
3.292	6.322E-4	2.953E-2
3.300	1.383E-3	2.971E-2
3.309	2.037E-3	2.956E-2
3.317	2.538E-3	2.918E-2
3.325	2.754E-3	2.861E-2
3.334	2.667E-3	2.798E-2
3.342	2.239E-3	2.736E-2
3.351	1.485E-3	2.683E-2
3.359	5.040E-4	2.649E-2
3.367	-5.132E-4	2.634E-2
3.376	-1.432E-3	2.633E-2
3.384	-2.152E-3	2.638E-2
3.392	-2.500E-3	2.653E-2
3.401	-2.508E-3	2.671E-2
3.409	-2.089E-3	2.689E-2
3.418	-1.338E-3	2.704E-2
3.426	-3.612E-4	2.721E-2
3.434	7.264E-4	2.736E-2
3.443	1.752E-3	2.757E-2
3.451	2.565E-3	2.778E-2
3.459	3.035E-3	2.806E-2
3.468	3.041E-3	2.838E-2
3.476	2.751E-3	2.865E-2
3.485	2.099E-3	2.884E-2
3.493	1.200E-3	2.887E-2
3.501	2.402E-4	2.878E-2
3.510	-6.549E-4	2.845E-2
3.518	-1.340E-3	2.794E-2
3.527	-1.809E-3	2.730E-2
3.535	-1.961E-3	2.658E-2
3.543	-1.852E-3	2.590E-2
3.552	-1.428E-3	2.539E-2
3.560	-8.533E-4	2.513E-2
3.568	-2.164E-4	2.519E-2
3.577	4.078E-4	2.565E-2
3.585	9.188E-4	2.640E-2
3.594	1.273E-3	2.733E-2
3.602	1.482E-3	2.831E-2
3.610	1.475E-3	2.920E-2
3.619	1.443E-3	2.994E-2
3.627	1.290E-3	3.027E-2
3.635	1.103E-3	3.025E-2
3.644	9.162E-4	2.984E-2
3.652	7.042E-4	2.912E-2
3.661	4.831E-4	2.819E-2
3.669	2.616E-4	2.712E-2
3.677	2.554E-5	2.607E-2
3.686	-2.323E-4	2.524E-2
3.694	-5.052E-4	2.475E-2
3.702	-7.959E-4	2.470E-2
3.711	-1.003E-3	2.507E-2
3.719	-1.135E-3	2.579E-2
3.728	-1.137E-3	2.670E-2
3.736	-9.220E-4	2.765E-2
3.744	-5.264E-4	2.850E-2
3.753	4.112E-5	2.912E-2
3.761	7.065E-4	2.951E-2
3.769	1.401E-3	2.961E-2
3.778	2.025E-3	2.943E-2
3.786	2.489E-3	2.906E-2
3.795	2.666E-3	2.849E-2
3.803	2.535E-3	2.782E-2
3.811	2.061E-3	2.725E-2
3.820	1.313E-3	2.675E-2
3.828	3.778E-4	2.643E-2
3.836	-5.959E-4	2.628E-2
3.845	-1.529E-3	2.629E-2
3.853	-2.178E-3	2.638E-2
3.862	-2.502E-3	2.656E-2
3.870	-2.455E-3	2.676E-2
3.878	-1.985E-3	2.697E-2
3.887	-1.220E-3	2.712E-2
3.895	-2.257E-4	2.728E-2
3.903	8.691E-4	2.745E-2
3.912	1.870E-3	2.763E-2
3.920	2.608E-3	2.787E-2
3.929	2.998E-3	2.815E-2
3.937	2.995E-3	2.842E-2
3.945	2.624E-3	2.864E-2
3.954	1.928E-3	2.881E-2
3.962	1.018E-3	2.882E-2
3.970	6.883E-5	2.867E-2
3.979	-8.237E-4	2.834E-2
3.987	-1.483E-3	2.783E-2
3.996	-1.852E-3	2.723E-2
4.004	-1.960E-3	2.655E-2
4.012	-1.790E-3	2.592E-2
4.021	-1.370E-3	2.544E-2
4.029	-7.606E-4	2.522E-2
4.037	-1.013E-4	2.534E-2
4.046	5.284E-4	2.583E-2
4.054	9.980E-4	2.661E-2
4.063	1.328E-3	2.752E-2
4.071	1.514E-3	2.848E-2
4.079	1.545E-3	2.930E-2
4.088	1.482E-3	2.990E-2
4.096	1.286E-3	3.020E-2
4.104	1.089E-3	3.015E-2
4.113	8.853E-4	2.976E-2
4.121	6.709E-4	2.901E-2
4.130	4.546E-4	2.810E-2
4.138	2.550E-4	2.706E-2
4.146	1.237E-5	2.604E-2
4.155	-2.370E-4	2.522E-2
4.163	-5.002E-4	2.479E-2
4.171	-7.474E-4	2.477E-2
4.180	-9.268E-4	2.520E-2
4.188	-1.024E-3	2.592E-2
4.197	-9.866E-4	2.682E-2
4.205	-7.294E-4	2.773E-2
4.213	-3.177E-4	2.858E-2
4.222	2.451E-4	2.915E-2
4.230	8.985E-4	2.953E-2
4.239	1.552E-3	2.955E-2
4.247	2.119E-3	2.938E-2
4.255	2.515E-3	2.893E-2
4.264	2.618E-3	2.834E-2
4.272	2.431E-3	2.770E-2
4.280	1.937E-3	2.710E-2
4.289	1.127E-3	2.658E-2
4.297	2.143E-4	2.629E-2
4.306	-7.507E-4	2.616E-2
4.314	-1.587E-3	2.617E-2
4.322	-2.169E-3	2.631E-2
4.331	-2.383E-3	2.651E-2
4.339	-2.245E-3	2.674E-2
4.347	-1.779E-3	2.697E-2
4.356	-9.971E-4	2.716E-2
4.364	2.574E-5	2.734E-2
4.373	1.091E-3	2.749E-2
4.381	2.017E-3	2.766E-2
4.389	2.733E-3	2.789E-2
4.398	3.061E-3	2.813E-2
4.406	3.011E-3	2.837E-2
4.414	2.562E-3	2.860E-2
4.423	1.831E-3	2.870E-2
4.431	9.347E-4	2.868E-2
4.440	1.997E-5	2.849E-2
4.448	-8.319E-4	2.813E-2
4.456	-1.478E-3	2.763E-2
4.465	-1.815E-3	2.704E-2
4.473	-1.835E-3	2.639E-2
4.481	-1.651E-3	2.579E-2
4.490	-1.157E-3	2.540E-2
4.498	-5.698E-4	2.523E-2
4.507	1.026E-4	2.540E-2
4.515	6.990E-4	2.590E-2
4.523	1.160E-3	2.668E-2
4.532	1.474E-3	2.762E-2
4.540	1.579E-3	2.856E-2
4.548	1.588E-3	2.935E-2
4.557	1.467E-3	2.993E-2
4.565	1.238E-3	3.017E-2
4.574	9.820E-4	3.006E-2
4.582	7.366E-4	2.959E-2
4.590	4.948E-4	2.883E-2
4.599	2.703E-4	2.789E-2
4.607	7.066E-5	2.682E-2
4.615	-1.726E-4	2.586E-2
4.624	-4.094E-4	2.514E-2
4.632	-6.460E-4	2.479E-2
4.641	-8.860E-4	2.485E-2
4.649	-1.046E-3	2.535E-2
4.657	-1.123E-3	2.612E-2
4.666	-1.110E-3	2.701E-2
4.674	-8.201E-4	2.792E-2
4.682	-4.213E-4	2.869E-2
4.691	1.263E-4	2.930E-2
4.699	8.031E-4	2.959E-2
4.708	1.433E-3	2.958E-2
4.716	1.975E-3	2.934E-2
4.724	2.330E-3	2.886E-2
4.733	2.384E-3	2.826E-2
4.741	2.153E-3	2.756E-2
4.749	1.616E-3	2.695E-2
4.758	8.214E-4	2.653E-2
4.766	-4.851E-5	2.626E-2
4.775	-9.643E-4	2.617E-2
4.783	-1.769E-3	2.621E-2
4.791	-2.271E-3	2.635E-2
4.800	-2.456E-3	2.657E-2
4.808	-2.281E-3	2.679E-2
4.816	-1.761E-3	2.701E-2
4.825	-9.333E-4	2.722E-2
4.833	6.763E-5	2.740E-2
4.842	1.097E-3	2.756E-2
4.850	1.993E-3	2.771E-2
4.858	2.662E-3	2.790E-2
4.867	2.967E-3	2.813E-2
4.875	2.854E-3	2.835E-2
4.883	2.355E-3	2.854E-2
4.892	1.595E-3	2.864E-2
4.900	7.223E-4	2.863E-2
4.909	-2.031E-4	2.841E-2
4.917	-9.984E-4	2.803E-2
4.925	-1.576E-3	2.751E-2
4.934	-1.888E-3	2.692E-2
4.942	-1.871E-3	2.633E-2
4.951	-1.589E-3	2.578E-2
4.959	-1.102E-3	2.543E-2
4.967	-4.964E-4	2.532E-2
4.976	1.842E-4	2.556E-2
4.984	7.724E-4	2.611E-2
4.992	1.211E-3	2.688E-2
5.001	1.482E-3	2.777E-2
5.009	1.574E-3	2.865E-2
5.018	1.583E-3	2.938E-2
5.026	1.401E-3	2.984E-2
5.034	1.170E-3	3.000E-2
5.043	9.139E-4	2.983E-2
5.051	6.797E-4	2.934E-2
5.059	4.443E-4	2.858E-2
5.068	2.257E-4	2.762E-2
5.076	2.300E-5	2.664E-2
5.085	-1.854E-4	2.569E-2
5.093	-4.068E-4	2.502E-2
5.101	-6.292E-4	2.473E-2
5.110	-8.344E-4	2.486E-2
5.118	-9.572E-4	2.540E-2
5.126	-9.535E-4	2.619E-2
5.135	-9.090E-4	2.706E-2
5.143	-6.293E-4	2.795E-2
5.152	-2.202E-4	2.870E-2
5.160	3.196E-4	2.927E-2
5.168	9.221E-4	2.953E-2
5.177	1.519E-3	2.953E-2
5.185	2.032E-3	2.925E-2
5.193	2.312E-3	2.876E-2
5.202	2.311E-3	2.816E-2
5.210	2.076E-3	2.749E-2
5.219	1.522E-3	2.692E-2
5.227	7.422E-4	2.652E-2
5.235	-1.565E-4	2.628E-2
5.244	-1.064E-3	2.625E-2
5.252	-1.796E-3	2.633E-2
5.260	-2.250E-3	2.652E-2
5.269	-2.359E-3	2.677E-2
5.277	-2.113E-3	2.701E-2
5.286	-1.562E-3	2.724E-2
5.294	-7.016E-4	2.744E-2
5.302	2.894E-4	2.761E-2
5.311	1.262E-3	2.777E-2
5.319	2.138E-3	2.791E-2
5.327	2.712E-3	2.809E-2
5.336	2.952E-3	2.829E-2
5.344	2.789E-3	2.849E-2
5.353	2.277E-3	2.864E-2
5.361	1.510E-3	2.865E-2
5.369	6.268E-4	2.863E-2
5.378	-2.650E-4	2.839E-2
5.386	-1.022E-3	2.801E-2
5.394	-1.574E-3	2.751E-2
5.403	-1.838E-3	2.693E-2
5.411	-1.834E-3	2.637E-2
5.420	-1.480E-3	2.585E-2
5.428	-9.404E-4	2.553E-2
5.436	-3.085E-4	2.550E-2
5.445	3.735E-4	2.573E-2
5.453	9.490E-4	2.629E-2
5.461	1.375E-3	2.706E-2
5.470	1.626E-3	2.795E-2
5.478	1.668E-3	2.879E-2
5.487	1.625E-3	2.948E-2
5.495	1.423E-3	2.993E-2
5.503	1.160E-3	3.005E-2
5.512	9.090E-4	2.982E-2
5.520	6.443E-4	2.930E-2
5.528	4.191E-4	2.851E-2
5.537	2.133E-4	2.758E-2
5.545	1.713E-5	2.659E-2
5.554	-1.814E-4	2.569E-2
5.562	-3.756E-4	2.504E-2
5.570	-5.640E-4	2.481E-2
5.579	-7.125E-4	2.497E-2
5.587	-8.286E-4	2.552E-2
5.596	-8.570E-4	2.631E-2
5.604	-7.297E-4	2.722E-2
5.612	-4.399E-4	2.814E-2
5.621	-2.771E-5	2.885E-2
5.629	4.960E-4	2.934E-2
5.637	1.084E-3	2.956E-2
5.646	1.639E-3	2.952E-2
5.654	2.072E-3	2.917E-2
5.663	2.306E-3	2.865E-2
5.671	2.301E-3	2.801E-2
5.679	1.996E-3	2.733E-2
5.688	1.411E-3	2.676E-2
5.696	6.096E-4	2.636E-2
5.704	-2.368E-4	2.614E-2
5.713	-1.087E-3	2.613E-2
5.721	-1.785E-3	2.621E-2
5.730	-2.187E-3	2.641E-2
5.738	-2.257E-3	2.665E-2
5.746	-1.998E-3	2.690E-2
5.755	-1.407E-3	2.717E-2
5.763	-5.542E-4	2.740E-2
5.771	4.625E-4	2.757E-2
5.780	1.426E-3	2.769E-2
5.788	2.236E-3	2.784E-2
5.797	2.750E-3	2.801E-2
5.805	2.917E-3	2.817E-2
5.813	2.724E-3	2.834E-2
5.822	2.170E-3	2.846E-2
5.830	1.365E-3	2.846E-2
5.838	4.582E-4	2.842E-2
5.847	-4.202E-4	2.816E-2
5.855	-1.162E-3	2.779E-2
5.864	-1.658E-3	2.729E-2
5.872	-1.864E-3	2.674E-2
5.880	-1.803E-3	2.620E-2
5.889	-1.422E-3	2.572E-2
5.897	-8.759E-4	2.545E-2
5.905	-2.287E-4	2.544E-2
5.914	4.398E-4	2.573E-2
5.922	9.959E-4	2.630E-2
5.931	1.393E-3	2.708E-2
5.939	1.618E-3	2.794E-2
5.947	1.619E-3	2.875E-2
5.956	1.571E-3	2.941E-2
5.964	1.362E-3	2.978E-2
5.972	1.108E-3	2.983E-2
5.981	8.402E-4	2.959E-2
5.989	5.723E-4	2.903E-2
5.998	3.015E-4	2.824E-2
6.006	6.337E-5	2.728E-2
6.014	-1.194E-4	2.633E-2
6.023	-3.010E-4	2.546E-2
6.031	-4.539E-4	2.493E-2
6.039	-6.262E-4	2.479E-2
6.048	-7.423E-4	2.502E-2
6.056	-8.114E-4	2.560E-2
6.065	-8.403E-4	2.642E-2
6.073	-6.808E-4	2.731E-2
6.081	-3.965E-4	2.816E-2
6.090	1.761E-5	2.885E-2
6.098	5.374E-4	2.931E-2
6.106	1.080E-3	2.949E-2
6.115	1.606E-3	2.940E-2
6.123	2.015E-3	2.903E-2
6.132	2.218E-3	2.849E-2
6.140	2.230E-3	2.781E-2
6.148	1.856E-3	2.716E-2
6.157	1.263E-3	2.663E-2
6.165	4.846E-4	2.624E-2
6.173	-3.827E-4	2.607E-2
6.182	-1.204E-3	2.608E-2
6.190	-1.798E-3	2.621E-2
6.199	-2.144E-3	2.643E-2
6.207	-2.117E-3	2.669E-2
6.215	-1.812E-3	2.699E-2
6.224	-1.181E-3	2.725E-2
6.232	-3.113E-4	2.746E-2
6.240	6.843E-4	2.762E-2
6.249	1.604E-3	2.777E-2
6.257	2.351E-3	2.789E-2
6.266	2.792E-3	2.802E-2
6.274	2.880E-3	2.815E-2
6.282	2.633E-3	2.830E-2
6.291	2.081E-3	2.841E-2
6.299	1.262E-3	2.841E-2
6.308	3.869E-4	2.831E-2
6.316	-4.753E-4	2.809E-2
6.324	-1.181E-3	2.771E-2
