#multi:
	mass A	mass B	
t	x	x	
1.834	-2.231E-5	4.465E-2
1.843	4.042E-4	4.553E-2
1.851	8.262E-4	4.632E-2
1.860	1.146E-3	4.692E-2
1.868	1.359E-3	4.728E-2
1.876	1.464E-3	4.734E-2
1.885	1.376E-3	4.710E-2
1.893	1.174E-3	4.657E-2
1.901	8.593E-4	4.585E-2
1.910	4.761E-4	4.500E-2
1.918	3.889E-5	4.413E-2
1.927	-3.886E-4	4.330E-2
1.935	-7.860E-4	4.269E-2
1.943	-1.045E-3	4.227E-2
1.952	-1.240E-3	4.220E-2
1.960	-1.241E-3	4.241E-2
1.968	-1.142E-3	4.288E-2
1.977	-9.099E-4	4.360E-2
1.985	-5.587E-4	4.445E-2
1.994	-1.045E-4	4.533E-2
2.002	3.706E-4	4.613E-2
2.010	8.071E-4	4.677E-2
2.019	1.133E-3	4.719E-2
2.027	1.394E-3	4.731E-2
2.035	1.532E-3	4.715E-2
2.044	1.536E-3	4.669E-2
2.052	1.316E-3	4.602E-2
2.061	9.819E-4	4.519E-2
2.069	5.805E-4	4.435E-2
2.077	1.197E-4	4.354E-2
2.086	-3.365E-4	4.288E-2
2.094	-7.461E-4	4.245E-2
2.102	-1.095E-3	4.227E-2
2.111	-1.269E-3	4.240E-2
2.119	-1.325E-3	4.281E-2
2.128	-1.219E-3	4.339E-2
2.136	-9.663E-4	4.416E-2
2.144	-5.506E-4	4.501E-2
2.153	-7.822E-5	4.582E-2
2.161	4.312E-4	4.649E-2
2.170	9.012E-4	4.693E-2
2.178	1.321E-3	4.714E-2
2.186	1.603E-3	4.706E-2
2.195	1.749E-3	4.670E-2
2.203	1.750E-3	4.610E-2
2.211	1.512E-3	4.536E-2
2.220	1.123E-3	4.459E-2
2.228	6.493E-4	4.380E-2
2.237	1.267E-4	4.313E-2
2.245	-4.185E-4	4.266E-2
2.253	-9.045E-4	4.244E-2
2.262	-1.242E-3	4.248E-2
2.270	-1.445E-3	4.278E-2
2.278	-1.452E-3	4.330E-2
2.287	-1.303E-3	4.401E-2
2.295	-1.006E-3	4.480E-2
2.304	-5.447E-4	4.557E-2
2.312	3.648E-6	4.623E-2
2.320	5.611E-4	4.670E-2
2.329	1.079E-3	4.693E-2
2.337	1.540E-3	4.692E-2
2.345	1.820E-3	4.665E-2
2.354	1.960E-3	4.616E-2
2.362	1.804E-3	4.550E-2
2.371	1.534E-3	4.474E-2
2.379	1.081E-3	4.401E-2
2.387	5.004E-4	4.339E-2
2.396	-9.709E-5	4.289E-2
2.404	-6.912E-4	4.262E-2
2.412	-1.200E-3	4.264E-2
2.421	-1.537E-3	4.285E-2
2.429	-1.712E-3	4.330E-2
2.438	-1.685E-3	4.391E-2
2.446	-1.453E-3	4.459E-2
2.454	-1.040E-3	4.532E-2
2.463	-4.970E-4	4.595E-2
2.471	1.433E-4	4.644E-2
2.479	7.823E-4	4.672E-2
2.488	1.343E-3	4.677E-2
2.496	1.801E-3	4.662E-2
2.505	2.051E-3	4.621E-2
2.513	2.095E-3	4.565E-2
2.521	1.914E-3	4.499E-2
2.530	1.503E-3	4.430E-2
2.538	9.097E-4	4.369E-2
2.546	2.522E-4	4.318E-2
2.555	-4.525E-4	4.287E-2
2.563	-1.047E-3	4.280E-2
2.572	-1.587E-3	4.291E-2
2.580	-1.909E-3	4.326E-2
2.588	-1.968E-3	4.376E-2
2.597	-1.911E-3	4.437E-2
2.605	-1.579E-3	4.501E-2
2.613	-1.087E-3	4.562E-2
2.622	-4.662E-4	4.614E-2
2.630	2.598E-4	4.644E-2
2.639	9.490E-4	4.655E-2
2.647	1.556E-3	4.646E-2
2.655	2.011E-3	4.616E-2
2.664	2.228E-3	4.569E-2
2.672	2.227E-3	4.510E-2
2.680	1.889E-3	4.450E-2
2.689	1.339E-3	4.396E-2
2.697	6.656E-4	4.347E-2
2.706	-6.830E-5	4.315E-2
2.714	-7.944E-4	4.303E-2
2.722	-1.411E-3	4.307E-2
2.731	-1.864E-3	4.337E-2
2.739	-2.130E-3	4.377E-2
2.747	-2.125E-3	4.429E-2
2.756	-1.889E-3	4.483E-2
2.764	-1.431E-3	4.536E-2
2.773	-8.056E-4	4.584E-2
2.781	-4.015E-5	4.616E-2
2.789	7.161E-4	4.631E-2
2.798	1.425E-3	4.633E-2
2.806	2.011E-3	4.611E-2
2.815	2.369E-3	4.574E-2
2.823	2.457E-3	4.526E-2
2.831	2.264E-3	4.476E-2
2.840	1.821E-3	4.428E-2
2.848	1.147E-3	4.387E-2
2.856	3.733E-4	4.357E-2
2.865	-4.332E-4	4.341E-2
2.873	-1.175E-3	4.341E-2
2.882	-1.761E-3	4.360E-2
2.890	-2.167E-3	4.390E-2
2.898	-2.306E-3	4.429E-2
2.907	-2.173E-3	4.474E-2
2.915	-1.803E-3	4.520E-2
2.923	-1.229E-3	4.560E-2
2.932	-5.036E-4	4.589E-2
2.940	3.139E-4	4.604E-2
2.949	1.112E-3	4.601E-2
2.957	1.821E-3	4.588E-2
2.965	2.330E-3	4.562E-2
2.974	2.560E-3	4.528E-2
2.982	2.514E-3	4.487E-2
2.990	2.145E-3	4.446E-2
2.999	1.516E-3	4.412E-2
3.007	7.309E-4	4.387E-2
3.016	-1.270E-4	4.369E-2
3.024	-9.580E-4	4.367E-2
3.032	-1.642E-3	4.373E-2
3.041	-2.153E-3	4.394E-2
3.049	-2.407E-3	4.422E-2
3.057	-2.390E-3	4.457E-2
3.066	-2.124E-3	4.491E-2
3.074	-1.621E-3	4.523E-2
3.083	-9.290E-4	4.548E-2
3.091	-1.070E-4	4.562E-2
3.099	7.672E-4	4.568E-2
3.108	1.572E-3	4.562E-2
3.116	2.221E-3	4.546E-2
3.124	2.621E-3	4.522E-2
3.133	2.694E-3	4.494E-2
3.141	2.468E-3	4.466E-2
3.150	1.966E-3	4.437E-2
3.158	1.168E-3	4.416E-2
3.166	2.954E-4	4.404E-2
3.175	-5.972E-4	4.400E-2
3.183	-1.400E-3	4.403E-2
3.191	-2.021E-3	4.418E-2
3.200	-2.421E-3	4.436E-2
3.208	-2.546E-3	4.456E-2
3.217	-2.392E-3	4.478E-2
3.225	-1.948E-3	4.499E-2
3.233	-1.329E-3	4.518E-2
3.242	-5.372E-4	4.529E-2
3.250	3.591E-4	4.532E-2
3.258	1.228E-3	4.528E-2
3.267	1.978E-3	4.520E-2
3.275	2.512E-3	4.506E-2
3.284	2.742E-3	4.488E-2
3.292	2.680E-3	4.471E-2
3.300	2.261E-3	4.456E-2
3.309	1.594E-3	4.444E-2
3.317	7.393E-4	4.435E-2
3.325	-1.675E-4	4.432E-2
3.334	-1.057E-3	4.432E-2
3.342	-1.783E-3	4.436E-2
3.351	-2.312E-3	4.445E-2
3.359	-2.570E-3	4.457E-2
3.367	-2.535E-3	4.469E-2
3.376	-2.233E-3	4.481E-2
3.384	-1.706E-3	4.489E-2
3.392	-9.537E-4	4.491E-2
3.401	-7.340E-5	4.498E-2
3.409	8.384E-4	4.499E-2
3.418	1.667E-3	4.498E-2
3.426	2.291E-3	4.494E-2
3.434	2.680E-3	4.489E-2
3.443	2.708E-3	4.489E-2
3.451	2.470E-3	4.478E-2
3.459	1.899E-3	4.476E-2
3.468	1.096E-3	4.473E-2
3.476	2.194E-4	4.471E-2
3.485	-6.740E-4	4.472E-2
3.493	-1.469E-3	4.473E-2
3.501	-2.083E-3	4.474E-2
3.510	-2.426E-3	4.474E-2
3.518	-2.540E-3	4.475E-2
3.527	-2.356E-3	4.474E-2
3.535	-1.896E-3	4.474E-2
3.543	-1.225E-3	4.474E-2
3.552	-4.095E-4	4.475E-2
3.560	4.794E-4	4.475E-2
3.568	1.332E-3	4.476E-2
3.577	2.070E-3	4.480E-2
3.585	2.542E-3	4.483E-2
3.594	2.733E-3	4.486E-2
3.602	2.610E-3	4.491E-2
3.610	2.130E-3	4.499E-2
3.619	1.411E-3	4.504E-2
3.627	5.727E-4	4.504E-2
3.635	-3.205E-4	4.503E-2
3.644	-1.159E-3	4.501E-2
3.652	-1.847E-3	4.495E-2
3.661	-2.329E-3	4.483E-2
3.669	-2.534E-3	4.472E-2
3.677	-2.480E-3	4.461E-2
3.686	-2.159E-3	4.449E-2
3.694	-1.586E-3	4.440E-2
3.702	-8.494E-4	4.435E-2
3.711	7.817E-6	4.433E-2
3.719	8.779E-4	4.436E-2
3.728	1.669E-3	4.444E-2
3.736	2.253E-3	4.459E-2
3.744	2.591E-3	4.476E-2
3.753	2.577E-3	4.493E-2
3.761	2.256E-3	4.510E-2
3.769	1.664E-3	4.523E-2
3.778	8.860E-4	4.530E-2
3.786	3.543E-5	4.530E-2
3.795	-8.135E-4	4.525E-2
3.803	-1.566E-3	4.514E-2
3.811	-2.125E-3	4.498E-2
3.820	-2.429E-3	4.476E-2
3.828	-2.465E-3	4.454E-2
3.836	-2.284E-3	4.432E-2
3.845	-1.843E-3	4.413E-2
3.853	-1.186E-3	4.402E-2
3.862	-3.822E-4	4.403E-2
3.870	4.370E-4	4.405E-2
3.878	1.269E-3	4.418E-2
3.887	1.907E-3	4.437E-2
3.895	2.317E-3	4.461E-2
3.903	2.477E-3	4.490E-2
3.912	2.322E-3	4.520E-2
3.920	1.865E-3	4.544E-2
3.929	1.177E-3	4.560E-2
3.937	3.998E-4	4.569E-2
3.945	-4.154E-4	4.565E-2
3.954	-1.185E-3	4.551E-2
3.962	-1.796E-3	4.525E-2
3.970	-2.217E-3	4.495E-2
3.979	-2.393E-3	4.461E-2
3.987	-2.302E-3	4.429E-2
3.996	-1.964E-3	4.401E-2
4.004	-1.405E-3	4.383E-2
4.012	-7.051E-4	4.372E-2
4.021	9.655E-5	4.373E-2
4.029	8.724E-4	4.388E-2
4.037	1.578E-3	4.413E-2
4.046	2.088E-3	4.448E-2
4.054	2.344E-3	4.485E-2
4.063	2.319E-3	4.524E-2
4.071	2.014E-3	4.556E-2
4.079	1.486E-3	4.577E-2
4.088	7.682E-4	4.589E-2
4.096	-5.937E-6	4.589E-2
4.104	-7.552E-4	4.572E-2
4.113	-1.408E-3	4.544E-2
4.121	-1.887E-3	4.505E-2
4.130	-2.146E-3	4.462E-2
4.138	-2.165E-3	4.418E-2
4.146	-1.941E-3	4.381E-2
4.155	-1.500E-3	4.354E-2
4.163	-9.191E-4	4.339E-2
4.171	-2.111E-4	4.339E-2
4.180	5.217E-4	4.357E-2
4.188	1.208E-3	4.386E-2
4.197	1.769E-3	4.428E-2
4.205	2.149E-3	4.474E-2
4.213	2.229E-3	4.524E-2
4.222	2.091E-3	4.566E-2
4.230	1.711E-3	4.599E-2
4.239	1.097E-3	4.617E-2
4.247	4.199E-4	4.617E-2
4.255	-2.654E-4	4.603E-2
4.264	-9.354E-4	4.571E-2
4.272	-1.466E-3	4.526E-2
4.280	-1.810E-3	4.475E-2
4.289	-1.945E-3	4.425E-2
4.297	-1.885E-3	4.380E-2
4.306	-1.593E-3	4.342E-2
4.314	-1.142E-3	4.319E-2
4.322	-5.345E-4	4.316E-2
4.331	1.566E-4	4.329E-2
4.339	8.244E-4	4.362E-2
4.347	1.411E-3	4.407E-2
4.356	1.830E-3	4.458E-2
4.364	2.043E-3	4.515E-2
4.373	2.037E-3	4.570E-2
4.381	1.802E-3	4.612E-2
4.389	1.362E-3	4.639E-2
4.398	7.869E-4	4.645E-2
4.406	1.456E-4	4.634E-2
4.414	-4.864E-4	4.603E-2
4.423	-1.016E-3	4.553E-2
4.431	-1.445E-3	4.497E-2
4.440	-1.677E-3	4.437E-2
4.448	-1.694E-3	4.380E-2
4.456	-1.541E-3	4.336E-2
4.465	-1.226E-3	4.307E-2
4.473	-7.458E-4	4.297E-2
4.481	-1.726E-4	4.308E-2
4.490	4.177E-4	4.339E-2
4.498	9.954E-4	4.386E-2
4.507	1.441E-3	4.443E-2
4.515	1.760E-3	4.503E-2
4.523	1.857E-3	4.565E-2
4.532	1.778E-3	4.617E-2
4.540	1.516E-3	4.652E-2
4.548	1.081E-3	4.666E-2
4.557	5.496E-4	4.660E-2
4.565	-4.040E-5	4.631E-2
4.574	-5.733E-4	4.584E-2
4.582	-1.006E-3	4.524E-2
4.590	-1.342E-3	4.457E-2
4.599	-1.480E-3	4.393E-2
4.607	-1.451E-3	4.338E-2
4.615	-1.240E-3	4.299E-2
4.624	-9.211E-4	4.279E-2
4.632	-4.626E-4	4.279E-2
4.641	5.311E-5	4.309E-2
4.649	5.827E-4	4.358E-2
4.657	1.070E-3	4.416E-2
4.666	1.434E-3	4.484E-2
4.674	1.630E-3	4.551E-2
4.682	1.670E-3	4.610E-2
4.691	1.541E-3	4.654E-2
4.699	1.242E-3	4.677E-2
4.708	8.136E-4	4.679E-2
4.716	3.563E-4	4.654E-2
4.724	-1.265E-4	4.610E-2
4.733	-6.299E-4	4.548E-2
4.741	-1.004E-3	4.477E-2
4.749	-1.228E-3	4.406E-2
4.758	-1.316E-3	4.345E-2
4.766	-1.259E-3	4.297E-2
4.775	-1.032E-3	4.272E-2
4.783	-7.242E-4	4.270E-2
4.791	-2.830E-4	4.294E-2
4.800	1.786E-4	4.340E-2
4.808	6.383E-4	4.401E-2
4.816	1.045E-3	4.472E-2
4.825	1.336E-3	4.544E-2
4.833	1.523E-3	4.611E-2
4.842	1.537E-3	4.661E-2
4.850	1.375E-3	4.689E-2
4.858	1.107E-3	4.691E-2
4.867	7.335E-4	4.670E-2
4.875	3.014E-4	4.626E-2
4.883	-1.399E-4	4.563E-2
4.892	-5.484E-4	4.490E-2
4.900	-8.466E-4	4.416E-2
4.909	-1.050E-3	4.348E-2
4.917	-1.175E-3	4.295E-2
4.925	-1.148E-3	4.264E-2
4.934	-9.361E-4	4.255E-2
4.942	-6.464E-4	4.271E-2
4.951	-2.785E-4	4.314E-2
4.959	1.402E-4	4.372E-2
4.967	5.436E-4	4.444E-2
4.976	8.588E-4	4.521E-2
4.984	1.115E-3	4.592E-2
4.992	1.282E-3	4.649E-2
5.001	1.302E-3	4.684E-2
5.009	1.180E-3	4.694E-2
5.018	9.281E-4	4.680E-2
5.026	6.192E-4	4.642E-2
5.034	2.477E-4	4.585E-2
5.043	-1.237E-4	4.510E-2
5.051	-5.079E-4	4.434E-2
5.059	-7.806E-4	4.361E-2
5.068	-9.625E-4	4.302E-2
5.076	-1.012E-3	4.262E-2
5.085	-9.733E-4	4.249E-2
5.093	-7.893E-4	4.261E-2
5.101	-5.349E-4	4.298E-2
5.110	-2.088E-4	4.357E-2
5.118	1.540E-4	4.428E-2
5.126	5.057E-4	4.503E-2
5.135	8.339E-4	4.575E-2
5.143	1.084E-3	4.638E-2
5.152	1.242E-3	4.681E-2
5.160	1.213E-3	4.699E-2
5.168	1.128E-3	4.694E-2
5.177	9.188E-4	4.659E-2
5.185	6.377E-4	4.606E-2
5.193	3.090E-4	4.536E-2
5.202	-6.807E-5	4.460E-2
5.210	-4.030E-4	4.384E-2
5.219	-7.140E-4	4.321E-2
5.227	-9.099E-4	4.274E-2
5.235	-1.004E-3	4.252E-2
5.244	-9.833E-4	4.255E-2
5.252	-8.436E-4	4.284E-2
5.260	-6.414E-4	4.339E-2
5.269	-3.296E-4	4.408E-2
5.277	1.249E-5	4.482E-2
5.286	3.739E-4	4.555E-2
5.294	7.095E-4	4.618E-2
5.302	9.717E-4	4.667E-2
5.311	1.135E-3	4.691E-2
5.319	1.191E-3	4.689E-2
5.327	1.122E-3	4.662E-2
5.336	9.432E-4	4.614E-2
5.344	6.648E-4	4.548E-2
5.353	3.291E-4	4.473E-2
5.361	-5.220E-5	4.398E-2
5.369	-4.032E-4	4.333E-2
5.378	-7.322E-4	4.286E-2
5.386	-9.532E-4	4.261E-2
5.394	-1.062E-3	4.261E-2
5.403	-1.103E-3	4.285E-2
5.411	-9.935E-4	4.334E-2
5.420	-7.615E-4	4.400E-2
5.428	-4.380E-4	4.471E-2
5.436	-7.631E-5	4.545E-2
5.445	3.049E-4	4.610E-2
5.453	6.634E-4	4.662E-2
5.461	9.600E-4	4.693E-2
5.470	1.165E-3	4.694E-2
5.478	1.241E-3	4.674E-2
5.487	1.172E-3	4.636E-2
5.495	9.895E-4	4.576E-2
5.503	6.879E-4	4.501E-2
5.512	3.116E-4	4.428E-2
5.520	-9.154E-5	4.360E-2
5.528	-4.753E-4	4.308E-2
5.537	-8.178E-4	4.276E-2
5.545	-1.109E-3	4.266E-2
5.554	-1.241E-3	4.282E-2
5.562	-1.237E-3	4.324E-2
5.570	-1.117E-3	4.379E-2
5.579	-8.890E-4	4.451E-2
5.587	-5.407E-4	4.520E-2
5.595	-1.096E-4	4.586E-2
5.604	3.262E-4	4.641E-2
5.612	7.177E-4	4.677E-2
5.621	1.076E-3	4.689E-2
5.629	1.315E-3	4.677E-2
5.637	1.420E-3	4.642E-2
5.646	1.343E-3	4.589E-2
5.654	1.133E-3	4.524E-2
5.663	8.038E-4	4.454E-2
5.671	3.551E-4	4.386E-2
5.679	-8.080E-5	4.331E-2
5.688	-5.255E-4	4.296E-2
5.696	-8.992E-4	4.282E-2
5.704	-1.190E-3	4.291E-2
5.713	-1.337E-3	4.320E-2
5.721	-1.353E-3	4.371E-2
5.730	-1.197E-3	4.432E-2
5.738	-9.042E-4	4.498E-2
5.746	-5.013E-4	4.561E-2
5.755	-2.516E-5	4.616E-2
5.763	4.631E-4	4.655E-2
5.771	9.171E-4	4.672E-2
5.780	1.296E-3	4.663E-2
5.788	1.547E-3	4.636E-2
5.797	1.612E-3	4.591E-2
5.805	1.525E-3	4.533E-2
5.813	1.244E-3	4.467E-2
5.822	8.251E-4	4.404E-2
5.830	3.364E-4	4.352E-2
5.838	-2.212E-4	4.315E-2
5.847	-7.274E-4	4.296E-2
5.855	-1.126E-3	4.298E-2
5.864	-1.412E-3	4.320E-2
5.872	-1.502E-3	4.361E-2
5.880	-1.475E-3	4.415E-2
5.889	-1.210E-3	4.476E-2
5.897	-8.338E-4	4.536E-2
5.905	-3.512E-4	4.590E-2
5.914	1.542E-4	4.631E-2
5.922	7.055E-4	4.650E-2
5.931	1.182E-3	4.646E-2
5.939	1.555E-3	4.626E-2
5.947	1.771E-3	4.587E-2
5.956	1.785E-3	4.539E-2
5.964	1.597E-3	4.482E-2
5.972	1.209E-3	4.422E-2
5.981	6.975E-4	4.372E-2
5.989	1.314E-4	4.332E-2
5.998	-4.498E-4	4.315E-2
6.006	-9.679E-4	4.314E-2
6.014	-1.370E-3	4.328E-2
6.023	-1.629E-3	4.364E-2
6.031	-1.659E-3	4.411E-2
6.039	-1.548E-3	4.463E-2
6.048	-1.239E-3	4.515E-2
6.056	-7.649E-4	4.565E-2
6.065	-1.994E-4	4.602E-2
6.073	4.101E-4	4.624E-2
6.081	1.009E-3	4.623E-2
6.090	1.504E-3	4.614E-2
6.098	1.832E-3	4.584E-2
6.106	1.993E-3	4.545E-2
6.115	1.897E-3	4.497E-2
6.123	1.583E-3	4.446E-2
6.132	1.101E-3	4.401E-2
6.140	4.955E-4	4.364E-2
6.148	-1.652E-4	4.342E-2
6.157	-7.696E-4	4.336E-2
6.165	-1.257E-3	4.344E-2
6.173	-1.638E-3	4.367E-2
6.182	-1.809E-3	4.406E-2
6.190	-1.823E-3	4.453E-2
6.199	-1.564E-3	4.499E-2
6.207	-1.162E-3	4.542E-2
6.215	-5.785E-4	4.577E-2
6.224	2.392E-5	4.598E-2
6.232	6.915E-4	4.604E-2
6.240	1.302E-3	4.596E-2
6.249	1.783E-3	4.574E-2
6.257	2.051E-3	4.541E-2
6.266	2.078E-3	4.502E-2
6.274	1.863E-3	4.459E-2
6.282	1.419E-3	4.417E-2
6.291	8.177E-4	4.383E-2
6.299	1.611E-4	4.361E-2
6.307	-5.221E-4	4.356E-2
