#multi:
	mass A	mass B	
t	x	x	
0.730	3.590E-4	4.358E-2
0.738	1.223E-3	4.398E-2
0.747	1.934E-3	4.448E-2
0.755	2.323E-3	4.503E-2
0.763	2.421E-3	4.559E-2
0.772	2.205E-3	4.610E-2
0.780	1.710E-3	4.647E-2
0.789	9.894E-4	4.666E-2
0.797	1.347E-4	4.662E-2
0.805	-7.314E-4	4.638E-2
0.814	-1.486E-3	4.596E-2
0.822	-2.133E-3	4.541E-2
0.831	-2.484E-3	4.477E-2
0.839	-2.643E-3	4.414E-2
0.847	-2.489E-3	4.361E-2
0.856	-2.153E-3	4.319E-2
0.864	-1.561E-3	4.294E-2
0.872	-8.519E-4	4.291E-2
0.881	-2.090E-5	4.311E-2
0.889	7.915E-4	4.353E-2
0.898	1.495E-3	4.410E-2
0.906	2.009E-3	4.474E-2
0.914	2.234E-3	4.543E-2
0.923	2.208E-3	4.603E-2
0.931	1.898E-3	4.653E-2
0.940	1.284E-3	4.681E-2
0.948	5.828E-4	4.685E-2
0.956	-1.799E-4	4.665E-2
0.965	-9.929E-4	4.623E-2
0.973	-1.586E-3	4.566E-2
0.982	-2.122E-3	4.495E-2
0.990	-2.418E-3	4.423E-2
0.998	-2.423E-3	4.357E-2
1.007	-2.203E-3	4.306E-2
1.015	-1.787E-3	4.275E-2
1.023	-1.224E-3	4.270E-2
1.032	-5.249E-4	4.285E-2
1.040	1.809E-4	4.326E-2
1.049	8.813E-4	4.386E-2
1.057	1.471E-3	4.457E-2
1.065	1.822E-3	4.528E-2
1.074	1.955E-3	4.603E-2
1.082	1.796E-3	4.663E-2
1.091	1.467E-3	4.700E-2
1.099	8.789E-4	4.713E-2
1.107	1.983E-4	4.698E-2
1.116	-4.630E-4	4.658E-2
1.124	-1.103E-3	4.599E-2
1.133	-1.687E-3	4.523E-2
1.141	-2.037E-3	4.443E-2
1.149	-2.218E-3	4.369E-2
1.158	-2.172E-3	4.308E-2
1.166	-1.899E-3	4.267E-2
1.174	-1.505E-3	4.248E-2
1.183	-9.641E-4	4.258E-2
1.191	-3.069E-4	4.295E-2
1.200	3.359E-4	4.356E-2
1.208	9.033E-4	4.431E-2
1.216	1.349E-3	4.512E-2
1.225	1.594E-3	4.593E-2
1.233	1.664E-3	4.659E-2
1.242	1.462E-3	4.707E-2
1.250	1.068E-3	4.728E-2
1.258	5.894E-4	4.721E-2
1.267	1.714E-5	4.686E-2
1.275	-6.006E-4	4.627E-2
1.284	-1.100E-3	4.550E-2
1.292	-1.536E-3	4.465E-2
1.300	-1.781E-3	4.380E-2
1.309	-1.883E-3	4.308E-2
1.317	-1.797E-3	4.258E-2
1.326	-1.526E-3	4.235E-2
1.334	-1.140E-3	4.240E-2
1.342	-6.668E-4	4.273E-2
1.351	-1.200E-4	4.332E-2
1.359	4.250E-4	4.412E-2
1.367	8.767E-4	4.497E-2
1.376	1.265E-3	4.580E-2
1.384	1.483E-3	4.657E-2
1.393	1.496E-3	4.713E-2
1.401	1.304E-3	4.747E-2
1.409	9.645E-4	4.748E-2
1.418	4.753E-4	4.719E-2
1.426	-5.951E-5	4.663E-2
1.435	-5.832E-4	4.586E-2
1.443	-1.041E-3	4.497E-2
1.451	-1.404E-3	4.407E-2
1.460	-1.656E-3	4.325E-2
1.468	-1.717E-3	4.267E-2
1.477	-1.643E-3	4.233E-2
1.485	-1.447E-3	4.230E-2
1.493	-1.061E-3	4.257E-2
1.502	-5.906E-4	4.312E-2
1.510	-1.107E-4	4.385E-2
1.518	3.742E-4	4.472E-2
1.527	8.061E-4	4.559E-2
1.535	1.086E-3	4.643E-2
1.544	1.287E-3	4.706E-2
1.552	1.290E-3	4.746E-2
1.560	1.135E-3	4.755E-2
1.569	8.245E-4	4.731E-2
1.577	4.076E-4	4.679E-2
1.586	-4.216E-5	4.607E-2
1.594	-5.196E-4	4.520E-2
1.602	-9.628E-4	4.426E-2
1.611	-1.289E-3	4.338E-2
1.619	-1.509E-3	4.271E-2
1.628	-1.553E-3	4.228E-2
1.636	-1.498E-3	4.219E-2
1.644	-1.290E-3	4.237E-2
1.653	-1.007E-3	4.284E-2
1.661	-5.659E-4	4.358E-2
1.669	-1.249E-4	4.443E-2
1.678	3.407E-4	4.533E-2
1.686	7.584E-4	4.619E-2
1.695	1.058E-3	4.688E-2
1.703	1.265E-3	4.735E-2
1.711	1.287E-3	4.752E-2
1.720	1.135E-3	4.737E-2
1.728	8.694E-4	4.698E-2
1.737	5.341E-4	4.630E-2
1.745	1.159E-4	4.547E-2
1.753	-3.361E-4	4.452E-2
1.762	-7.814E-4	4.361E-2
1.770	-1.115E-3	4.286E-2
1.779	-1.336E-3	4.238E-2
1.787	-1.502E-3	4.217E-2
1.795	-1.491E-3	4.227E-2
1.804	-1.298E-3	4.268E-2
1.812	-1.027E-3	4.335E-2
1.820	-6.060E-4	4.417E-2
1.829	-1.539E-4	4.507E-2
1.837	2.859E-4	4.597E-2
1.846	6.430E-4	4.670E-2
1.854	1.016E-3	4.728E-2
1.862	1.241E-3	4.753E-2
1.871	1.299E-3	4.747E-2
1.879	1.227E-3	4.710E-2
1.888	1.003E-3	4.650E-2
1.896	6.353E-4	4.570E-2
1.904	1.724E-4	4.478E-2
1.913	-2.930E-4	4.385E-2
1.921	-7.543E-4	4.307E-2
1.930	-1.103E-3	4.251E-2
1.938	-1.416E-3	4.227E-2
1.946	-1.537E-3	4.232E-2
1.955	-1.524E-3	4.263E-2
1.963	-1.341E-3	4.322E-2
1.971	-1.090E-3	4.403E-2
1.980	-7.365E-4	4.488E-2
1.988	-2.834E-4	4.575E-2
1.997	1.776E-4	4.655E-2
2.005	6.160E-4	4.711E-2
2.013	1.032E-3	4.744E-2
2.022	1.277E-3	4.748E-2
2.030	1.350E-3	4.720E-2
2.039	1.282E-3	4.668E-2
2.047	1.035E-3	4.599E-2
2.055	6.296E-4	4.513E-2
2.064	1.558E-4	4.426E-2
2.072	-3.450E-4	4.343E-2
2.081	-8.135E-4	4.287E-2
2.089	-1.245E-3	4.249E-2
2.097	-1.528E-3	4.239E-2
2.106	-1.697E-3	4.262E-2
2.114	-1.704E-3	4.312E-2
2.122	-1.522E-3	4.380E-2
2.131	-1.224E-3	4.464E-2
2.139	-7.952E-4	4.548E-2
2.148	-2.985E-4	4.622E-2
2.156	2.531E-4	4.685E-2
2.164	7.515E-4	4.724E-2
2.173	1.129E-3	4.734E-2
2.181	1.458E-3	4.714E-2
2.190	1.512E-3	4.673E-2
2.198	1.468E-3	4.610E-2
2.206	1.122E-3	4.531E-2
2.215	6.535E-4	4.448E-2
2.223	1.272E-4	4.368E-2
2.232	-4.479E-4	4.308E-2
2.240	-1.028E-3	4.267E-2
2.248	-1.470E-3	4.254E-2
2.257	-1.763E-3	4.266E-2
2.265	-1.930E-3	4.307E-2
2.273	-1.925E-3	4.368E-2
2.282	-1.701E-3	4.445E-2
2.290	-1.298E-3	4.524E-2
2.299	-7.955E-4	4.595E-2
2.307	-2.181E-4	4.655E-2
2.315	3.754E-4	4.700E-2
2.324	9.884E-4	4.719E-2
2.332	1.426E-3	4.708E-2
2.341	1.690E-3	4.673E-2
2.349	1.736E-3	4.619E-2
2.357	1.547E-3	4.548E-2
2.366	1.204E-3	4.470E-2
2.374	6.126E-4	4.393E-2
2.383	-1.368E-5	4.333E-2
2.391	-6.498E-4	4.290E-2
2.399	-1.279E-3	4.270E-2
2.408	-1.736E-3	4.274E-2
2.416	-2.013E-3	4.307E-2
2.424	-2.159E-3	4.358E-2
2.433	-2.018E-3	4.424E-2
2.441	-1.731E-3	4.495E-2
2.450	-1.266E-3	4.564E-2
2.458	-6.880E-4	4.624E-2
2.466	-2.253E-5	4.671E-2
2.475	6.184E-4	4.696E-2
2.483	1.257E-3	4.697E-2
2.492	1.713E-3	4.671E-2
2.500	1.957E-3	4.627E-2
2.508	1.964E-3	4.566E-2
2.517	1.641E-3	4.497E-2
2.525	1.100E-3	4.428E-2
2.534	4.594E-4	4.367E-2
2.542	-2.870E-4	4.327E-2
2.550	-9.948E-4	4.304E-2
2.559	-1.570E-3	4.304E-2
2.567	-2.056E-3	4.326E-2
2.576	-2.324E-3	4.368E-2
2.584	-2.361E-3	4.425E-2
2.592	-2.211E-3	4.487E-2
2.601	-1.769E-3	4.549E-2
2.609	-1.223E-3	4.603E-2
2.617	-5.302E-4	4.647E-2
2.626	2.309E-4	4.674E-2
2.634	9.481E-4	4.676E-2
2.643	1.519E-3	4.660E-2
2.651	1.940E-3	4.625E-2
2.659	2.078E-3	4.577E-2
2.668	1.942E-3	4.519E-2
2.676	1.521E-3	4.459E-2
2.685	8.684E-4	4.406E-2
2.693	1.282E-4	4.360E-2
2.701	-6.366E-4	4.334E-2
2.710	-1.332E-3	4.328E-2
2.718	-1.935E-3	4.340E-2
2.727	-2.359E-3	4.370E-2
2.735	-2.505E-3	4.417E-2
2.743	-2.473E-3	4.470E-2
2.752	-2.163E-3	4.523E-2
2.760	-1.637E-3	4.570E-2
2.768	-9.766E-4	4.609E-2
2.777	-1.636E-4	4.635E-2
2.785	6.276E-4	4.642E-2
2.794	1.368E-3	4.632E-2
2.802	1.937E-3	4.606E-2
2.810	2.220E-3	4.568E-2
2.819	2.221E-3	4.521E-2
2.827	1.948E-3	4.470E-2
2.836	1.373E-3	4.423E-2
2.844	5.976E-4	4.384E-2
2.852	-2.606E-4	4.359E-2
2.861	-1.068E-3	4.351E-2
2.869	-1.760E-3	4.356E-2
2.878	-2.261E-3	4.378E-2
2.886	-2.640E-3	4.411E-2
2.894	-2.669E-3	4.450E-2
2.903	-2.458E-3	4.495E-2
2.911	-1.988E-3	4.537E-2
2.919	-1.372E-3	4.571E-2
2.928	-5.769E-4	4.594E-2
2.936	3.096E-4	4.606E-2
2.945	1.105E-3	4.604E-2
2.953	1.795E-3	4.586E-2
2.961	2.227E-3	4.559E-2
2.970	2.416E-3	4.524E-2
2.978	2.241E-3	4.482E-2
2.987	1.762E-3	4.449E-2
2.995	1.058E-3	4.416E-2
3.003	1.754E-4	4.396E-2
3.012	-7.280E-4	4.385E-2
3.020	-1.511E-3	4.384E-2
3.029	-2.176E-3	4.398E-2
3.037	-2.637E-3	4.423E-2
3.045	-2.805E-3	4.451E-2
3.054	-2.701E-3	4.487E-2
3.062	-2.383E-3	4.518E-2
3.070	-1.763E-3	4.545E-2
3.079	-1.025E-3	4.565E-2
3.087	-1.335E-4	4.577E-2
3.096	7.722E-4	4.579E-2
3.104	1.564E-3	4.569E-2
3.112	2.188E-3	4.552E-2
3.121	2.482E-3	4.529E-2
3.129	2.455E-3	4.503E-2
3.138	2.149E-3	4.474E-2
3.146	1.512E-3	4.449E-2
3.154	6.424E-4	4.430E-2
3.163	-2.764E-4	4.421E-2
3.171	-1.200E-3	4.421E-2
3.180	-1.942E-3	4.426E-2
3.188	-2.475E-3	4.440E-2
3.196	-2.791E-3	4.460E-2
3.205	-2.832E-3	4.483E-2
3.213	-2.623E-3	4.505E-2
3.221	-2.143E-3	4.524E-2
3.230	-1.467E-3	4.538E-2
3.238	-5.847E-4	4.546E-2
3.247	3.473E-4	4.544E-2
3.255	1.227E-3	4.543E-2
3.263	1.974E-3	4.534E-2
3.272	2.432E-3	4.520E-2
3.280	2.597E-3	4.505E-2
3.289	2.379E-3	4.492E-2
3.297	1.834E-3	4.477E-2
3.305	1.055E-3	4.466E-2
3.314	1.355E-4	4.461E-2
3.322	-7.868E-4	4.459E-2
3.331	-1.613E-3	4.462E-2
3.339	-2.288E-3	4.468E-2
3.347	-2.720E-3	4.473E-2
3.356	-2.901E-3	4.481E-2
3.364	-2.742E-3	4.490E-2
3.372	-2.411E-3	4.497E-2
3.381	-1.751E-3	4.503E-2
3.389	-1.003E-3	4.508E-2
3.398	-7.844E-5	4.511E-2
3.406	8.391E-4	4.512E-2
3.414	1.677E-3	4.512E-2
3.423	2.219E-3	4.511E-2
3.431	2.525E-3	4.509E-2
3.440	2.449E-3	4.503E-2
3.448	2.065E-3	4.498E-2
3.456	1.363E-3	4.496E-2
3.465	5.087E-4	4.493E-2
3.473	-4.736E-4	4.491E-2
3.482	-1.332E-3	4.491E-2
3.490	-2.070E-3	4.490E-2
3.498	-2.646E-3	4.489E-2
3.507	-2.916E-3	4.489E-2
3.515	-2.899E-3	4.485E-2
3.523	-2.619E-3	4.484E-2
3.532	-2.103E-3	4.481E-2
3.540	-1.387E-3	4.477E-2
3.549	-5.426E-4	4.475E-2
3.557	3.639E-4	4.474E-2
3.565	1.269E-3	4.477E-2
3.574	1.962E-3	4.483E-2
3.582	2.411E-3	4.493E-2
3.591	2.493E-3	4.502E-2
3.599	2.232E-3	4.509E-2
3.607	1.714E-3	4.517E-2
3.616	8.960E-4	4.520E-2
3.624	-2.417E-5	4.521E-2
3.633	-9.444E-4	4.518E-2
3.641	-1.732E-3	4.514E-2
3.649	-2.364E-3	4.503E-2
3.658	-2.716E-3	4.491E-2
3.666	-2.860E-3	4.476E-2
3.674	-2.691E-3	4.461E-2
3.683	-2.247E-3	4.450E-2
3.691	-1.650E-3	4.443E-2
3.700	-8.385E-4	4.440E-2
3.708	7.168E-5	4.441E-2
3.716	9.387E-4	4.450E-2
3.725	1.705E-3	4.463E-2
3.733	2.223E-3	4.480E-2
3.742	2.452E-3	4.497E-2
3.750	2.407E-3	4.516E-2
3.758	1.985E-3	4.536E-2
3.767	1.297E-3	4.548E-2
3.775	4.414E-4	4.554E-2
3.784	-4.600E-4	4.556E-2
3.792	-1.283E-3	4.545E-2
3.800	-1.966E-3	4.530E-2
3.809	-2.452E-3	4.511E-2
3.817	-2.686E-3	4.488E-2
3.826	-2.667E-3	4.462E-2
3.834	-2.388E-3	4.440E-2
3.842	-1.862E-3	4.424E-2
3.851	-1.196E-3	4.414E-2
3.859	-3.578E-4	4.417E-2
3.867	4.906E-4	4.424E-2
3.876	1.283E-3	4.443E-2
3.884	1.936E-3	4.469E-2
3.893	2.269E-3	4.496E-2
3.901	2.329E-3	4.525E-2
3.909	2.031E-3	4.554E-2
3.918	1.518E-3	4.577E-2
3.926	7.806E-4	4.591E-2
3.935	-6.250E-5	4.591E-2
3.943	-8.608E-4	4.584E-2
3.951	-1.560E-3	4.562E-2
3.960	-2.143E-3	4.534E-2
3.968	-2.473E-3	4.498E-2
3.977	-2.566E-3	4.461E-2
3.985	-2.429E-3	4.428E-2
3.993	-1.997E-3	4.401E-2
4.002	-1.447E-3	4.382E-2
4.010	-7.359E-4	4.377E-2
4.018	1.109E-4	4.385E-2
4.027	8.777E-4	4.407E-2
4.035	1.551E-3	4.437E-2
4.044	1.993E-3	4.476E-2
4.052	2.193E-3	4.516E-2
4.060	2.117E-3	4.557E-2
4.069	1.705E-3	4.590E-2
4.077	1.087E-3	4.610E-2
4.086	3.492E-4	4.616E-2
4.094	-4.528E-4	4.609E-2
4.102	-1.201E-3	4.587E-2
4.111	-1.776E-3	4.553E-2
4.119	-2.212E-3	4.512E-2
4.128	-2.429E-3	4.467E-2
4.136	-2.399E-3	4.421E-2
4.144	-2.131E-3	4.384E-2
4.153	-1.667E-3	4.359E-2
4.161	-1.041E-3	4.350E-2
4.169	-3.154E-4	4.356E-2
4.178	4.244E-4	4.378E-2
4.186	1.092E-3	4.414E-2
4.195	1.636E-3	4.462E-2
4.203	1.938E-3	4.513E-2
4.211	1.966E-3	4.561E-2
4.220	1.746E-3	4.604E-2
4.228	1.297E-3	4.635E-2
4.237	6.465E-4	4.650E-2
4.245	-6.278E-5	4.645E-2
4.253	-7.798E-4	4.622E-2
4.262	-1.391E-3	4.588E-2
4.270	-1.891E-3	4.537E-2
4.279	-2.210E-3	4.483E-2
4.287	-2.243E-3	4.430E-2
4.295	-2.109E-3	4.380E-2
4.304	-1.770E-3	4.347E-2
4.312	-1.268E-3	4.331E-2
4.320	-6.260E-4	4.333E-2
4.329	8.362E-5	4.353E-2
4.337	7.345E-4	4.391E-2
4.346	1.272E-3	4.444E-2
4.354	1.693E-3	4.501E-2
4.362	1.854E-3	4.557E-2
4.371	1.753E-3	4.609E-2
4.379	1.479E-3	4.648E-2
4.388	1.003E-3	4.671E-2
4.396	3.806E-4	4.672E-2
4.404	-2.751E-4	4.654E-2
4.413	-8.741E-4	4.614E-2
4.421	-1.443E-3	4.561E-2
4.430	-1.782E-3	4.499E-2
4.438	-1.974E-3	4.433E-2
4.446	-1.966E-3	4.375E-2
4.455	-1.746E-3	4.334E-2
4.463	-1.387E-3	4.309E-2
4.471	-9.196E-4	4.305E-2
4.480	-3.408E-4	4.324E-2
4.488	2.973E-4	4.362E-2
4.497	8.415E-4	4.417E-2
4.505	1.291E-3	4.480E-2
4.513	1.544E-3	4.542E-2
4.522	1.614E-3	4.601E-2
4.530	1.483E-3	4.651E-2
4.539	1.126E-3	4.681E-2
4.547	6.286E-4	4.686E-2
4.555	1.077E-4	4.668E-2
4.564	-4.730E-4	4.633E-2
4.572	-1.011E-3	4.581E-2
4.581	-1.426E-3	4.514E-2
4.589	-1.722E-3	4.446E-2
4.597	-1.786E-3	4.381E-2
4.606	-1.733E-3	4.329E-2
4.614	-1.506E-3	4.295E-2
4.622	-1.117E-3	4.285E-2
4.631	-6.509E-4	4.295E-2
4.639	-1.502E-4	4.331E-2
4.648	3.709E-4	4.385E-2
4.656	8.321E-4	4.452E-2
4.664	1.221E-3	4.521E-2
4.673	1.393E-3	4.587E-2
4.681	1.368E-3	4.645E-2
4.690	1.228E-3	4.684E-2
4.698	8.615E-4	4.698E-2
4.706	4.251E-4	4.687E-2
4.715	-6.537E-5	4.653E-2
4.723	-5.628E-4	4.600E-2
4.732	-1.008E-3	4.533E-2
4.740	-1.307E-3	4.461E-2
4.748	-1.519E-3	4.389E-2
4.757	-1.545E-3	4.333E-2
4.765	-1.483E-3	4.291E-2
4.773	-1.259E-3	4.271E-2
4.782	-9.174E-4	4.278E-2
4.790	-5.196E-4	4.312E-2
4.799	-6.235E-5	4.364E-2
4.807	3.773E-4	4.432E-2
4.815	7.950E-4	4.504E-2
4.824	1.051E-3	4.572E-2
4.832	1.242E-3	4.635E-2
4.841	1.250E-3	4.681E-2
4.849	1.059E-3	4.702E-2
4.857	7.790E-4	4.700E-2
4.866	3.769E-4	4.670E-2
4.874	-6.154E-5	4.621E-2
4.883	-4.978E-4	4.556E-2
4.891	-8.518E-4	4.480E-2
4.899	-1.156E-3	4.403E-2
4.908	-1.317E-3	4.335E-2
4.916	-1.373E-3	4.288E-2
4.924	-1.291E-3	4.263E-2
4.933	-1.080E-3	4.263E-2
4.941	-7.945E-4	4.289E-2
4.950	-3.802E-4	4.338E-2
4.958	2.178E-5	4.406E-2
4.966	3.782E-4	4.480E-2
4.975	7.332E-4	4.555E-2
4.983	9.603E-4	4.624E-2
4.992	1.040E-3	4.679E-2
5.000	1.045E-3	4.708E-2
5.008	8.879E-4	4.707E-2
5.017	6.151E-4	4.683E-2
5.025	3.258E-4	4.636E-2
5.034	-8.525E-5	4.571E-2
5.042	-4.613E-4	4.495E-2
5.050	-8.197E-4	4.416E-2
5.059	-1.068E-3	4.347E-2
5.067	-1.255E-3	4.293E-2
5.076	-1.284E-3	4.260E-2
5.084	-1.240E-3	4.256E-2
5.092	-1.052E-3	4.278E-2
5.101	-7.988E-4	4.324E-2
5.109	-4.386E-4	4.387E-2
5.117	-9.704E-5	4.464E-2
5.126	3.102E-4	4.544E-2
5.134	6.114E-4	4.612E-2
5.143	8.458E-4	4.669E-2
5.151	1.026E-3	4.707E-2
5.159	1.036E-3	4.718E-2
5.168	9.167E-4	4.702E-2
5.176	6.605E-4	4.659E-2
5.185	3.597E-4	4.599E-2
5.193	6.771E-6	4.527E-2
5.201	-3.676E-4	4.444E-2
5.210	-7.249E-4	4.372E-2
5.218	-1.024E-3	4.311E-2
5.227	-1.217E-3	4.272E-2
5.235	-1.284E-3	4.259E-2
5.243	-1.259E-3	4.270E-2
5.252	-1.076E-3	4.309E-2
5.260	-8.203E-4	4.368E-2
5.268	-5.253E-4	4.444E-2
5.277	-1.281E-4	4.524E-2
5.285	2.395E-4	4.594E-2
5.294	5.701E-4	4.654E-2
5.302	8.212E-4	4.697E-2
5.310	1.028E-3	4.716E-2
5.319	1.039E-3	4.706E-2
5.327	1.016E-3	4.671E-2
5.336	8.054E-4	4.616E-2
5.344	4.985E-4	4.545E-2
5.352	1.152E-4	4.468E-2
5.361	-2.995E-4	4.392E-2
5.369	-6.335E-4	4.329E-2
5.378	-9.760E-4	4.287E-2
5.386	-1.216E-3	4.266E-2
5.394	-1.288E-3	4.270E-2
5.403	-1.269E-3	4.301E-2
5.411	-1.155E-3	4.355E-2
5.419	-9.308E-4	4.425E-2
5.428	-5.741E-4	4.501E-2
5.436	-1.725E-4	4.571E-2
5.445	2.123E-4	4.633E-2
5.453	5.830E-4	4.680E-2
5.461	8.703E-4	4.703E-2
5.470	1.064E-3	4.703E-2
5.478	1.118E-3	4.673E-2
5.487	1.048E-3	4.623E-2
5.495	8.197E-4	4.561E-2
5.503	5.392E-4	4.489E-2
5.512	1.259E-4	4.415E-2
5.520	-3.176E-4	4.352E-2
5.529	-7.502E-4	4.305E-2
5.537	-1.070E-3	4.281E-2
5.545	-1.290E-3	4.282E-2
5.554	-1.461E-3	4.305E-2
5.562	-1.462E-3	4.352E-2
5.570	-1.276E-3	4.415E-2
5.579	-1.014E-3	4.487E-2
5.587	-5.916E-4	4.560E-2
5.596	-1.461E-4	4.620E-2
5.604	3.260E-4	4.664E-2
5.612	7.501E-4	4.693E-2
5.621	1.053E-3	4.697E-2
5.629	1.282E-3	4.679E-2
5.638	1.318E-3	4.637E-2
5.646	1.243E-3	4.579E-2
5.654	9.778E-4	4.514E-2
5.663	5.644E-4	4.443E-2
5.671	1.020E-4	4.378E-2
5.680	-3.683E-4	4.328E-2
5.688	-8.249E-4	4.300E-2
5.696	-1.233E-3	4.293E-2
5.705	-1.487E-3	4.309E-2
5.713	-1.591E-3	4.345E-2
5.721	-1.549E-3	4.403E-2
5.730	-1.314E-3	4.467E-2
5.738	-1.003E-3	4.535E-2
5.747	-5.516E-4	4.596E-2
5.755	-6.789E-5	4.642E-2
5.763	4.295E-4	4.674E-2
5.772	8.772E-4	4.683E-2
5.780	1.274E-3	4.671E-2
5.789	1.483E-3	4.636E-2
5.797	1.514E-3	4.586E-2
5.805	1.317E-3	4.526E-2
5.814	9.947E-4	4.459E-2
5.822	5.367E-4	4.401E-2
5.831	-1.119E-5	4.350E-2
5.839	-5.683E-4	4.318E-2
5.847	-1.060E-3	4.306E-2
5.856	-1.464E-3	4.314E-2
5.864	-1.712E-3	4.342E-2
5.872	-1.763E-3	4.386E-2
5.881	-1.685E-3	4.444E-2
5.889	-1.425E-3	4.505E-2
5.898	-1.014E-3	4.564E-2
5.906	-4.967E-4	4.612E-2
5.914	9.605E-5	4.646E-2
5.923	6.456E-4	4.661E-2
5.931	1.127E-3	4.656E-2
5.940	1.499E-3	4.628E-2
5.948	1.670E-3	4.587E-2
5.956	1.559E-3	4.535E-2
5.965	1.296E-3	4.477E-2
5.973	8.436E-4	4.419E-2
5.982	3.205E-4	4.374E-2
5.990	-3.209E-4	4.339E-2
5.998	-9.072E-4	4.324E-2
6.007	-1.447E-3	4.330E-2
6.015	-1.785E-3	4.352E-2
6.023	-1.984E-3	4.387E-2
6.032	-1.974E-3	4.434E-2
6.040	-1.754E-3	4.486E-2
6.049	-1.407E-3	4.542E-2
6.057	-8.936E-4	4.586E-2
6.065	-3.113E-4	4.619E-2
6.074	3.405E-4	4.635E-2
6.082	9.219E-4	4.634E-2
6.091	1.419E-3	4.615E-2
6.099	1.706E-3	4.581E-2
6.107	1.771E-3	4.539E-2
6.116	1.615E-3	4.490E-2
6.124	1.246E-3	4.442E-2
6.133	6.678E-4	4.400E-2
6.141	2.460E-5	4.365E-2
6.149	-6.374E-4	4.348E-2
6.158	-1.272E-3	4.349E-2
6.166	-1.749E-3	4.362E-2
6.174	-2.028E-3	4.391E-2
6.183	-2.149E-3	4.432E-2
6.191	-2.023E-3	4.475E-2
6.200	-1.736E-3	4.520E-2
6.208	-1.258E-3	4.561E-2
6.216	-6.281E-4	4.590E-2
6.225	8.054E-5	4.609E-2
6.233	7.564E-4	4.612E-2
6.242	1.356E-3	4.603E-2
6.250	1.773E-3	4.579E-2
6.258	1.989E-3	4.544E-2
6.267	1.965E-3	4.502E-2
6.275	1.656E-3	4.461E-2
6.284	1.086E-3	4.424E-2
6.292	4.336E-4	4.395E-2
6.300	-3.023E-4	4.378E-2
