#multi:
	mass A	mass B	
t	x	x	
0.536	5.285E-4	3.427E-2
0.544	8.272E-4	3.457E-2
0.553	1.068E-3	3.459E-2
0.561	1.196E-3	3.424E-2
0.570	1.217E-3	3.368E-2
0.578	1.244E-3	3.294E-2
0.586	1.035E-3	3.211E-2
0.595	7.335E-4	3.125E-2
0.603	3.075E-4	3.053E-2
0.611	-1.519E-4	3.005E-2
0.620	-5.997E-4	2.986E-2
0.628	-1.003E-3	2.998E-2
0.637	-1.330E-3	3.038E-2
0.645	-1.480E-3	3.098E-2
0.653	-1.468E-3	3.169E-2
0.662	-1.186E-3	3.241E-2
0.670	-7.638E-4	3.306E-2
0.678	-2.269E-4	3.355E-2
0.687	4.147E-4	3.382E-2
0.695	1.055E-3	3.388E-2
0.704	1.612E-3	3.376E-2
0.712	2.008E-3	3.341E-2
0.720	2.181E-3	3.295E-2
0.729	2.146E-3	3.239E-2
0.737	1.799E-3	3.180E-2
0.745	1.215E-3	3.130E-2
0.754	4.947E-4	3.091E-2
0.762	-3.082E-4	3.072E-2
0.771	-1.091E-3	3.073E-2
0.779	-1.729E-3	3.085E-2
0.787	-2.127E-3	3.118E-2
0.796	-2.295E-3	3.151E-2
0.804	-2.129E-3	3.189E-2
0.812	-1.671E-3	3.228E-2
0.821	-1.020E-3	3.260E-2
0.829	-1.673E-4	3.282E-2
0.838	7.509E-4	3.295E-2
0.846	1.584E-3	3.298E-2
0.854	2.212E-3	3.295E-2
0.863	2.599E-3	3.283E-2
0.871	2.685E-3	3.264E-2
0.879	2.460E-3	3.245E-2
0.888	1.890E-3	3.227E-2
0.896	1.087E-3	3.213E-2
0.905	1.786E-4	3.198E-2
0.913	-7.425E-4	3.189E-2
0.921	-1.561E-3	3.176E-2
0.930	-2.153E-3	3.168E-2
0.938	-2.470E-3	3.164E-2
0.946	-2.504E-3	3.157E-2
0.955	-2.157E-3	3.158E-2
0.963	-1.563E-3	3.159E-2
0.972	-7.581E-4	3.161E-2
0.980	1.519E-4	3.171E-2
0.988	1.048E-3	3.188E-2
0.997	1.805E-3	3.211E-2
1.005	2.311E-3	3.236E-2
1.014	2.507E-3	3.263E-2
1.022	2.456E-3	3.288E-2
1.030	2.015E-3	3.309E-2
1.039	1.398E-3	3.320E-2
1.047	5.844E-4	3.323E-2
1.055	-2.469E-4	3.311E-2
1.064	-1.033E-3	3.283E-2
1.072	-1.632E-3	3.245E-2
1.081	-2.043E-3	3.197E-2
1.089	-2.162E-3	3.149E-2
1.097	-2.034E-3	3.103E-2
1.106	-1.660E-3	3.065E-2
1.114	-1.068E-3	3.050E-2
1.122	-3.443E-4	3.050E-2
1.131	3.810E-4	3.072E-2
1.139	1.033E-3	3.115E-2
1.148	1.533E-3	3.172E-2
1.156	1.812E-3	3.235E-2
1.164	1.833E-3	3.300E-2
1.173	1.715E-3	3.354E-2
1.181	1.388E-3	3.392E-2
1.189	9.098E-4	3.409E-2
1.198	3.491E-4	3.405E-2
1.206	-1.781E-4	3.373E-2
1.215	-6.890E-4	3.323E-2
1.223	-1.057E-3	3.255E-2
1.231	-1.236E-3	3.176E-2
1.240	-1.235E-3	3.100E-2
1.248	-1.223E-3	3.033E-2
1.256	-9.512E-4	2.990E-2
1.265	-6.384E-4	2.974E-2
1.273	-2.930E-4	2.993E-2
1.282	8.105E-5	3.040E-2
1.290	4.061E-4	3.116E-2
1.298	6.661E-4	3.198E-2
1.307	8.431E-4	3.283E-2
1.315	8.757E-4	3.356E-2
1.323	8.946E-4	3.416E-2
1.332	8.818E-4	3.447E-2
1.340	7.592E-4	3.446E-2
1.349	6.229E-4	3.422E-2
1.357	4.096E-4	3.370E-2
1.365	2.064E-4	3.298E-2
1.374	-6.291E-6	3.212E-2
1.382	-2.212E-4	3.120E-2
1.390	-3.901E-4	3.039E-2
1.399	-5.271E-4	2.987E-2
1.407	-6.752E-4	2.961E-2
1.416	-7.183E-4	2.966E-2
1.424	-7.524E-4	3.008E-2
1.432	-7.485E-4	3.075E-2
1.441	-6.255E-4	3.157E-2
1.449	-4.077E-4	3.244E-2
1.457	-1.503E-4	3.321E-2
1.466	1.995E-4	3.381E-2
1.474	5.386E-4	3.419E-2
1.483	8.719E-4	3.435E-2
1.491	1.143E-3	3.418E-2
1.499	1.308E-3	3.377E-2
1.508	1.319E-3	3.316E-2
1.516	1.290E-3	3.242E-2
1.524	1.014E-3	3.163E-2
1.533	6.315E-4	3.092E-2
1.541	1.536E-4	3.036E-2
1.550	-3.700E-4	3.005E-2
1.558	-8.755E-4	3.005E-2
1.566	-1.314E-3	3.028E-2
1.575	-1.569E-3	3.074E-2
1.583	-1.610E-3	3.134E-2
1.591	-1.556E-3	3.199E-2
1.600	-1.216E-3	3.260E-2
1.608	-6.911E-4	3.310E-2
1.617	-6.801E-5	3.344E-2
1.625	6.451E-4	3.363E-2
1.633	1.271E-3	3.366E-2
1.642	1.788E-3	3.345E-2
1.650	2.099E-3	3.309E-2
1.659	2.091E-3	3.263E-2
1.667	1.921E-3	3.213E-2
1.675	1.493E-3	3.167E-2
1.684	8.363E-4	3.128E-2
1.692	6.077E-5	3.102E-2
1.700	-7.317E-4	3.091E-2
1.709	-1.448E-3	3.095E-2
1.717	-1.983E-3	3.114E-2
1.726	-2.248E-3	3.139E-2
1.734	-2.278E-3	3.168E-2
1.742	-1.981E-3	3.196E-2
1.751	-1.391E-3	3.220E-2
1.759	-6.743E-4	3.240E-2
1.767	1.870E-4	3.256E-2
1.776	1.048E-3	3.262E-2
1.784	1.791E-3	3.262E-2
1.793	2.312E-3	3.260E-2
1.801	2.517E-3	3.254E-2
1.809	2.463E-3	3.245E-2
1.818	2.050E-3	3.238E-2
1.826	1.376E-3	3.225E-2
1.834	5.495E-4	3.216E-2
1.843	-3.090E-4	3.206E-2
1.851	-1.163E-3	3.194E-2
1.860	-1.833E-3	3.179E-2
1.868	-2.275E-3	3.168E-2
1.876	-2.439E-3	3.151E-2
1.885	-2.262E-3	3.139E-2
1.893	-1.821E-3	3.130E-2
1.901	-1.166E-3	3.127E-2
1.910	-3.333E-4	3.125E-2
1.918	5.215E-4	3.142E-2
1.927	1.295E-3	3.164E-2
1.935	1.909E-3	3.193E-2
1.943	2.267E-3	3.227E-2
1.952	2.279E-3	3.262E-2
1.960	2.087E-3	3.291E-2
1.968	1.597E-3	3.315E-2
1.977	9.190E-4	3.329E-2
1.985	1.542E-4	3.328E-2
1.994	-5.814E-4	3.304E-2
2.002	-1.211E-3	3.269E-2
2.010	-1.660E-3	3.226E-2
2.019	-1.913E-3	3.175E-2
2.027	-1.910E-3	3.122E-2
2.035	-1.673E-3	3.077E-2
2.044	-1.246E-3	3.045E-2
2.052	-6.545E-4	3.033E-2
2.061	-4.130E-5	3.045E-2
2.069	5.622E-4	3.079E-2
2.077	1.084E-3	3.130E-2
2.086	1.445E-3	3.192E-2
2.094	1.623E-3	3.261E-2
2.102	1.602E-3	3.323E-2
2.111	1.368E-3	3.371E-2
2.119	1.037E-3	3.400E-2
2.128	6.245E-4	3.401E-2
2.136	1.625E-4	3.383E-2
2.144	-2.750E-4	3.340E-2
2.153	-6.479E-4	3.281E-2
2.161	-9.307E-4	3.206E-2
2.169	-1.059E-3	3.129E-2
2.178	-1.035E-3	3.055E-2
2.186	-9.585E-4	3.000E-2
2.195	-7.481E-4	2.970E-2
2.203	-5.093E-4	2.976E-2
2.211	-2.288E-4	3.013E-2
2.220	3.811E-5	3.073E-2
2.228	2.529E-4	3.151E-2
2.236	4.505E-4	3.234E-2
2.245	5.883E-4	3.314E-2
2.253	6.808E-4	3.374E-2
2.262	6.915E-4	3.416E-2
2.270	6.863E-4	3.431E-2
2.278	6.736E-4	3.423E-2
2.287	5.489E-4	3.384E-2
2.295	4.229E-4	3.326E-2
2.303	2.417E-4	3.247E-2
2.312	5.013E-5	3.164E-2
2.320	-2.052E-4	3.081E-2
2.329	-4.450E-4	3.015E-2
2.337	-6.730E-4	2.974E-2
2.345	-8.560E-4	2.968E-2
2.354	-9.495E-4	2.990E-2
2.362	-9.725E-4	3.044E-2
2.371	-9.680E-4	3.117E-2
2.379	-8.301E-4	3.196E-2
2.387	-5.574E-4	3.274E-2
2.396	-2.187E-4	3.339E-2
2.404	1.696E-4	3.389E-2
2.412	5.732E-4	3.414E-2
2.421	9.327E-4	3.416E-2
2.429	1.213E-3	3.388E-2
2.438	1.394E-3	3.340E-2
2.446	1.378E-3	3.281E-2
2.454	1.193E-3	3.209E-2
2.463	8.416E-4	3.141E-2
2.471	3.886E-4	3.082E-2
2.479	-1.793E-4	3.043E-2
2.488	-7.492E-4	3.032E-2
2.496	-1.259E-3	3.038E-2
2.505	-1.626E-3	3.069E-2
2.513	-1.825E-3	3.118E-2
2.521	-1.837E-3	3.172E-2
2.530	-1.610E-3	3.227E-2
2.538	-1.173E-3	3.280E-2
2.546	-5.608E-4	3.318E-2
2.555	1.458E-4	3.346E-2
2.563	8.539E-4	3.352E-2
2.572	1.482E-3	3.348E-2
2.580	1.925E-3	3.320E-2
2.588	2.152E-3	3.286E-2
2.597	2.131E-3	3.244E-2
2.605	1.773E-3	3.204E-2
2.613	1.221E-3	3.171E-2
2.622	4.855E-4	3.146E-2
2.630	-3.182E-4	3.128E-2
2.639	-1.089E-3	3.125E-2
2.647	-1.703E-3	3.125E-2
2.655	-2.108E-3	3.140E-2
2.664	-2.256E-3	3.160E-2
2.672	-2.142E-3	3.182E-2
2.680	-1.708E-3	3.201E-2
2.689	-1.066E-3	3.220E-2
2.697	-2.632E-4	3.235E-2
2.706	5.920E-4	3.244E-2
2.714	1.407E-3	3.244E-2
2.722	1.997E-3	3.249E-2
2.731	2.372E-3	3.255E-2
2.739	2.435E-3	3.257E-2
2.747	2.243E-3	3.258E-2
2.756	1.728E-3	3.258E-2
2.764	9.984E-4	3.258E-2
2.773	1.760E-4	3.244E-2
2.781	-6.442E-4	3.233E-2
2.789	-1.400E-3	3.215E-2
2.798	-1.923E-3	3.194E-2
2.806	-2.197E-3	3.171E-2
2.814	-2.176E-3	3.149E-2
2.823	-1.881E-3	3.130E-2
2.831	-1.361E-3	3.118E-2
2.840	-6.757E-4	3.119E-2
2.848	1.199E-4	3.123E-2
2.856	8.846E-4	3.144E-2
2.865	1.521E-3	3.172E-2
2.873	1.978E-3	3.209E-2
2.881	2.170E-3	3.251E-2
2.890	2.162E-3	3.291E-2
2.898	1.787E-3	3.320E-2
2.907	1.274E-3	3.341E-2
2.915	6.328E-4	3.345E-2
2.923	-5.202E-5	3.334E-2
2.932	-6.926E-4	3.304E-2
2.940	-1.214E-3	3.261E-2
2.948	-1.544E-3	3.207E-2
2.957	-1.650E-3	3.151E-2
2.965	-1.581E-3	3.097E-2
2.974	-1.285E-3	3.055E-2
2.982	-8.323E-4	3.031E-2
2.990	-2.821E-4	3.030E-2
2.999	2.290E-4	3.053E-2
3.007	7.106E-4	3.099E-2
3.015	1.087E-3	3.161E-2
3.024	1.319E-3	3.231E-2
3.032	1.367E-3	3.301E-2
3.041	1.346E-3	3.356E-2
3.049	1.102E-3	3.396E-2
3.057	8.034E-4	3.413E-2
3.066	4.362E-4	3.409E-2
3.074	6.427E-5	3.377E-2
3.083	-2.580E-4	3.324E-2
3.091	-5.342E-4	3.256E-2
3.099	-7.302E-4	3.176E-2
3.108	-7.847E-4	3.100E-2
3.116	-7.804E-4	3.034E-2
3.124	-7.586E-4	2.991E-2
3.133	-5.683E-4	2.978E-2
3.141	-3.774E-4	2.998E-2
3.150	-1.800E-4	3.050E-2
3.158	-3.681E-6	3.119E-2
3.166	1.848E-4	3.198E-2
3.175	3.717E-4	3.278E-2
3.183	5.440E-4	3.349E-2
3.191	6.576E-4	3.399E-2
3.200	7.389E-4	3.426E-2
3.208	7.517E-4	3.424E-2
3.217	7.856E-4	3.399E-2
3.225	7.946E-4	3.350E-2
3.233	6.403E-4	3.282E-2
3.242	4.694E-4	3.203E-2
3.250	2.378E-4	3.125E-2
3.258	-4.308E-5	3.054E-2
3.267	-3.118E-4	3.005E-2
3.275	-5.745E-4	2.984E-2
3.284	-7.875E-4	2.991E-2
3.292	-9.465E-4	3.028E-2
3.300	-9.640E-4	3.087E-2
3.309	-9.664E-4	3.161E-2
3.317	-7.477E-4	3.235E-2
3.325	-4.502E-4	3.302E-2
3.334	-5.354E-5	3.353E-2
3.342	3.933E-4	3.382E-2
3.351	8.366E-4	3.391E-2
3.359	1.233E-3	3.377E-2
3.367	1.508E-3	3.344E-2
3.376	1.596E-3	3.293E-2
3.384	1.561E-3	3.235E-2
3.392	1.279E-3	3.170E-2
3.401	8.626E-4	3.114E-2
3.409	3.209E-4	3.072E-2
3.418	-2.832E-4	3.050E-2
3.426	-8.863E-4	3.050E-2
3.434	-1.385E-3	3.067E-2
3.443	-1.705E-3	3.103E-2
3.451	-1.784E-3	3.146E-2
3.459	-1.697E-3	3.193E-2
3.468	-1.340E-3	3.237E-2
3.476	-8.244E-4	3.277E-2
3.485	-1.261E-4	3.305E-2
3.493	6.032E-4	3.317E-2
3.501	1.287E-3	3.320E-2
3.510	1.814E-3	3.308E-2
3.518	2.147E-3	3.284E-2
3.526	2.200E-3	3.255E-2
3.535	2.035E-3	3.222E-2
3.543	1.578E-3	3.192E-2
3.552	9.070E-4	3.167E-2
3.560	1.233E-4	3.149E-2
3.568	-6.472E-4	3.140E-2
3.577	-1.371E-3	3.141E-2
3.585	-1.902E-3	3.142E-2
3.593	-2.171E-3	3.152E-2
3.602	-2.154E-3	3.162E-2
3.610	-1.875E-3	3.174E-2
3.619	-1.372E-3	3.186E-2
3.627	-6.507E-4	3.197E-2
3.635	1.436E-4	3.208E-2
3.644	9.474E-4	3.216E-2
3.652	1.633E-3	3.227E-2
3.660	2.095E-3	3.238E-2
3.669	2.296E-3	3.243E-2
3.677	2.223E-3	3.253E-2
3.686	1.839E-3	3.259E-2
3.694	1.235E-3	3.260E-2
3.702	4.984E-4	3.260E-2
3.711	-2.977E-4	3.248E-2
3.719	-1.037E-3	3.234E-2
3.727	-1.609E-3	3.212E-2
3.736	-2.002E-3	3.186E-2
3.744	-2.110E-3	3.159E-2
3.753	-1.947E-3	3.137E-2
3.761	-1.565E-3	3.119E-2
3.769	-1.011E-3	3.105E-2
3.778	-3.139E-4	3.103E-2
3.786	4.130E-4	3.121E-2
3.795	1.075E-3	3.147E-2
3.803	1.583E-3	3.185E-2
3.811	1.883E-3	3.232E-2
3.820	1.866E-3	3.278E-2
3.828	1.710E-3	3.318E-2
3.836	1.337E-3	3.349E-2
3.845	8.115E-4	3.360E-2
3.853	2.233E-4	3.356E-2
3.862	-3.800E-4	3.330E-2
3.870	-8.814E-4	3.289E-2
3.878	-1.259E-3	3.236E-2
3.887	-1.474E-3	3.177E-2
3.895	-1.466E-3	3.122E-2
3.903	-1.313E-3	3.071E-2
3.912	-9.895E-4	3.036E-2
3.920	-5.608E-4	3.024E-2
3.929	-8.665E-5	3.035E-2
3.937	3.660E-4	3.073E-2
3.945	7.648E-4	3.127E-2
3.954	1.056E-3	3.194E-2
3.962	1.195E-3	3.264E-2
3.970	1.158E-3	3.327E-2
3.979	1.109E-3	3.375E-2
3.987	8.748E-4	3.401E-2
3.996	6.045E-4	3.401E-2
4.004	3.320E-4	3.384E-2
4.012	5.817E-5	3.345E-2
4.021	-1.835E-4	3.284E-2
4.029	-4.215E-4	3.210E-2
4.037	-5.779E-4	3.134E-2
4.046	-6.102E-4	3.065E-2
4.054	-5.997E-4	3.016E-2
4.063	-5.758E-4	2.988E-2
4.071	-5.111E-4	2.989E-2
4.079	-3.722E-4	3.025E-2
4.088	-2.332E-4	3.083E-2
4.096	-7.300E-5	3.156E-2
4.104	1.204E-4	3.237E-2
4.113	3.142E-4	3.309E-2
4.121	4.886E-4	3.367E-2
4.130	6.370E-4	3.404E-2
4.138	7.966E-4	3.417E-2
4.146	8.636E-4	3.404E-2
4.155	8.640E-4	3.367E-2
4.163	8.593E-4	3.310E-2
4.171	7.484E-4	3.239E-2
4.180	5.720E-4	3.164E-2
4.188	3.147E-4	3.095E-2
4.197	-5.478E-7	3.037E-2
4.205	-3.414E-4	3.006E-2
4.213	-6.695E-4	3.004E-2
4.222	-9.377E-4	3.024E-2
4.230	-1.075E-3	3.071E-2
4.238	-1.047E-3	3.131E-2
4.247	-9.761E-4	3.201E-2
4.255	-7.062E-4	3.267E-2
4.264	-3.253E-4	3.320E-2
4.272	1.423E-4	3.359E-2
4.280	6.307E-4	3.375E-2
4.289	1.083E-3	3.374E-2
4.297	1.460E-3	3.350E-2
4.305	1.694E-3	3.309E-2
4.314	1.719E-3	3.260E-2
4.322	1.578E-3	3.202E-2
4.331	1.222E-3	3.150E-2
4.339	7.086E-4	3.105E-2
4.347	8.976E-5	3.075E-2
4.356	-5.390E-4	3.062E-2
4.364	-1.115E-3	3.073E-2
4.372	-1.542E-3	3.097E-2
4.381	-1.735E-3	3.129E-2
4.389	-1.718E-3	3.167E-2
4.398	-1.476E-3	3.208E-2
4.406	-1.023E-3	3.243E-2
4.414	-4.115E-4	3.269E-2
4.423	2.891E-4	3.288E-2
4.431	9.890E-4	3.288E-2
4.440	1.631E-3	3.286E-2
4.448	2.045E-3	3.274E-2
4.456	2.232E-3	3.255E-2
4.465	2.220E-3	3.233E-2
4.473	1.826E-3	3.211E-2
4.481	1.259E-3	3.191E-2
4.490	5.488E-4	3.174E-2
4.498	-2.332E-4	3.162E-2
4.507	-9.857E-4	3.161E-2
4.515	-1.577E-3	3.160E-2
4.523	-1.983E-3	3.161E-2
4.532	-2.106E-3	3.162E-2
4.540	-1.962E-3	3.164E-2
4.548	-1.573E-3	3.170E-2
4.557	-9.967E-4	3.179E-2
4.565	-2.377E-4	3.189E-2
4.574	5.403E-4	3.199E-2
4.582	1.293E-3	3.210E-2
4.590	1.849E-3	3.224E-2
4.599	2.164E-3	3.241E-2
4.607	2.195E-3	3.256E-2
4.615	2.014E-3	3.269E-2
4.624	1.557E-3	3.282E-2
4.632	9.081E-4	3.282E-2
4.641	1.674E-4	3.281E-2
4.649	-5.547E-4	3.264E-2
4.657	-1.187E-3	3.240E-2
4.666	-1.649E-3	3.210E-2
4.674	-1.891E-3	3.176E-2
4.682	-1.891E-3	3.143E-2
4.691	-1.633E-3	3.115E-2
4.699	-1.193E-3	3.097E-2
4.708	-6.189E-4	3.091E-2
4.716	5.824E-5	3.098E-2
4.724	7.159E-4	3.122E-2
4.733	1.230E-3	3.159E-2
4.741	1.595E-3	3.207E-2
4.749	1.760E-3	3.257E-2
4.758	1.734E-3	3.303E-2
4.766	1.471E-3	3.341E-2
4.775	1.073E-3	3.364E-2
4.783	5.682E-4	3.368E-2
4.791	5.206E-5	3.356E-2
4.800	-4.732E-4	3.323E-2
4.808	-8.827E-4	3.277E-2
4.816	-1.176E-3	3.218E-2
4.825	-1.269E-3	3.153E-2
4.833	-1.237E-3	3.096E-2
4.842	-1.006E-3	3.052E-2
4.850	-7.187E-4	3.029E-2
4.858	-3.377E-4	3.029E-2
4.867	4.479E-5	3.055E-2
4.875	3.772E-4	3.102E-2
4.883	6.571E-4	3.166E-2
4.892	8.454E-4	3.235E-2
4.900	9.435E-4	3.304E-2
4.909	9.233E-4	3.358E-2
4.917	8.310E-4	3.395E-2
4.925	6.659E-4	3.409E-2
4.934	4.713E-4	3.403E-2
4.942	2.273E-4	3.369E-2
4.950	1.114E-6	3.317E-2
4.959	-2.063E-4	3.252E-2
4.967	-3.832E-4	3.178E-2
4.976	-4.990E-4	3.108E-2
4.984	-5.285E-4	3.047E-2
4.992	-5.608E-4	3.009E-2
5.001	-5.557E-4	3.002E-2
5.009	-5.550E-4	3.022E-2
5.017	-5.438E-4	3.070E-2
5.026	-3.775E-4	3.136E-2
5.034	-2.368E-4	3.211E-2
5.043	-5.583E-5	3.284E-2
5.051	1.684E-4	3.346E-2
5.059	3.862E-4	3.392E-2
5.068	6.039E-4	3.416E-2
5.076	7.970E-4	3.417E-2
5.084	9.123E-4	3.393E-2
5.093	9.128E-4	3.348E-2
5.101	9.021E-4	3.286E-2
5.110	7.416E-4	3.215E-2
5.118	4.707E-4	3.146E-2
5.126	1.397E-4	3.086E-2
5.135	-2.348E-4	3.050E-2
5.143	-6.108E-4	3.033E-2
5.152	-9.349E-4	3.040E-2
5.160	-1.181E-3	3.076E-2
5.168	-1.299E-3	3.124E-2
5.177	-1.266E-3	3.182E-2
5.185	-1.032E-3	3.242E-2
5.193	-6.897E-4	3.296E-2
5.202	-2.467E-4	3.339E-2
5.210	2.551E-4	3.366E-2
5.219	7.637E-4	3.371E-2
5.227	1.235E-3	3.360E-2
5.235	1.562E-3	3.334E-2
5.244	1.717E-3	3.291E-2
5.252	1.724E-3	3.241E-2
5.260	1.406E-3	3.191E-2
5.269	9.307E-4	3.148E-2
5.277	3.341E-4	3.118E-2
5.286	-2.939E-4	3.100E-2
5.294	-9.256E-4	3.099E-2
5.302	-1.442E-3	3.108E-2
5.311	-1.750E-3	3.134E-2
5.319	-1.863E-3	3.166E-2
5.327	-1.758E-3	3.196E-2
5.336	-1.392E-3	3.226E-2
5.344	-8.665E-4	3.256E-2
5.353	-2.116E-4	3.275E-2
5.361	5.031E-4	3.285E-2
5.369	1.166E-3	3.284E-2
5.378	1.697E-3	3.283E-2
5.386	2.022E-3	3.267E-2
5.394	2.047E-3	3.253E-2
5.403	1.885E-3	3.237E-2
5.411	1.410E-3	3.221E-2
5.420	7.771E-4	3.208E-2
5.428	3.895E-5	3.195E-2
5.436	-7.142E-4	3.186E-2
5.445	-1.382E-3	3.181E-2
5.453	-1.861E-3	3.175E-2
5.461	-2.105E-3	3.170E-2
5.470	-2.108E-3	3.166E-2
5.478	-1.842E-3	3.165E-2
5.487	-1.360E-3	3.165E-2
5.495	-7.214E-4	3.166E-2
5.503	8.207E-6	3.175E-2
5.512	7.385E-4	3.187E-2
5.520	1.336E-3	3.205E-2
5.528	1.774E-3	3.225E-2
5.537	1.964E-3	3.250E-2
5.545	1.918E-3	3.274E-2
5.554	1.585E-3	3.289E-2
5.562	1.068E-3	3.298E-2
5.570	4.247E-4	3.300E-2
5.579	-2.567E-4	3.289E-2
5.587	-9.078E-4	3.266E-2
5.595	-1.422E-3	3.235E-2
5.604	-1.736E-3	3.198E-2
5.612	-1.775E-3	3.159E-2
5.621	-1.670E-3	3.125E-2
5.629	-1.342E-3	3.097E-2
5.637	-9.012E-4	3.080E-2
5.646	-3.303E-4	3.079E-2
5.654	2.514E-4	3.096E-2
5.662	7.902E-4	3.128E-2
5.671	1.204E-3	3.171E-2
5.679	1.481E-3	3.222E-2
5.688	1.507E-3	3.273E-2
5.696	1.420E-3	3.319E-2
5.704	1.110E-3	3.352E-2
5.713	7.097E-4	3.366E-2
5.721	2.350E-4	3.367E-2
5.729	-2.271E-4	3.337E-2
5.738	-6.343E-4	3.293E-2
5.746	-9.326E-4	3.240E-2
5.755	-1.126E-3	3.175E-2
5.763	-1.151E-3	3.114E-2
5.771	-1.142E-3	3.062E-2
5.780	-9.187E-4	3.031E-2
5.788	-6.593E-4	3.020E-2
5.796	-3.638E-4	3.034E-2
5.805	-3.940E-5	3.074E-2
5.813	2.267E-4	3.130E-2
5.822	4.337E-4	3.195E-2
5.830	5.899E-4	3.264E-2
5.838	6.243E-4	3.326E-2
5.847	6.360E-4	3.372E-2
5.855	6.359E-4	3.398E-2
5.864	4.997E-4	3.397E-2
5.872	3.566E-4	3.378E-2
5.880	1.891E-4	3.332E-2
5.889	1.700E-5	3.273E-2
5.897	-1.610E-4	3.203E-2
5.905	-2.815E-4	3.135E-2
5.914	-4.098E-4	3.073E-2
5.922	-5.445E-4	3.027E-2
5.931	-5.968E-4	3.006E-2
5.939	-6.236E-4	3.012E-2
5.947	-5.959E-4	3.047E-2
5.956	-5.785E-4	3.101E-2
5.964	-5.222E-4	3.166E-2
5.972	-3.162E-4	3.238E-2
5.981	-8.775E-5	3.302E-2
5.989	1.672E-4	3.353E-2
5.998	4.361E-4	3.383E-2
6.006	6.891E-4	3.396E-2
6.014	8.782E-4	3.382E-2
6.023	1.016E-3	3.347E-2
6.031	1.041E-3	3.297E-2
6.039	1.043E-3	3.236E-2
6.048	8.034E-4	3.171E-2
6.056	4.803E-4	3.113E-2
6.065	8.405E-5	3.069E-2
6.073	-3.144E-4	3.046E-2
6.081	-7.251E-4	3.047E-2
6.090	-1.048E-3	3.066E-2
6.098	-1.247E-3	3.104E-2
6.106	-1.262E-3	3.151E-2
6.115	-1.194E-3	3.203E-2
6.123	-9.138E-4	3.258E-2
6.132	-5.103E-4	3.302E-2
6.140	-5.613E-7	3.330E-2
6.148	5.465E-4	3.345E-2
6.157	1.075E-3	3.346E-2
6.165	1.489E-3	3.326E-2
6.173	1.756E-3	3.295E-2
6.182	1.762E-3	3.259E-2
6.190	1.620E-3	3.216E-2
6.199	1.227E-3	3.177E-2
6.207	7.102E-4	3.148E-2
6.215	5.784E-5	3.126E-2
6.224	-5.661E-4	3.118E-2
6.232	-1.146E-3	3.119E-2
6.240	-1.590E-3	3.134E-2
6.249	-1.829E-3	3.157E-2
6.257	-1.845E-3	3.183E-2
6.266	-1.614E-3	3.209E-2
6.274	-1.169E-3	3.232E-2
6.282	-5.611E-4	3.251E-2
6.291	1.501E-4	3.263E-2
6.299	8.597E-4	3.263E-2
6.307	1.452E-3	3.263E-2
