#multi:
	mass A	mass B	
t	x	x	
0.838	-2.976E-3	3.118E-2
0.846	-3.003E-3	3.159E-2
0.854	-2.726E-3	3.204E-2
0.863	-2.117E-3	3.238E-2
0.871	-1.166E-3	3.268E-2
0.880	-1.438E-4	3.285E-2
0.888	9.674E-4	3.290E-2
0.896	1.889E-3	3.289E-2
0.905	2.535E-3	3.279E-2
0.913	2.905E-3	3.265E-2
0.921	2.901E-3	3.248E-2
0.930	2.412E-3	3.230E-2
0.938	1.658E-3	3.218E-2
0.947	6.168E-4	3.207E-2
0.955	-5.279E-4	3.198E-2
0.963	-1.584E-3	3.185E-2
0.972	-2.493E-3	3.176E-2
0.980	-3.064E-3	3.162E-2
0.988	-3.257E-3	3.153E-2
0.997	-3.113E-3	3.142E-2
1.005	-2.583E-3	3.134E-2
1.014	-1.720E-3	3.131E-2
1.022	-7.041E-4	3.130E-2
1.030	3.807E-4	3.142E-2
1.039	1.399E-3	3.164E-2
1.047	2.156E-3	3.194E-2
1.055	2.684E-3	3.228E-2
1.064	2.787E-3	3.270E-2
1.072	2.495E-3	3.304E-2
1.081	1.932E-3	3.332E-2
1.089	1.100E-3	3.345E-2
1.097	1.350E-4	3.345E-2
1.106	-8.108E-4	3.329E-2
1.114	-1.672E-3	3.292E-2
1.122	-2.293E-3	3.240E-2
1.131	-2.626E-3	3.181E-2
1.139	-2.619E-3	3.119E-2
1.148	-2.352E-3	3.063E-2
1.156	-1.789E-3	3.021E-2
1.164	-1.104E-3	3.004E-2
1.173	-2.756E-4	3.012E-2
1.181	5.314E-4	3.047E-2
1.189	1.205E-3	3.107E-2
1.198	1.684E-3	3.182E-2
1.206	1.931E-3	3.267E-2
1.215	1.949E-3	3.341E-2
1.223	1.660E-3	3.402E-2
1.231	1.157E-3	3.443E-2
1.240	5.871E-4	3.454E-2
1.248	2.622E-7	3.435E-2
1.256	-6.453E-4	3.391E-2
1.265	-1.129E-3	3.321E-2
1.273	-1.468E-3	3.235E-2
1.282	-1.636E-3	3.140E-2
1.290	-1.641E-3	3.049E-2
1.298	-1.452E-3	2.977E-2
1.307	-1.184E-3	2.937E-2
1.315	-7.824E-4	2.937E-2
1.323	-4.095E-4	2.971E-2
1.332	-7.442E-5	3.039E-2
1.340	2.585E-4	3.135E-2
1.349	4.612E-4	3.237E-2
1.357	6.176E-4	3.337E-2
1.365	6.868E-4	3.421E-2
1.374	6.775E-4	3.476E-2
1.382	6.486E-4	3.499E-2
1.390	5.487E-4	3.489E-2
1.399	3.850E-4	3.447E-2
1.407	2.140E-4	3.374E-2
1.416	2.688E-7	3.280E-2
1.424	-2.385E-4	3.173E-2
1.432	-4.345E-4	3.069E-2
1.441	-6.856E-4	2.985E-2
1.449	-9.096E-4	2.924E-2
1.458	-1.087E-3	2.913E-2
1.466	-1.218E-3	2.940E-2
1.474	-1.219E-3	3.003E-2
1.483	-1.216E-3	3.096E-2
1.491	-1.079E-3	3.196E-2
1.499	-7.743E-4	3.295E-2
1.508	-4.194E-4	3.378E-2
1.516	-2.853E-5	3.440E-2
1.525	4.274E-4	3.473E-2
1.533	8.571E-4	3.472E-2
1.541	1.183E-3	3.442E-2
1.550	1.385E-3	3.382E-2
1.558	1.377E-3	3.304E-2
1.566	1.235E-3	3.213E-2
1.575	9.074E-4	3.124E-2
1.583	3.620E-4	3.045E-2
1.592	-2.531E-4	2.994E-2
1.600	-9.311E-4	2.971E-2
1.608	-1.582E-3	2.981E-2
1.617	-2.075E-3	3.021E-2
1.625	-2.362E-3	3.080E-2
1.633	-2.359E-3	3.152E-2
1.642	-2.123E-3	3.226E-2
1.650	-1.634E-3	3.290E-2
1.659	-9.544E-4	3.339E-2
1.667	-1.318E-4	3.371E-2
1.675	7.245E-4	3.381E-2
1.684	1.500E-3	3.368E-2
1.692	2.076E-3	3.337E-2
1.700	2.371E-3	3.291E-2
1.709	2.405E-3	3.237E-2
1.717	2.058E-3	3.185E-2
1.726	1.366E-3	3.140E-2
1.734	5.083E-4	3.106E-2
1.742	-5.026E-4	3.086E-2
1.751	-1.494E-3	3.084E-2
1.759	-2.269E-3	3.089E-2
1.767	-2.845E-3	3.109E-2
1.776	-3.066E-3	3.135E-2
1.784	-2.925E-3	3.163E-2
1.793	-2.421E-3	3.194E-2
1.801	-1.641E-3	3.217E-2
1.809	-6.462E-4	3.237E-2
1.818	3.805E-4	3.248E-2
1.826	1.386E-3	3.247E-2
1.834	2.218E-3	3.248E-2
1.843	2.715E-3	3.247E-2
1.851	2.877E-3	3.244E-2
1.860	2.652E-3	3.243E-2
1.868	2.047E-3	3.237E-2
1.876	1.166E-3	3.235E-2
1.885	1.131E-4	3.224E-2
1.893	-9.243E-4	3.212E-2
1.901	-1.878E-3	3.197E-2
1.910	-2.583E-3	3.177E-2
1.918	-2.997E-3	3.154E-2
1.927	-3.015E-3	3.132E-2
1.935	-2.725E-3	3.112E-2
1.943	-2.101E-3	3.097E-2
1.952	-1.201E-3	3.094E-2
1.960	-2.113E-4	3.098E-2
1.968	7.420E-4	3.120E-2
1.977	1.580E-3	3.151E-2
1.985	2.181E-3	3.192E-2
1.994	2.483E-3	3.240E-2
2.002	2.443E-3	3.286E-2
2.010	2.027E-3	3.326E-2
2.019	1.400E-3	3.354E-2
2.027	5.462E-4	3.361E-2
2.035	-3.145E-4	3.350E-2
2.044	-1.143E-3	3.320E-2
2.052	-1.822E-3	3.274E-2
2.061	-2.268E-3	3.214E-2
2.069	-2.456E-3	3.148E-2
2.077	-2.326E-3	3.083E-2
2.086	-1.954E-3	3.028E-2
2.094	-1.376E-3	2.995E-2
2.102	-7.070E-4	2.987E-2
2.111	1.530E-5	3.009E-2
2.119	6.447E-4	3.059E-2
2.128	1.145E-3	3.131E-2
2.136	1.484E-3	3.215E-2
2.144	1.564E-3	3.301E-2
2.153	1.477E-3	3.374E-2
2.161	1.198E-3	3.427E-2
2.170	7.569E-4	3.453E-2
2.178	3.026E-4	3.451E-2
2.186	-1.708E-4	3.414E-2
2.195	-6.134E-4	3.354E-2
2.203	-9.270E-4	3.273E-2
2.211	-1.167E-3	3.176E-2
2.220	-1.261E-3	3.079E-2
2.228	-1.242E-3	2.994E-2
2.237	-1.088E-3	2.937E-2
2.245	-8.462E-4	2.916E-2
2.253	-5.571E-4	2.935E-2
2.262	-2.898E-4	2.990E-2
2.270	-4.965E-5	3.076E-2
2.278	1.878E-4	3.177E-2
2.287	3.698E-4	3.278E-2
2.295	5.339E-4	3.370E-2
2.304	6.639E-4	3.439E-2
2.312	6.643E-4	3.478E-2
2.320	6.783E-4	3.481E-2
2.329	6.644E-4	3.460E-2
2.337	6.190E-4	3.403E-2
2.345	4.771E-4	3.320E-2
2.354	2.842E-4	3.224E-2
2.362	2.309E-5	3.121E-2
2.371	-2.515E-4	3.030E-2
2.379	-5.588E-4	2.964E-2
2.387	-8.531E-4	2.930E-2
2.396	-1.096E-3	2.939E-2
2.404	-1.305E-3	2.983E-2
2.412	-1.322E-3	3.057E-2
2.421	-1.353E-3	3.146E-2
2.429	-1.176E-3	3.240E-2
2.438	-8.297E-4	3.327E-2
2.446	-3.607E-4	3.395E-2
2.454	1.586E-4	3.436E-2
2.463	6.812E-4	3.455E-2
2.471	1.134E-3	3.436E-2
2.479	1.481E-3	3.398E-2
2.488	1.654E-3	3.333E-2
2.496	1.617E-3	3.257E-2
2.505	1.321E-3	3.173E-2
2.513	8.506E-4	3.098E-2
2.521	2.182E-4	3.039E-2
2.530	-5.089E-4	3.005E-2
2.538	-1.213E-3	3.004E-2
2.546	-1.853E-3	3.025E-2
2.555	-2.276E-3	3.072E-2
2.563	-2.463E-3	3.131E-2
2.572	-2.347E-3	3.193E-2
2.580	-1.960E-3	3.252E-2
2.588	-1.347E-3	3.304E-2
2.597	-5.701E-4	3.339E-2
2.605	3.497E-4	3.355E-2
2.613	1.193E-3	3.354E-2
2.622	1.864E-3	3.335E-2
2.630	2.309E-3	3.304E-2
2.639	2.450E-3	3.264E-2
2.647	2.275E-3	3.219E-2
2.655	1.765E-3	3.179E-2
2.664	9.661E-4	3.147E-2
2.672	5.091E-7	3.126E-2
2.680	-9.750E-4	3.115E-2
2.689	-1.879E-3	3.117E-2
2.697	-2.556E-3	3.127E-2
2.706	-2.960E-3	3.140E-2
2.714	-2.989E-3	3.159E-2
2.722	-2.730E-3	3.175E-2
2.731	-2.124E-3	3.191E-2
2.739	-1.276E-3	3.205E-2
2.747	-2.541E-4	3.219E-2
2.756	7.617E-4	3.225E-2
2.764	1.671E-3	3.234E-2
2.773	2.340E-3	3.240E-2
2.781	2.657E-3	3.248E-2
2.789	2.653E-3	3.254E-2
2.798	2.220E-3	3.263E-2
2.806	1.496E-3	3.263E-2
2.815	6.015E-4	3.263E-2
2.823	-3.992E-4	3.257E-2
2.831	-1.329E-3	3.239E-2
2.840	-2.125E-3	3.217E-2
2.848	-2.650E-3	3.188E-2
2.856	-2.841E-3	3.156E-2
2.865	-2.684E-3	3.126E-2
2.873	-2.230E-3	3.100E-2
2.882	-1.506E-3	3.084E-2
2.890	-6.027E-4	3.082E-2
2.898	3.209E-4	3.092E-2
2.907	1.169E-3	3.124E-2
2.915	1.825E-3	3.166E-2
2.923	2.204E-3	3.218E-2
2.932	2.313E-3	3.273E-2
2.940	2.084E-3	3.320E-2
2.949	1.596E-3	3.359E-2
2.957	9.150E-4	3.380E-2
2.965	1.256E-4	3.379E-2
2.974	-6.061E-4	3.356E-2
2.982	-1.249E-3	3.312E-2
2.990	-1.752E-3	3.253E-2
2.999	-2.029E-3	3.185E-2
3.007	-2.066E-3	3.114E-2
3.016	-1.903E-3	3.050E-2
3.024	-1.498E-3	3.004E-2
3.032	-9.529E-4	2.983E-2
3.041	-3.738E-4	2.992E-2
3.049	2.350E-4	3.032E-2
3.057	7.114E-4	3.098E-2
3.066	1.054E-3	3.180E-2
3.074	1.282E-3	3.266E-2
3.083	1.291E-3	3.347E-2
3.091	1.160E-3	3.410E-2
3.099	8.919E-4	3.448E-2
3.108	5.257E-4	3.458E-2
3.116	1.636E-4	3.441E-2
3.124	-2.085E-4	3.394E-2
3.133	-5.357E-4	3.323E-2
3.141	-7.745E-4	3.234E-2
3.150	-9.537E-4	3.140E-2
3.158	-1.026E-3	3.051E-2
3.166	-1.014E-3	2.982E-2
3.175	-9.374E-4	2.944E-2
3.183	-7.967E-4	2.942E-2
3.191	-6.365E-4	2.979E-2
3.200	-4.975E-4	3.051E-2
3.208	-3.050E-4	3.143E-2
3.217	-8.696E-5	3.241E-2
3.225	1.018E-4	3.333E-2
3.233	3.161E-4	3.408E-2
3.242	5.002E-4	3.456E-2
3.250	6.139E-4	3.475E-2
3.258	7.018E-4	3.464E-2
3.267	7.089E-4	3.423E-2
3.275	6.938E-4	3.355E-2
3.284	5.987E-4	3.267E-2
3.292	3.895E-4	3.171E-2
3.300	1.121E-4	3.079E-2
3.309	-2.401E-4	3.006E-2
3.317	-6.397E-4	2.962E-2
3.325	-1.022E-3	2.950E-2
3.334	-1.315E-3	2.973E-2
3.342	-1.519E-3	3.028E-2
3.351	-1.511E-3	3.105E-2
3.359	-1.471E-3	3.189E-2
3.367	-1.170E-3	3.274E-2
3.376	-7.438E-4	3.346E-2
3.384	-2.139E-4	3.397E-2
3.392	3.621E-4	3.422E-2
3.401	9.333E-4	3.423E-2
3.409	1.387E-3	3.396E-2
3.418	1.695E-3	3.349E-2
3.426	1.803E-3	3.286E-2
3.434	1.644E-3	3.213E-2
3.443	1.253E-3	3.144E-2
3.451	6.730E-4	3.086E-2
3.459	-6.986E-5	3.045E-2
3.468	-8.338E-4	3.032E-2
3.476	-1.541E-3	3.040E-2
3.485	-2.091E-3	3.067E-2
3.493	-2.409E-3	3.108E-2
3.501	-2.401E-3	3.158E-2
3.510	-2.213E-3	3.207E-2
3.518	-1.673E-3	3.256E-2
3.527	-9.451E-4	3.292E-2
3.535	-8.671E-5	3.313E-2
3.543	7.880E-4	3.317E-2
3.552	1.610E-3	3.312E-2
3.560	2.189E-3	3.292E-2
3.568	2.512E-3	3.264E-2
3.577	2.491E-3	3.233E-2
3.585	2.101E-3	3.203E-2
3.594	1.445E-3	3.175E-2
3.602	6.081E-4	3.155E-2
3.610	-3.502E-4	3.143E-2
3.619	-1.269E-3	3.142E-2
3.627	-2.090E-3	3.142E-2
3.635	-2.618E-3	3.144E-2
3.644	-2.835E-3	3.150E-2
3.652	-2.718E-3	3.155E-2
3.661	-2.284E-3	3.160E-2
3.669	-1.576E-3	3.173E-2
3.677	-6.882E-4	3.181E-2
3.686	3.017E-4	3.190E-2
3.694	1.248E-3	3.201E-2
3.702	2.008E-3	3.214E-2
3.711	2.466E-3	3.231E-2
3.719	2.569E-3	3.248E-2
3.728	2.326E-3	3.264E-2
3.736	1.783E-3	3.277E-2
3.744	1.009E-3	3.284E-2
3.753	1.102E-4	3.284E-2
3.761	-7.830E-4	3.269E-2
3.769	-1.616E-3	3.244E-2
3.778	-2.232E-3	3.211E-2
3.786	-2.561E-3	3.173E-2
3.795	-2.573E-3	3.134E-2
3.803	-2.304E-3	3.098E-2
3.811	-1.783E-3	3.071E-2
3.820	-1.079E-3	3.060E-2
3.828	-2.186E-4	3.059E-2
3.836	5.867E-4	3.085E-2
3.845	1.294E-3	3.126E-2
3.853	1.796E-3	3.179E-2
3.862	2.009E-3	3.239E-2
3.870	2.003E-3	3.297E-2
3.878	1.652E-3	3.349E-2
3.887	1.135E-3	3.380E-2
3.895	4.836E-4	3.391E-2
3.903	-2.162E-4	3.381E-2
3.912	-8.344E-4	3.345E-2
3.920	-1.349E-3	3.292E-2
3.929	-1.708E-3	3.221E-2
3.937	-1.851E-3	3.145E-2
3.945	-1.831E-3	3.072E-2
3.954	-1.570E-3	3.014E-2
3.962	-1.193E-3	2.977E-2
3.970	-7.279E-4	2.973E-2
3.979	-2.430E-4	2.996E-2
3.987	2.112E-4	3.051E-2
3.996	5.860E-4	3.130E-2
4.004	8.298E-4	3.216E-2
4.012	9.483E-4	3.303E-2
4.021	9.310E-4	3.377E-2
4.029	7.938E-4	3.427E-2
4.037	6.041E-4	3.452E-2
4.046	3.410E-4	3.448E-2
4.054	8.544E-5	3.410E-2
4.063	-1.761E-4	3.347E-2
4.071	-4.362E-4	3.268E-2
4.079	-6.376E-4	3.174E-2
4.088	-7.867E-4	3.081E-2
4.096	-8.229E-4	3.003E-2
4.104	-8.156E-4	2.948E-2
4.113	-8.090E-4	2.933E-2
4.121	-7.931E-4	2.954E-2
4.130	-7.493E-4	3.010E-2
4.138	-6.333E-4	3.091E-2
4.146	-4.781E-4	3.185E-2
4.155	-2.838E-4	3.280E-2
4.163	-5.319E-5	3.359E-2
4.171	1.981E-4	3.419E-2
4.180	4.309E-4	3.453E-2
4.188	6.458E-4	3.452E-2
4.197	8.246E-4	3.427E-2
4.205	8.646E-4	3.374E-2
4.213	8.653E-4	3.301E-2
4.222	7.352E-4	3.215E-2
4.230	4.364E-4	3.127E-2
4.239	9.136E-5	3.049E-2
4.247	-3.214E-4	2.995E-2
4.255	-7.779E-4	2.969E-2
4.264	-1.196E-3	2.974E-2
4.272	-1.520E-3	3.012E-2
4.280	-1.682E-3	3.074E-2
4.289	-1.680E-3	3.149E-2
4.297	-1.491E-3	3.226E-2
4.306	-1.135E-3	3.293E-2
4.314	-6.117E-4	3.347E-2
4.322	3.883E-5	3.381E-2
4.331	6.454E-4	3.392E-2
4.339	1.217E-3	3.382E-2
4.347	1.689E-3	3.347E-2
4.356	1.937E-3	3.298E-2
4.364	1.957E-3	3.239E-2
4.373	1.670E-3	3.177E-2
4.381	1.173E-3	3.122E-2
4.389	4.779E-4	3.081E-2
4.398	-3.374E-4	3.057E-2
4.406	-1.128E-3	3.057E-2
4.414	-1.807E-3	3.068E-2
4.423	-2.293E-3	3.101E-2
4.431	-2.506E-3	3.139E-2
4.440	-2.424E-3	3.182E-2
4.448	-2.050E-3	3.224E-2
4.456	-1.411E-3	3.257E-2
4.465	-5.830E-4	3.282E-2
4.473	3.128E-4	3.294E-2
4.481	1.183E-3	3.292E-2
4.490	1.855E-3	3.285E-2
4.498	2.297E-3	3.268E-2
4.507	2.438E-3	3.247E-2
4.515	2.245E-3	3.225E-2
4.523	1.745E-3	3.205E-2
4.532	9.976E-4	3.188E-2
4.540	1.345E-4	3.177E-2
4.548	-8.091E-4	3.168E-2
4.557	-1.672E-3	3.163E-2
4.565	-2.322E-3	3.159E-2
4.574	-2.689E-3	3.155E-2
4.582	-2.665E-3	3.152E-2
4.590	-2.409E-3	3.150E-2
4.599	-1.832E-3	3.149E-2
4.607	-1.050E-3	3.149E-2
4.615	-1.073E-4	3.151E-2
4.624	8.299E-4	3.168E-2
4.632	1.611E-3	3.186E-2
4.641	2.165E-3	3.209E-2
4.649	2.458E-3	3.236E-2
4.657	2.452E-3	3.263E-2
4.666	2.047E-3	3.285E-2
4.674	1.418E-3	3.300E-2
4.682	6.122E-4	3.303E-2
4.691	-2.491E-4	3.303E-2
4.699	-1.103E-3	3.279E-2
4.708	-1.774E-3	3.246E-2
4.716	-2.187E-3	3.204E-2
4.724	-2.352E-3	3.155E-2
4.733	-2.235E-3	3.109E-2
4.741	-1.843E-3	3.070E-2
4.749	-1.277E-3	3.049E-2
4.758	-5.299E-4	3.047E-2
4.766	2.209E-4	3.061E-2
4.775	8.766E-4	3.097E-2
4.783	1.406E-3	3.149E-2
4.791	1.716E-3	3.213E-2
4.800	1.776E-3	3.279E-2
4.808	1.665E-3	3.336E-2
4.816	1.290E-3	3.379E-2
4.825	8.023E-4	3.401E-2
4.833	2.471E-4	3.401E-2
4.842	-3.427E-4	3.374E-2
4.850	-8.285E-4	3.328E-2
4.858	-1.203E-3	3.263E-2
4.867	-1.437E-3	3.187E-2
4.875	-1.445E-3	3.109E-2
4.883	-1.384E-3	3.039E-2
4.892	-1.161E-3	2.989E-2
4.900	-8.080E-4	2.968E-2
4.909	-4.316E-4	2.978E-2
4.917	-5.267E-5	3.023E-2
4.925	2.737E-4	3.094E-2
4.934	5.086E-4	3.180E-2
4.942	6.538E-4	3.265E-2
4.951	6.907E-4	3.344E-2
4.959	6.793E-4	3.405E-2
4.967	6.175E-4	3.442E-2
4.976	4.749E-4	3.451E-2
4.984	2.871E-4	3.428E-2
4.992	9.319E-5	3.378E-2
5.001	-9.813E-5	3.308E-2
5.009	-2.778E-4	3.221E-2
5.018	-4.524E-4	3.129E-2
5.026	-6.081E-4	3.045E-2
5.034	-7.128E-4	2.985E-2
5.043	-7.750E-4	2.952E-2
5.051	-8.732E-4	2.951E-2
5.059	-9.200E-4	2.988E-2
5.068	-9.298E-4	3.054E-2
5.076	-8.476E-4	3.138E-2
5.085	-6.411E-4	3.229E-2
5.093	-4.288E-4	3.314E-2
5.101	-1.468E-4	3.378E-2
5.110	1.977E-4	3.421E-2
5.118	4.947E-4	3.437E-2
5.126	7.548E-4	3.427E-2
5.135	9.626E-4	3.388E-2
5.143	1.007E-3	3.326E-2
5.152	1.028E-3	3.250E-2
5.160	8.066E-4	3.166E-2
5.168	4.603E-4	3.092E-2
5.177	1.079E-6	3.033E-2
5.185	-5.107E-4	2.997E-2
5.193	-1.013E-3	2.991E-2
5.202	-1.443E-3	3.011E-2
5.210	-1.738E-3	3.057E-2
5.219	-1.854E-3	3.118E-2
5.227	-1.812E-3	3.189E-2
5.235	-1.493E-3	3.256E-2
5.244	-1.013E-3	3.311E-2
5.252	-3.902E-4	3.350E-2
5.260	3.034E-4	3.369E-2
5.269	9.633E-4	3.371E-2
5.277	1.507E-3	3.350E-2
5.286	1.862E-3	3.313E-2
5.294	1.969E-3	3.265E-2
5.302	1.836E-3	3.212E-2
5.311	1.421E-3	3.163E-2
5.319	7.698E-4	3.124E-2
5.327	9.319E-6	3.097E-2
5.336	-8.145E-4	3.087E-2
5.344	-1.546E-3	3.086E-2
5.353	-2.095E-3	3.106E-2
5.361	-2.452E-3	3.130E-2
5.369	-2.458E-3	3.161E-2
5.378	-2.218E-3	3.194E-2
5.386	-1.679E-3	3.222E-2
5.394	-9.368E-4	3.243E-2
5.403	-8.819E-5	3.259E-2
5.411	7.818E-4	3.263E-2
5.420	1.578E-3	3.264E-2
5.428	2.142E-3	3.263E-2
5.436	2.453E-3	3.249E-2
5.445	2.453E-3	3.238E-2
5.453	2.071E-3	3.226E-2
5.461	1.440E-3	3.216E-2
5.470	6.509E-4	3.208E-2
5.478	-2.834E-4	3.202E-2
5.487	-1.163E-3	3.190E-2
5.495	-1.895E-3	3.179E-2
5.503	-2.386E-3	3.168E-2
5.512	-2.578E-3	3.155E-2
5.520	-2.475E-3	3.144E-2
5.528	-2.084E-3	3.135E-2
5.537	-1.407E-3	3.131E-2
5.545	-6.002E-4	3.130E-2
5.554	2.939E-4	3.138E-2
5.562	1.138E-3	3.157E-2
5.570	1.761E-3	3.181E-2
5.579	2.159E-3	3.211E-2
5.587	2.268E-3	3.246E-2
5.595	2.060E-3	3.276E-2
5.604	1.582E-3	3.303E-2
5.612	9.195E-4	3.317E-2
5.621	1.406E-4	3.316E-2
5.629	-6.482E-4	3.299E-2
5.637	-1.357E-3	3.270E-2
5.646	-1.867E-3	3.225E-2
5.654	-2.148E-3	3.175E-2
5.663	-2.143E-3	3.123E-2
5.671	-1.925E-3	3.077E-2
5.679	-1.495E-3	3.042E-2
5.688	-9.076E-4	3.024E-2
5.696	-2.384E-4	3.028E-2
5.704	3.783E-4	3.061E-2
5.713	9.194E-4	3.109E-2
5.721	1.305E-3	3.170E-2
5.730	1.494E-3	3.239E-2
5.738	1.509E-3	3.304E-2
5.746	1.296E-3	3.357E-2
5.755	9.350E-4	3.391E-2
5.763	4.645E-4	3.403E-2
5.771	-1.621E-5	3.390E-2
5.780	-4.931E-4	3.354E-2
5.788	-8.892E-4	3.295E-2
5.797	-1.173E-3	3.219E-2
5.805	-1.295E-3	3.140E-2
5.813	-1.269E-3	3.066E-2
5.822	-1.143E-3	3.006E-2
5.830	-9.510E-4	2.971E-2
5.838	-6.818E-4	2.969E-2
5.847	-3.977E-4	2.994E-2
5.855	-8.044E-5	3.051E-2
5.864	1.668E-4	3.131E-2
5.872	3.573E-4	3.215E-2
5.880	4.855E-4	3.299E-2
5.889	5.301E-4	3.370E-2
5.897	5.628E-4	3.418E-2
5.905	5.811E-4	3.441E-2
5.914	5.579E-4	3.432E-2
5.922	4.287E-4	3.396E-2
5.931	2.984E-4	3.337E-2
5.939	1.620E-4	3.259E-2
5.947	-1.862E-5	3.172E-2
5.956	-2.201E-4	3.087E-2
5.964	-4.393E-4	3.016E-2
5.972	-6.334E-4	2.970E-2
5.981	-8.137E-4	2.958E-2
5.989	-9.460E-4	2.979E-2
5.998	-9.818E-4	3.032E-2
6.006	-9.819E-4	3.104E-2
6.014	-9.001E-4	3.185E-2
6.023	-7.000E-4	3.267E-2
6.031	-4.085E-4	3.335E-2
6.039	-6.760E-5	3.385E-2
6.048	3.270E-4	3.410E-2
6.056	6.882E-4	3.409E-2
6.065	9.856E-4	3.384E-2
6.073	1.187E-3	3.335E-2
6.081	1.171E-3	3.272E-2
6.090	1.074E-3	3.196E-2
6.098	7.906E-4	3.125E-2
6.106	3.613E-4	3.062E-2
6.115	-1.547E-4	3.019E-2
6.123	-7.079E-4	3.002E-2
6.132	-1.240E-3	3.011E-2
6.140	-1.644E-3	3.043E-2
6.148	-1.889E-3	3.090E-2
6.157	-1.894E-3	3.150E-2
6.165	-1.714E-3	3.208E-2
6.173	-1.305E-3	3.264E-2
6.182	-7.174E-4	3.305E-2
6.190	-4.213E-5	3.332E-2
6.199	6.515E-4	3.337E-2
6.207	1.280E-3	3.330E-2
6.215	1.775E-3	3.304E-2
6.224	2.021E-3	3.269E-2
6.232	2.019E-3	3.226E-2
6.240	1.725E-3	3.183E-2
6.249	1.180E-3	3.149E-2
6.257	4.572E-4	3.122E-2
6.266	-3.394E-4	3.107E-2
6.274	-1.145E-3	3.106E-2
6.282	-1.820E-3	3.109E-2
6.291	-2.302E-3	3.125E-2
6.299	-2.514E-3	3.145E-2
