#multi:
	mass A	mass B	
t	x	x	
3.585	-2.282E-4	2.973E-2
3.594	-6.459E-4	2.932E-2
3.602	-1.051E-3	2.931E-2
3.610	-1.384E-3	2.961E-2
3.619	-1.586E-3	3.022E-2
3.627	-1.590E-3	3.106E-2
3.635	-1.484E-3	3.192E-2
3.644	-1.161E-3	3.270E-2
3.652	-7.018E-4	3.335E-2
3.661	-1.217E-4	3.380E-2
3.669	4.663E-4	3.402E-2
3.677	1.070E-3	3.397E-2
3.686	1.546E-3	3.364E-2
3.694	1.826E-3	3.312E-2
3.702	1.847E-3	3.248E-2
3.711	1.675E-3	3.177E-2
3.719	1.228E-3	3.112E-2
3.728	5.807E-4	3.059E-2
3.736	-1.875E-4	3.026E-2
3.744	-9.788E-4	3.017E-2
3.753	-1.671E-3	3.029E-2
3.761	-2.194E-3	3.061E-2
3.769	-2.495E-3	3.108E-2
3.778	-2.502E-3	3.157E-2
3.786	-2.199E-3	3.206E-2
3.795	-1.620E-3	3.250E-2
3.803	-8.441E-4	3.279E-2
3.811	2.915E-5	3.295E-2
3.820	9.336E-4	3.296E-2
3.828	1.701E-3	3.291E-2
3.836	2.252E-3	3.271E-2
3.845	2.524E-3	3.245E-2
3.853	2.439E-3	3.217E-2
3.862	2.029E-3	3.190E-2
3.870	1.292E-3	3.165E-2
3.878	4.173E-4	3.149E-2
3.887	-5.552E-4	3.139E-2
3.895	-1.468E-3	3.138E-2
3.903	-2.225E-3	3.136E-2
3.912	-2.721E-3	3.136E-2
3.920	-2.879E-3	3.136E-2
3.929	-2.713E-3	3.141E-2
3.937	-2.186E-3	3.145E-2
3.945	-1.413E-3	3.150E-2
3.954	-4.565E-4	3.160E-2
3.962	5.363E-4	3.166E-2
3.970	1.418E-3	3.180E-2
3.979	2.098E-3	3.197E-2
3.987	2.503E-3	3.217E-2
3.996	2.516E-3	3.238E-2
4.004	2.263E-3	3.259E-2
4.012	1.662E-3	3.272E-2
4.021	8.068E-4	3.276E-2
4.029	-6.512E-5	3.275E-2
4.037	-9.746E-4	3.256E-2
4.046	-1.754E-3	3.229E-2
4.054	-2.308E-3	3.194E-2
4.063	-2.575E-3	3.155E-2
4.071	-2.553E-3	3.113E-2
4.079	-2.180E-3	3.074E-2
4.088	-1.608E-3	3.046E-2
4.096	-8.444E-4	3.036E-2
4.104	-2.155E-5	3.043E-2
4.113	7.461E-4	3.072E-2
4.121	1.396E-3	3.118E-2
4.130	1.830E-3	3.175E-2
4.138	1.997E-3	3.239E-2
4.146	1.909E-3	3.300E-2
4.155	1.549E-3	3.346E-2
4.163	1.019E-3	3.374E-2
4.171	3.684E-4	3.378E-2
4.180	-2.767E-4	3.364E-2
4.188	-8.786E-4	3.324E-2
4.197	-1.350E-3	3.264E-2
4.205	-1.643E-3	3.191E-2
4.213	-1.741E-3	3.112E-2
4.222	-1.658E-3	3.039E-2
4.230	-1.370E-3	2.983E-2
4.239	-9.709E-4	2.950E-2
4.247	-4.884E-4	2.951E-2
4.255	-3.224E-5	2.986E-2
4.264	3.933E-4	3.049E-2
4.272	7.188E-4	3.131E-2
4.280	9.171E-4	3.222E-2
4.289	9.753E-4	3.307E-2
4.297	9.610E-4	3.378E-2
4.306	8.220E-4	3.429E-2
4.314	6.382E-4	3.449E-2
4.322	4.141E-4	3.437E-2
4.331	1.527E-4	3.394E-2
4.339	-6.420E-5	3.325E-2
4.347	-2.783E-4	3.237E-2
4.356	-4.499E-4	3.140E-2
4.364	-5.876E-4	3.047E-2
4.373	-6.837E-4	2.973E-2
4.381	-6.949E-4	2.929E-2
4.389	-7.188E-4	2.920E-2
4.398	-7.158E-4	2.950E-2
4.406	-6.924E-4	3.011E-2
4.414	-5.824E-4	3.096E-2
4.423	-4.316E-4	3.187E-2
4.431	-2.262E-4	3.278E-2
4.440	1.233E-5	3.359E-2
4.448	2.713E-4	3.414E-2
4.456	5.317E-4	3.440E-2
4.465	7.401E-4	3.438E-2
4.473	9.122E-4	3.402E-2
4.481	9.680E-4	3.344E-2
4.490	9.547E-4	3.267E-2
4.498	7.700E-4	3.180E-2
4.507	4.685E-4	3.090E-2
4.515	7.100E-5	3.017E-2
4.523	-4.015E-4	2.970E-2
4.532	-8.958E-4	2.954E-2
4.540	-1.327E-3	2.970E-2
4.548	-1.640E-3	3.015E-2
4.557	-1.803E-3	3.081E-2
4.565	-1.801E-3	3.156E-2
4.574	-1.556E-3	3.233E-2
4.582	-1.146E-3	3.297E-2
4.590	-5.683E-4	3.345E-2
4.599	9.591E-5	3.371E-2
4.607	7.309E-4	3.370E-2
4.615	1.330E-3	3.357E-2
4.624	1.749E-3	3.320E-2
4.632	1.963E-3	3.269E-2
4.641	1.970E-3	3.208E-2
4.649	1.605E-3	3.148E-2
4.657	1.031E-3	3.100E-2
4.666	2.675E-4	3.062E-2
4.674	-5.549E-4	3.045E-2
4.682	-1.332E-3	3.045E-2
4.691	-1.981E-3	3.066E-2
4.699	-2.417E-3	3.096E-2
4.708	-2.561E-3	3.134E-2
4.716	-2.400E-3	3.175E-2
4.724	-1.951E-3	3.211E-2
4.733	-1.273E-3	3.239E-2
4.741	-4.362E-4	3.262E-2
4.749	4.698E-4	3.273E-2
4.758	1.350E-3	3.273E-2
4.766	2.019E-3	3.261E-2
4.775	2.431E-3	3.245E-2
4.783	2.493E-3	3.227E-2
4.791	2.255E-3	3.210E-2
4.800	1.699E-3	3.191E-2
4.808	8.671E-4	3.179E-2
4.816	-5.684E-5	3.168E-2
4.825	-9.949E-4	3.161E-2
4.833	-1.811E-3	3.152E-2
4.842	-2.434E-3	3.149E-2
4.850	-2.735E-3	3.142E-2
4.858	-2.735E-3	3.139E-2
4.867	-2.348E-3	3.133E-2
4.875	-1.700E-3	3.133E-2
4.883	-8.429E-4	3.133E-2
4.892	7.291E-5	3.136E-2
4.900	9.748E-4	3.154E-2
4.909	1.711E-3	3.174E-2
4.917	2.208E-3	3.200E-2
4.925	2.438E-3	3.228E-2
4.934	2.320E-3	3.256E-2
4.942	1.880E-3	3.278E-2
4.951	1.210E-3	3.293E-2
4.959	3.756E-4	3.294E-2
4.967	-4.640E-4	3.289E-2
4.976	-1.270E-3	3.264E-2
4.984	-1.884E-3	3.228E-2
4.992	-2.254E-3	3.183E-2
5.001	-2.343E-3	3.134E-2
5.009	-2.178E-3	3.088E-2
5.018	-1.775E-3	3.050E-2
5.026	-1.168E-3	3.026E-2
5.034	-4.398E-4	3.025E-2
5.043	2.830E-4	3.043E-2
5.051	9.284E-4	3.086E-2
5.059	1.398E-3	3.143E-2
5.068	1.670E-3	3.207E-2
5.076	1.662E-3	3.274E-2
5.085	1.490E-3	3.329E-2
5.093	1.107E-3	3.372E-2
5.101	6.112E-4	3.389E-2
5.110	5.070E-5	3.385E-2
5.118	-4.859E-4	3.353E-2
5.126	-9.419E-4	3.302E-2
5.135	-1.283E-3	3.231E-2
5.143	-1.479E-3	3.151E-2
5.152	-1.444E-3	3.073E-2
5.160	-1.319E-3	3.005E-2
5.168	-1.079E-3	2.959E-2
5.177	-7.296E-4	2.944E-2
5.185	-3.822E-4	2.963E-2
5.193	-2.785E-5	3.017E-2
5.202	2.771E-4	3.093E-2
5.210	4.965E-4	3.179E-2
5.219	6.466E-4	3.269E-2
5.227	6.745E-4	3.346E-2
5.235	6.896E-4	3.401E-2
5.244	6.474E-4	3.434E-2
5.252	5.033E-4	3.434E-2
5.260	3.368E-4	3.407E-2
5.269	1.604E-4	3.353E-2
5.277	-3.843E-6	3.279E-2
5.286	-1.848E-4	3.187E-2
5.294	-3.618E-4	3.095E-2
5.302	-5.368E-4	3.012E-2
5.311	-6.740E-4	2.958E-2
5.319	-7.503E-4	2.932E-2
5.327	-8.157E-4	2.943E-2
5.336	-8.764E-4	2.990E-2
5.344	-8.843E-4	3.062E-2
5.353	-8.504E-4	3.149E-2
5.361	-6.421E-4	3.241E-2
5.369	-3.924E-4	3.320E-2
5.378	-7.584E-5	3.381E-2
5.386	2.692E-4	3.417E-2
5.394	6.052E-4	3.427E-2
5.403	9.042E-4	3.410E-2
5.411	1.100E-3	3.365E-2
5.420	1.148E-3	3.299E-2
5.428	1.135E-3	3.221E-2
5.436	8.609E-4	3.141E-2
5.445	4.912E-4	3.067E-2
5.453	-4.106E-7	3.012E-2
5.461	-5.440E-4	2.984E-2
5.470	-1.060E-3	2.982E-2
5.478	-1.510E-3	3.011E-2
5.487	-1.809E-3	3.063E-2
5.495	-1.884E-3	3.126E-2
5.503	-1.767E-3	3.197E-2
5.512	-1.418E-3	3.260E-2
5.520	-8.887E-4	3.307E-2
5.528	-2.341E-4	3.343E-2
5.537	4.695E-4	3.356E-2
5.545	1.124E-3	3.352E-2
5.554	1.646E-3	3.327E-2
5.562	1.976E-3	3.286E-2
5.570	2.035E-3	3.241E-2
5.579	1.858E-3	3.190E-2
5.587	1.382E-3	3.141E-2
5.596	7.153E-4	3.105E-2
5.604	-1.163E-4	3.086E-2
5.612	-9.502E-4	3.082E-2
5.621	-1.701E-3	3.087E-2
5.629	-2.209E-3	3.107E-2
5.637	-2.516E-3	3.134E-2
5.646	-2.513E-3	3.163E-2
5.654	-2.185E-3	3.189E-2
5.663	-1.626E-3	3.213E-2
5.671	-8.352E-4	3.230E-2
5.679	5.500E-5	3.241E-2
5.688	9.175E-4	3.244E-2
5.696	1.668E-3	3.247E-2
5.704	2.180E-3	3.245E-2
5.713	2.452E-3	3.234E-2
5.721	2.341E-3	3.227E-2
5.730	1.901E-3	3.219E-2
5.738	1.221E-3	3.213E-2
5.746	3.371E-4	3.206E-2
5.755	-6.075E-4	3.194E-2
5.763	-1.470E-3	3.186E-2
5.771	-2.118E-3	3.173E-2
5.780	-2.516E-3	3.161E-2
5.788	-2.619E-3	3.144E-2
5.797	-2.425E-3	3.132E-2
5.805	-1.981E-3	3.119E-2
5.813	-1.267E-3	3.115E-2
5.822	-4.325E-4	3.115E-2
5.830	4.446E-4	3.125E-2
5.838	1.223E-3	3.147E-2
5.847	1.812E-3	3.178E-2
5.855	2.141E-3	3.212E-2
5.864	2.123E-3	3.248E-2
5.872	1.867E-3	3.281E-2
5.880	1.356E-3	3.302E-2
5.889	6.753E-4	3.314E-2
5.897	-9.240E-5	3.315E-2
5.905	-8.242E-4	3.292E-2
5.914	-1.495E-3	3.258E-2
5.922	-1.963E-3	3.210E-2
5.931	-2.207E-3	3.155E-2
5.939	-2.216E-3	3.103E-2
5.947	-1.910E-3	3.057E-2
5.956	-1.421E-3	3.024E-2
5.964	-8.293E-4	3.010E-2
5.972	-1.952E-4	3.023E-2
5.981	4.314E-4	3.058E-2
5.989	9.373E-4	3.114E-2
5.998	1.282E-3	3.179E-2
6.006	1.437E-3	3.250E-2
6.014	1.402E-3	3.315E-2
6.023	1.125E-3	3.366E-2
6.031	7.493E-4	3.393E-2
6.039	2.944E-4	3.394E-2
6.048	-1.731E-4	3.376E-2
6.056	-6.135E-4	3.335E-2
6.065	-9.557E-4	3.272E-2
6.073	-1.168E-3	3.194E-2
6.081	-1.217E-3	3.116E-2
6.090	-1.198E-3	3.040E-2
6.098	-1.061E-3	2.985E-2
6.106	-8.784E-4	2.954E-2
6.115	-6.273E-4	2.957E-2
6.123	-3.608E-4	2.994E-2
6.132	-1.311E-4	3.059E-2
6.140	8.123E-5	3.142E-2
6.148	2.409E-4	3.228E-2
6.157	3.721E-4	3.308E-2
6.165	4.412E-4	3.374E-2
6.173	4.574E-4	3.414E-2
6.182	4.651E-4	3.430E-2
6.190	4.640E-4	3.414E-2
6.199	3.612E-4	3.371E-2
6.207	2.724E-4	3.305E-2
6.215	1.079E-4	3.224E-2
6.224	-7.581E-5	3.136E-2
6.232	-2.526E-4	3.051E-2
6.240	-4.558E-4	2.987E-2
6.249	-6.645E-4	2.952E-2
6.257	-8.687E-4	2.951E-2
6.266	-1.025E-3	2.975E-2
6.274	-1.054E-3	3.033E-2
6.282	-1.073E-3	3.110E-2
6.291	-9.445E-4	3.192E-2
