#multi:
	mass A	mass B	
t	x	x	
1.047	9.195E-4	3.120E-2
1.055	1.571E-3	3.100E-2
1.064	2.052E-3	3.052E-2
1.072	2.245E-3	2.989E-2
1.081	2.115E-3	2.913E-2
1.089	1.705E-3	2.838E-2
1.097	9.627E-4	2.777E-2
1.106	7.749E-6	2.735E-2
1.114	-9.628E-4	2.720E-2
1.122	-1.969E-3	2.721E-2
1.131	-2.695E-3	2.742E-2
1.139	-3.089E-3	2.773E-2
1.148	-3.099E-3	2.809E-2
1.156	-2.802E-3	2.844E-2
1.164	-2.073E-3	2.877E-2
1.173	-1.120E-3	2.903E-2
1.181	5.640E-5	2.919E-2
1.189	1.179E-3	2.934E-2
1.198	2.117E-3	2.935E-2
1.206	2.738E-3	2.939E-2
1.215	2.936E-3	2.949E-2
1.223	2.675E-3	2.952E-2
1.231	2.080E-3	2.956E-2
1.240	1.165E-3	2.955E-2
1.248	9.784E-5	2.948E-2
1.256	-9.939E-4	2.930E-2
1.265	-2.003E-3	2.902E-2
1.273	-2.671E-3	2.863E-2
1.282	-3.015E-3	2.817E-2
1.290	-3.040E-3	2.771E-2
1.298	-2.621E-3	2.728E-2
1.307	-1.923E-3	2.702E-2
1.315	-1.060E-3	2.695E-2
1.323	-8.637E-5	2.712E-2
1.332	8.013E-4	2.757E-2
1.340	1.482E-3	2.824E-2
1.349	1.901E-3	2.902E-2
1.357	1.973E-3	2.984E-2
1.365	1.793E-3	3.053E-2
1.374	1.386E-3	3.104E-2
1.382	8.311E-4	3.130E-2
1.391	2.082E-4	3.121E-2
1.399	-4.067E-4	3.082E-2
1.407	-9.363E-4	3.017E-2
1.416	-1.310E-3	2.925E-2
1.424	-1.523E-3	2.823E-2
1.432	-1.521E-3	2.720E-2
1.441	-1.480E-3	2.637E-2
1.449	-1.269E-3	2.586E-2
1.458	-1.031E-3	2.579E-2
1.466	-7.685E-4	2.620E-2
1.474	-5.395E-4	2.701E-2
1.483	-3.233E-4	2.804E-2
1.491	-9.343E-5	2.918E-2
1.499	1.016E-4	3.026E-2
1.508	3.307E-4	3.112E-2
1.516	5.432E-4	3.166E-2
1.525	7.261E-4	3.182E-2
1.533	8.823E-4	3.162E-2
1.541	9.369E-4	3.109E-2
1.550	9.599E-4	3.026E-2
1.558	8.537E-4	2.923E-2
1.566	5.529E-4	2.817E-2
1.575	1.367E-4	2.719E-2
1.583	-3.851E-4	2.651E-2
1.592	-9.829E-4	2.617E-2
1.600	-1.551E-3	2.623E-2
1.608	-1.975E-3	2.671E-2
1.617	-2.244E-3	2.740E-2
1.625	-2.226E-3	2.823E-2
1.633	-1.949E-3	2.905E-2
1.642	-1.456E-3	2.976E-2
1.650	-7.021E-4	3.029E-2
1.659	1.452E-4	3.061E-2
1.667	1.001E-3	3.065E-2
1.675	1.779E-3	3.052E-2
1.684	2.302E-3	3.017E-2
1.692	2.549E-3	2.968E-2
1.700	2.425E-3	2.917E-2
1.709	1.869E-3	2.872E-2
1.717	1.058E-3	2.834E-2
1.726	3.308E-5	2.809E-2
1.734	-1.083E-3	2.794E-2
1.742	-2.054E-3	2.793E-2
1.751	-2.783E-3	2.793E-2
1.759	-3.179E-3	2.801E-2
1.767	-3.152E-3	2.812E-2
1.776	-2.734E-3	2.823E-2
1.784	-1.966E-3	2.835E-2
1.793	-9.155E-4	2.847E-2
1.801	2.154E-4	2.860E-2
1.809	1.258E-3	2.877E-2
1.818	2.128E-3	2.902E-2
1.826	2.655E-3	2.929E-2
1.834	2.786E-3	2.957E-2
1.843	2.561E-3	2.984E-2
1.851	1.929E-3	3.004E-2
1.860	1.078E-3	3.014E-2
1.868	5.947E-5	3.013E-2
1.876	-9.193E-4	2.983E-2
1.885	-1.758E-3	2.940E-2
1.893	-2.352E-3	2.888E-2
1.901	-2.636E-3	2.822E-2
1.910	-2.602E-3	2.756E-2
1.918	-2.216E-3	2.700E-2
1.927	-1.627E-3	2.662E-2
1.935	-8.974E-4	2.653E-2
1.943	-1.233E-4	2.676E-2
1.952	5.791E-4	2.732E-2
1.960	1.079E-3	2.813E-2
1.968	1.360E-3	2.904E-2
1.977	1.441E-3	2.997E-2
1.985	1.339E-3	3.077E-2
1.994	1.059E-3	3.131E-2
2.002	7.003E-4	3.155E-2
2.010	3.144E-4	3.143E-2
2.019	-8.212E-5	3.093E-2
2.027	-4.230E-4	3.017E-2
2.035	-6.992E-4	2.921E-2
2.044	-9.113E-4	2.809E-2
2.052	-9.923E-4	2.708E-2
2.061	-1.028E-3	2.626E-2
2.069	-1.048E-3	2.583E-2
2.077	-1.049E-3	2.584E-2
2.086	-1.052E-3	2.631E-2
2.094	-1.027E-3	2.714E-2
2.103	-8.700E-4	2.818E-2
2.111	-6.370E-4	2.923E-2
2.119	-3.395E-4	3.023E-2
2.128	1.022E-5	3.096E-2
2.136	4.259E-4	3.139E-2
2.144	8.218E-4	3.155E-2
2.153	1.168E-3	3.134E-2
2.161	1.422E-3	3.074E-2
2.170	1.509E-3	2.997E-2
2.178	1.387E-3	2.905E-2
2.186	1.052E-3	2.814E-2
2.195	4.872E-4	2.736E-2
2.203	-2.116E-4	2.683E-2
2.211	-9.585E-4	2.660E-2
2.220	-1.698E-3	2.671E-2
2.228	-2.255E-3	2.706E-2
2.237	-2.546E-3	2.761E-2
2.245	-2.577E-3	2.825E-2
2.253	-2.256E-3	2.889E-2
2.262	-1.613E-3	2.943E-2
2.270	-7.979E-4	2.983E-2
2.278	1.785E-4	3.004E-2
2.287	1.120E-3	3.008E-2
2.295	1.946E-3	2.998E-2
2.304	2.500E-3	2.976E-2
2.312	2.657E-3	2.950E-2
2.320	2.432E-3	2.922E-2
2.329	1.845E-3	2.897E-2
2.337	9.829E-4	2.880E-2
2.345	-9.335E-5	2.862E-2
2.354	-1.199E-3	2.847E-2
2.362	-2.164E-3	2.834E-2
2.371	-2.847E-3	2.820E-2
2.379	-3.167E-3	2.808E-2
2.387	-3.133E-3	2.796E-2
2.396	-2.641E-3	2.787E-2
2.404	-1.894E-3	2.787E-2
2.412	-9.302E-4	2.789E-2
2.421	1.329E-4	2.803E-2
2.429	1.111E-3	2.835E-2
2.438	1.851E-3	2.871E-2
2.446	2.346E-3	2.918E-2
2.454	2.415E-3	2.972E-2
2.463	2.153E-3	3.018E-2
2.471	1.598E-3	3.051E-2
2.479	8.064E-4	3.065E-2
2.488	-5.074E-5	3.055E-2
2.496	-8.555E-4	3.027E-2
2.505	-1.539E-3	2.973E-2
2.513	-1.980E-3	2.902E-2
2.521	-2.168E-3	2.823E-2
2.530	-2.163E-3	2.742E-2
2.538	-1.847E-3	2.677E-2
2.546	-1.431E-3	2.637E-2
2.555	-8.947E-4	2.629E-2
2.563	-3.134E-4	2.661E-2
2.572	1.554E-4	2.727E-2
2.580	5.382E-4	2.818E-2
2.588	7.871E-4	2.919E-2
2.597	8.623E-4	3.018E-2
2.605	8.476E-4	3.096E-2
2.613	7.950E-4	3.150E-2
2.622	6.316E-4	3.166E-2
2.630	4.378E-4	3.146E-2
2.639	2.482E-4	3.097E-2
2.647	5.760E-5	3.015E-2
2.655	-1.196E-4	2.910E-2
2.664	-3.392E-4	2.803E-2
2.672	-5.644E-4	2.705E-2
2.680	-7.977E-4	2.632E-2
2.689	-1.047E-3	2.595E-2
2.697	-1.272E-3	2.602E-2
2.706	-1.453E-3	2.655E-2
2.714	-1.502E-3	2.732E-2
2.722	-1.491E-3	2.825E-2
2.731	-1.217E-3	2.925E-2
2.739	-8.379E-4	3.014E-2
2.747	-3.071E-4	3.077E-2
2.756	2.694E-4	3.113E-2
2.764	8.704E-4	3.115E-2
2.773	1.386E-3	3.093E-2
2.781	1.748E-3	3.045E-2
2.789	1.876E-3	2.976E-2
2.798	1.738E-3	2.901E-2
2.806	1.291E-3	2.830E-2
2.815	6.122E-4	2.769E-2
2.823	-2.403E-4	2.727E-2
2.831	-1.167E-3	2.709E-2
2.840	-1.980E-3	2.716E-2
2.848	-2.579E-3	2.745E-2
2.856	-2.900E-3	2.781E-2
2.865	-2.885E-3	2.825E-2
2.873	-2.462E-3	2.869E-2
2.882	-1.761E-3	2.904E-2
2.890	-8.106E-4	2.931E-2
2.898	2.445E-4	2.949E-2
2.907	1.256E-3	2.953E-2
2.915	2.059E-3	2.953E-2
2.923	2.566E-3	2.953E-2
2.932	2.703E-3	2.948E-2
2.940	2.412E-3	2.949E-2
2.949	1.783E-3	2.938E-2
2.957	8.871E-4	2.933E-2
2.965	-1.756E-4	2.917E-2
2.974	-1.216E-3	2.904E-2
2.982	-2.109E-3	2.881E-2
2.990	-2.724E-3	2.851E-2
2.999	-2.946E-3	2.818E-2
3.007	-2.858E-3	2.784E-2
3.016	-2.414E-3	2.757E-2
3.024	-1.697E-3	2.743E-2
3.032	-7.815E-4	2.743E-2
3.041	1.442E-4	2.762E-2
3.049	9.925E-4	2.800E-2
3.057	1.640E-3	2.858E-2
3.066	1.986E-3	2.923E-2
3.074	1.981E-3	2.993E-2
3.083	1.764E-3	3.051E-2
3.091	1.282E-3	3.090E-2
3.099	6.877E-4	3.106E-2
3.108	3.043E-5	3.096E-2
3.116	-5.900E-4	3.053E-2
3.124	-1.097E-3	2.988E-2
3.133	-1.462E-3	2.906E-2
3.141	-1.646E-3	2.814E-2
3.150	-1.664E-3	2.726E-2
3.158	-1.477E-3	2.657E-2
3.166	-1.210E-3	2.614E-2
3.175	-8.898E-4	2.613E-2
3.183	-5.539E-4	2.655E-2
3.191	-2.701E-4	2.731E-2
3.200	-1.771E-5	2.827E-2
3.208	1.575E-4	2.931E-2
3.217	3.273E-4	3.027E-2
3.225	4.526E-4	3.105E-2
3.233	5.344E-4	3.151E-2
3.242	6.084E-4	3.164E-2
3.250	6.115E-4	3.139E-2
3.258	6.074E-4	3.083E-2
3.267	5.966E-4	3.003E-2
3.275	3.713E-4	2.903E-2
3.284	1.189E-4	2.797E-2
3.292	-2.177E-4	2.708E-2
3.300	-6.185E-4	2.645E-2
3.309	-1.065E-3	2.622E-2
3.317	-1.484E-3	2.638E-2
3.325	-1.823E-3	2.683E-2
3.334	-1.944E-3	2.754E-2
3.342	-1.943E-3	2.835E-2
3.351	-1.632E-3	2.916E-2
3.359	-1.148E-3	2.992E-2
3.367	-5.216E-4	3.043E-2
3.376	2.277E-4	3.071E-2
3.384	9.523E-4	3.071E-2
3.392	1.600E-3	3.050E-2
3.401	1.998E-3	3.008E-2
3.409	2.140E-3	2.954E-2
3.418	1.941E-3	2.898E-2
3.426	1.434E-3	2.846E-2
3.434	6.569E-4	2.804E-2
3.443	-3.092E-4	2.776E-2
3.451	-1.284E-3	2.765E-2
3.459	-2.135E-3	2.767E-2
3.468	-2.747E-3	2.780E-2
3.476	-3.012E-3	2.801E-2
3.485	-2.966E-3	2.820E-2
3.493	-2.505E-3	2.840E-2
3.501	-1.717E-3	2.859E-2
3.510	-7.596E-4	2.875E-2
3.518	2.807E-4	2.890E-2
3.527	1.288E-3	2.904E-2
3.535	2.049E-3	2.917E-2
3.543	2.471E-3	2.932E-2
3.552	2.525E-3	2.950E-2
3.560	2.254E-3	2.967E-2
3.568	1.598E-3	2.980E-2
3.577	7.320E-4	2.980E-2
3.585	-2.335E-4	2.972E-2
3.594	-1.207E-3	2.950E-2
3.602	-1.995E-3	2.913E-2
3.610	-2.464E-3	2.865E-2
3.619	-2.652E-3	2.815E-2
3.627	-2.540E-3	2.763E-2
3.635	-2.150E-3	2.722E-2
3.644	-1.520E-3	2.697E-2
3.652	-7.503E-4	2.697E-2
3.661	2.239E-5	2.721E-2
3.669	7.134E-4	2.772E-2
3.677	1.231E-3	2.843E-2
3.686	1.508E-3	2.925E-2
3.694	1.507E-3	3.005E-2
3.702	1.340E-3	3.068E-2
3.711	1.009E-3	3.112E-2
3.719	5.712E-4	3.123E-2
3.728	1.124E-4	3.111E-2
3.736	-3.383E-4	3.066E-2
3.744	-7.099E-4	2.992E-2
3.753	-9.972E-4	2.902E-2
3.761	-1.171E-3	2.805E-2
3.769	-1.199E-3	2.715E-2
3.778	-1.215E-3	2.649E-2
3.786	-1.188E-3	2.611E-2
3.795	-1.062E-3	2.616E-2
3.803	-9.444E-4	2.663E-2
3.811	-8.151E-4	2.741E-2
3.820	-6.298E-4	2.840E-2
3.828	-4.008E-4	2.938E-2
3.836	-1.533E-4	3.026E-2
3.845	1.221E-4	3.093E-2
3.853	4.083E-4	3.136E-2
3.862	6.846E-4	3.139E-2
3.870	8.873E-4	3.113E-2
3.878	1.018E-3	3.059E-2
3.887	1.025E-3	2.976E-2
3.895	8.563E-4	2.886E-2
3.903	5.384E-4	2.796E-2
3.912	5.014E-5	2.721E-2
3.920	-5.312E-4	2.674E-2
3.929	-1.154E-3	2.657E-2
3.937	-1.738E-3	2.673E-2
3.945	-2.173E-3	2.716E-2
3.954	-2.385E-3	2.775E-2
3.962	-2.372E-3	2.841E-2
3.970	-1.975E-3	2.905E-2
3.979	-1.412E-3	2.958E-2
3.987	-6.367E-4	2.998E-2
3.996	2.375E-4	3.019E-2
4.004	1.093E-3	3.019E-2
4.012	1.778E-3	3.006E-2
4.021	2.216E-3	2.976E-2
4.029	2.327E-3	2.940E-2
4.037	2.104E-3	2.908E-2
4.046	1.519E-3	2.877E-2
4.054	6.362E-4	2.852E-2
4.063	-3.515E-4	2.837E-2
4.071	-1.355E-3	2.823E-2
4.079	-2.190E-3	2.817E-2
4.088	-2.748E-3	2.815E-2
4.096	-2.972E-3	2.813E-2
4.104	-2.836E-3	2.812E-2
4.113	-2.379E-3	2.812E-2
4.121	-1.624E-3	2.813E-2
4.130	-6.980E-4	2.821E-2
4.138	3.007E-4	2.836E-2
4.146	1.224E-3	2.858E-2
4.155	1.923E-3	2.888E-2
4.163	2.291E-3	2.924E-2
4.172	2.265E-3	2.964E-2
4.180	1.961E-3	3.000E-2
4.188	1.354E-3	3.022E-2
4.197	5.593E-4	3.028E-2
4.205	-2.656E-4	3.018E-2
4.213	-1.100E-3	2.987E-2
4.222	-1.722E-3	2.940E-2
4.230	-2.139E-3	2.882E-2
4.239	-2.306E-3	2.814E-2
4.247	-2.197E-3	2.748E-2
4.255	-1.862E-3	2.696E-2
4.264	-1.375E-3	2.666E-2
4.272	-7.823E-4	2.669E-2
4.280	-1.949E-4	2.704E-2
4.289	3.335E-4	2.766E-2
4.297	7.123E-4	2.850E-2
4.306	9.550E-4	2.942E-2
4.314	9.859E-4	3.029E-2
4.322	9.983E-4	3.094E-2
4.331	7.945E-4	3.135E-2
4.339	5.729E-4	3.144E-2
4.347	3.100E-4	3.119E-2
4.356	3.697E-5	3.066E-2
4.364	-1.694E-4	2.988E-2
4.373	-3.712E-4	2.892E-2
4.381	-5.531E-4	2.792E-2
4.389	-7.207E-4	2.703E-2
4.398	-8.732E-4	2.639E-2
4.406	-9.984E-4	2.610E-2
4.414	-1.102E-3	2.624E-2
4.423	-1.110E-3	2.678E-2
4.431	-1.098E-3	2.755E-2
4.440	-1.007E-3	2.846E-2
4.448	-7.874E-4	2.937E-2
4.456	-4.484E-4	3.017E-2
4.465	-2.914E-5	3.075E-2
4.473	4.292E-4	3.109E-2
4.481	8.790E-4	3.110E-2
4.490	1.260E-3	3.084E-2
4.498	1.498E-3	3.033E-2
4.507	1.501E-3	2.966E-2
4.515	1.357E-3	2.884E-2
4.523	9.203E-4	2.812E-2
4.532	3.324E-4	2.751E-2
4.540	-4.407E-4	2.714E-2
4.548	-1.166E-3	2.705E-2
4.557	-1.864E-3	2.718E-2
4.565	-2.373E-3	2.750E-2
4.574	-2.603E-3	2.794E-2
4.582	-2.524E-3	2.841E-2
4.590	-2.149E-3	2.886E-2
4.599	-1.474E-3	2.926E-2
4.607	-6.091E-4	2.953E-2
4.615	3.301E-4	2.970E-2
4.624	1.240E-3	2.972E-2
4.632	1.948E-3	2.969E-2
4.641	2.376E-3	2.958E-2
4.649	2.412E-3	2.942E-2
4.657	2.135E-3	2.930E-2
4.666	1.502E-3	2.916E-2
4.674	6.233E-4	2.903E-2
4.682	-3.965E-4	2.889E-2
4.691	-1.333E-3	2.873E-2
4.699	-2.125E-3	2.859E-2
4.708	-2.655E-3	2.838E-2
4.716	-2.846E-3	2.816E-2
4.724	-2.697E-3	2.794E-2
4.733	-2.208E-3	2.776E-2
4.741	-1.443E-3	2.767E-2
4.749	-5.654E-4	2.768E-2
4.758	3.458E-4	2.791E-2
4.766	1.127E-3	2.823E-2
4.775	1.700E-3	2.869E-2
4.783	1.999E-3	2.923E-2
4.791	1.980E-3	2.978E-2
4.800	1.665E-3	3.024E-2
4.808	1.167E-3	3.054E-2
4.816	5.280E-4	3.063E-2
4.825	-1.616E-4	3.047E-2
4.833	-7.992E-4	3.009E-2
4.842	-1.306E-3	2.952E-2
4.850	-1.643E-3	2.879E-2
4.858	-1.738E-3	2.799E-2
4.867	-1.719E-3	2.723E-2
4.875	-1.460E-3	2.665E-2
4.884	-1.105E-3	2.637E-2
4.892	-6.928E-4	2.639E-2
4.900	-3.168E-4	2.682E-2
4.909	1.904E-5	2.752E-2
4.917	3.012E-4	2.842E-2
4.925	4.912E-4	2.936E-2
4.934	6.073E-4	3.022E-2
4.942	6.093E-4	3.088E-2
4.951	6.049E-4	3.129E-2
4.959	5.997E-4	3.133E-2
4.967	5.690E-4	3.110E-2
4.976	4.474E-4	3.055E-2
4.984	3.000E-4	2.976E-2
4.992	1.213E-4	2.881E-2
5.001	-1.052E-4	2.785E-2
5.009	-3.808E-4	2.702E-2
5.018	-6.978E-4	2.649E-2
5.026	-1.042E-3	2.631E-2
5.034	-1.337E-3	2.650E-2
5.043	-1.528E-3	2.701E-2
5.051	-1.583E-3	2.774E-2
5.059	-1.479E-3	2.856E-2
5.068	-1.215E-3	2.936E-2
5.076	-7.849E-4	3.003E-2
5.085	-2.375E-4	3.049E-2
5.093	3.872E-4	3.071E-2
5.101	9.985E-4	3.068E-2
5.110	1.497E-3	3.042E-2
5.118	1.813E-3	2.997E-2
5.126	1.802E-3	2.938E-2
5.135	1.609E-3	2.877E-2
5.143	1.127E-3	2.822E-2
5.152	3.732E-4	2.777E-2
5.160	-4.833E-4	2.750E-2
5.168	-1.339E-3	2.742E-2
5.177	-2.041E-3	2.749E-2
5.185	-2.540E-3	2.769E-2
5.193	-2.761E-3	2.795E-2
5.202	-2.659E-3	2.823E-2
5.210	-2.189E-3	2.849E-2
5.219	-1.458E-3	2.875E-2
5.227	-5.564E-4	2.893E-2
5.235	3.963E-4	2.906E-2
5.244	1.280E-3	2.914E-2
5.252	1.972E-3	2.917E-2
5.260	2.356E-3	2.928E-2
5.269	2.376E-3	2.931E-2
5.277	2.025E-3	2.938E-2
5.286	1.361E-3	2.941E-2
5.294	5.081E-4	2.943E-2
5.302	-4.313E-4	2.932E-2
5.311	-1.304E-3	2.909E-2
5.319	-1.998E-3	2.881E-2
5.327	-2.438E-3	2.843E-2
5.336	-2.603E-3	2.801E-2
5.344	-2.430E-3	2.762E-2
5.353	-1.970E-3	2.732E-2
5.361	-1.292E-3	2.715E-2
5.369	-4.962E-4	2.718E-2
5.378	2.657E-4	2.747E-2
5.386	9.219E-4	2.793E-2
5.394	1.415E-3	2.856E-2
5.403	1.661E-3	2.927E-2
5.411	1.669E-3	2.996E-2
5.420	1.423E-3	3.050E-2
5.428	1.028E-3	3.085E-2
5.436	5.185E-4	3.093E-2
5.445	1.546E-5	3.073E-2
5.453	-4.565E-4	3.026E-2
5.461	-8.209E-4	2.957E-2
5.470	-1.064E-3	2.873E-2
5.478	-1.181E-3	2.784E-2
5.487	-1.206E-3	2.706E-2
5.495	-1.114E-3	2.648E-2
5.503	-9.375E-4	2.622E-2
5.512	-7.662E-4	2.636E-2
5.520	-5.596E-4	2.686E-2
5.528	-3.733E-4	2.761E-2
5.537	-1.750E-4	2.856E-2
5.545	2.243E-5	2.950E-2
5.554	2.069E-4	3.037E-2
5.562	3.899E-4	3.097E-2
5.570	5.622E-4	3.128E-2
5.579	7.232E-4	3.130E-2
5.587	8.393E-4	3.099E-2
5.596	8.337E-4	3.042E-2
5.604	8.256E-4	2.958E-2
5.612	6.263E-4	2.868E-2
5.621	3.295E-4	2.781E-2
5.629	-8.714E-5	2.714E-2
5.637	-5.957E-4	2.674E-2
5.646	-1.091E-3	2.661E-2
5.654	-1.527E-3	2.680E-2
5.663	-1.814E-3	2.726E-2
5.671	-1.926E-3	2.790E-2
5.679	-1.853E-3	2.859E-2
5.688	-1.524E-3	2.925E-2
5.696	-9.955E-4	2.979E-2
5.704	-2.881E-4	3.017E-2
5.713	4.483E-4	3.034E-2
5.721	1.150E-3	3.036E-2
5.730	1.736E-3	3.016E-2
5.738	2.075E-3	2.981E-2
5.746	2.107E-3	2.937E-2
5.755	1.857E-3	2.893E-2
5.763	1.281E-3	2.856E-2
5.771	4.808E-4	2.828E-2
5.780	-4.458E-4	2.813E-2
5.788	-1.285E-3	2.802E-2
5.797	-2.059E-3	2.799E-2
5.805	-2.537E-3	2.800E-2
5.813	-2.730E-3	2.808E-2
5.822	-2.540E-3	2.818E-2
5.830	-2.071E-3	2.828E-2
5.838	-1.318E-3	2.839E-2
5.847	-4.220E-4	2.851E-2
5.855	5.296E-4	2.865E-2
5.864	1.370E-3	2.883E-2
5.872	1.969E-3	2.905E-2
5.880	2.260E-3	2.930E-2
5.889	2.231E-3	2.955E-2
5.897	1.840E-3	2.977E-2
5.905	1.240E-3	2.992E-2
5.914	4.293E-4	2.994E-2
5.922	-4.326E-4	2.981E-2
5.931	-1.181E-3	2.953E-2
5.939	-1.789E-3	2.910E-2
5.947	-2.147E-3	2.859E-2
5.956	-2.260E-3	2.802E-2
5.964	-2.079E-3	2.747E-2
5.972	-1.705E-3	2.705E-2
5.981	-1.140E-3	2.684E-2
5.989	-4.978E-4	2.683E-2
5.998	1.132E-4	2.721E-2
6.006	6.281E-4	2.779E-2
6.014	9.737E-4	2.852E-2
6.023	1.161E-3	2.934E-2
6.031	1.189E-3	3.008E-2
6.039	1.066E-3	3.063E-2
6.048	7.962E-4	3.096E-2
6.056	4.629E-4	3.097E-2
6.065	1.456E-4	3.074E-2
6.073	-1.714E-4	3.021E-2
6.081	-4.210E-4	2.946E-2
6.090	-6.022E-4	2.859E-2
6.098	-7.440E-4	2.769E-2
6.106	-8.513E-4	2.691E-2
6.115	-8.465E-4	2.639E-2
6.123	-8.517E-4	2.617E-2
6.132	-8.548E-4	2.635E-2
6.140	-8.540E-4	2.687E-2
6.148	-7.971E-4	2.764E-2
6.157	-6.409E-4	2.854E-2
6.165	-4.135E-4	2.943E-2
6.173	-1.246E-4	3.021E-2
6.182	1.920E-4	3.073E-2
6.190	5.410E-4	3.096E-2
6.199	8.812E-4	3.094E-2
6.207	1.122E-3	3.060E-2
6.215	1.259E-3	3.007E-2
6.224	1.253E-3	2.933E-2
6.232	1.043E-3	2.854E-2
6.240	6.424E-4	2.783E-2
6.249	9.151E-5	2.728E-2
6.257	-5.389E-4	2.694E-2
6.266	-1.194E-3	2.694E-2
6.274	-1.763E-3	2.708E-2
6.282	-2.133E-3	2.745E-2
6.291	-2.272E-3	2.795E-2
