#multi:
	mass A	mass B	
t	x	x	
6.291	2.860E-4	2.944E-2
6.299	-5.817E-5	2.875E-2
6.308	-4.532E-4	2.826E-2
6.316	-9.045E-4	2.807E-2
6.324	-1.327E-3	2.818E-2
6.333	-1.659E-3	2.856E-2
6.341	-1.827E-3	2.913E-2
6.349	-1.831E-3	2.981E-2
6.358	-1.608E-3	3.050E-2
6.366	-1.221E-3	3.108E-2
6.375	-6.825E-4	3.152E-2
6.383	-4.382E-5	3.175E-2
6.391	6.002E-4	3.176E-2
6.400	1.153E-3	3.164E-2
6.408	1.563E-3	3.133E-2
6.416	1.715E-3	3.087E-2
6.425	1.643E-3	3.039E-2
6.433	1.272E-3	2.990E-2
6.442	7.223E-4	2.949E-2
6.450	-6.125E-6	2.923E-2
6.458	-8.061E-4	2.909E-2
6.467	-1.584E-3	2.912E-2
6.475	-2.200E-3	2.926E-2
6.483	-2.572E-3	2.946E-2
6.492	-2.639E-3	2.969E-2
6.500	-2.423E-3	2.992E-2
6.509	-1.942E-3	3.014E-2
6.517	-1.212E-3	3.032E-2
6.525	-3.601E-4	3.044E-2
6.534	4.713E-4	3.049E-2
6.542	1.238E-3	3.053E-2
6.550	1.763E-3	3.057E-2
6.559	2.075E-3	3.058E-2
6.567	2.069E-3	3.059E-2
6.576	1.661E-3	3.060E-2
6.584	1.040E-3	3.062E-2
6.592	2.556E-4	3.061E-2
6.601	-6.224E-4	3.051E-2
6.609	-1.436E-3	3.039E-2
6.617	-2.074E-3	3.017E-2
6.626	-2.492E-3	2.992E-2
6.634	-2.611E-3	2.965E-2
6.643	-2.437E-3	2.940E-2
6.651	-2.030E-3	2.918E-2
6.659	-1.386E-3	2.905E-2
6.668	-6.418E-4	2.904E-2
6.676	1.334E-4	2.919E-2
6.684	8.312E-4	2.948E-2
6.693	1.345E-3	2.990E-2
6.701	1.613E-3	3.040E-2
6.710	1.609E-3	3.090E-2
6.718	1.375E-3	3.131E-2
6.726	9.478E-4	3.162E-2
6.735	3.680E-4	3.177E-2
6.743	-2.444E-4	3.171E-2
6.751	-7.932E-4	3.142E-2
6.760	-1.272E-3	3.095E-2
6.768	-1.621E-3	3.036E-2
6.777	-1.768E-3	2.967E-2
6.785	-1.783E-3	2.902E-2
6.793	-1.562E-3	2.846E-2
6.802	-1.248E-3	2.812E-2
6.810	-8.266E-4	2.805E-2
6.818	-4.371E-4	2.829E-2
6.827	-6.847E-5	2.881E-2
6.835	2.383E-4	2.950E-2
6.844	4.325E-4	3.030E-2
6.852	5.215E-4	3.110E-2
6.860	5.075E-4	3.173E-2
6.869	4.847E-4	3.220E-2
6.877	3.141E-4	3.240E-2
6.885	1.669E-4	3.232E-2
6.894	5.845E-6	3.198E-2
6.902	-1.785E-4	3.137E-2
6.911	-3.462E-4	3.058E-2
6.919	-5.112E-4	2.972E-2
6.927	-6.483E-4	2.892E-2
6.936	-8.144E-4	2.826E-2
6.944	-9.477E-4	2.788E-2
6.953	-1.069E-3	2.782E-2
6.961	-1.133E-3	2.808E-2
6.969	-1.140E-3	2.863E-2
6.978	-1.139E-3	2.939E-2
6.986	-1.028E-3	3.021E-2
6.994	-7.646E-4	3.097E-2
7.003	-4.601E-4	3.161E-2
7.011	-1.196E-4	3.201E-2
7.020	2.319E-4	3.220E-2
7.028	5.873E-4	3.213E-2
7.036	8.839E-4	3.180E-2
7.045	1.021E-3	3.127E-2
7.053	9.940E-4	3.062E-2
7.061	7.870E-4	2.990E-2
7.070	4.339E-4	2.925E-2
7.078	-4.150E-5	2.875E-2
7.087	-6.124E-4	2.845E-2
7.095	-1.205E-3	2.846E-2
7.103	-1.711E-3	2.860E-2
7.112	-2.042E-3	2.896E-2
7.120	-2.220E-3	2.943E-2
7.128	-2.185E-3	2.994E-2
7.137	-1.854E-3	3.043E-2
7.145	-1.329E-3	3.082E-2
7.154	-6.672E-4	3.110E-2
7.162	7.200E-5	3.124E-2
7.170	7.659E-4	3.124E-2
7.179	1.339E-3	3.108E-2
7.187	1.701E-3	3.084E-2
7.195	1.797E-3	3.055E-2
7.204	1.615E-3	3.027E-2
7.212	1.141E-3	3.000E-2
7.221	4.686E-4	2.979E-2
7.229	-3.546E-4	2.967E-2
7.237	-1.195E-3	2.961E-2
7.246	-1.906E-3	2.962E-2
7.254	-2.415E-3	2.963E-2
7.262	-2.710E-3	2.964E-2
7.271	-2.709E-3	2.971E-2
7.279	-2.347E-3	2.972E-2
7.288	-1.751E-3	2.979E-2
7.296	-9.956E-4	2.986E-2
7.304	-1.355E-4	2.996E-2
7.313	6.500E-4	3.007E-2
7.321	1.331E-3	3.021E-2
7.329	1.762E-3	3.039E-2
7.338	1.906E-3	3.059E-2
7.346	1.720E-3	3.080E-2
7.355	1.278E-3	3.097E-2
7.363	6.689E-4	3.108E-2
7.371	-9.673E-5	3.107E-2
7.380	-8.274E-4	3.091E-2
7.388	-1.533E-3	3.065E-2
7.396	-2.038E-3	3.030E-2
7.405	-2.309E-3	2.989E-2
7.413	-2.302E-3	2.945E-2
7.422	-2.077E-3	2.904E-2
7.430	-1.633E-3	2.875E-2
7.438	-1.052E-3	2.860E-2
7.447	-4.199E-4	2.866E-2
7.455	1.953E-4	2.896E-2
7.463	7.032E-4	2.942E-2
7.472	1.031E-3	3.002E-2
7.480	1.156E-3	3.067E-2
7.489	1.148E-3	3.124E-2
7.497	8.847E-4	3.171E-2
7.505	5.367E-4	3.200E-2
7.514	9.724E-5	3.200E-2
7.522	-3.667E-4	3.184E-2
7.530	-7.594E-4	3.146E-2
7.539	-1.065E-3	3.085E-2
7.547	-1.278E-3	3.012E-2
7.556	-1.370E-3	2.937E-2
7.564	-1.366E-3	2.870E-2
7.572	-1.244E-3	2.819E-2
7.581	-1.051E-3	2.798E-2
7.589	-8.530E-4	2.807E-2
7.597	-6.537E-4	2.846E-2
7.606	-4.539E-4	2.910E-2
7.614	-2.749E-4	2.990E-2
7.623	-1.114E-4	3.073E-2
7.631	3.414E-5	3.148E-2
7.639	1.578E-4	3.204E-2
7.648	2.390E-4	3.236E-2
7.656	2.614E-4	3.243E-2
7.665	2.680E-4	3.223E-2
7.673	2.611E-4	3.175E-2
7.681	2.538E-4	3.108E-2
7.690	8.594E-5	3.031E-2
7.698	-1.133E-4	2.949E-2
7.706	-3.342E-4	2.878E-2
7.715	-6.097E-4	2.827E-2
7.723	-9.283E-4	2.805E-2
7.732	-1.203E-3	2.813E-2
7.740	-1.413E-3	2.849E-2
7.748	-1.537E-3	2.905E-2
7.757	-1.549E-3	2.973E-2
7.765	-1.362E-3	3.042E-2
7.773	-1.057E-3	3.103E-2
7.782	-6.234E-4	3.151E-2
7.790	-1.257E-4	3.179E-2
7.799	3.675E-4	3.182E-2
7.807	8.505E-4	3.168E-2
7.815	1.193E-3	3.134E-2
7.824	1.357E-3	3.085E-2
7.832	1.333E-3	3.030E-2
7.840	9.986E-4	2.976E-2
7.849	4.929E-4	2.929E-2
7.857	-1.368E-4	2.897E-2
7.866	-8.358E-4	2.883E-2
7.874	-1.519E-3	2.882E-2
7.882	-2.047E-3	2.900E-2
7.891	-2.378E-3	2.928E-2
7.899	-2.422E-3	2.959E-2
7.907	-2.281E-3	2.994E-2
7.916	-1.854E-3	3.025E-2
7.924	-1.196E-3	3.051E-2
7.933	-4.297E-4	3.068E-2
7.941	3.472E-4	3.071E-2
7.949	1.071E-3	3.074E-2
7.958	1.602E-3	3.069E-2
7.966	1.875E-3	3.062E-2
7.974	1.862E-3	3.052E-2
7.983	1.514E-3	3.043E-2
7.991	9.727E-4	3.034E-2
8.000	2.101E-4	3.026E-2
8.008	-6.145E-4	3.018E-2
8.016	-1.399E-3	3.009E-2
8.025	-2.030E-3	2.997E-2
8.033	-2.453E-3	2.984E-2
8.041	-2.572E-3	2.969E-2
8.050	-2.434E-3	2.955E-2
8.058	-2.032E-3	2.946E-2
8.067	-1.427E-3	2.940E-2
8.075	-6.649E-4	2.941E-2
8.083	1.174E-4	2.953E-2
8.092	8.270E-4	2.974E-2
8.100	1.361E-3	3.002E-2
8.108	1.634E-3	3.041E-2
8.117	1.628E-3	3.078E-2
8.125	1.391E-3	3.111E-2
8.134	9.396E-4	3.134E-2
8.142	3.458E-4	3.145E-2
8.150	-2.907E-4	3.144E-2
8.159	-8.895E-4	3.118E-2
8.167	-1.414E-3	3.082E-2
8.175	-1.779E-3	3.032E-2
8.184	-1.930E-3	2.975E-2
8.192	-1.878E-3	2.917E-2
8.201	-1.598E-3	2.872E-2
8.209	-1.203E-3	2.842E-2
8.217	-7.335E-4	2.837E-2
8.226	-2.634E-4	2.853E-2
8.234	1.865E-4	2.896E-2
8.242	5.155E-4	2.957E-2
8.251	7.227E-4	3.031E-2
8.259	7.436E-4	3.101E-2
8.268	7.320E-4	3.161E-2
8.276	5.611E-4	3.201E-2
8.284	3.107E-4	3.221E-2
8.293	4.130E-5	3.218E-2
8.301	-2.093E-4	3.183E-2
8.309	-4.462E-4	3.128E-2
8.318	-6.422E-4	3.058E-2
8.326	-8.007E-4	2.980E-2
8.335	-8.856E-4	2.906E-2
8.343	-8.981E-4	2.840E-2
8.351	-9.202E-4	2.803E-2
8.360	-9.202E-4	2.794E-2
8.368	-9.198E-4	2.820E-2
8.377	-9.112E-4	2.873E-2
8.385	-7.944E-4	2.942E-2
8.393	-6.428E-4	3.021E-2
8.402	-4.606E-4	3.096E-2
8.410	-2.450E-4	3.160E-2
8.418	2.260E-6	3.201E-2
8.427	2.454E-4	3.222E-2
8.435	4.661E-4	3.218E-2
8.444	6.365E-4	3.184E-2
8.452	7.141E-4	3.135E-2
8.460	7.039E-4	3.068E-2
8.469	5.186E-4	2.993E-2
8.477	2.335E-4	2.926E-2
8.485	-1.676E-4	2.871E-2
8.494	-6.204E-4	2.838E-2
8.502	-1.089E-3	2.830E-2
8.511	-1.509E-3	2.848E-2
8.519	-1.814E-3	2.888E-2
8.527	-1.933E-3	2.942E-2
8.536	-1.872E-3	2.998E-2
8.544	-1.577E-3	3.053E-2
8.552	-1.138E-3	3.099E-2
8.561	-5.646E-4	3.131E-2
8.569	7.501E-5	3.146E-2
8.578	6.848E-4	3.146E-2
8.586	1.172E-3	3.128E-2
8.594	1.492E-3	3.100E-2
8.603	1.614E-3	3.061E-2
8.611	1.444E-3	3.022E-2
8.619	1.017E-3	2.986E-2
8.628	3.979E-4	2.959E-2
8.636	-3.237E-4	2.944E-2
8.645	-1.049E-3	2.939E-2
8.653	-1.746E-3	2.940E-2
8.661	-2.244E-3	2.950E-2
8.670	-2.501E-3	2.963E-2
8.678	-2.501E-3	2.979E-2
8.686	-2.186E-3	2.995E-2
8.695	-1.670E-3	3.009E-2
8.703	-9.540E-4	3.020E-2
8.712	-1.508E-4	3.027E-2
8.720	6.036E-4	3.033E-2
8.728	1.247E-3	3.043E-2
8.737	1.646E-3	3.047E-2
8.745	1.789E-3	3.059E-2
8.753	1.657E-3	3.067E-2
8.762	1.224E-3	3.070E-2
8.770	6.081E-4	3.074E-2
8.779	-1.337E-4	3.076E-2
8.787	-8.897E-4	3.066E-2
8.795	-1.573E-3	3.047E-2
8.804	-2.076E-3	3.024E-2
8.812	-2.337E-3	2.995E-2
8.820	-2.326E-3	2.962E-2
8.829	-2.101E-3	2.934E-2
8.837	-1.660E-3	2.914E-2
8.846	-1.044E-3	2.905E-2
8.854	-3.921E-4	2.904E-2
8.862	2.489E-4	2.927E-2
8.871	7.811E-4	2.962E-2
8.879	1.134E-3	3.010E-2
8.887	1.277E-3	3.062E-2
8.896	1.274E-3	3.109E-2
8.904	9.911E-4	3.149E-2
8.913	5.953E-4	3.173E-2
8.921	1.181E-4	3.177E-2
8.929	-3.816E-4	3.164E-2
8.938	-8.458E-4	3.130E-2
8.946	-1.206E-3	3.078E-2
8.954	-1.421E-3	3.015E-2
8.963	-1.461E-3	2.948E-2
8.971	-1.425E-3	2.887E-2
8.980	-1.208E-3	2.842E-2
8.988	-9.268E-4	2.821E-2
8.996	-6.417E-4	2.826E-2
9.005	-3.605E-4	2.860E-2
9.013	-1.126E-4	2.915E-2
9.021	1.102E-4	2.987E-2
9.030	2.520E-4	3.062E-2
9.038	2.926E-4	3.131E-2
9.047	2.846E-4	3.184E-2
9.055	2.787E-4	3.221E-2
9.063	2.571E-4	3.228E-2
9.072	1.845E-4	3.209E-2
9.080	8.031E-5	3.169E-2
9.089	-6.763E-5	3.106E-2
9.097	-2.090E-4	3.032E-2
9.105	-3.630E-4	2.955E-2
9.114	-5.474E-4	2.888E-2
9.122	-6.991E-4	2.838E-2
9.130	-8.860E-4	2.811E-2
9.139	-1.068E-3	2.815E-2
9.147	-1.182E-3	2.849E-2
9.156	-1.185E-3	2.905E-2
9.164	-1.175E-3	2.972E-2
9.172	-1.007E-3	3.044E-2
9.181	-7.389E-4	3.105E-2
9.189	-4.062E-4	3.155E-2
9.197	-1.892E-5	3.183E-2
9.206	3.696E-4	3.190E-2
9.214	7.334E-4	3.177E-2
9.223	9.699E-4	3.141E-2
9.231	1.082E-3	3.092E-2
9.239	1.073E-3	3.032E-2
9.248	8.010E-4	2.972E-2
9.256	3.824E-4	2.920E-2
9.264	-1.467E-4	2.885E-2
9.273	-7.341E-4	2.867E-2
9.281	-1.280E-3	2.870E-2
9.290	-1.767E-3	2.893E-2
9.298	-2.065E-3	2.926E-2
9.306	-2.112E-3	2.966E-2
9.315	-2.000E-3	3.009E-2
9.323	-1.614E-3	3.047E-2
9.331	-1.066E-3	3.078E-2
9.340	-3.935E-4	3.098E-2
9.348	2.846E-4	3.103E-2
9.357	9.237E-4	3.103E-2
9.365	1.408E-3	3.088E-2
9.373	1.649E-3	3.068E-2
9.382	1.640E-3	3.045E-2
9.390	1.358E-3	3.024E-2
9.398	8.537E-4	3.009E-2
9.407	1.904E-4	2.997E-2
9.415	-5.959E-4	2.986E-2
9.424	-1.345E-3	2.985E-2
9.432	-1.962E-3	2.981E-2
9.440	-2.365E-3	2.979E-2
9.449	-2.492E-3	2.978E-2
9.457	-2.362E-3	2.978E-2
9.465	-1.966E-3	2.979E-2
9.474	-1.381E-3	2.981E-2
9.482	-6.719E-4	2.982E-2
9.491	1.205E-4	2.993E-2
9.499	8.152E-4	3.006E-2
9.507	1.353E-3	3.028E-2
9.516	1.639E-3	3.053E-2
9.524	1.634E-3	3.079E-2
9.532	1.402E-3	3.101E-2
9.541	9.481E-4	3.119E-2
9.549	3.179E-4	3.125E-2
9.558	-3.615E-4	3.125E-2
9.566	-1.018E-3	3.104E-2
9.574	-1.551E-3	3.075E-2
9.583	-1.920E-3	3.035E-2
9.591	-2.052E-3	2.989E-2
9.599	-2.039E-3	2.945E-2
9.608	-1.745E-3	2.905E-2
9.616	-1.332E-3	2.879E-2
9.625	-8.142E-4	2.871E-2
9.633	-3.002E-4	2.885E-2
9.641	2.236E-4	2.918E-2
9.650	5.982E-4	2.969E-2
9.658	8.432E-4	3.030E-2
9.666	9.001E-4	3.090E-2
9.675	8.683E-4	3.142E-2
9.683	6.568E-4	3.182E-2
9.692	3.653E-4	3.199E-2
9.700	3.558E-5	3.198E-2
9.708	-3.052E-4	3.168E-2
9.717	-5.973E-4	3.122E-2
9.725	-8.495E-4	3.061E-2
9.734	-1.011E-3	2.988E-2
9.742	-1.009E-3	2.919E-2
9.750	-9.924E-4	2.860E-2
9.759	-9.433E-4	2.819E-2
9.767	-8.171E-4	2.810E-2
9.775	-7.046E-4	2.829E-2
9.784	-5.744E-4	2.875E-2
9.792	-4.495E-4	2.940E-2
9.801	-3.076E-4	3.015E-2
9.809	-1.626E-4	3.088E-2
9.817	-1.529E-5	3.149E-2
9.826	1.097E-4	3.193E-2
9.834	2.275E-4	3.216E-2
9.842	3.114E-4	3.216E-2
9.851	3.288E-4	3.184E-2
9.859	3.189E-4	3.136E-2
9.868	2.985E-4	3.071E-2
9.876	1.438E-4	3.000E-2
9.884	-4.807E-5	2.930E-2
9.893	-3.245E-4	2.873E-2
9.901	-6.495E-4	2.836E-2
9.909	-9.811E-4	2.827E-2
9.918	-1.277E-3	2.845E-2
9.926	-1.520E-3	2.884E-2
9.935	-1.605E-3	2.937E-2
9.943	-1.587E-3	2.999E-2
9.951	-1.327E-3	3.056E-2
9.960	-9.551E-4	3.106E-2
9.968	-4.775E-4	3.141E-2
9.976	3.725E-5	3.160E-2
9.985	5.333E-4	3.158E-2
9.993	9.468E-4	3.135E-2
10.002	1.204E-3	3.100E-2
10.010	1.262E-3	3.059E-2
10.018	1.135E-3	3.013E-2
10.027	7.666E-4	2.970E-2
10.035	2.397E-4	2.938E-2
10.043	-3.963E-4	2.918E-2
10.052	-1.065E-3	2.913E-2
10.060	-1.668E-3	2.916E-2
10.069	-2.100E-3	2.934E-2
10.077	-2.317E-3	2.958E-2
10.085	-2.306E-3	2.986E-2
10.094	-2.034E-3	3.011E-2
10.102	-1.561E-3	3.033E-2
10.110	-9.043E-4	3.049E-2
10.119	-1.751E-4	3.060E-2
10.127	5.272E-4	3.060E-2
10.136	1.135E-3	3.061E-2
10.144	1.551E-3	3.060E-2
10.152	1.696E-3	3.060E-2
10.161	1.554E-3	3.054E-2
10.169	1.164E-3	3.054E-2
10.177	5.997E-4	3.051E-2
10.186	-1.152E-4	3.045E-2
10.194	-8.716E-4	3.034E-2
10.203	-1.557E-3	3.022E-2
10.211	-2.058E-3	3.004E-2
10.219	-2.321E-3	2.987E-2
10.228	-2.316E-3	2.968E-2
10.236	-2.113E-3	2.950E-2
10.244	-1.642E-3	2.936E-2
10.253	-1.045E-3	2.932E-2
10.261	-3.646E-4	2.935E-2
10.270	2.681E-4	2.955E-2
10.278	8.207E-4	2.984E-2
10.286	1.221E-3	3.019E-2
10.295	1.375E-3	3.058E-2
10.303	1.351E-3	3.098E-2
10.311	1.035E-3	3.130E-2
10.320	6.240E-4	3.149E-2
10.328	9.723E-5	3.150E-2
10.337	-4.803E-4	3.141E-2
10.345	-9.672E-4	3.114E-2
10.353	-1.355E-3	3.068E-2
10.362	-1.593E-3	3.014E-2
10.370	-1.618E-3	2.958E-2
10.378	-1.581E-3	2.906E-2
10.387	-1.345E-3	2.865E-2
10.395	-9.915E-4	2.845E-2
10.404	-6.175E-4	2.847E-2
10.412	-2.380E-4	2.877E-2
10.420	7.203E-5	2.924E-2
10.429	2.915E-4	2.986E-2
10.437	4.543E-4	3.056E-2
10.446	4.610E-4	3.120E-2
10.454	4.627E-4	3.172E-2
10.462	3.549E-4	3.204E-2
10.471	2.075E-4	3.211E-2
10.479	2.315E-5	3.198E-2
10.487	-1.661E-4	3.158E-2
10.496	-3.525E-4	3.101E-2
10.504	-4.973E-4	3.033E-2
10.513	-6.322E-4	2.961E-2
10.521	-7.240E-4	2.895E-2
10.529	-7.985E-4	2.844E-2
10.538	-8.378E-4	2.820E-2
10.546	-9.076E-4	2.823E-2
10.554	-9.174E-4	2.857E-2
10.563	-9.162E-4	2.910E-2
10.571	-8.908E-4	2.978E-2
10.580	-7.120E-4	3.051E-2
10.588	-5.113E-4	3.116E-2
10.596	-2.593E-4	3.169E-2
10.605	1.740E-5	3.201E-2
10.613	2.857E-4	3.209E-2
10.621	5.130E-4	3.196E-2
10.630	6.903E-4	3.160E-2
10.638	7.059E-4	3.107E-2
10.647	7.038E-4	3.044E-2
10.655	4.782E-4	2.980E-2
10.663	1.536E-4	2.926E-2
10.672	-2.439E-4	2.885E-2
10.680	-7.056E-4	2.863E-2
10.688	-1.157E-3	2.866E-2
10.697	-1.547E-3	2.892E-2
10.705	-1.798E-3	2.928E-2
10.714	-1.827E-3	2.973E-2
10.722	-1.735E-3	3.019E-2
10.730	-1.418E-3	3.062E-2
10.739	-9.331E-4	3.095E-2
10.747	-3.558E-4	3.118E-2
10.755	2.457E-4	3.127E-2
10.764	8.032E-4	3.121E-2
10.772	1.239E-3	3.104E-2
10.781	1.454E-3	3.078E-2
10.789	1.436E-3	3.049E-2
10.797	1.183E-3	3.021E-2
10.806	7.230E-4	2.993E-2
10.814	9.050E-5	2.974E-2
10.822	-6.142E-4	2.962E-2
10.831	-1.311E-3	2.962E-2
10.839	-1.898E-3	2.963E-2
10.848	-2.252E-3	2.966E-2
10.856	-2.376E-3	2.976E-2
10.864	-2.253E-3	2.982E-2
10.873	-1.888E-3	2.990E-2
10.881	-1.318E-3	2.998E-2
10.889	-6.363E-4	3.003E-2
10.898	7.888E-5	3.014E-2
10.906	7.368E-4	3.022E-2
10.915	1.241E-3	3.032E-2
10.923	1.523E-3	3.044E-2
10.931	1.558E-3	3.057E-2
10.940	1.357E-3	3.068E-2
10.948	9.268E-4	3.077E-2
