#multi:
	mass A	mass B	
t	x	x	
6.324	-8.669E-4	2.798E-2
6.333	-1.504E-3	2.750E-2
6.341	-1.873E-3	2.695E-2
6.349	-1.874E-3	2.637E-2
6.358	-1.682E-3	2.585E-2
6.366	-1.209E-3	2.547E-2
6.375	-5.602E-4	2.539E-2
6.383	1.352E-4	2.554E-2
6.391	7.624E-4	2.601E-2
6.400	1.223E-3	2.672E-2
6.408	1.530E-3	2.758E-2
6.416	1.660E-3	2.846E-2
6.425	1.637E-3	2.921E-2
6.433	1.440E-3	2.973E-2
6.442	1.191E-3	2.995E-2
6.450	9.063E-4	2.981E-2
6.458	6.327E-4	2.942E-2
6.467	3.751E-4	2.872E-2
6.475	1.607E-4	2.781E-2
6.483	-3.571E-5	2.684E-2
6.492	-2.170E-4	2.592E-2
6.500	-4.076E-4	2.517E-2
6.509	-5.787E-4	2.485E-2
6.517	-7.489E-4	2.493E-2
6.525	-8.711E-4	2.536E-2
6.534	-8.843E-4	2.610E-2
6.542	-8.267E-4	2.697E-2
6.550	-5.953E-4	2.786E-2
6.559	-2.189E-4	2.864E-2
6.567	2.657E-4	2.920E-2
6.576	8.292E-4	2.952E-2
6.584	1.390E-3	2.952E-2
6.592	1.861E-3	2.928E-2
6.601	2.148E-3	2.880E-2
6.609	2.150E-3	2.818E-2
6.617	1.947E-3	2.748E-2
6.626	1.463E-3	2.687E-2
6.634	7.177E-4	2.641E-2
6.643	-1.340E-4	2.614E-2
6.651	-1.011E-3	2.605E-2
6.659	-1.711E-3	2.610E-2
6.668	-2.163E-3	2.630E-2
6.676	-2.308E-3	2.655E-2
6.684	-2.122E-3	2.681E-2
6.693	-1.606E-3	2.706E-2
6.701	-8.172E-4	2.728E-2
6.710	1.043E-4	2.746E-2
6.718	1.065E-3	2.764E-2
6.726	1.939E-3	2.775E-2
6.735	2.547E-3	2.792E-2
6.743	2.826E-3	2.810E-2
6.751	2.705E-3	2.823E-2
6.760	2.263E-3	2.838E-2
6.768	1.547E-3	2.838E-2
6.777	6.571E-4	2.836E-2
6.785	-2.516E-4	2.815E-2
6.793	-1.039E-3	2.782E-2
6.802	-1.633E-3	2.738E-2
6.810	-1.928E-3	2.687E-2
6.818	-1.897E-3	2.634E-2
6.827	-1.627E-3	2.585E-2
6.835	-1.127E-3	2.554E-2
6.844	-4.868E-4	2.546E-2
6.852	1.959E-4	2.564E-2
6.860	8.126E-4	2.612E-2
6.869	1.313E-3	2.682E-2
6.877	1.600E-3	2.765E-2
6.885	1.677E-3	2.848E-2
6.894	1.639E-3	2.918E-2
6.902	1.397E-3	2.967E-2
6.911	1.135E-3	2.983E-2
6.919	8.551E-4	2.971E-2
6.927	5.639E-4	2.923E-2
6.936	2.580E-4	2.850E-2
6.944	2.282E-5	2.760E-2
6.953	-1.762E-4	2.664E-2
6.961	-3.518E-4	2.577E-2
6.969	-5.131E-4	2.514E-2
6.978	-6.607E-4	2.487E-2
6.986	-7.826E-4	2.498E-2
6.994	-8.366E-4	2.544E-2
7.003	-8.591E-4	2.620E-2
7.011	-7.433E-4	2.711E-2
7.020	-4.823E-4	2.800E-2
7.028	-8.658E-5	2.876E-2
7.036	3.975E-4	2.929E-2
7.045	9.419E-4	2.954E-2
7.053	1.449E-3	2.952E-2
7.061	1.866E-3	2.922E-2
7.070	2.096E-3	2.872E-2
7.078	2.089E-3	2.810E-2
7.087	1.836E-3	2.742E-2
7.095	1.330E-3	2.681E-2
7.103	5.912E-4	2.634E-2
7.112	-2.120E-4	2.609E-2
7.120	-1.039E-3	2.605E-2
7.128	-1.722E-3	2.610E-2
7.137	-2.157E-3	2.632E-2
7.145	-2.254E-3	2.659E-2
7.154	-2.032E-3	2.688E-2
7.162	-1.523E-3	2.719E-2
7.170	-7.199E-4	2.743E-2
7.179	2.353E-4	2.762E-2
7.187	1.180E-3	2.774E-2
7.195	2.011E-3	2.788E-2
7.204	2.578E-3	2.797E-2
7.212	2.789E-3	2.811E-2
7.221	2.611E-3	2.821E-2
7.229	2.092E-3	2.835E-2
7.237	1.336E-3	2.835E-2
7.246	4.608E-4	2.832E-2
7.254	-4.399E-4	2.808E-2
7.262	-1.189E-3	2.773E-2
7.271	-1.719E-3	2.727E-2
7.279	-1.998E-3	2.676E-2
7.288	-2.002E-3	2.626E-2
7.296	-1.643E-3	2.584E-2
7.304	-1.109E-3	2.558E-2
7.313	-4.600E-4	2.556E-2
7.321	2.323E-4	2.580E-2
7.329	8.322E-4	2.630E-2
7.338	1.304E-3	2.701E-2
7.346	1.574E-3	2.781E-2
7.355	1.616E-3	2.861E-2
7.363	1.567E-3	2.925E-2
7.371	1.348E-3	2.966E-2
7.380	1.074E-3	2.977E-2
7.388	7.571E-4	2.956E-2
7.396	4.416E-4	2.904E-2
7.405	1.781E-4	2.830E-2
7.413	-3.296E-5	2.739E-2
7.422	-2.177E-4	2.646E-2
7.430	-3.678E-4	2.562E-2
7.438	-5.078E-4	2.505E-2
7.447	-6.299E-4	2.486E-2
7.455	-7.297E-4	2.503E-2
7.463	-7.337E-4	2.559E-2
7.472	-7.290E-4	2.637E-2
7.480	-5.962E-4	2.723E-2
7.489	-3.440E-4	2.809E-2
7.497	1.283E-5	2.880E-2
7.505	4.788E-4	2.929E-2
7.514	9.815E-4	2.952E-2
7.522	1.460E-3	2.947E-2
7.530	1.820E-3	2.910E-2
7.539	2.031E-3	2.857E-2
7.547	2.029E-3	2.791E-2
7.556	1.710E-3	2.724E-2
7.564	1.148E-3	2.664E-2
7.572	4.260E-4	2.625E-2
7.581	-3.777E-4	2.604E-2
7.589	-1.165E-3	2.604E-2
7.597	-1.788E-3	2.613E-2
7.606	-2.144E-3	2.635E-2
7.614	-2.125E-3	2.666E-2
7.623	-1.880E-3	2.699E-2
7.631	-1.319E-3	2.726E-2
7.639	-5.195E-4	2.748E-2
7.648	4.179E-4	2.767E-2
7.656	1.354E-3	2.779E-2
7.665	2.129E-3	2.792E-2
7.673	2.627E-3	2.801E-2
7.681	2.798E-3	2.814E-2
7.690	2.577E-3	2.821E-2
7.698	2.020E-3	2.833E-2
7.706	1.247E-3	2.833E-2
7.715	3.333E-4	2.820E-2
7.723	-5.412E-4	2.795E-2
7.732	-1.263E-3	2.762E-2
7.740	-1.760E-3	2.720E-2
7.748	-1.985E-3	2.671E-2
7.757	-1.902E-3	2.625E-2
7.765	-1.542E-3	2.586E-2
7.773	-9.802E-4	2.563E-2
7.782	-3.012E-4	2.563E-2
7.790	3.882E-4	2.589E-2
7.799	9.846E-4	2.641E-2
7.807	1.383E-3	2.714E-2
7.815	1.612E-3	2.794E-2
7.824	1.615E-3	2.868E-2
7.832	1.530E-3	2.929E-2
7.840	1.310E-3	2.965E-2
7.849	1.005E-3	2.971E-2
7.857	6.583E-4	2.948E-2
7.866	3.433E-4	2.895E-2
7.874	8.561E-5	2.820E-2
7.882	-1.483E-4	2.727E-2
7.891	-3.140E-4	2.633E-2
7.899	-4.353E-4	2.553E-2
7.907	-5.309E-4	2.502E-2
7.916	-6.213E-4	2.492E-2
7.924	-6.797E-4	2.514E-2
7.933	-6.872E-4	2.570E-2
7.941	-6.859E-4	2.651E-2
7.949	-5.075E-4	2.739E-2
7.958	-2.324E-4	2.824E-2
7.966	1.479E-4	2.892E-2
7.974	6.264E-4	2.938E-2
7.983	1.111E-3	2.957E-2
7.991	1.563E-3	2.945E-2
8.000	1.884E-3	2.909E-2
8.008	2.040E-3	2.853E-2
8.016	1.980E-3	2.786E-2
8.025	1.645E-3	2.719E-2
8.033	1.088E-3	2.662E-2
8.041	3.786E-4	2.623E-2
8.050	-4.016E-4	2.605E-2
8.058	-1.158E-3	2.605E-2
8.067	-1.722E-3	2.621E-2
8.075	-2.066E-3	2.649E-2
8.083	-2.066E-3	2.681E-2
8.092	-1.752E-3	2.711E-2
8.100	-1.168E-3	2.741E-2
8.108	-3.451E-4	2.765E-2
8.117	5.463E-4	2.781E-2
8.125	1.420E-3	2.795E-2
8.134	2.155E-3	2.799E-2
8.142	2.599E-3	2.812E-2
8.150	2.687E-3	2.818E-2
8.159	2.433E-3	2.821E-2
8.167	1.867E-3	2.829E-2
8.175	1.068E-3	2.830E-2
8.184	2.006E-4	2.817E-2
8.192	-6.461E-4	2.792E-2
8.201	-1.342E-3	2.757E-2
8.209	-1.796E-3	2.717E-2
8.217	-1.965E-3	2.672E-2
8.226	-1.854E-3	2.627E-2
8.234	-1.436E-3	2.592E-2
8.242	-8.585E-4	2.572E-2
8.251	-1.803E-4	2.575E-2
8.259	4.793E-4	2.610E-2
8.268	1.044E-3	2.663E-2
8.276	1.464E-3	2.734E-2
8.284	1.639E-3	2.813E-2
8.293	1.633E-3	2.883E-2
8.301	1.480E-3	2.934E-2
8.309	1.191E-3	2.964E-2
8.318	8.588E-4	2.966E-2
8.326	5.167E-4	2.940E-2
8.335	1.991E-4	2.884E-2
8.343	-5.114E-5	2.807E-2
8.351	-2.487E-4	2.717E-2
8.360	-3.893E-4	2.628E-2
8.368	-5.032E-4	2.554E-2
8.377	-5.724E-4	2.509E-2
8.385	-6.402E-4	2.499E-2
8.393	-6.818E-4	2.525E-2
8.402	-6.890E-4	2.587E-2
8.410	-6.714E-4	2.667E-2
8.418	-4.636E-4	2.755E-2
8.427	-1.922E-4	2.838E-2
8.435	1.979E-4	2.901E-2
8.444	6.376E-4	2.941E-2
8.452	1.103E-3	2.955E-2
8.460	1.516E-3	2.939E-2
8.469	1.814E-3	2.902E-2
8.477	1.931E-3	2.844E-2
8.485	1.799E-3	2.777E-2
8.494	1.456E-3	2.713E-2
8.502	8.849E-4	2.658E-2
8.511	1.646E-4	2.618E-2
8.519	-5.510E-4	2.603E-2
8.527	-1.256E-3	2.606E-2
8.536	-1.760E-3	2.625E-2
8.544	-2.041E-3	2.655E-2
8.552	-2.041E-3	2.688E-2
8.561	-1.632E-3	2.723E-2
8.569	-1.018E-3	2.750E-2
8.578	-1.987E-4	2.771E-2
8.586	7.118E-4	2.787E-2
8.594	1.571E-3	2.796E-2
8.603	2.252E-3	2.797E-2
8.611	2.655E-3	2.804E-2
8.619	2.685E-3	2.811E-2
8.628	2.424E-3	2.817E-2
8.636	1.824E-3	2.816E-2
8.645	9.940E-4	2.815E-2
8.653	1.058E-4	2.796E-2
8.661	-7.253E-4	2.771E-2
8.670	-1.367E-3	2.739E-2
8.678	-1.781E-3	2.699E-2
8.686	-1.896E-3	2.656E-2
8.695	-1.719E-3	2.613E-2
8.703	-1.325E-3	2.584E-2
8.712	-7.157E-4	2.570E-2
8.720	-1.911E-5	2.582E-2
8.728	6.298E-4	2.613E-2
8.737	1.187E-3	2.667E-2
8.745	1.547E-3	2.737E-2
8.753	1.736E-3	2.813E-2
8.762	1.756E-3	2.879E-2
8.770	1.556E-3	2.928E-2
8.779	1.267E-3	2.953E-2
8.787	9.247E-4	2.952E-2
8.795	5.655E-4	2.917E-2
8.804	2.155E-4	2.861E-2
8.812	-3.193E-5	2.782E-2
8.820	-2.295E-4	2.695E-2
8.829	-3.811E-4	2.609E-2
8.837	-4.665E-4	2.540E-2
8.846	-5.083E-4	2.499E-2
8.854	-5.139E-4	2.496E-2
8.862	-5.212E-4	2.526E-2
8.871	-5.103E-4	2.592E-2
8.879	-4.455E-4	2.671E-2
8.887	-2.408E-4	2.757E-2
8.896	2.233E-5	2.839E-2
8.904	4.007E-4	2.899E-2
8.913	8.342E-4	2.935E-2
8.921	1.256E-3	2.945E-2
8.929	1.627E-3	2.927E-2
8.938	1.856E-3	2.882E-2
8.946	1.898E-3	2.823E-2
8.954	1.779E-3	2.757E-2
8.963	1.395E-3	2.692E-2
8.971	8.319E-4	2.639E-2
8.980	1.451E-4	2.608E-2
8.988	-5.589E-4	2.592E-2
8.996	-1.211E-3	2.598E-2
9.005	-1.688E-3	2.622E-2
9.013	-1.873E-3	2.655E-2
9.021	-1.787E-3	2.689E-2
9.030	-1.410E-3	2.725E-2
9.038	-7.769E-4	2.751E-2
9.047	6.180E-5	2.772E-2
9.055	9.180E-4	2.789E-2
9.063	1.753E-3	2.794E-2
9.072	2.372E-3	2.794E-2
9.080	2.692E-3	2.796E-2
9.089	2.698E-3	2.799E-2
9.097	2.341E-3	2.807E-2
9.105	1.697E-3	2.809E-2
9.114	8.571E-4	2.808E-2
9.122	-9.156E-6	2.791E-2
9.130	-8.029E-4	2.766E-2
9.139	-1.427E-3	2.731E-2
9.147	-1.790E-3	2.696E-2
9.156	-1.859E-3	2.656E-2
9.164	-1.657E-3	2.616E-2
9.172	-1.181E-3	2.592E-2
9.181	-5.463E-4	2.584E-2
9.189	1.730E-4	2.592E-2
9.197	8.218E-4	2.628E-2
9.206	1.355E-3	2.681E-2
9.214	1.678E-3	2.748E-2
9.223	1.792E-3	2.819E-2
9.231	1.776E-3	2.880E-2
9.239	1.537E-3	2.926E-2
9.248	1.214E-3	2.949E-2
9.256	8.347E-4	2.945E-2
9.264	4.689E-4	2.906E-2
9.273	1.497E-4	2.845E-2
9.281	-7.188E-5	2.768E-2
9.290	-2.463E-4	2.681E-2
9.298	-3.635E-4	2.597E-2
9.306	-4.594E-4	2.536E-2
9.315	-4.674E-4	2.500E-2
9.323	-4.789E-4	2.498E-2
9.331	-4.825E-4	2.536E-2
9.340	-4.786E-4	2.603E-2
9.348	-3.497E-4	2.685E-2
9.357	-1.698E-4	2.773E-2
9.365	9.103E-5	2.848E-2
9.373	4.381E-4	2.905E-2
9.382	8.479E-4	2.938E-2
9.390	1.240E-3	2.943E-2
9.398	1.557E-3	2.925E-2
9.407	1.771E-3	2.878E-2
9.415	1.792E-3	2.816E-2
9.424	1.639E-3	2.746E-2
9.432	1.237E-3	2.681E-2
9.440	6.581E-4	2.630E-2
9.449	-2.322E-5	2.598E-2
9.457	-7.223E-4	2.588E-2
9.465	-1.327E-3	2.599E-2
9.474	-1.755E-3	2.625E-2
9.482	-1.919E-3	2.659E-2
9.491	-1.786E-3	2.696E-2
9.499	-1.365E-3	2.728E-2
9.507	-7.006E-4	2.757E-2
9.516	1.091E-4	2.782E-2
9.524	9.532E-4	2.795E-2
9.532	1.743E-3	2.796E-2
9.541	2.320E-3	2.796E-2
9.549	2.587E-3	2.797E-2
9.558	2.539E-3	2.796E-2
9.566	2.105E-3	2.795E-2
9.574	1.437E-3	2.794E-2
9.583	6.178E-4	2.786E-2
9.591	-2.182E-4	2.769E-2
9.599	-9.887E-4	2.745E-2
9.608	-1.545E-3	2.715E-2
9.616	-1.863E-3	2.679E-2
9.625	-1.855E-3	2.641E-2
9.633	-1.611E-3	2.609E-2
9.641	-1.113E-3	2.587E-2
9.650	-4.832E-4	2.582E-2
9.658	2.200E-4	2.598E-2
9.666	8.606E-4	2.635E-2
9.675	1.369E-3	2.689E-2
9.683	1.663E-3	2.758E-2
9.692	1.762E-3	2.828E-2
9.700	1.667E-3	2.887E-2
9.708	1.404E-3	2.927E-2
9.717	1.060E-3	2.946E-2
9.725	6.874E-4	2.932E-2
9.734	3.089E-4	2.893E-2
9.742	-9.916E-6	2.833E-2
9.750	-2.455E-4	2.754E-2
9.759	-4.300E-4	2.671E-2
9.767	-5.070E-4	2.592E-2
9.775	-5.235E-4	2.533E-2
9.784	-5.121E-4	2.505E-2
9.792	-5.038E-4	2.516E-2
9.801	-4.942E-4	2.556E-2
9.809	-4.154E-4	2.624E-2
9.817	-2.722E-4	2.707E-2
9.826	-6.832E-5	2.792E-2
9.834	2.213E-4	2.864E-2
9.842	5.647E-4	2.914E-2
9.851	9.157E-4	2.946E-2
9.859	1.272E-3	2.947E-2
9.868	1.580E-3	2.919E-2
9.876	1.760E-3	2.872E-2
9.884	1.776E-3	2.811E-2
9.893	1.568E-3	2.741E-2
9.901	1.159E-3	2.676E-2
9.909	5.820E-4	2.627E-2
9.918	-5.701E-5	2.597E-2
9.926	-7.216E-4	2.593E-2
9.935	-1.301E-3	2.608E-2
9.943	-1.681E-3	2.635E-2
9.951	-1.782E-3	2.670E-2
9.960	-1.617E-3	2.708E-2
9.968	-1.174E-3	2.745E-2
9.976	-4.875E-4	2.773E-2
9.985	3.135E-4	2.793E-2
9.993	1.147E-3	2.804E-2
10.002	1.871E-3	2.807E-2
10.010	2.385E-3	2.809E-2
10.018	2.580E-3	2.811E-2
10.027	2.455E-3	2.811E-2
10.035	2.030E-3	2.810E-2
10.043	1.350E-3	2.806E-2
10.052	5.399E-4	2.794E-2
10.060	-3.185E-4	2.775E-2
10.069	-1.032E-3	2.750E-2
10.077	-1.582E-3	2.719E-2
10.085	-1.857E-3	2.682E-2
10.094	-1.849E-3	2.648E-2
10.102	-1.526E-3	2.618E-2
10.110	-1.030E-3	2.603E-2
10.119	-3.921E-4	2.603E-2
10.127	2.912E-4	2.618E-2
10.136	9.160E-4	2.658E-2
10.144	1.391E-3	2.712E-2
10.152	1.668E-3	2.777E-2
10.161	1.690E-3	2.844E-2
10.169	1.577E-3	2.901E-2
10.177	1.308E-3	2.935E-2
10.186	9.571E-4	2.945E-2
10.194	5.407E-4	2.930E-2
10.203	1.649E-4	2.887E-2
10.211	-1.442E-4	2.824E-2
10.219	-3.883E-4	2.746E-2
10.228	-5.441E-4	2.664E-2
10.236	-5.786E-4	2.589E-2
10.244	-6.115E-4	2.535E-2
10.253	-6.262E-4	2.513E-2
10.261	-6.345E-4	2.523E-2
10.270	-5.783E-4	2.566E-2
10.278	-4.687E-4	2.635E-2
10.286	-3.227E-4	2.717E-2
10.295	-7.334E-5	2.799E-2
10.303	2.110E-4	2.871E-2
10.311	5.426E-4	2.921E-2
10.320	8.845E-4	2.947E-2
10.328	1.210E-3	2.946E-2
10.337	1.457E-3	2.911E-2
10.345	1.573E-3	2.859E-2
10.353	1.579E-3	2.794E-2
10.362	1.332E-3	2.723E-2
10.370	9.313E-4	2.661E-2
10.378	3.550E-4	2.612E-2
10.387	-2.637E-4	2.587E-2
10.395	-9.047E-4	2.586E-2
10.404	-1.419E-3	2.601E-2
10.412	-1.735E-3	2.631E-2
10.420	-1.797E-3	2.670E-2
10.429	-1.607E-3	2.709E-2
10.437	-1.124E-3	2.747E-2
10.446	-4.492E-4	2.773E-2
10.454	3.631E-4	2.792E-2
10.462	1.187E-3	2.804E-2
10.471	1.866E-3	2.807E-2
10.479	2.333E-3	2.809E-2
10.487	2.505E-3	2.809E-2
10.496	2.330E-3	2.807E-2
10.504	1.864E-3	2.798E-2
10.513	1.159E-3	2.798E-2
10.521	3.086E-4	2.785E-2
10.529	-4.980E-4	2.769E-2
10.538	-1.183E-3	2.745E-2
10.546	-1.666E-3	2.715E-2
10.554	-1.870E-3	2.682E-2
10.563	-1.816E-3	2.650E-2
10.571	-1.458E-3	2.623E-2
10.580	-9.037E-4	2.610E-2
10.588	-2.369E-4	2.609E-2
10.596	4.534E-4	2.630E-2
10.605	1.067E-3	2.668E-2
10.613	1.538E-3	2.723E-2
10.621	1.791E-3	2.785E-2
10.630	1.800E-3	2.848E-2
10.638	1.653E-3	2.899E-2
10.647	1.351E-3	2.930E-2
10.655	9.429E-4	2.933E-2
10.663	5.334E-4	2.915E-2
10.672	1.315E-4	2.875E-2
10.680	-1.466E-4	2.811E-2
10.688	-3.898E-4	2.732E-2
10.697	-5.168E-4	2.653E-2
10.705	-5.339E-4	2.582E-2
10.714	-5.146E-4	2.534E-2
10.722	-5.034E-4	2.518E-2
10.730	-4.623E-4	2.533E-2
10.739	-3.672E-4	2.582E-2
10.747	-2.766E-4	2.654E-2
10.755	-8.879E-5	2.735E-2
10.764	1.311E-4	2.816E-2
10.772	4.255E-4	2.880E-2
10.781	7.083E-4	2.925E-2
10.789	1.044E-3	2.945E-2
10.797	1.344E-3	2.940E-2
10.806	1.569E-3	2.905E-2
10.814	1.653E-3	2.850E-2
10.822	1.610E-3	2.785E-2
10.831	1.332E-3	2.717E-2
10.839	9.047E-4	2.656E-2
10.848	3.396E-4	2.611E-2
10.856	-3.164E-4	2.588E-2
10.864	-8.946E-4	2.587E-2
10.873	-1.376E-3	2.608E-2
10.881	-1.644E-3	2.638E-2
10.889	-1.638E-3	2.677E-2
10.898	-1.402E-3	2.717E-2
10.906	-9.079E-4	2.752E-2
10.915	-2.224E-4	2.780E-2
10.923	5.511E-4	2.799E-2
10.931	1.333E-3	2.811E-2
10.940	1.973E-3	2.812E-2
10.948	2.414E-3	2.811E-2
10.956		2.807E-2
10.965		2.799E-2
