#multi:
	mass A	mass B	
t	x	x	
0.695	2.148E-3	4.117E-2
0.704	2.204E-3	4.183E-2
0.712	1.918E-3	4.239E-2
0.720	1.384E-3	4.280E-2
0.729	6.101E-4	4.301E-2
0.737	-2.254E-4	4.294E-2
0.746	-9.813E-4	4.267E-2
0.754	-1.725E-3	4.221E-2
0.762	-2.266E-3	4.157E-2
0.771	-2.540E-3	4.085E-2
0.779	-2.588E-3	4.014E-2
0.787	-2.464E-3	3.951E-2
0.796	-2.049E-3	3.904E-2
0.804	-1.479E-3	3.880E-2
0.813	-7.807E-4	3.878E-2
0.821	-1.440E-5	3.909E-2
0.829	6.698E-4	3.965E-2
0.838	1.265E-3	4.031E-2
0.846	1.689E-3	4.108E-2
0.854	1.823E-3	4.185E-2
0.863	1.705E-3	4.253E-2
0.871	1.330E-3	4.305E-2
0.880	7.699E-4	4.336E-2
0.888	1.331E-4	4.336E-2
0.896	-5.737E-4	4.307E-2
0.905	-1.229E-3	4.255E-2
0.913	-1.747E-3	4.179E-2
0.921	-2.120E-3	4.095E-2
0.930	-2.279E-3	4.014E-2
0.938	-2.218E-3	3.939E-2
0.947	-1.994E-3	3.885E-2
0.955	-1.593E-3	3.857E-2
0.963	-1.026E-3	3.854E-2
0.972	-4.371E-4	3.882E-2
0.980	1.880E-4	3.937E-2
0.988	7.313E-4	4.017E-2
0.997	1.162E-3	4.099E-2
1.005	1.425E-3	4.188E-2
1.014	1.459E-3	4.269E-2
1.022	1.291E-3	4.330E-2
1.030	9.762E-4	4.365E-2
1.039	4.908E-4	4.365E-2
1.047	-1.875E-5	4.337E-2
1.055	-5.796E-4	4.283E-2
1.064	-1.089E-3	4.204E-2
1.072	-1.456E-3	4.111E-2
1.081	-1.708E-3	4.018E-2
1.089	-1.820E-3	3.933E-2
1.097	-1.726E-3	3.872E-2
1.106	-1.512E-3	3.834E-2
1.114	-1.178E-3	3.828E-2
1.122	-7.533E-4	3.856E-2
1.131	-3.117E-4	3.914E-2
1.139	1.354E-4	3.996E-2
1.148	5.538E-4	4.087E-2
1.156	8.474E-4	4.180E-2
1.164	1.018E-3	4.267E-2
1.173	1.041E-3	4.336E-2
1.181	8.659E-4	4.377E-2
1.189	5.910E-4	4.385E-2
1.198	2.529E-4	4.358E-2
1.206	-1.440E-4	4.304E-2
1.215	-5.579E-4	4.223E-2
1.223	-9.312E-4	4.127E-2
1.231	-1.272E-3	4.029E-2
1.240	-1.469E-3	3.939E-2
1.248	-1.544E-3	3.867E-2
1.256	-1.527E-3	3.830E-2
1.265	-1.346E-3	3.819E-2
1.273	-1.090E-3	3.845E-2
1.282	-7.877E-4	3.904E-2
1.290	-4.043E-4	3.986E-2
1.298	-6.512E-5	4.081E-2
1.307	2.719E-4	4.177E-2
1.315	5.696E-4	4.267E-2
1.323	7.423E-4	4.339E-2
1.332	8.290E-4	4.384E-2
1.340	8.103E-4	4.395E-2
1.349	5.927E-4	4.374E-2
1.357	3.490E-4	4.321E-2
1.365	4.341E-5	4.241E-2
1.374	-3.177E-4	4.146E-2
1.382	-6.313E-4	4.043E-2
1.390	-9.301E-4	3.948E-2
1.399	-1.214E-3	3.874E-2
1.407	-1.338E-3	3.830E-2
1.416	-1.390E-3	3.815E-2
1.424	-1.324E-3	3.833E-2
1.432	-1.182E-3	3.886E-2
1.441	-9.650E-4	3.970E-2
1.449	-6.553E-4	4.064E-2
1.458	-3.151E-4	4.161E-2
1.466	3.523E-5	4.250E-2
1.474	3.641E-4	4.323E-2
1.483	6.036E-4	4.371E-2
1.491	7.920E-4	4.383E-2
1.499	8.345E-4	4.364E-2
1.508	7.746E-4	4.313E-2
1.516	5.711E-4	4.239E-2
1.525	2.955E-4	4.149E-2
1.533	-6.315E-5	4.051E-2
1.541	-4.439E-4	3.958E-2
1.550	-8.012E-4	3.884E-2
1.558	-1.142E-3	3.834E-2
1.566	-1.365E-3	3.818E-2
1.575	-1.500E-3	3.835E-2
1.583	-1.543E-3	3.881E-2
1.592	-1.429E-3	3.959E-2
1.600	-1.221E-3	4.053E-2
1.608	-8.907E-4	4.148E-2
1.617	-4.681E-4	4.238E-2
1.625	-8.301E-5	4.308E-2
1.633	3.388E-4	4.360E-2
1.642	7.358E-4	4.379E-2
1.650	1.001E-3	4.365E-2
1.659	1.113E-3	4.317E-2
1.667	1.071E-3	4.246E-2
1.675	8.388E-4	4.161E-2
1.684	5.182E-4	4.067E-2
1.692	8.445E-5	3.975E-2
1.700	-4.094E-4	3.901E-2
1.709	-8.724E-4	3.854E-2
1.717	-1.318E-3	3.836E-2
1.726	-1.658E-3	3.847E-2
1.734	-1.840E-3	3.890E-2
1.742	-1.856E-3	3.960E-2
1.751	-1.755E-3	4.042E-2
1.759	-1.470E-3	4.130E-2
1.767	-1.046E-3	4.215E-2
1.776	-5.457E-4	4.282E-2
1.784	4.041E-5	4.335E-2
1.793	5.718E-4	4.355E-2
1.801	1.040E-3	4.345E-2
1.809	1.345E-3	4.306E-2
1.818	1.461E-3	4.245E-2
1.826	1.387E-3	4.170E-2
1.834	1.048E-3	4.087E-2
1.843	5.585E-4	4.003E-2
1.851	-3.382E-6	3.937E-2
1.860	-6.566E-4	3.892E-2
1.868	-1.258E-3	3.875E-2
1.876	-1.757E-3	3.881E-2
1.885	-2.133E-3	3.914E-2
1.893	-2.287E-3	3.971E-2
1.901	-2.258E-3	4.045E-2
1.910	-1.991E-3	4.121E-2
1.918	-1.563E-3	4.196E-2
1.927	-9.782E-4	4.259E-2
1.935	-3.489E-4	4.302E-2
1.943	3.407E-4	4.327E-2
1.952	9.936E-4	4.326E-2
1.960	1.485E-3	4.294E-2
1.968	1.775E-3	4.241E-2
1.977	1.785E-3	4.176E-2
1.985	1.533E-3	4.103E-2
1.994	1.065E-3	4.034E-2
2.002	3.964E-4	3.974E-2
2.010	-3.423E-4	3.928E-2
2.019	-1.081E-3	3.907E-2
2.027	-1.748E-3	3.910E-2
2.035	-2.247E-3	3.940E-2
2.044	-2.536E-3	3.984E-2
2.052	-2.608E-3	4.043E-2
2.061	-2.445E-3	4.108E-2
2.069	-2.037E-3	4.172E-2
2.077	-1.465E-3	4.224E-2
2.086	-7.344E-4	4.263E-2
2.094	6.052E-5	4.283E-2
2.103	8.275E-4	4.286E-2
2.111	1.500E-3	4.263E-2
2.119	1.941E-3	4.222E-2
2.128	2.123E-3	4.170E-2
2.136	1.987E-3	4.113E-2
2.144	1.529E-3	4.056E-2
2.153	8.629E-4	4.008E-2
2.161	2.607E-5	3.972E-2
2.170	-8.267E-4	3.953E-2
2.178	-1.599E-3	3.949E-2
2.186	-2.234E-3	3.968E-2
2.195	-2.668E-3	3.999E-2
2.203	-2.858E-3	4.043E-2
2.211	-2.816E-3	4.091E-2
2.220	-2.451E-3	4.138E-2
2.228	-1.865E-3	4.178E-2
2.237	-1.121E-3	4.209E-2
2.245	-2.523E-4	4.224E-2
2.253	6.076E-4	4.224E-2
2.262	1.413E-3	4.212E-2
2.270	1.989E-3	4.184E-2
2.278	2.337E-3	4.148E-2
2.287	2.296E-3	4.108E-2
2.295	1.901E-3	4.067E-2
2.304	1.249E-3	4.032E-2
2.312	3.693E-4	4.006E-2
2.320	-5.422E-4	3.993E-2
2.329	-1.468E-3	3.992E-2
2.337	-2.221E-3	4.001E-2
2.345	-2.740E-3	4.023E-2
2.354	-3.006E-3	4.052E-2
2.362	-2.983E-3	4.086E-2
2.371	-2.687E-3	4.116E-2
2.379	-2.147E-3	4.145E-2
2.387	-1.403E-3	4.170E-2
2.396	-5.217E-4	4.180E-2
2.404	3.917E-4	4.181E-2
2.412	1.278E-3	4.176E-2
2.421	1.982E-3	4.157E-2
2.429	2.425E-3	4.135E-2
2.438	2.482E-3	4.110E-2
2.446	2.161E-3	4.086E-2
2.454	1.544E-3	4.066E-2
2.463	6.588E-4	4.050E-2
2.471	-3.157E-4	4.042E-2
2.479	-1.281E-3	4.039E-2
2.488	-2.120E-3	4.040E-2
2.496	-2.733E-3	4.049E-2
2.505	-3.119E-3	4.063E-2
2.513	-3.172E-3	4.078E-2
2.521	-2.963E-3	4.095E-2
2.530	-2.466E-3	4.109E-2
2.538	-1.739E-3	4.121E-2
2.546	-8.436E-4	4.129E-2
2.555	1.066E-4	4.131E-2
2.563	1.047E-3	4.130E-2
2.572	1.835E-3	4.129E-2
2.580	2.378E-3	4.123E-2
2.588	2.557E-3	4.116E-2
2.597	2.385E-3	4.108E-2
2.605	1.851E-3	4.105E-2
2.613	9.965E-4	4.103E-2
2.622	6.103E-5	4.103E-2
2.630	-9.007E-4	4.102E-2
2.639	-1.791E-3	4.097E-2
2.647	-2.478E-3	4.097E-2
2.655	-2.933E-3	4.093E-2
2.664	-3.111E-3	4.093E-2
2.672	-2.987E-3	4.089E-2
2.680	-2.543E-3	4.086E-2
2.689	-1.889E-3	4.081E-2
2.697	-1.059E-3	4.082E-2
2.706	-1.049E-4	4.083E-2
2.714	8.247E-4	4.086E-2
2.722	1.683E-3	4.093E-2
2.731	2.274E-3	4.105E-2
2.739	2.561E-3	4.114E-2
2.747	2.491E-3	4.127E-2
2.756	2.000E-3	4.136E-2
2.764	1.268E-3	4.146E-2
2.773	3.545E-4	4.152E-2
2.781	-6.008E-4	4.152E-2
2.789	-1.510E-3	4.145E-2
2.798	-2.251E-3	4.132E-2
2.806	-2.754E-3	4.111E-2
2.815	-2.978E-3	4.090E-2
2.823	-2.934E-3	4.066E-2
2.831	-2.611E-3	4.047E-2
2.840	-2.042E-3	4.032E-2
2.848	-1.269E-3	4.022E-2
2.856	-3.706E-4	4.020E-2
2.865	5.533E-4	4.030E-2
2.873	1.410E-3	4.048E-2
2.882	2.036E-3	4.077E-2
2.890	2.386E-3	4.106E-2
2.898	2.395E-3	4.135E-2
2.907	2.076E-3	4.162E-2
2.915	1.448E-3	4.181E-2
2.923	6.011E-4	4.194E-2
2.932	-2.921E-4	4.196E-2
2.940	-1.192E-3	4.185E-2
2.949	-1.944E-3	4.160E-2
2.957	-2.493E-3	4.130E-2
2.965	-2.787E-3	4.094E-2
2.974	-2.878E-3	4.057E-2
2.982	-2.658E-3	4.023E-2
2.990	-2.198E-3	3.993E-2
2.999	-1.540E-3	3.976E-2
3.007	-7.025E-4	3.972E-2
3.016	1.142E-4	3.984E-2
3.024	9.442E-4	4.010E-2
3.032	1.611E-3	4.049E-2
3.041	1.988E-3	4.095E-2
3.049	2.130E-3	4.145E-2
3.057	1.932E-3	4.187E-2
3.066	1.459E-3	4.224E-2
3.074	7.685E-4	4.246E-2
3.083	-2.712E-5	4.248E-2
3.091	-8.439E-4	4.236E-2
3.099	-1.574E-3	4.207E-2
3.108	-2.144E-3	4.163E-2
3.116	-2.491E-3	4.111E-2
3.124	-2.603E-3	4.059E-2
3.133	-2.508E-3	4.009E-2
3.141	-2.159E-3	3.969E-2
3.150	-1.617E-3	3.944E-2
3.158	-8.980E-4	3.939E-2
3.166	-1.302E-4	3.949E-2
3.175	6.063E-4	3.980E-2
3.183	1.234E-3	4.030E-2
3.191	1.690E-3	4.088E-2
3.200	1.891E-3	4.147E-2
3.208	1.854E-3	4.205E-2
3.217	1.476E-3	4.249E-2
3.225	9.500E-4	4.275E-2
3.233	2.962E-4	4.287E-2
3.242	-4.005E-4	4.272E-2
3.250	-1.082E-3	4.238E-2
3.258	-1.621E-3	4.187E-2
3.267	-2.008E-3	4.127E-2
3.275	-2.220E-3	4.062E-2
3.284	-2.212E-3	3.998E-2
3.292	-1.976E-3	3.945E-2
3.300	-1.571E-3	3.913E-2
3.309	-1.003E-3	3.902E-2
3.317	-3.789E-4	3.915E-2
3.325	2.640E-4	3.950E-2
3.334	8.475E-4	4.003E-2
3.342	1.284E-3	4.072E-2
3.351	1.533E-3	4.149E-2
3.359	1.566E-3	4.216E-2
3.367	1.357E-3	4.271E-2
3.376	9.800E-4	4.307E-2
3.384	4.879E-4	4.320E-2
3.392	-8.380E-5	4.309E-2
3.401	-6.529E-4	4.272E-2
3.409	-1.158E-3	4.215E-2
3.418	-1.556E-3	4.144E-2
3.426	-1.799E-3	4.072E-2
3.434	-1.843E-3	3.998E-2
3.443	-1.766E-3	3.936E-2
3.451	-1.506E-3	3.896E-2
3.459	-1.111E-3	3.879E-2
3.468	-6.152E-4	3.891E-2
3.476	-1.039E-4	3.928E-2
3.485	3.843E-4	3.985E-2
3.493	7.921E-4	4.059E-2
3.501	1.105E-3	4.141E-2
3.510	1.208E-3	4.219E-2
3.518	1.200E-3	4.285E-2
3.527	1.004E-3	4.328E-2
3.535	6.987E-4	4.348E-2
3.543	2.889E-4	4.341E-2
3.552	-1.687E-4	4.303E-2
3.560	-6.102E-4	4.243E-2
3.568	-9.825E-4	4.165E-2
3.577	-1.309E-3	4.082E-2
3.585	-1.481E-3	4.001E-2
3.594	-1.529E-3	3.937E-2
3.602	-1.412E-3	3.888E-2
3.610	-1.212E-3	3.868E-2
3.619	-9.066E-4	3.879E-2
3.627	-5.215E-4	3.913E-2
3.635	-1.399E-4	3.974E-2
3.644	2.407E-4	4.052E-2
3.652	5.682E-4	4.140E-2
3.661	7.823E-4	4.224E-2
3.669	9.242E-4	4.292E-2
3.677	8.526E-4	4.341E-2
3.686	6.892E-4	4.363E-2
3.694	4.064E-4	4.356E-2
3.702	1.006E-4	4.318E-2
3.711	-2.441E-4	4.256E-2
3.719	-6.025E-4	4.173E-2
3.728	-8.829E-4	4.085E-2
3.736	-1.104E-3	4.001E-2
3.744	-1.276E-3	3.929E-2
3.753	-1.318E-3	3.875E-2
3.761	-1.275E-3	3.850E-2
3.769	-1.102E-3	3.855E-2
3.778	-8.839E-4	3.893E-2
3.786	-6.107E-4	3.952E-2
3.795	-3.135E-4	4.029E-2
3.803	-1.161E-6	4.119E-2
3.811	2.565E-4	4.209E-2
3.820	4.990E-4	4.282E-2
3.828	6.461E-4	4.337E-2
3.836	6.512E-4	4.363E-2
3.845	5.913E-4	4.359E-2
3.853	4.543E-4	4.325E-2
3.862	1.781E-4	4.267E-2
3.870	-1.125E-4	4.187E-2
3.878	-3.821E-4	4.098E-2
3.887	-6.571E-4	4.014E-2
3.895	-9.041E-4	3.938E-2
3.903	-1.085E-3	3.884E-2
3.912	-1.247E-3	3.852E-2
3.920	-1.260E-3	3.852E-2
3.929	-1.266E-3	3.887E-2
3.937	-1.072E-3	3.946E-2
3.945	-8.416E-4	4.024E-2
3.954	-5.722E-4	4.110E-2
3.962	-2.840E-4	4.196E-2
3.970	5.389E-5	4.272E-2
3.979	3.401E-4	4.327E-2
3.987	5.656E-4	4.359E-2
3.996	7.023E-4	4.359E-2
4.004	7.502E-4	4.329E-2
4.012	6.743E-4	4.272E-2
4.021	4.857E-4	4.194E-2
4.029	2.000E-4	4.107E-2
4.037	-1.261E-4	4.021E-2
4.046	-4.874E-4	3.946E-2
4.054	-8.405E-4	3.891E-2
4.063	-1.117E-3	3.861E-2
4.071	-1.328E-3	3.857E-2
4.079	-1.447E-3	3.885E-2
4.088	-1.468E-3	3.938E-2
4.096	-1.328E-3	4.011E-2
4.104	-1.070E-3	4.092E-2
4.113	-7.622E-4	4.173E-2
4.121	-3.728E-4	4.248E-2
4.130	3.350E-5	4.304E-2
4.138	4.154E-4	4.337E-2
4.146	7.337E-4	4.339E-2
4.155	9.481E-4	4.314E-2
4.163	1.039E-3	4.264E-2
4.171	9.599E-4	4.195E-2
4.180	7.459E-4	4.115E-2
4.188	3.950E-4	4.032E-2
4.197	-3.299E-5	3.962E-2
4.205	-5.232E-4	3.909E-2
4.213	-9.761E-4	3.880E-2
4.222	-1.364E-3	3.876E-2
4.230	-1.616E-3	3.899E-2
4.239	-1.732E-3	3.945E-2
4.247	-1.717E-3	4.009E-2
4.255	-1.553E-3	4.087E-2
4.264	-1.251E-3	4.161E-2
4.272	-8.095E-4	4.228E-2
4.280	-3.178E-4	4.280E-2
4.289	1.790E-4	4.314E-2
4.297	6.316E-4	4.318E-2
4.306	1.032E-3	4.296E-2
4.314	1.260E-3	4.254E-2
4.322	1.296E-3	4.189E-2
4.331	1.135E-3	4.121E-2
4.339	7.902E-4	4.049E-2
4.347	3.166E-4	3.987E-2
4.356	-2.485E-4	3.937E-2
4.364	-8.316E-4	3.906E-2
4.373	-1.351E-3	3.899E-2
4.381	-1.763E-3	3.918E-2
4.389	-2.020E-3	3.958E-2
4.398	-2.112E-3	4.015E-2
4.406	-2.016E-3	4.079E-2
4.414	-1.738E-3	4.146E-2
4.423	-1.289E-3	4.207E-2
4.431	-7.322E-4	4.252E-2
4.440	-1.158E-4	4.281E-2
4.448	5.083E-4	4.292E-2
4.456	1.050E-3	4.276E-2
4.465	1.445E-3	4.241E-2
4.473	1.621E-3	4.190E-2
4.481	1.516E-3	4.131E-2
4.490	1.232E-3	4.068E-2
4.498	7.376E-4	4.010E-2
4.507	1.195E-4	3.967E-2
4.515	-5.673E-4	3.942E-2
4.523	-1.233E-3	3.934E-2
4.532	-1.790E-3	3.947E-2
4.540	-2.197E-3	3.977E-2
4.548	-2.398E-3	4.021E-2
4.557	-2.387E-3	4.073E-2
4.565	-2.156E-3	4.130E-2
4.574	-1.732E-3	4.179E-2
4.582	-1.127E-3	4.220E-2
4.590	-4.043E-4	4.246E-2
4.599	3.194E-4	4.252E-2
4.607	1.007E-3	4.243E-2
4.615	1.513E-3	4.218E-2
4.624	1.819E-3	4.178E-2
4.632	1.843E-3	4.131E-2
4.641	1.557E-3	4.082E-2
4.649	1.058E-3	4.037E-2
4.657	3.761E-4	3.999E-2
4.666	-3.689E-4	3.975E-2
4.674	-1.117E-3	3.967E-2
4.682	-1.774E-3	3.972E-2
4.691	-2.275E-3	3.994E-2
4.699	-2.559E-3	4.029E-2
4.708	-2.641E-3	4.069E-2
4.716	-2.471E-3	4.107E-2
4.724	-2.045E-3	4.148E-2
4.733	-1.460E-3	4.178E-2
4.741	-7.128E-4	4.199E-2
4.749	8.047E-5	4.205E-2
4.758	8.510E-4	4.199E-2
4.766	1.484E-3	4.181E-2
4.775	1.920E-3	4.154E-2
4.783	2.077E-3	4.125E-2
4.791	1.885E-3	4.090E-2
4.800	1.449E-3	4.058E-2
4.808	7.660E-4	4.034E-2
4.816	-1.190E-5	4.015E-2
4.825	-8.652E-4	4.010E-2
4.833	-1.620E-3	4.014E-2
4.842	-2.214E-3	4.028E-2
4.850	-2.612E-3	4.050E-2
4.858	-2.759E-3	4.078E-2
4.867	-2.633E-3	4.106E-2
4.875	-2.270E-3	4.129E-2
4.883	-1.688E-3	4.151E-2
4.892	-9.518E-4	4.162E-2
4.900	-1.543E-4	4.165E-2
4.909	7.041E-4	4.169E-2
4.917	1.457E-3	4.161E-2
4.925	1.975E-3	4.146E-2
4.934	2.216E-3	4.130E-2
4.942	2.120E-3	4.110E-2
4.951	1.738E-3	4.090E-2
4.959	1.094E-3	4.079E-2
4.967	2.477E-4	4.067E-2
4.976	-5.910E-4	4.061E-2
4.984	-1.410E-3	4.061E-2
4.992	-2.102E-3	4.064E-2
5.001	-2.605E-3	4.070E-2
5.009	-2.868E-3	4.084E-2
5.018	-2.836E-3	4.092E-2
5.026	-2.520E-3	4.103E-2
5.034	-1.971E-3	4.109E-2
5.043	-1.272E-3	4.112E-2
5.051	-4.142E-4	4.111E-2
5.059	4.490E-4	4.111E-2
5.068	1.234E-3	4.112E-2
5.076	1.830E-3	4.109E-2
5.085	2.160E-3	4.108E-2
5.093	2.175E-3	4.106E-2
5.101	1.868E-3	4.105E-2
5.110	1.286E-3	4.105E-2
5.118	4.754E-4	4.104E-2
5.126	-3.695E-4	4.103E-2
5.135	-1.198E-3	4.103E-2
5.143	-1.936E-3	4.101E-2
5.152	-2.480E-3	4.097E-2
5.160	-2.764E-3	4.096E-2
5.168	-2.748E-3	4.087E-2
5.177	-2.520E-3	4.082E-2
5.185	-2.035E-3	4.079E-2
5.193	-1.363E-3	4.079E-2
5.202	-5.569E-4	4.079E-2
5.210	3.027E-4	4.080E-2
5.219	1.108E-3	4.088E-2
5.227	1.732E-3	4.097E-2
5.235	2.135E-3	4.110E-2
5.244	2.248E-3	4.124E-2
5.252	2.026E-3	4.137E-2
5.260	1.482E-3	4.149E-2
5.269	7.550E-4	4.157E-2
5.277	-6.987E-5	4.156E-2
5.286	-8.829E-4	4.153E-2
5.294	-1.613E-3	4.144E-2
5.302	-2.197E-3	4.130E-2
5.311	-2.541E-3	4.110E-2
5.319	-2.648E-3	4.087E-2
5.327	-2.505E-3	4.064E-2
5.336	-2.090E-3	4.045E-2
5.344	-1.542E-3	4.034E-2
5.353	-7.988E-4	4.030E-2
5.361	2.513E-5	4.035E-2
5.369	8.058E-4	4.046E-2
5.378	1.482E-3	4.064E-2
5.386	1.935E-3	4.089E-2
5.394	2.120E-3	4.116E-2
5.403	2.000E-3	4.146E-2
5.411	1.592E-3	4.172E-2
5.420	9.657E-4	4.191E-2
5.428	1.869E-4	4.199E-2
5.436	-6.091E-4	4.196E-2
5.445	-1.318E-3	4.181E-2
5.453	-1.914E-3	4.155E-2
5.461	-2.316E-3	4.121E-2
5.470	-2.490E-3	4.086E-2
5.478	-2.414E-3	4.051E-2
5.487	-2.123E-3	4.020E-2
5.495	-1.644E-3	3.996E-2
5.503	-1.018E-3	3.987E-2
5.512	-2.882E-4	3.991E-2
5.520	4.365E-4	4.010E-2
5.528	1.077E-3	4.038E-2
5.537	1.544E-3	4.078E-2
5.545	1.781E-3	4.121E-2
5.554	1.749E-3	4.163E-2
5.562	1.469E-3	4.202E-2
5.570	9.773E-4	4.228E-2
5.579	3.121E-4	4.241E-2
5.587	-3.792E-4	4.238E-2
5.596	-1.049E-3	4.221E-2
5.604	-1.641E-3	4.186E-2
5.612	-2.076E-3	4.147E-2
5.621	-2.281E-3	4.098E-2
5.629	-2.274E-3	4.049E-2
5.637	-2.068E-3	4.008E-2
5.646	-1.665E-3	3.975E-2
5.654	-1.150E-3	3.958E-2
5.663	-4.921E-4	3.963E-2
5.671	1.319E-4	3.983E-2
5.679	7.634E-4	4.020E-2
5.688	1.251E-3	4.065E-2
5.696	1.542E-3	4.121E-2
5.704	1.604E-3	4.175E-2
5.713	1.412E-3	4.222E-2
5.721	1.052E-3	4.258E-2
5.730	5.372E-4	4.277E-2
5.738	-5.697E-5	4.274E-2
5.746	-6.762E-4	4.250E-2
5.755	-1.215E-3	4.212E-2
5.763	-1.664E-3	4.161E-2
5.771	-1.951E-3	4.100E-2
5.780	-2.027E-3	4.040E-2
5.788	-1.944E-3	3.984E-2
5.797	-1.696E-3	3.946E-2
5.805	-1.284E-3	3.923E-2
5.813	-7.789E-4	3.923E-2
5.822	-2.197E-4	3.944E-2
5.830	3.402E-4	3.987E-2
5.838	7.994E-4	4.043E-2
5.847	1.105E-3	4.106E-2
5.855	1.244E-3	4.170E-2
5.864	1.204E-3	4.227E-2
5.872	9.974E-4	4.270E-2
5.880	6.075E-4	4.294E-2
5.889	1.367E-4	4.293E-2
5.897	-3.622E-4	4.271E-2
5.905	-8.299E-4	4.229E-2
5.914	-1.251E-3	4.169E-2
5.922	-1.540E-3	4.103E-2
5.931	-1.709E-3	4.035E-2
5.939	-1.721E-3	3.971E-2
5.947	-1.570E-3	3.923E-2
5.956	-1.292E-3	3.897E-2
5.964	-9.034E-4	3.896E-2
5.972	-4.725E-4	3.919E-2
5.981	-6.499E-5	3.963E-2
5.989	3.316E-4	4.026E-2
5.998	6.379E-4	4.098E-2
6.006	8.314E-4	4.171E-2
6.014	8.976E-4	4.235E-2
6.023	8.018E-4	4.287E-2
6.031	5.686E-4	4.317E-2
6.039	2.856E-4	4.317E-2
6.048	-9.426E-5	4.297E-2
6.056	-4.657E-4	4.251E-2
6.065	-8.453E-4	4.189E-2
6.073	-1.114E-3	4.120E-2
6.081	-1.321E-3	4.044E-2
6.090	-1.430E-3	3.973E-2
6.098	-1.444E-3	3.919E-2
6.106	-1.311E-3	3.889E-2
6.115	-1.070E-3	3.882E-2
6.123	-7.959E-4	3.902E-2
6.132	-4.597E-4	3.944E-2
6.140	-1.194E-4	4.009E-2
6.148	1.614E-4	4.085E-2
6.157	3.916E-4	4.162E-2
6.165	5.607E-4	4.229E-2
6.173	5.714E-4	4.285E-2
6.182	5.650E-4	4.319E-2
6.190	4.013E-4	4.326E-2
6.199	1.731E-4	4.311E-2
6.207	-1.153E-4	4.266E-2
6.215	-3.876E-4	4.201E-2
6.224	-6.481E-4	4.127E-2
6.232	-8.718E-4	4.048E-2
6.240	-1.055E-3	3.978E-2
6.249	-1.153E-3	3.921E-2
6.257	-1.159E-3	3.885E-2
6.266	-1.083E-3	3.878E-2
6.274	-9.563E-4	3.896E-2
6.282	-7.772E-4	3.940E-2
