#multi:
	mass A	mass B	
t	x	x	
7.530	3.954E-3	0.306
7.539	1.027E-2	0.306
7.547	1.541E-2	0.305
7.556	1.930E-2	0.301
7.564	2.058E-2	0.297
7.572	1.904E-2	0.292
7.581	1.483E-2	0.287
7.589	8.179E-3	0.284
7.597	8.810E-4	0.281
7.606	-7.754E-3	0.280
7.614	-1.509E-2	0.280
7.623	-2.076E-2	0.281
7.631	-2.335E-2	0.283
7.639	-2.315E-2	0.285
7.648	-1.941E-2	0.287
7.656	-1.335E-2	0.288
7.665	-5.290E-3	0.290
7.673	3.570E-3	0.291
7.681	1.232E-2	0.292
7.690	1.872E-2	0.293
7.698	2.281E-2	0.294
7.706	2.374E-2	0.295
7.715	2.130E-2	0.297
7.723	1.600E-2	0.298
7.732	8.895E-3	0.297
7.740	7.640E-4	0.297
7.748	-7.399E-3	0.295
7.757	-1.408E-2	0.292
7.765	-1.858E-2	0.288
7.773	-2.046E-2	0.284
7.782	-2.014E-2	0.279
7.790	-1.659E-2	0.276
7.799	-1.133E-2	0.274
7.807	-4.906E-3	0.273
7.815	1.810E-3	0.275
7.824	7.837E-3	0.279
7.832	1.202E-2	0.285
7.840	1.429E-2	0.292
7.849	1.421E-2	0.299
7.857	1.334E-2	0.304
7.866	1.070E-2	0.308
7.874	7.131E-3	0.310
7.882	2.954E-3	0.309
7.891	-9.795E-4	0.305
7.899	-4.134E-3	0.299
7.907	-6.493E-3	0.292
7.916	-7.867E-3	0.283
7.924	-7.671E-3	0.276
7.933	-7.481E-3	0.270
7.941	-7.196E-3	0.266
7.949	-6.062E-3	0.267
7.958	-5.090E-3	0.270
7.966	-3.875E-3	0.277
7.974	-2.674E-3	0.285
7.983	-8.232E-4	0.294
7.991	1.226E-3	0.302
8.000	3.829E-3	0.308
8.008	6.388E-3	0.311
8.016	8.696E-3	0.312
8.025	1.067E-2	0.310
8.033	1.184E-2	0.306
8.041	1.172E-2	0.299
8.050	1.108E-2	0.291
8.058	8.358E-3	0.284
8.067	4.504E-3	0.277
8.075	-4.290E-4	0.273
8.083	-5.727E-3	0.271
8.092	-1.102E-2	0.272
8.100	-1.471E-2	0.275
8.108	-1.653E-2	0.280
8.117	-1.637E-2	0.286
8.125	-1.375E-2	0.292
8.134	-9.027E-3	0.296
8.142	-2.721E-3	0.300
8.150	4.704E-3	0.302
8.159	1.178E-2	0.302
8.167	1.758E-2	0.301
8.175	2.161E-2	0.299
8.184	2.267E-2	0.295
8.192	2.083E-2	0.292
8.201	1.616E-2	0.289
8.209	8.973E-3	0.287
8.217	5.430E-4	0.286
8.226	-7.881E-3	0.285
8.234	-1.508E-2	0.285
8.242	-2.060E-2	0.285
8.251	-2.292E-2	0.285
8.259	-2.243E-2	0.285
8.268	-1.878E-2	0.285
8.276	-1.256E-2	0.285
8.284	-4.393E-3	0.286
8.293	4.241E-3	0.287
8.301	1.222E-2	0.289
8.309	1.807E-2	0.291
8.318	2.157E-2	0.294
8.326	2.137E-2	0.297
8.335	1.908E-2	0.300
8.343	1.396E-2	0.302
8.351	7.472E-3	0.302
8.360	1.074E-4	0.302
8.368	-6.696E-3	0.299
8.377	-1.247E-2	0.295
8.385	-1.600E-2	0.290
8.393	-1.756E-2	0.284
8.402	-1.731E-2	0.279
8.410	-1.427E-2	0.274
8.418	-9.736E-3	0.271
8.427	-4.746E-3	0.271
8.435	4.299E-4	0.274
8.444	4.873E-3	0.279
8.452	8.227E-3	0.286
8.460	1.029E-2	0.293
8.469	1.018E-2	0.300
8.477	9.844E-3	0.306
8.485	8.145E-3	0.310
8.494	6.301E-3	0.311
8.502	4.229E-3	0.310
8.511	1.958E-3	0.306
8.519	-1.392E-4	0.299
8.527	-1.948E-3	0.291
8.536	-3.463E-3	0.283
8.544	-4.787E-3	0.275
8.552	-5.968E-3	0.270
8.561	-6.892E-3	0.267
8.569	-7.522E-3	0.268
8.578	-7.656E-3	0.272
8.586	-7.539E-3	0.278
8.594	-7.189E-3	0.286
8.603	-5.083E-3	0.294
8.611	-2.362E-3	0.301
8.619	1.165E-3	0.306
8.628	5.144E-3	0.309
8.636	8.900E-3	0.309
8.645	1.215E-2	0.307
8.653	1.410E-2	0.303
8.661	1.408E-2	0.297
8.670	1.339E-2	0.290
8.678	9.955E-3	0.284
8.686	5.013E-3	0.278
8.695	-9.692E-4	0.275
8.703	-7.353E-3	0.274
8.712	-1.321E-2	0.275
8.720	-1.774E-2	0.278
8.728	-2.007E-2	0.282
8.737	-2.010E-2	0.286
8.745	-1.665E-2	0.290
8.753	-1.113E-2	0.294
8.762	-4.169E-3	0.296
8.770	3.867E-3	0.298
8.779	1.167E-2	0.297
8.787	1.789E-2	0.297
8.795	2.178E-2	0.296
8.804	2.292E-2	0.295
8.812	2.066E-2	0.293
8.820	1.556E-2	0.292
8.829	8.495E-3	0.291
8.837	4.307E-5	0.290
8.846	-8.380E-3	0.289
8.854	-1.530E-2	0.288
8.862	-2.023E-2	0.286
8.871	-2.239E-2	0.284
8.879	-2.135E-2	0.283
8.887	-1.755E-2	0.281
8.896	-1.148E-2	0.281
8.904	-4.079E-3	0.281
8.913	3.699E-3	0.282
8.921	1.077E-2	0.285
8.929	1.614E-2	0.289
8.938	1.884E-2	0.294
8.946	1.866E-2	0.298
8.954	1.642E-2	0.302
8.963	1.199E-2	0.305
8.971	6.487E-3	0.306
8.980	5.477E-4	0.305
8.988	-5.154E-3	0.302
8.996	-9.401E-3	0.297
9.005	-1.228E-2	0.291
9.013	-1.353E-2	0.284
9.021	-1.354E-2	0.277
9.030	-1.121E-2	0.273
9.038	-8.273E-3	0.270
9.047	-4.719E-3	0.269
9.055	-1.325E-3	0.273
9.063	1.631E-3	0.279
9.072	4.196E-3	0.286
9.080	5.904E-3	0.294
9.089	6.993E-3	0.302
9.097	6.998E-3	0.307
9.105	6.982E-3	0.311
9.114	6.946E-3	0.312
9.122	6.080E-3	0.310
9.130	5.341E-3	0.305
9.139	4.182E-3	0.299
9.147	2.579E-3	0.291
9.156	7.372E-4	0.283
9.164	-1.649E-3	0.276
9.172	-4.270E-3	0.271
9.181	-6.897E-3	0.269
9.189	-9.308E-3	0.270
9.197	-1.117E-2	0.274
9.206	-1.159E-2	0.280
9.214	-1.150E-2	0.287
9.223	-9.172E-3	0.294
9.231	-5.613E-3	0.300
9.239	-6.560E-4	0.305
9.248	4.641E-3	0.307
9.256	9.621E-3	0.308
9.264	1.385E-2	0.306
9.273	1.657E-2	0.302
9.281	1.716E-2	0.297
9.290	1.563E-2	0.291
9.298	1.162E-2	0.287
9.306	5.976E-3	0.283
9.315	-8.987E-4	0.281
9.323	-8.221E-3	0.279
9.331	-1.468E-2	0.280
9.340	-1.902E-2	0.282
9.348	-2.100E-2	0.284
9.357	-2.057E-2	0.286
9.365	-1.666E-2	0.288
9.373	-1.080E-2	0.290
9.382	-3.096E-3	0.292
9.390	5.239E-3	0.293
9.398	1.275E-2	0.293
9.407	1.873E-2	0.294
9.415	2.224E-2	0.295
9.424	2.251E-2	0.295
9.432	2.031E-2	0.295
9.440	1.478E-2	0.295
9.449	7.559E-3	0.295
9.457	-4.336E-4	0.294
9.465	-8.099E-3	0.292
9.474	-1.453E-2	0.290
9.482	-1.855E-2	0.287
9.491	-2.020E-2	0.284
9.499	-1.889E-2	0.281
9.507	-1.523E-2	0.278
9.516	-9.644E-3	0.277
9.524	-3.111E-3	0.277
9.532	3.901E-3	0.278
9.541	9.695E-3	0.282
9.549	1.386E-2	0.287
9.558	1.602E-2	0.293
9.566	1.601E-2	0.299
9.574	1.418E-2	0.303
9.583	1.073E-2	0.306
9.591	6.474E-3	0.307
9.599	2.002E-3	0.306
9.608	-2.135E-3	0.302
9.616	-5.715E-3	0.297
9.625	-7.678E-3	0.290
9.633	-8.771E-3	0.282
9.641	-8.907E-3	0.276
9.650	-8.075E-3	0.271
9.658	-6.688E-3	0.268
9.666	-4.864E-3	0.269
9.675	-2.902E-3	0.273
9.683	-1.081E-3	0.279
9.692	6.861E-4	0.287
9.700	2.135E-3	0.295
9.708	3.901E-3	0.302
9.717	5.318E-3	0.307
9.725	6.615E-3	0.311
9.734	7.678E-3	0.311
9.742	8.386E-3	0.308
9.750	8.656E-3	0.304
9.759	8.778E-3	0.297
9.767	7.272E-3	0.289
9.775	4.869E-3	0.282
9.784	1.520E-3	0.276
9.792	-2.293E-3	0.272
9.801	-6.459E-3	0.271
9.809	-1.032E-2	0.272
9.817	-1.333E-2	0.276
9.826	-1.449E-2	0.281
9.834	-1.412E-2	0.287
9.842	-1.123E-2	0.293
9.851	-6.926E-3	0.298
9.859	-1.248E-3	0.301
9.868	4.898E-3	0.303
9.876	1.096E-2	0.303
9.884	1.596E-2	0.301
9.893	1.916E-2	0.298
9.901	1.901E-2	0.295
9.909	1.719E-2	0.291
9.918	1.296E-2	0.288
9.926	6.613E-3	0.285
9.935	-1.034E-3	0.283
9.943	-8.381E-3	0.283
9.951	-1.510E-2	0.283
9.960	-1.981E-2	0.283
9.968	-2.186E-2	0.284
9.976	-2.086E-2	0.285
9.985	-1.693E-2	0.285
9.993	-1.074E-2	0.287
10.002	-2.931E-3	0.288
10.010	5.247E-3	0.289
10.018	1.245E-2	0.290
10.027	1.778E-2	0.292
10.035	2.077E-2	0.294
10.043	2.073E-2	0.296
10.052	1.803E-2	0.298
10.060	1.298E-2	0.299
10.069	6.424E-3	0.299
10.077	-8.151E-4	0.299
10.085	-7.400E-3	0.296
10.094	-1.266E-2	0.293
10.102	-1.644E-2	0.289
10.110	-1.750E-2	0.285
10.119	-1.639E-2	0.280
10.127	-1.311E-2	0.277
10.136	-8.533E-3	0.275
10.144	-3.008E-3	0.274
10.152	2.503E-3	0.277
10.161	6.987E-3	0.281
10.169	1.042E-2	0.287
10.177	1.223E-2	0.294
10.186	1.200E-2	0.300
10.194	1.093E-2	0.306
10.203	8.815E-3	0.309
10.211	6.080E-3	0.309
10.219	2.998E-3	0.307
10.228	9.718E-5	0.303
10.236	-2.341E-3	0.297
10.244	-4.101E-3	0.290
10.253	-5.369E-3	0.282
10.261	-5.659E-3	0.275
10.270	-5.593E-3	0.271
10.278	-5.346E-3	0.269
10.286	-5.184E-3	0.270
10.295	-5.065E-3	0.274
10.303	-4.460E-3	0.280
10.311	-2.881E-3	0.288
10.320	-1.202E-3	0.295
10.328	7.130E-4	0.302
10.337	3.225E-3	0.307
10.345	5.959E-3	0.309
10.353	8.868E-3	0.309
10.362	1.111E-2	0.306
10.370	1.214E-2	0.302
10.378	1.202E-2	0.295
10.387	1.060E-2	0.288
10.395	7.602E-3	0.282
10.404	3.161E-3	0.277
10.412	-2.114E-3	0.274
10.420	-7.444E-3	0.273
10.429	-1.198E-2	0.275
10.437	-1.557E-2	0.278
10.446	-1.686E-2	0.282
10.454	-1.625E-2	0.287
10.462	-1.285E-2	0.292
10.471	-7.926E-3	0.295
10.479	-1.581E-3	0.298
10.487	5.508E-3	0.299
10.496	1.203E-2	0.299
10.504	1.700E-2	0.298
10.513	2.019E-2	0.296
10.521	2.039E-2	0.294
10.529	1.817E-2	0.292
10.538	1.313E-2	0.290
10.546	6.139E-3	0.289
10.554	-1.698E-3	0.287
10.563	-9.243E-3	0.287
10.571	-1.556E-2	0.286
10.580	-1.980E-2	0.285
10.588	-2.138E-2	0.284
10.596	-1.980E-2	0.284
10.605	-1.589E-2	0.283
10.613	-9.806E-3	0.283
10.621	-2.370E-3	0.283
10.630	5.146E-3	0.285
10.638	1.181E-2	0.287
10.647	1.658E-2	0.290
10.655	1.881E-2	0.294
10.663	1.866E-2	0.297
10.672	1.572E-2	0.300
10.680	1.098E-2	0.302
10.688	5.221E-3	0.302
10.697	-1.118E-3	0.301
10.705	-6.594E-3	0.298
10.714	-1.113E-2	0.294
10.722	-1.393E-2	0.289
10.730	-1.436E-2	0.283
10.739	-1.353E-2	0.278
10.747	-1.100E-2	0.274
10.755	-7.356E-3	0.272
10.764	-3.097E-3	0.272
10.772	9.803E-4	0.275
10.781	4.205E-3	0.281
10.789	6.657E-3	0.288
10.797	8.334E-3	0.295
10.806	8.635E-3	0.301
10.814	8.768E-3	0.306
10.822	7.782E-3	0.309
10.831	6.204E-3	0.309
10.839	4.890E-3	0.307
10.848	3.160E-3	0.302
10.856	1.576E-3	0.295
10.864	1.783E-4	0.288
10.873	-1.504E-3	0.280
10.881	-3.128E-3	0.274
10.889	-4.624E-3	0.270
10.898	-6.325E-3	0.268
10.906	-7.473E-3	0.270
10.915	-8.105E-3	0.274
10.923	-8.513E-3	0.280
10.931	-8.202E-3	0.287
10.940	-6.225E-3	0.294
10.948		0.300
10.956		0.305
10.965		0.306
10.973		0.306
10.982		0.303
10.990		0.299
10.998		0.294
11.007		0.288
11.015		0.283
11.023		0.279
11.032		0.277
11.040		0.277
