#multi:
	mass A	mass B	
t	x	x	
1.357	5.047E-4	3.103E-2
1.365	1.141E-3	3.118E-2
1.374	1.716E-3	3.107E-2
1.382	2.125E-3	3.068E-2
1.390	2.340E-3	3.013E-2
1.399	2.325E-3	2.946E-2
1.407	1.926E-3	2.876E-2
1.416	1.338E-3	2.817E-2
1.424	5.256E-4	2.777E-2
1.432	-3.796E-4	2.755E-2
1.441	-1.216E-3	2.756E-2
1.449	-1.922E-3	2.772E-2
1.458	-2.323E-3	2.800E-2
1.466	-2.318E-3	2.835E-2
1.474	-2.093E-3	2.869E-2
1.483	-1.495E-3	2.902E-2
1.491	-6.375E-4	2.927E-2
1.499	3.432E-4	2.944E-2
1.508	1.356E-3	2.955E-2
1.516	2.202E-3	2.963E-2
1.525	2.786E-3	2.965E-2
1.533	3.056E-3	2.966E-2
1.541	2.888E-3	2.967E-2
1.550	2.373E-3	2.967E-2
1.558	1.628E-3	2.967E-2
1.566	6.333E-4	2.957E-2
1.575	-3.494E-4	2.941E-2
1.583	-1.245E-3	2.918E-2
1.592	-1.938E-3	2.884E-2
1.600	-2.291E-3	2.850E-2
1.608	-2.271E-3	2.813E-2
1.617	-1.990E-3	2.777E-2
1.625	-1.395E-3	2.755E-2
1.633	-6.057E-4	2.750E-2
1.642	2.819E-4	2.762E-2
1.650	1.108E-3	2.797E-2
1.659	1.755E-3	2.851E-2
1.667	2.142E-3	2.915E-2
1.675	2.304E-3	2.986E-2
1.684	2.166E-3	3.050E-2
1.692	1.827E-3	3.097E-2
1.700	1.339E-3	3.122E-2
1.709	7.685E-4	3.122E-2
1.717	1.857E-4	3.087E-2
1.726	-3.219E-4	3.030E-2
1.734	-7.406E-4	2.951E-2
1.742	-9.345E-4	2.860E-2
1.751	-9.422E-4	2.768E-2
1.759	-9.156E-4	2.693E-2
1.767	-6.904E-4	2.644E-2
1.776	-4.561E-4	2.631E-2
1.784	-1.868E-4	2.658E-2
1.793	7.123E-5	2.723E-2
1.801	3.000E-4	2.810E-2
1.809	5.230E-4	2.908E-2
1.818	7.118E-4	3.008E-2
1.826	8.925E-4	3.085E-2
1.834	1.057E-3	3.141E-2
1.843	1.180E-3	3.166E-2
1.851	1.260E-3	3.155E-2
1.860	1.275E-3	3.107E-2
1.868	1.254E-3	3.038E-2
1.876	1.123E-3	2.946E-2
1.885	9.055E-4	2.847E-2
1.893	5.492E-4	2.759E-2
1.901	1.140E-4	2.693E-2
1.910	-3.888E-4	2.657E-2
1.918	-8.627E-4	2.660E-2
1.927	-1.257E-3	2.695E-2
1.935	-1.496E-3	2.753E-2
1.943	-1.508E-3	2.827E-2
1.952	-1.319E-3	2.903E-2
1.960	-8.825E-4	2.971E-2
1.968	-2.881E-4	3.024E-2
1.977	4.684E-4	3.060E-2
1.985	1.231E-3	3.069E-2
1.994	1.902E-3	3.061E-2
2.002	2.393E-3	3.032E-2
2.010	2.605E-3	2.987E-2
2.019	2.554E-3	2.938E-2
2.027	2.123E-3	2.892E-2
2.035	1.421E-3	2.852E-2
2.044	5.402E-4	2.822E-2
2.052	-4.024E-4	2.807E-2
2.061	-1.297E-3	2.806E-2
2.069	-1.988E-3	2.805E-2
2.077	-2.396E-3	2.815E-2
2.086	-2.415E-3	2.827E-2
2.094	-2.138E-3	2.843E-2
2.102	-1.516E-3	2.859E-2
2.111	-6.305E-4	2.872E-2
2.119	3.721E-4	2.886E-2
2.128	1.307E-3	2.903E-2
2.136	2.124E-3	2.920E-2
2.144	2.655E-3	2.942E-2
2.153	2.833E-3	2.964E-2
2.161	2.668E-3	2.986E-2
2.170	2.146E-3	3.002E-2
2.178	1.403E-3	3.008E-2
2.186	5.468E-4	3.008E-2
2.195	-3.785E-4	2.986E-2
2.203	-1.156E-3	2.951E-2
2.211	-1.717E-3	2.903E-2
2.220	-2.016E-3	2.850E-2
2.228	-2.008E-3	2.793E-2
2.237	-1.723E-3	2.749E-2
2.245	-1.218E-3	2.718E-2
2.253	-5.523E-4	2.706E-2
2.262	1.501E-4	2.725E-2
2.270	8.158E-4	2.769E-2
2.278	1.320E-3	2.835E-2
2.287	1.671E-3	2.913E-2
2.295	1.778E-3	2.992E-2
2.304	1.804E-3	3.063E-2
2.312	1.529E-3	3.111E-2
2.320	1.178E-3	3.131E-2
2.329	7.871E-4	3.127E-2
2.337	3.670E-4	3.086E-2
2.345	1.206E-5	3.021E-2
2.354	-2.686E-4	2.938E-2
2.362	-4.430E-4	2.845E-2
2.371	-5.012E-4	2.754E-2
2.379	-5.079E-4	2.681E-2
2.387	-5.054E-4	2.638E-2
2.396	-4.818E-4	2.633E-2
2.404	-4.469E-4	2.669E-2
2.412	-3.369E-4	2.735E-2
2.421	-1.854E-4	2.825E-2
2.429	-3.060E-6	2.920E-2
2.438	2.515E-4	3.010E-2
2.446	5.711E-4	3.082E-2
2.454	8.698E-4	3.128E-2
2.463	1.216E-3	3.143E-2
2.471	1.492E-3	3.129E-2
2.479	1.666E-3	3.082E-2
2.488	1.677E-3	3.015E-2
2.496	1.642E-3	2.933E-2
2.505	1.303E-3	2.849E-2
2.513	8.430E-4	2.773E-2
2.521	2.734E-4	2.720E-2
2.530	-3.774E-4	2.693E-2
2.538	-1.006E-3	2.693E-2
2.546	-1.520E-3	2.724E-2
2.555	-1.806E-3	2.774E-2
2.563	-1.796E-3	2.836E-2
2.572	-1.561E-3	2.893E-2
2.580	-1.047E-3	2.946E-2
2.588	-3.423E-4	2.988E-2
2.597	4.925E-4	3.013E-2
2.605	1.368E-3	3.021E-2
2.613	2.111E-3	3.013E-2
2.622	2.603E-3	2.991E-2
2.630	2.813E-3	2.964E-2
2.639	2.666E-3	2.936E-2
2.647	2.200E-3	2.907E-2
2.655	1.439E-3	2.887E-2
2.664	4.961E-4	2.871E-2
2.672	-4.520E-4	2.855E-2
2.680	-1.296E-3	2.844E-2
2.689	-1.981E-3	2.835E-2
2.697	-2.340E-3	2.826E-2
2.706	-2.307E-3	2.824E-2
2.714	-1.967E-3	2.816E-2
2.722	-1.330E-3	2.819E-2
2.731	-4.602E-4	2.822E-2
2.739	4.855E-4	2.840E-2
2.747	1.409E-3	2.865E-2
2.756	2.118E-3	2.898E-2
2.764	2.568E-3	2.934E-2
2.773	2.715E-3	2.976E-2
2.781	2.546E-3	3.016E-2
2.789	2.089E-3	3.042E-2
2.798	1.403E-3	3.055E-2
2.806	6.190E-4	3.050E-2
2.815	-1.742E-4	3.026E-2
2.823	-8.296E-4	2.983E-2
2.831	-1.312E-3	2.923E-2
2.840	-1.538E-3	2.854E-2
2.848	-1.545E-3	2.785E-2
2.856	-1.319E-3	2.726E-2
2.865	-9.064E-4	2.691E-2
2.873	-3.850E-4	2.683E-2
2.882	1.239E-4	2.707E-2
2.890	6.005E-4	2.761E-2
2.898	9.699E-4	2.837E-2
2.907	1.235E-3	2.922E-2
2.915	1.348E-3	3.010E-2
2.923	1.368E-3	3.080E-2
2.932	1.339E-3	3.128E-2
2.940	1.152E-3	3.149E-2
2.949	9.570E-4	3.136E-2
2.957	7.354E-4	3.097E-2
2.965	5.165E-4	3.030E-2
2.974	2.962E-4	2.940E-2
2.982	8.738E-5	2.847E-2
2.990	-1.078E-4	2.757E-2
2.999	-3.087E-4	2.687E-2
3.007	-4.969E-4	2.650E-2
3.016	-6.569E-4	2.648E-2
3.024	-7.732E-4	2.686E-2
3.032	-7.958E-4	2.754E-2
3.041	-8.070E-4	2.838E-2
3.049	-5.850E-4	2.923E-2
3.057	-2.806E-4	3.004E-2
3.066	1.487E-4	3.071E-2
3.074	6.276E-4	3.111E-2
3.083	1.116E-3	3.120E-2
3.091	1.564E-3	3.103E-2
3.099	1.875E-3	3.062E-2
3.108	2.005E-3	3.002E-2
3.116	1.920E-3	2.931E-2
3.124	1.578E-3	2.865E-2
3.133	1.010E-3	2.806E-2
3.141	2.923E-4	2.763E-2
3.150	-4.671E-4	2.744E-2
3.158	-1.175E-3	2.743E-2
3.166	-1.719E-3	2.765E-2
3.175	-2.030E-3	2.800E-2
3.183	-2.025E-3	2.842E-2
3.191	-1.751E-3	2.885E-2
3.200	-1.181E-3	2.925E-2
3.208	-4.103E-4	2.951E-2
3.217	4.973E-4	2.968E-2
3.225	1.385E-3	2.975E-2
3.233	2.170E-3	2.973E-2
3.242	2.662E-3	2.969E-2
3.250	2.823E-3	2.960E-2
3.258	2.639E-3	2.955E-2
3.267	2.103E-3	2.944E-2
3.275	1.306E-3	2.933E-2
3.284	3.657E-4	2.924E-2
3.292	-5.870E-4	2.906E-2
3.300	-1.381E-3	2.884E-2
3.309	-1.951E-3	2.864E-2
3.317	-2.251E-3	2.841E-2
3.325	-2.239E-3	2.816E-2
3.334	-1.877E-3	2.798E-2
3.342	-1.245E-3	2.786E-2
3.351	-4.658E-4	2.785E-2
3.359	4.123E-4	2.799E-2
3.367	1.215E-3	2.830E-2
3.376	1.842E-3	2.875E-2
3.384	2.236E-3	2.929E-2
3.392	2.352E-3	2.984E-2
3.401	2.172E-3	3.035E-2
3.409	1.747E-3	3.071E-2
3.418	1.172E-3	3.089E-2
3.426	5.388E-4	3.082E-2
3.434	-8.101E-5	3.048E-2
3.443	-6.116E-4	2.995E-2
3.451	-9.781E-4	2.924E-2
3.459	-1.188E-3	2.844E-2
3.468	-1.163E-3	2.767E-2
3.476	-1.038E-3	2.705E-2
3.485	-7.661E-4	2.667E-2
3.493	-4.479E-4	2.663E-2
3.501	-9.942E-5	2.694E-2
3.510	2.149E-4	2.754E-2
3.518	5.042E-4	2.839E-2
3.527	7.199E-4	2.932E-2
3.535	8.650E-4	3.022E-2
3.543	9.887E-4	3.094E-2
3.552	1.025E-3	3.140E-2
3.560	1.018E-3	3.156E-2
3.568	1.017E-3	3.140E-2
3.577	1.002E-3	3.095E-2
3.585	8.524E-4	3.027E-2
3.594	6.952E-4	2.940E-2
3.602	4.833E-4	2.848E-2
3.610	2.098E-4	2.764E-2
3.619	-1.261E-4	2.704E-2
3.627	-4.804E-4	2.674E-2
3.635	-8.194E-4	2.676E-2
3.644	-1.095E-3	2.713E-2
3.652	-1.224E-3	2.774E-2
3.661	-1.239E-3	2.852E-2
3.669	-1.002E-3	2.927E-2
3.677	-6.165E-4	2.994E-2
3.686	-7.755E-5	3.044E-2
3.694	5.481E-4	3.077E-2
3.702	1.177E-3	3.080E-2
3.711	1.730E-3	3.069E-2
3.719	2.107E-3	3.035E-2
3.728	2.274E-3	2.985E-2
3.736	2.134E-3	2.931E-2
3.744	1.721E-3	2.880E-2
3.753	1.036E-3	2.835E-2
3.761	2.433E-4	2.803E-2
3.769	-6.112E-4	2.788E-2
3.778	-1.364E-3	2.786E-2
3.786	-1.929E-3	2.797E-2
3.795	-2.224E-3	2.818E-2
3.803	-2.220E-3	2.844E-2
3.811	-1.870E-3	2.868E-2
3.820	-1.241E-3	2.891E-2
3.828	-4.289E-4	2.910E-2
3.836	4.707E-4	2.926E-2
3.845	1.402E-3	2.938E-2
3.853	2.149E-3	2.948E-2
3.862	2.601E-3	2.959E-2
3.870	2.737E-3	2.969E-2
3.878	2.538E-3	2.979E-2
3.887	2.012E-3	2.986E-2
3.895	1.254E-3	2.986E-2
3.903	3.752E-4	2.980E-2
3.912	-5.016E-4	2.960E-2
3.920	-1.214E-3	2.932E-2
3.929	-1.760E-3	2.895E-2
3.937	-1.999E-3	2.853E-2
3.945	-1.987E-3	2.810E-2
3.954	-1.606E-3	2.774E-2
3.962	-1.038E-3	2.755E-2
3.970	-3.589E-4	2.752E-2
3.979	3.449E-4	2.769E-2
3.987	1.014E-3	2.807E-2
3.996	1.520E-3	2.866E-2
4.004	1.816E-3	2.936E-2
4.012	1.885E-3	3.005E-2
4.021	1.770E-3	3.063E-2
4.029	1.490E-3	3.101E-2
4.037	1.059E-3	3.119E-2
4.046	5.737E-4	3.107E-2
4.054	1.076E-4	3.069E-2
4.063	-2.705E-4	3.011E-2
4.071	-5.441E-4	2.931E-2
4.079	-7.214E-4	2.847E-2
4.088	-7.047E-4	2.765E-2
4.096	-6.875E-4	2.696E-2
4.104	-6.201E-4	2.659E-2
4.113	-4.590E-4	2.661E-2
4.121	-2.882E-4	2.697E-2
4.130	-1.452E-4	2.761E-2
4.138	3.199E-5	2.846E-2
4.146	2.261E-4	2.941E-2
4.155	4.525E-4	3.026E-2
4.163	6.860E-4	3.090E-2
4.171	9.244E-4	3.132E-2
4.180	1.136E-3	3.142E-2
4.188	1.296E-3	3.123E-2
4.197	1.343E-3	3.078E-2
4.205	1.364E-3	3.009E-2
4.213	1.235E-3	2.926E-2
4.222	9.560E-4	2.843E-2
4.230	5.553E-4	2.766E-2
4.239	7.233E-5	2.715E-2
4.247	-4.528E-4	2.693E-2
4.255	-9.420E-4	2.699E-2
4.264	-1.302E-3	2.733E-2
4.272	-1.494E-3	2.785E-2
4.280	-1.506E-3	2.848E-2
4.289	-1.237E-3	2.911E-2
4.297	-7.758E-4	2.966E-2
4.306	-1.491E-4	3.008E-2
4.314	5.973E-4	3.033E-2
4.322	1.334E-3	3.034E-2
4.331	1.964E-3	3.025E-2
4.339	2.358E-3	3.001E-2
4.347	2.500E-3	2.968E-2
4.356	2.330E-3	2.929E-2
4.364	1.855E-3	2.893E-2
4.373	1.125E-3	2.865E-2
4.381	2.820E-4	2.847E-2
4.389	-5.979E-4	2.835E-2
4.398	-1.374E-3	2.832E-2
4.406	-1.934E-3	2.829E-2
4.414	-2.219E-3	2.828E-2
4.423	-2.208E-3	2.828E-2
4.431	-1.800E-3	2.836E-2
4.440	-1.159E-3	2.840E-2
4.448	-3.403E-4	2.854E-2
4.456	5.654E-4	2.868E-2
4.465	1.417E-3	2.887E-2
4.473	2.091E-3	2.912E-2
4.481	2.507E-3	2.941E-2
4.490	2.585E-3	2.969E-2
4.498	2.349E-3	2.995E-2
4.507	1.850E-3	3.012E-2
4.515	1.140E-3	3.016E-2
4.523	3.792E-4	3.013E-2
4.532	-4.001E-4	2.984E-2
4.540	-1.051E-3	2.944E-2
4.548	-1.482E-3	2.894E-2
4.557	-1.672E-3	2.837E-2
4.565	-1.686E-3	2.780E-2
4.574	-1.367E-3	2.736E-2
4.582	-8.889E-4	2.708E-2
4.590	-3.413E-4	2.709E-2
4.599	2.420E-4	2.732E-2
4.607	7.589E-4	2.782E-2
4.615	1.155E-3	2.853E-2
4.624	1.405E-3	2.930E-2
4.632	1.467E-3	3.008E-2
4.641	1.451E-3	3.075E-2
4.649	1.232E-3	3.115E-2
4.657	9.798E-4	3.130E-2
4.666	6.978E-4	3.114E-2
4.674	4.135E-4	3.074E-2
4.682	1.772E-4	3.008E-2
4.691	-2.652E-5	2.925E-2
4.699	-1.878E-4	2.832E-2
4.708	-3.264E-4	2.750E-2
4.716	-4.314E-4	2.691E-2
4.724	-4.608E-4	2.659E-2
4.733	-4.742E-4	2.666E-2
4.741	-4.691E-4	2.706E-2
4.749	-4.600E-4	2.774E-2
4.758	-3.567E-4	2.858E-2
4.766	-1.583E-4	2.942E-2
4.775	1.101E-4	3.018E-2
4.783	4.515E-4	3.079E-2
4.791	8.306E-4	3.112E-2
4.800	1.171E-3	3.111E-2
4.808	1.496E-3	3.092E-2
4.816	1.671E-3	3.050E-2
4.825	1.675E-3	2.988E-2
4.833	1.583E-3	2.916E-2
4.842	1.241E-3	2.846E-2
4.850	7.322E-4	2.786E-2
4.858	1.276E-4	2.746E-2
4.867	-5.576E-4	2.728E-2
4.875	-1.136E-3	2.738E-2
4.883	-1.566E-3	2.766E-2
4.892	-1.786E-3	2.806E-2
4.900	-1.777E-3	2.853E-2
4.909	-1.448E-3	2.899E-2
4.917	-9.164E-4	2.940E-2
4.925	-1.651E-4	2.970E-2
4.934	6.275E-4	2.988E-2
4.942	1.418E-3	2.989E-2
4.951	2.075E-3	2.989E-2
4.959	2.511E-3	2.973E-2
4.967	2.620E-3	2.955E-2
4.976	2.387E-3	2.939E-2
4.984	1.852E-3	2.922E-2
4.992	1.091E-3	2.905E-2
5.001	2.351E-4	2.889E-2
5.009	-6.235E-4	2.877E-2
5.018	-1.364E-3	2.861E-2
5.026	-1.879E-3	2.850E-2
5.034	-2.096E-3	2.835E-2
5.043	-1.991E-3	2.820E-2
5.051	-1.600E-3	2.810E-2
5.059	-1.005E-3	2.809E-2
5.068	-2.153E-4	2.808E-2
5.076	6.246E-4	2.825E-2
5.085	1.375E-3	2.852E-2
5.093	1.982E-3	2.889E-2
5.101	2.297E-3	2.934E-2
5.110	2.315E-3	2.981E-2
5.118	2.129E-3	3.021E-2
5.126	1.665E-3	3.050E-2
5.135	1.041E-3	3.061E-2
5.143	3.698E-4	3.049E-2
5.152	-2.696E-4	3.018E-2
5.160	-7.578E-4	2.967E-2
5.168	-1.116E-3	2.905E-2
5.177	-1.282E-3	2.835E-2
5.185	-1.289E-3	2.768E-2
5.193	-1.054E-3	2.715E-2
5.202	-7.122E-4	2.686E-2
5.210	-2.909E-4	2.688E-2
5.219	8.581E-5	2.718E-2
5.227	4.655E-4	2.776E-2
5.235	7.532E-4	2.855E-2
5.244	9.604E-4	2.939E-2
5.252	1.055E-3	3.018E-2
5.260	1.038E-3	3.078E-2
5.269	1.025E-3	3.116E-2
5.277	9.635E-4	3.128E-2
5.286	8.296E-4	3.108E-2
5.294	7.006E-4	3.059E-2
5.302	5.366E-4	2.990E-2
5.311	3.563E-4	2.905E-2
5.319	1.525E-4	2.819E-2
5.327	-8.936E-5	2.744E-2
5.336	-3.448E-4	2.689E-2
5.344	-5.909E-4	2.666E-2
5.353	-8.081E-4	2.676E-2
5.361	-9.504E-4	2.714E-2
5.369	-9.274E-4	2.779E-2
5.378	-9.071E-4	2.855E-2
5.386	-6.518E-4	2.931E-2
5.394	-2.864E-4	2.999E-2
5.403	1.481E-4	3.052E-2
5.411	6.699E-4	3.080E-2
5.420	1.198E-3	3.080E-2
5.428	1.612E-3	3.062E-2
5.436	1.906E-3	3.021E-2
5.445	1.950E-3	2.969E-2
5.453	1.806E-3	2.910E-2
5.461	1.418E-3	2.855E-2
5.470	8.091E-4	2.808E-2
5.478	7.660E-5	2.779E-2
5.487	-6.589E-4	2.767E-2
5.495	-1.297E-3	2.768E-2
5.503	-1.771E-3	2.787E-2
5.512	-1.992E-3	2.813E-2
5.520	-1.964E-3	2.844E-2
5.528	-1.579E-3	2.875E-2
5.537	-9.704E-4	2.901E-2
5.545	-1.727E-4	2.923E-2
5.554	6.958E-4	2.937E-2
5.562	1.508E-3	2.944E-2
5.570	2.137E-3	2.946E-2
5.579	2.526E-3	2.947E-2
5.587	2.557E-3	2.947E-2
5.595	2.337E-3	2.947E-2
5.604	1.809E-3	2.946E-2
5.612	1.050E-3	2.943E-2
5.621	1.799E-4	2.927E-2
5.629	-6.140E-4	2.909E-2
5.637	-1.289E-3	2.889E-2
5.646	-1.763E-3	2.861E-2
5.654	-1.952E-3	2.828E-2
5.663	-1.840E-3	2.799E-2
5.671	-1.471E-3	2.777E-2
5.679	-8.970E-4	2.764E-2
5.688	-1.861E-4	2.764E-2
5.696	5.506E-4	2.784E-2
5.704	1.213E-3	2.821E-2
5.713	1.694E-3	2.873E-2
5.721	1.943E-3	2.930E-2
5.730	1.932E-3	2.989E-2
5.738	1.766E-3	3.037E-2
5.746	1.381E-3	3.067E-2
5.755	9.265E-4	3.081E-2
5.763	4.271E-4	3.065E-2
5.771	-6.251E-5	3.028E-2
5.780	-4.697E-4	2.971E-2
5.788	-7.421E-4	2.899E-2
5.797	-8.577E-4	2.823E-2
5.805	-8.627E-4	2.753E-2
5.813	-7.588E-4	2.699E-2
5.822	-5.966E-4	2.671E-2
5.830	-3.712E-4	2.671E-2
5.838	-1.291E-4	2.712E-2
5.847	9.323E-5	2.776E-2
5.855	3.023E-4	2.858E-2
5.864	4.860E-4	2.941E-2
5.872	6.646E-4	3.019E-2
5.880	8.095E-4	3.076E-2
5.889	9.243E-4	3.111E-2
5.897	1.000E-3	3.115E-2
5.905	1.009E-3	3.095E-2
5.914	1.014E-3	3.049E-2
5.922	1.001E-3	2.981E-2
5.931	8.091E-4	2.901E-2
5.939	5.335E-4	2.821E-2
5.947	2.232E-4	2.754E-2
5.956	-1.590E-4	2.709E-2
5.964	-5.665E-4	2.693E-2
5.972	-9.234E-4	2.706E-2
5.981	-1.158E-3	2.745E-2
5.989	-1.275E-3	2.801E-2
5.998	-1.257E-3	2.867E-2
6.006	-9.440E-4	2.932E-2
6.014	-4.832E-4	2.990E-2
6.023	8.900E-5	3.029E-2
6.031	7.254E-4	3.051E-2
6.039	1.355E-3	3.052E-2
6.048	1.877E-3	3.037E-2
6.056	2.183E-3	3.005E-2
6.065	2.211E-3	2.965E-2
6.073	2.020E-3	2.920E-2
6.081	1.571E-3	2.879E-2
6.090	9.139E-4	2.848E-2
6.098	1.195E-4	2.826E-2
6.106	-6.814E-4	2.816E-2
6.115	-1.349E-3	2.819E-2
6.123	-1.803E-3	2.826E-2
6.132	-1.995E-3	2.837E-2
6.140	-1.915E-3	2.849E-2
6.148	-1.542E-3	2.864E-2
6.157	-9.059E-4	2.879E-2
6.165	-1.074E-4	2.892E-2
6.173	7.461E-4	2.905E-2
6.182	1.531E-3	2.917E-2
6.190	2.117E-3	2.936E-2
6.199	2.452E-3	2.953E-2
6.207	2.420E-3	2.972E-2
6.215	2.162E-3	2.985E-2
6.224	1.613E-3	2.995E-2
6.232	8.990E-4	2.993E-2
6.240	1.567E-4	2.982E-2
6.249	-6.020E-4	2.960E-2
6.257	-1.191E-3	2.927E-2
6.266	-1.553E-3	2.882E-2
6.274	-1.717E-3	2.835E-2
6.282	-1.601E-3	2.790E-2
6.291	-1.260E-3	2.756E-2
6.299	-7.686E-4	2.738E-2
6.307	-1.843E-4	2.738E-2
