#multi:
	mass A	mass B	
t	x	x	
2.856	1.207E-3	4.037E-2
2.865	1.247E-3	3.988E-2
2.873	1.202E-3	3.914E-2
2.882	1.007E-3	3.824E-2
2.890	7.102E-4	3.731E-2
2.898	2.979E-4	3.646E-2
2.907	-1.333E-4	3.580E-2
2.915	-5.395E-4	3.544E-2
2.923	-8.992E-4	3.536E-2
2.932	-1.165E-3	3.556E-2
2.940	-1.340E-3	3.609E-2
2.949	-1.340E-3	3.681E-2
2.957	-1.164E-3	3.764E-2
2.965	-8.742E-4	3.851E-2
2.974	-4.664E-4	3.925E-2
2.982	2.490E-5	3.983E-2
2.990	5.312E-4	4.020E-2
2.999	1.011E-3	4.031E-2
3.007	1.437E-3	4.010E-2
3.016	1.686E-3	3.962E-2
3.024	1.760E-3	3.896E-2
3.032	1.649E-3	3.818E-2
3.041	1.274E-3	3.737E-2
3.049	7.523E-4	3.663E-2
3.057	1.885E-4	3.607E-2
3.066	-4.229E-4	3.577E-2
3.074	-9.795E-4	3.569E-2
3.083	-1.416E-3	3.589E-2
3.091	-1.732E-3	3.631E-2
3.099	-1.826E-3	3.694E-2
3.108	-1.763E-3	3.762E-2
3.116	-1.412E-3	3.831E-2
3.124	-9.627E-4	3.893E-2
3.133	-3.513E-4	3.941E-2
3.141	3.315E-4	3.970E-2
3.150	1.017E-3	3.971E-2
3.158	1.628E-3	3.953E-2
3.166	2.085E-3	3.917E-2
3.175	2.302E-3	3.865E-2
3.183	2.217E-3	3.804E-2
3.191	1.849E-3	3.740E-2
3.200	1.276E-3	3.684E-2
3.208	4.918E-4	3.643E-2
3.217	-2.776E-4	3.619E-2
3.225	-1.022E-3	3.615E-2
3.233	-1.635E-3	3.633E-2
3.242	-2.039E-3	3.663E-2
3.250	-2.227E-3	3.708E-2
3.258	-2.211E-3	3.760E-2
3.267	-1.884E-3	3.810E-2
3.275	-1.353E-3	3.853E-2
3.284	-6.526E-4	3.889E-2
3.292	1.723E-4	3.910E-2
3.300	9.701E-4	3.915E-2
3.309	1.731E-3	3.904E-2
3.317	2.315E-3	3.880E-2
3.325	2.621E-3	3.846E-2
3.334	2.580E-3	3.805E-2
3.342	2.154E-3	3.764E-2
3.351	1.490E-3	3.729E-2
3.359	6.436E-4	3.703E-2
3.367	-2.227E-4	3.688E-2
3.376	-1.088E-3	3.684E-2
3.384	-1.794E-3	3.689E-2
3.392	-2.280E-3	3.708E-2
3.401	-2.497E-3	3.732E-2
3.409	-2.491E-3	3.760E-2
3.418	-2.209E-3	3.788E-2
3.426	-1.655E-3	3.817E-2
3.434	-8.767E-4	3.838E-2
3.443	6.594E-6	3.850E-2
3.451	9.329E-4	3.853E-2
3.459	1.806E-3	3.851E-2
3.468	2.444E-3	3.839E-2
3.476	2.814E-3	3.825E-2
3.485	2.801E-3	3.807E-2
3.493	2.386E-3	3.793E-2
3.501	1.706E-3	3.779E-2
3.510	7.915E-4	3.768E-2
3.518	-1.535E-4	3.758E-2
3.527	-1.077E-3	3.753E-2
3.535	-1.828E-3	3.752E-2
3.543	-2.334E-3	3.752E-2
3.552	-2.586E-3	3.753E-2
3.560	-2.555E-3	3.755E-2
3.568	-2.259E-3	3.757E-2
3.577	-1.723E-3	3.766E-2
3.585	-9.684E-4	3.774E-2
3.594	-2.807E-5	3.779E-2
3.602	9.127E-4	3.786E-2
3.610	1.795E-3	3.795E-2
3.619	2.420E-3	3.801E-2
3.627	2.810E-3	3.812E-2
3.635	2.819E-3	3.823E-2
3.644	2.424E-3	3.828E-2
3.652	1.762E-3	3.833E-2
3.661	8.826E-4	3.832E-2
3.669	-3.087E-5	3.829E-2
3.677	-9.052E-4	3.819E-2
3.686	-1.660E-3	3.803E-2
3.694	-2.171E-3	3.783E-2
3.702	-2.462E-3	3.760E-2
3.711	-2.486E-3	3.737E-2
3.719	-2.237E-3	3.720E-2
3.728	-1.772E-3	3.707E-2
3.736	-1.056E-3	3.703E-2
3.744	-1.847E-4	3.705E-2
3.753	7.005E-4	3.717E-2
3.761	1.533E-3	3.736E-2
3.769	2.149E-3	3.763E-2
3.778	2.577E-3	3.796E-2
3.786	2.597E-3	3.829E-2
3.795	2.287E-3	3.857E-2
3.803	1.705E-3	3.885E-2
3.811	9.225E-4	3.896E-2
3.820	8.750E-5	3.895E-2
3.828	-7.412E-4	3.878E-2
3.836	-1.434E-3	3.847E-2
3.845	-1.909E-3	3.811E-2
3.853	-2.163E-3	3.771E-2
3.862	-2.234E-3	3.727E-2
3.870	-2.024E-3	3.687E-2
3.878	-1.573E-3	3.659E-2
3.887	-1.009E-3	3.642E-2
3.895	-2.456E-4	3.641E-2
3.903	5.527E-4	3.660E-2
3.912	1.266E-3	3.693E-2
3.920	1.855E-3	3.737E-2
3.929	2.191E-3	3.792E-2
3.937	2.276E-3	3.848E-2
3.945	2.079E-3	3.896E-2
3.954	1.629E-3	3.934E-2
3.962	9.864E-4	3.955E-2
3.970	2.776E-4	3.956E-2
3.979	-4.203E-4	3.934E-2
3.987	-1.053E-3	3.892E-2
3.996	-1.522E-3	3.836E-2
4.004	-1.791E-3	3.775E-2
4.012	-1.847E-3	3.712E-2
4.021	-1.749E-3	3.656E-2
4.029	-1.402E-3	3.615E-2
4.037	-9.010E-4	3.593E-2
4.046	-3.249E-4	3.595E-2
4.054	2.938E-4	3.619E-2
4.063	9.063E-4	3.664E-2
4.071	1.420E-3	3.726E-2
4.079	1.717E-3	3.798E-2
4.088	1.839E-3	3.871E-2
4.096	1.718E-3	3.933E-2
4.104	1.425E-3	3.979E-2
4.113	9.819E-4	4.004E-2
4.121	4.526E-4	4.001E-2
4.130	-7.524E-5	3.973E-2
4.138	-6.019E-4	3.922E-2
4.146	-9.955E-4	3.850E-2
4.155	-1.298E-3	3.773E-2
4.163	-1.385E-3	3.698E-2
4.171	-1.347E-3	3.631E-2
4.180	-1.151E-3	3.583E-2
4.188	-8.576E-4	3.562E-2
4.197	-4.370E-4	3.568E-2
4.205	2.373E-5	3.600E-2
4.213	4.574E-4	3.653E-2
4.222	8.129E-4	3.728E-2
4.230	1.124E-3	3.812E-2
4.239	1.275E-3	3.896E-2
4.247	1.256E-3	3.964E-2
4.255	1.192E-3	4.012E-2
4.264	9.671E-4	4.034E-2
4.272	6.654E-4	4.028E-2
4.280	3.083E-4	3.992E-2
4.289	-2.334E-5	3.932E-2
4.297	-3.535E-4	3.854E-2
4.306	-6.179E-4	3.763E-2
4.314	-8.071E-4	3.676E-2
4.322	-8.764E-4	3.609E-2
4.331	-8.766E-4	3.559E-2
4.339	-7.880E-4	3.538E-2
4.347	-6.310E-4	3.546E-2
4.356	-4.074E-4	3.583E-2
4.364	-1.397E-4	3.646E-2
4.373	1.366E-4	3.724E-2
4.381	3.808E-4	3.813E-2
4.389	5.837E-4	3.903E-2
4.398	7.196E-4	3.976E-2
4.406	8.530E-4	4.029E-2
4.414	8.397E-4	4.051E-2
4.423	7.204E-4	4.041E-2
4.431	6.274E-4	4.000E-2
4.440	3.994E-4	3.937E-2
4.448	1.232E-4	3.855E-2
4.456	-1.538E-4	3.763E-2
4.465	-4.063E-4	3.674E-2
4.473	-6.441E-4	3.605E-2
4.481	-8.312E-4	3.558E-2
4.490	-9.268E-4	3.540E-2
4.498	-9.263E-4	3.551E-2
4.507	-9.122E-4	3.591E-2
4.515	-8.160E-4	3.654E-2
4.523	-6.462E-4	3.735E-2
4.532	-4.080E-4	3.821E-2
4.540	-1.375E-4	3.907E-2
4.548	1.754E-4	3.977E-2
4.557	4.863E-4	4.025E-2
4.565	7.254E-4	4.044E-2
4.574	9.154E-4	4.034E-2
4.582	9.800E-4	3.993E-2
4.590	9.486E-4	3.928E-2
4.599	8.381E-4	3.847E-2
4.607	5.369E-4	3.761E-2
4.615	2.139E-4	3.680E-2
4.624	-1.333E-4	3.615E-2
4.632	-4.923E-4	3.570E-2
4.641	-8.321E-4	3.553E-2
4.649	-1.100E-3	3.563E-2
4.657	-1.246E-3	3.605E-2
4.666	-1.317E-3	3.668E-2
4.674	-1.194E-3	3.743E-2
4.682	-9.286E-4	3.822E-2
4.691	-5.691E-4	3.896E-2
4.699	-1.770E-4	3.958E-2
4.708	2.862E-4	4.000E-2
4.716	7.424E-4	4.017E-2
4.724	1.158E-3	4.002E-2
4.733	1.413E-3	3.965E-2
4.741	1.573E-3	3.906E-2
4.749	1.472E-3	3.836E-2
4.758	1.209E-3	3.761E-2
4.766	7.797E-4	3.689E-2
4.775	2.700E-4	3.633E-2
4.783	-2.534E-4	3.598E-2
4.791	-7.740E-4	3.585E-2
4.800	-1.256E-3	3.597E-2
4.808	-1.588E-3	3.632E-2
4.816	-1.690E-3	3.686E-2
4.825	-1.649E-3	3.749E-2
4.833	-1.403E-3	3.817E-2
4.842	-1.011E-3	3.879E-2
4.850	-4.938E-4	3.928E-2
4.858	1.226E-4	3.962E-2
4.867	7.413E-4	3.971E-2
4.875	1.344E-3	3.959E-2
4.883	1.807E-3	3.928E-2
4.892	2.052E-3	3.883E-2
4.900	2.058E-3	3.826E-2
4.909	1.813E-3	3.765E-2
4.917	1.343E-3	3.711E-2
4.925	7.087E-4	3.667E-2
4.934	1.090E-5	3.640E-2
4.942	-6.699E-4	3.633E-2
4.951	-1.281E-3	3.641E-2
4.959	-1.707E-3	3.668E-2
4.967	-1.960E-3	3.708E-2
4.976	-1.989E-3	3.754E-2
4.984	-1.775E-3	3.803E-2
4.992	-1.344E-3	3.848E-2
5.001	-7.293E-4	3.884E-2
5.009	1.658E-5	3.910E-2
5.018	7.735E-4	3.916E-2
5.026	1.477E-3	3.911E-2
5.034	2.047E-3	3.888E-2
5.043	2.389E-3	3.855E-2
5.051	2.399E-3	3.816E-2
5.059	2.125E-3	3.777E-2
5.068	1.590E-3	3.742E-2
5.076	8.604E-4	3.714E-2
5.085	2.413E-5	3.697E-2
5.093	-7.555E-4	3.692E-2
5.101	-1.484E-3	3.696E-2
5.110	-2.019E-3	3.712E-2
5.118	-2.274E-3	3.734E-2
5.126	-2.275E-3	3.760E-2
5.135	-2.067E-3	3.789E-2
5.143	-1.619E-3	3.817E-2
5.152	-9.733E-4	3.839E-2
5.160	-1.545E-4	3.851E-2
5.168	6.832E-4	3.852E-2
5.177	1.495E-3	3.851E-2
5.185	2.128E-3	3.843E-2
5.193	2.546E-3	3.829E-2
5.202	2.620E-3	3.811E-2
5.210	2.324E-3	3.797E-2
5.219	1.754E-3	3.780E-2
5.227	9.562E-4	3.769E-2
5.235	1.058E-4	3.758E-2
5.244	-7.595E-4	3.753E-2
5.252	-1.528E-3	3.752E-2
5.260	-2.062E-3	3.753E-2
5.269	-2.360E-3	3.754E-2
5.277	-2.347E-3	3.756E-2
5.286	-2.166E-3	3.765E-2
5.294	-1.762E-3	3.774E-2
5.302	-1.099E-3	3.779E-2
5.311	-2.874E-4	3.786E-2
5.319	5.909E-4	3.792E-2
5.327	1.413E-3	3.797E-2
5.336	2.090E-3	3.802E-2
5.344	2.549E-3	3.809E-2
5.353	2.634E-3	3.815E-2
5.361	2.354E-3	3.822E-2
5.369	1.818E-3	3.825E-2
5.378	1.054E-3	3.825E-2
5.386	1.791E-4	3.823E-2
5.394	-6.443E-4	3.818E-2
5.403	-1.372E-3	3.804E-2
5.411	-1.914E-3	3.791E-2
5.420	-2.256E-3	3.774E-2
5.428	-2.322E-3	3.755E-2
5.436	-2.129E-3	3.738E-2
5.445	-1.693E-3	3.727E-2
5.453	-1.101E-3	3.722E-2
5.461	-3.200E-4	3.724E-2
5.470	4.874E-4	3.731E-2
5.478	1.290E-3	3.749E-2
5.487	1.906E-3	3.772E-2
5.495	2.349E-3	3.799E-2
5.503	2.435E-3	3.827E-2
5.512	2.211E-3	3.851E-2
5.520	1.693E-3	3.872E-2
5.528	1.014E-3	3.885E-2
5.537	2.306E-4	3.888E-2
5.545	-5.563E-4	3.876E-2
5.554	-1.270E-3	3.852E-2
5.562	-1.811E-3	3.822E-2
5.570	-2.083E-3	3.784E-2
5.579	-2.142E-3	3.742E-2
5.587	-2.008E-3	3.708E-2
5.595	-1.619E-3	3.681E-2
5.604	-1.092E-3	3.663E-2
5.612	-4.047E-4	3.662E-2
5.621	3.258E-4	3.673E-2
5.629	1.027E-3	3.703E-2
5.637	1.626E-3	3.742E-2
5.646	2.027E-3	3.792E-2
5.654	2.154E-3	3.842E-2
5.663	2.007E-3	3.887E-2
5.671	1.618E-3	3.921E-2
5.679	1.041E-3	3.940E-2
5.688	3.619E-4	3.940E-2
5.696	-3.285E-4	3.928E-2
5.704	-9.094E-4	3.894E-2
5.713	-1.379E-3	3.848E-2
5.721	-1.658E-3	3.794E-2
5.730	-1.775E-3	3.736E-2
5.738	-1.671E-3	3.683E-2
5.746	-1.367E-3	3.641E-2
5.755	-9.287E-4	3.617E-2
5.763	-3.842E-4	3.613E-2
5.771	2.069E-4	3.632E-2
5.780	7.863E-4	3.667E-2
5.788	1.269E-3	3.719E-2
5.797	1.617E-3	3.786E-2
5.805	1.746E-3	3.849E-2
5.813	1.680E-3	3.907E-2
5.822	1.433E-3	3.954E-2
5.830	1.015E-3	3.982E-2
5.838	5.184E-4	3.983E-2
5.847	1.756E-5	3.964E-2
5.855	-4.543E-4	3.920E-2
5.864	-8.554E-4	3.861E-2
5.872	-1.133E-3	3.793E-2
5.880	-1.305E-3	3.723E-2
5.889	-1.308E-3	3.660E-2
5.897	-1.125E-3	3.610E-2
5.905	-8.550E-4	3.583E-2
5.914	-4.618E-4	3.584E-2
5.922	-2.842E-5	3.608E-2
5.931	3.817E-4	3.655E-2
5.939	7.462E-4	3.719E-2
5.947	1.023E-3	3.796E-2
5.956	1.202E-3	3.872E-2
5.964	1.218E-3	3.937E-2
5.972	1.170E-3	3.987E-2
5.981	9.683E-4	4.014E-2
5.989	6.805E-4	4.013E-2
5.998	3.207E-4	3.986E-2
6.006	1.096E-5	3.936E-2
6.014	-3.071E-4	3.868E-2
6.023	-6.018E-4	3.791E-2
6.031	-7.517E-4	3.711E-2
6.039	-8.273E-4	3.641E-2
6.048	-8.449E-4	3.588E-2
6.056	-7.139E-4	3.561E-2
6.065	-5.590E-4	3.563E-2
6.073	-3.630E-4	3.591E-2
6.081	-1.236E-4	3.642E-2
6.090	1.451E-4	3.711E-2
6.098	3.667E-4	3.792E-2
6.106	5.611E-4	3.876E-2
6.115	7.065E-4	3.943E-2
6.123	7.898E-4	3.995E-2
6.132	7.814E-4	4.020E-2
6.140	7.109E-4	4.023E-2
6.148	5.991E-4	3.993E-2
6.157	4.191E-4	3.937E-2
6.165	2.277E-4	3.863E-2
6.173	1.727E-5	3.785E-2
6.182	-2.048E-4	3.702E-2
6.190	-4.141E-4	3.633E-2
6.199	-5.752E-4	3.581E-2
6.207	-6.564E-4	3.557E-2
6.215	-6.612E-4	3.563E-2
6.224	-6.622E-4	3.595E-2
6.232	-5.949E-4	3.646E-2
6.240	-4.298E-4	3.716E-2
6.249	-2.022E-4	3.797E-2
6.257	4.324E-5	3.878E-2
6.266	2.895E-4	3.944E-2
6.274	5.264E-4	3.991E-2
6.282	7.447E-4	4.014E-2
6.291	9.426E-4	4.010E-2
6.299	9.822E-4	3.979E-2
6.307	9.763E-4	3.924E-2
