#multi:
	mass A	mass B	
t	x	x	
2.697	-6.913E-4	3.508E-2
2.706	-6.893E-4	3.544E-2
2.714	-6.608E-4	3.614E-2
2.722	-4.837E-4	3.710E-2
2.731	-2.462E-4	3.810E-2
2.739	3.158E-5	3.907E-2
2.747	3.368E-4	3.989E-2
2.756	6.913E-4	4.050E-2
2.764	9.711E-4	4.078E-2
2.773	1.210E-3	4.079E-2
2.781	1.394E-3	4.037E-2
2.789	1.411E-3	3.968E-2
2.798	1.287E-3	3.881E-2
2.806	1.044E-3	3.783E-2
2.815	6.969E-4	3.691E-2
2.823	2.874E-4	3.608E-2
2.831	-1.592E-4	3.550E-2
2.840	-5.824E-4	3.527E-2
2.848	-9.410E-4	3.533E-2
2.856	-1.167E-3	3.571E-2
2.865	-1.287E-3	3.636E-2
2.873	-1.219E-3	3.722E-2
2.882	-1.066E-3	3.814E-2
2.890	-7.098E-4	3.901E-2
2.898	-2.386E-4	3.975E-2
2.907	2.860E-4	4.026E-2
2.915	8.090E-4	4.045E-2
2.923	1.314E-3	4.036E-2
2.932	1.663E-3	3.999E-2
2.940	1.872E-3	3.935E-2
2.949	1.878E-3	3.854E-2
2.957	1.662E-3	3.771E-2
2.965	1.251E-3	3.690E-2
2.974	6.833E-4	3.622E-2
2.982	3.916E-5	3.578E-2
2.990	-6.065E-4	3.560E-2
2.999	-1.177E-3	3.569E-2
3.007	-1.595E-3	3.605E-2
3.016	-1.832E-3	3.660E-2
3.024	-1.854E-3	3.733E-2
3.032	-1.640E-3	3.810E-2
3.041	-1.223E-3	3.884E-2
3.049	-6.773E-4	3.941E-2
3.057	1.698E-5	3.984E-2
3.066	7.487E-4	4.000E-2
3.074	1.446E-3	3.991E-2
3.083	2.032E-3	3.957E-2
3.091	2.385E-3	3.904E-2
3.099	2.480E-3	3.839E-2
3.108	2.257E-3	3.772E-2
3.116	1.717E-3	3.711E-2
3.124	9.989E-4	3.662E-2
3.133	2.138E-4	3.630E-2
3.141	-6.190E-4	3.618E-2
3.150	-1.358E-3	3.626E-2
3.158	-1.902E-3	3.654E-2
3.166	-2.249E-3	3.695E-2
3.175	-2.324E-3	3.746E-2
3.183	-2.112E-3	3.803E-2
3.191	-1.624E-3	3.854E-2
3.200	-1.044E-3	3.896E-2
3.208	-2.195E-4	3.924E-2
3.217	6.532E-4	3.934E-2
3.225	1.527E-3	3.925E-2
3.233	2.222E-3	3.901E-2
3.242	2.712E-3	3.866E-2
3.250	2.800E-3	3.821E-2
3.258	2.593E-3	3.782E-2
3.267	2.074E-3	3.743E-2
3.275	1.275E-3	3.714E-2
3.284	3.184E-4	3.693E-2
3.292	-6.206E-4	3.688E-2
3.300	-1.492E-3	3.690E-2
3.309	-2.135E-3	3.711E-2
3.317	-2.526E-3	3.735E-2
3.325	-2.599E-3	3.764E-2
3.334	-2.441E-3	3.792E-2
3.342	-1.997E-3	3.820E-2
3.351	-1.317E-3	3.846E-2
3.359	-4.261E-4	3.859E-2
3.367	5.357E-4	3.863E-2
3.376	1.479E-3	3.859E-2
3.384	2.289E-3	3.850E-2
3.392	2.849E-3	3.836E-2
3.401	3.019E-3	3.817E-2
3.409	2.816E-3	3.801E-2
3.418	2.228E-3	3.786E-2
3.426	1.403E-3	3.775E-2
3.434	4.231E-4	3.768E-2
3.443	-5.703E-4	3.766E-2
3.451	-1.499E-3	3.764E-2
3.459	-2.160E-3	3.763E-2
3.468	-2.614E-3	3.764E-2
3.476	-2.785E-3	3.764E-2
3.485	-2.610E-3	3.769E-2
3.493	-2.125E-3	3.771E-2
3.501	-1.390E-3	3.769E-2
3.510	-4.948E-4	3.776E-2
3.518	5.069E-4	3.782E-2
3.527	1.471E-3	3.787E-2
3.535	2.293E-3	3.793E-2
3.543	2.846E-3	3.803E-2
3.552	3.028E-3	3.812E-2
3.560	2.845E-3	3.823E-2
3.568	2.295E-3	3.833E-2
3.577	1.476E-3	3.838E-2
3.585	5.199E-4	3.837E-2
3.594	-4.555E-4	3.833E-2
3.602	-1.334E-3	3.824E-2
3.610	-2.029E-3	3.809E-2
3.619	-2.472E-3	3.788E-2
3.627	-2.590E-3	3.765E-2
3.635	-2.467E-3	3.742E-2
3.644	-2.048E-3	3.722E-2
3.652	-1.366E-3	3.711E-2
3.661	-5.394E-4	3.707E-2
3.669	3.680E-4	3.713E-2
3.677	1.288E-3	3.729E-2
3.686	2.070E-3	3.755E-2
3.694	2.612E-3	3.786E-2
3.702	2.799E-3	3.821E-2
3.711	2.656E-3	3.858E-2
3.719	2.143E-3	3.888E-2
3.728	1.414E-3	3.906E-2
3.736	5.372E-4	3.914E-2
3.744	-3.485E-4	3.909E-2
3.753	-1.161E-3	3.885E-2
3.761	-1.799E-3	3.851E-2
3.769	-2.204E-3	3.808E-2
3.778	-2.355E-3	3.761E-2
3.786	-2.247E-3	3.716E-2
3.795	-1.871E-3	3.676E-2
3.803	-1.307E-3	3.648E-2
3.811	-5.582E-4	3.638E-2
3.820	2.573E-4	3.648E-2
3.828	1.056E-3	3.674E-2
3.836	1.737E-3	3.715E-2
3.845	2.189E-3	3.767E-2
3.853	2.377E-3	3.826E-2
3.862	2.287E-3	3.885E-2
3.870	1.906E-3	3.930E-2
3.878	1.345E-3	3.961E-2
3.887	6.333E-4	3.975E-2
3.895	-1.406E-4	3.965E-2
3.903	-8.415E-4	3.934E-2
3.912	-1.388E-3	3.880E-2
3.920	-1.761E-3	3.816E-2
3.929	-1.910E-3	3.746E-2
3.937	-1.843E-3	3.682E-2
3.945	-1.579E-3	3.631E-2
3.954	-1.130E-3	3.595E-2
3.962	-5.263E-4	3.582E-2
3.970	8.295E-5	3.595E-2
3.979	7.299E-4	3.632E-2
3.987	1.306E-3	3.690E-2
3.996	1.689E-3	3.761E-2
4.004	1.879E-3	3.838E-2
4.012	1.852E-3	3.910E-2
4.021	1.634E-3	3.969E-2
4.029	1.229E-3	4.009E-2
4.037	7.122E-4	4.022E-2
4.046	1.944E-4	4.005E-2
4.054	-3.566E-4	3.961E-2
4.063	-8.132E-4	3.898E-2
4.071	-1.159E-3	3.817E-2
4.079	-1.336E-3	3.733E-2
4.088	-1.360E-3	3.657E-2
4.096	-1.191E-3	3.597E-2
4.104	-9.103E-4	3.557E-2
4.113	-4.967E-4	3.546E-2
4.121	-3.323E-5	3.564E-2
4.130	4.294E-4	3.615E-2
4.138	8.311E-4	3.686E-2
4.146	1.157E-3	3.769E-2
4.155	1.373E-3	3.855E-2
4.163	1.425E-3	3.940E-2
4.171	1.391E-3	4.007E-2
4.180	1.190E-3	4.049E-2
4.188	9.251E-4	4.056E-2
4.197	5.547E-4	4.038E-2
4.205	2.339E-4	3.987E-2
4.213	-1.168E-4	3.914E-2
4.222	-4.209E-4	3.827E-2
4.230	-6.379E-4	3.731E-2
4.239	-6.948E-4	3.647E-2
4.247	-6.933E-4	3.581E-2
4.255	-6.602E-4	3.539E-2
4.264	-4.766E-4	3.527E-2
4.272	-2.744E-4	3.552E-2
4.280	-9.023E-6	3.606E-2
4.289	2.598E-4	3.686E-2
4.297	4.922E-4	3.777E-2
4.306	7.228E-4	3.870E-2
4.314	9.155E-4	3.954E-2
4.322	9.875E-4	4.021E-2
4.331	9.874E-4	4.060E-2
4.339	9.857E-4	4.066E-2
4.347	9.254E-4	4.039E-2
4.356	7.397E-4	3.986E-2
4.364	5.146E-4	3.907E-2
4.373	2.895E-4	3.814E-2
4.381	5.365E-5	3.716E-2
4.389	-1.829E-4	3.629E-2
4.398	-3.885E-4	3.566E-2
4.406	-4.923E-4	3.532E-2
4.414	-6.287E-4	3.527E-2
4.423	-6.562E-4	3.555E-2
4.431	-6.431E-4	3.614E-2
4.440	-4.603E-4	3.695E-2
4.448	-2.424E-4	3.785E-2
4.456	4.884E-6	3.876E-2
4.465	2.789E-4	3.956E-2
4.473	5.651E-4	4.017E-2
4.481	8.502E-4	4.052E-2
4.490	1.051E-3	4.056E-2
4.498	1.167E-3	4.030E-2
4.507	1.199E-3	3.974E-2
4.515	1.154E-3	3.896E-2
4.523	9.480E-4	3.808E-2
4.532	6.875E-4	3.717E-2
4.540	3.313E-4	3.638E-2
4.548	-3.870E-5	3.581E-2
4.557	-4.235E-4	3.549E-2
4.565	-7.026E-4	3.550E-2
4.574	-9.460E-4	3.578E-2
4.582	-1.101E-3	3.635E-2
4.590	-1.104E-3	3.712E-2
4.599	-9.239E-4	3.798E-2
4.607	-6.347E-4	3.881E-2
4.615	-2.321E-4	3.950E-2
4.624	2.394E-4	4.003E-2
4.632	7.108E-4	4.029E-2
4.641	1.179E-3	4.033E-2
4.649	1.529E-3	4.003E-2
4.657	1.716E-3	3.949E-2
4.666	1.759E-3	3.877E-2
4.674	1.599E-3	3.801E-2
4.682	1.261E-3	3.723E-2
4.691	7.561E-4	3.653E-2
4.699	2.191E-4	3.604E-2
4.708	-3.722E-4	3.580E-2
4.716	-9.118E-4	3.581E-2
4.724	-1.333E-3	3.608E-2
4.733	-1.600E-3	3.653E-2
4.741	-1.638E-3	3.718E-2
4.749	-1.523E-3	3.791E-2
4.758	-1.191E-3	3.858E-2
4.766	-6.878E-4	3.916E-2
4.775	-1.080E-4	3.959E-2
4.783	5.303E-4	3.984E-2
4.791	1.190E-3	3.987E-2
4.800	1.734E-3	3.959E-2
4.808	2.095E-3	3.918E-2
4.816	2.264E-3	3.860E-2
4.825	2.123E-3	3.797E-2
4.833	1.747E-3	3.740E-2
4.842	1.145E-3	3.688E-2
4.850	4.221E-4	3.651E-2
4.858	-3.203E-4	3.635E-2
4.867	-1.030E-3	3.643E-2
4.875	-1.597E-3	3.665E-2
4.883	-1.947E-3	3.700E-2
4.892	-2.099E-3	3.746E-2
4.900	-1.995E-3	3.798E-2
4.909	-1.636E-3	3.850E-2
4.917	-1.089E-3	3.892E-2
4.925	-3.829E-4	3.922E-2
4.934	4.148E-4	3.933E-2
4.942	1.224E-3	3.929E-2
4.951	1.902E-3	3.909E-2
4.959	2.372E-3	3.876E-2
4.967	2.579E-3	3.837E-2
4.976	2.497E-3	3.794E-2
4.984	2.083E-3	3.754E-2
4.992	1.416E-3	3.724E-2
5.001	5.661E-4	3.700E-2
5.009	-3.154E-4	3.690E-2
5.018	-1.129E-3	3.694E-2
5.026	-1.770E-3	3.707E-2
5.034	-2.200E-3	3.731E-2
5.043	-2.352E-3	3.760E-2
5.051	-2.262E-3	3.788E-2
5.059	-1.902E-3	3.815E-2
5.068	-1.313E-3	3.837E-2
5.076	-5.437E-4	3.854E-2
5.085	3.157E-4	3.859E-2
5.093	1.198E-3	3.857E-2
5.101	1.962E-3	3.852E-2
5.110	2.522E-3	3.835E-2
5.118	2.787E-3	3.818E-2
5.126	2.733E-3	3.802E-2
5.135	2.273E-3	3.785E-2
5.143	1.561E-3	3.773E-2
5.152	6.429E-4	3.762E-2
5.160	-2.431E-4	3.761E-2
5.168	-1.097E-3	3.758E-2
5.177	-1.793E-3	3.760E-2
5.185	-2.260E-3	3.763E-2
5.193	-2.462E-3	3.767E-2
5.202	-2.349E-3	3.772E-2
5.210	-2.005E-3	3.771E-2
5.219	-1.392E-3	3.779E-2
5.227	-6.049E-4	3.784E-2
5.235	2.869E-4	3.786E-2
5.244	1.185E-3	3.790E-2
5.252	1.964E-3	3.794E-2
5.260	2.538E-3	3.795E-2
5.269	2.809E-3	3.805E-2
5.277	2.761E-3	3.812E-2
5.286	2.315E-3	3.819E-2
5.294	1.626E-3	3.824E-2
5.302	7.614E-4	3.827E-2
5.311	-1.474E-4	3.829E-2
5.319	-1.027E-3	3.820E-2
5.327	-1.758E-3	3.809E-2
5.336	-2.155E-3	3.792E-2
5.344	-2.359E-3	3.773E-2
5.353	-2.310E-3	3.758E-2
5.361	-1.976E-3	3.740E-2
5.369	-1.394E-3	3.729E-2
5.378	-6.423E-4	3.722E-2
5.386	2.241E-4	3.723E-2
5.394	1.063E-3	3.734E-2
5.403	1.825E-3	3.753E-2
5.411	2.373E-3	3.782E-2
5.420	2.632E-3	3.811E-2
5.428	2.554E-3	3.841E-2
5.436	2.167E-3	3.869E-2
5.445	1.533E-3	3.890E-2
5.453	7.324E-4	3.901E-2
5.461	-1.016E-4	3.901E-2
5.470	-8.991E-4	3.882E-2
5.478	-1.537E-3	3.854E-2
5.487	-1.968E-3	3.818E-2
5.495	-2.147E-3	3.776E-2
5.503	-2.093E-3	3.737E-2
5.512	-1.808E-3	3.700E-2
5.520	-1.313E-3	3.672E-2
5.528	-6.345E-4	3.660E-2
5.537	1.075E-4	3.664E-2
5.545	8.673E-4	3.683E-2
5.554	1.504E-3	3.718E-2
5.562	2.002E-3	3.764E-2
5.570	2.218E-3	3.815E-2
5.579	2.174E-3	3.865E-2
5.587	1.861E-3	3.907E-2
5.596	1.367E-3	3.941E-2
5.604	7.137E-4	3.955E-2
5.612	2.630E-5	3.949E-2
5.621	-6.288E-4	3.925E-2
5.629	-1.184E-3	3.883E-2
5.637	-1.569E-3	3.826E-2
5.646	-1.766E-3	3.768E-2
5.654	-1.779E-3	3.709E-2
5.663	-1.573E-3	3.658E-2
5.671	-1.171E-3	3.624E-2
5.679	-6.350E-4	3.606E-2
5.688	-1.051E-5	3.612E-2
5.696	5.951E-4	3.643E-2
5.704	1.142E-3	3.689E-2
5.713	1.581E-3	3.752E-2
5.721	1.836E-3	3.824E-2
5.730	1.851E-3	3.895E-2
5.738	1.661E-3	3.951E-2
5.746	1.334E-3	3.990E-2
5.755	8.138E-4	4.008E-2
5.763	2.769E-4	4.000E-2
5.771	-2.320E-4	3.965E-2
5.780	-6.651E-4	3.910E-2
5.788	-9.800E-4	3.839E-2
5.797	-1.167E-3	3.762E-2
5.805	-1.182E-3	3.691E-2
5.813	-1.107E-3	3.628E-2
5.822	-8.702E-4	3.586E-2
5.830	-4.893E-4	3.567E-2
5.838	-6.518E-5	3.580E-2
5.847	3.140E-4	3.616E-2
5.855	7.145E-4	3.674E-2
5.864	1.047E-3	3.749E-2
5.872	1.229E-3	3.826E-2
5.880	1.354E-3	3.907E-2
5.889	1.310E-3	3.971E-2
5.897	1.135E-3	4.014E-2
5.905	8.950E-4	4.032E-2
5.914	5.476E-4	4.019E-2
5.922	2.285E-4	3.978E-2
5.931	-8.536E-5	3.913E-2
5.939	-4.063E-4	3.834E-2
5.947	-5.942E-4	3.748E-2
5.956	-7.060E-4	3.668E-2
5.964	-7.033E-4	3.605E-2
5.972	-6.643E-4	3.560E-2
5.981	-4.814E-4	3.544E-2
5.989	-2.719E-4	3.561E-2
5.998	-1.846E-5	3.603E-2
6.006	2.434E-4	3.670E-2
6.014	4.780E-4	3.749E-2
6.023	6.989E-4	3.834E-2
6.031	8.646E-4	3.917E-2
6.039	9.360E-4	3.985E-2
6.048	9.529E-4	4.029E-2
6.056	9.460E-4	4.044E-2
6.065	8.709E-4	4.027E-2
6.073	7.233E-4	3.981E-2
6.081	5.130E-4	3.909E-2
6.090	2.930E-4	3.826E-2
6.098	6.832E-5	3.737E-2
6.106	-1.387E-4	3.658E-2
6.115	-2.942E-4	3.597E-2
6.123	-4.631E-4	3.556E-2
6.132	-4.969E-4	3.544E-2
6.140	-4.819E-4	3.564E-2
6.148	-4.681E-4	3.609E-2
6.157	-3.839E-4	3.678E-2
6.165	-2.036E-4	3.757E-2
6.173	2.030E-5	3.842E-2
6.182	2.621E-4	3.920E-2
6.190	5.062E-4	3.985E-2
6.199	7.426E-4	4.027E-2
6.207	9.505E-4	4.035E-2
6.215	1.126E-3	4.017E-2
6.224	1.164E-3	3.969E-2
6.232	1.130E-3	3.902E-2
6.240	9.608E-4	3.819E-2
6.249	7.239E-4	3.730E-2
6.257	4.361E-4	3.658E-2
6.266	7.709E-5	3.602E-2
6.274	-2.355E-4	3.567E-2
6.282	-5.221E-4	3.563E-2
6.291	-7.203E-4	3.582E-2
6.299	-8.707E-4	3.626E-2
6.308	-8.818E-4	3.693E-2
6.316	-7.407E-4	3.768E-2
