#multi:
	mass A	mass B	
t	x	x	
1.323	-7.610E-4	4.606E-2
1.332	-1.216E-3	4.529E-2
1.340	-1.549E-3	4.448E-2
1.349	-1.722E-3	4.371E-2
1.357	-1.707E-3	4.311E-2
1.365	-1.530E-3	4.273E-2
1.374	-1.226E-3	4.262E-2
1.382	-7.682E-4	4.278E-2
1.391	-2.592E-4	4.319E-2
1.399	2.502E-4	4.384E-2
1.407	7.706E-4	4.466E-2
1.416	1.119E-3	4.548E-2
1.424	1.365E-3	4.627E-2
1.432	1.513E-3	4.690E-2
1.441	1.364E-3	4.734E-2
1.449	1.114E-3	4.752E-2
1.458	6.807E-4	4.736E-2
1.466	1.964E-4	4.696E-2
1.474	-2.841E-4	4.634E-2
1.483	-7.594E-4	4.556E-2
1.491	-1.180E-3	4.472E-2
1.499	-1.458E-3	4.386E-2
1.508	-1.588E-3	4.319E-2
1.516	-1.578E-3	4.274E-2
1.525	-1.431E-3	4.256E-2
1.533	-1.144E-3	4.264E-2
1.541	-7.471E-4	4.299E-2
1.550	-2.763E-4	4.362E-2
1.558	1.914E-4	4.445E-2
1.566	6.418E-4	4.529E-2
1.575	1.037E-3	4.611E-2
1.583	1.190E-3	4.677E-2
1.592	1.285E-3	4.728E-2
1.600	1.172E-3	4.751E-2
1.608	9.367E-4	4.746E-2
1.617	6.109E-4	4.707E-2
1.625	1.744E-4	4.647E-2
1.633	-2.724E-4	4.572E-2
1.642	-6.987E-4	4.488E-2
1.650	-1.035E-3	4.401E-2
1.659	-1.257E-3	4.325E-2
1.667	-1.439E-3	4.271E-2
1.675	-1.439E-3	4.246E-2
1.684	-1.253E-3	4.251E-2
1.692	-9.980E-4	4.282E-2
1.700	-6.776E-4	4.338E-2
1.709	-2.622E-4	4.417E-2
1.717	1.753E-4	4.504E-2
1.726	6.075E-4	4.591E-2
1.734	9.007E-4	4.664E-2
1.742	1.113E-3	4.722E-2
1.751	1.205E-3	4.755E-2
1.759	1.135E-3	4.758E-2
1.767	9.154E-4	4.733E-2
1.776	6.290E-4	4.680E-2
1.784	2.289E-4	4.605E-2
1.793	-1.860E-4	4.522E-2
1.801	-5.701E-4	4.437E-2
1.809	-9.702E-4	4.354E-2
1.818	-1.224E-3	4.293E-2
1.826	-1.372E-3	4.258E-2
1.834	-1.423E-3	4.252E-2
1.843	-1.269E-3	4.274E-2
1.851	-1.022E-3	4.326E-2
1.860	-7.368E-4	4.396E-2
1.868	-3.063E-4	4.484E-2
1.876	1.401E-4	4.571E-2
1.885	5.204E-4	4.649E-2
1.893	8.596E-4	4.711E-2
1.901	1.099E-3	4.752E-2
1.910	1.206E-3	4.760E-2
1.918	1.179E-3	4.742E-2
1.927	1.025E-3	4.695E-2
1.935	6.765E-4	4.626E-2
1.943	3.536E-4	4.546E-2
1.952	-7.007E-5	4.461E-2
1.960	-5.146E-4	4.377E-2
1.968	-9.068E-4	4.308E-2
1.977	-1.222E-3	4.266E-2
1.985	-1.404E-3	4.250E-2
1.994	-1.454E-3	4.266E-2
2.002	-1.378E-3	4.304E-2
2.010	-1.166E-3	4.371E-2
2.019	-7.953E-4	4.451E-2
2.027	-4.127E-4	4.537E-2
2.035	1.651E-5	4.616E-2
2.044	4.269E-4	4.682E-2
2.052	8.425E-4	4.726E-2
2.061	1.097E-3	4.745E-2
2.069	1.295E-3	4.733E-2
2.077	1.308E-3	4.697E-2
2.086	1.108E-3	4.633E-2
2.094	8.348E-4	4.557E-2
2.103	4.214E-4	4.474E-2
2.111	-3.696E-5	4.391E-2
2.119	-5.060E-4	4.323E-2
2.128	-9.494E-4	4.277E-2
2.136	-1.250E-3	4.258E-2
2.144	-1.464E-3	4.263E-2
2.153	-1.493E-3	4.296E-2
2.161	-1.433E-3	4.353E-2
2.170	-1.208E-3	4.428E-2
2.178	-8.403E-4	4.510E-2
2.186	-4.267E-4	4.588E-2
2.195	6.933E-5	4.655E-2
2.203	5.268E-4	4.703E-2
2.211	9.175E-4	4.728E-2
2.220	1.287E-3	4.725E-2
2.228	1.439E-3	4.692E-2
2.237	1.389E-3	4.639E-2
2.245	1.215E-3	4.572E-2
2.253	8.536E-4	4.496E-2
2.262	3.957E-4	4.416E-2
2.270	-1.004E-4	4.348E-2
2.278	-6.526E-4	4.299E-2
2.287	-1.146E-3	4.273E-2
2.295	-1.479E-3	4.276E-2
2.304	-1.700E-3	4.301E-2
2.312	-1.721E-3	4.349E-2
2.320	-1.630E-3	4.416E-2
2.329	-1.339E-3	4.492E-2
2.337	-9.497E-4	4.568E-2
2.345	-4.140E-4	4.635E-2
2.354	1.548E-4	4.683E-2
2.362	6.573E-4	4.713E-2
2.371	1.126E-3	4.717E-2
2.379	1.514E-3	4.698E-2
2.387	1.619E-3	4.653E-2
2.396	1.564E-3	4.590E-2
2.404	1.317E-3	4.519E-2
2.412	8.800E-4	4.444E-2
2.421	3.594E-4	4.377E-2
2.429	-2.567E-4	4.324E-2
2.438	-8.055E-4	4.297E-2
2.446	-1.313E-3	4.293E-2
2.454	-1.692E-3	4.309E-2
2.463	-1.907E-3	4.346E-2
2.471	-1.912E-3	4.403E-2
2.479	-1.694E-3	4.472E-2
2.488	-1.360E-3	4.540E-2
2.496	-8.503E-4	4.604E-2
2.505	-2.644E-4	4.654E-2
2.513	3.765E-4	4.689E-2
2.521	9.408E-4	4.699E-2
2.530	1.442E-3	4.688E-2
2.538	1.767E-3	4.652E-2
2.546	1.807E-3	4.601E-2
2.555	1.714E-3	4.537E-2
2.563	1.319E-3	4.470E-2
2.572	7.846E-4	4.408E-2
2.580	1.410E-4	4.360E-2
2.588	-5.351E-4	4.327E-2
2.597	-1.187E-3	4.316E-2
2.605	-1.675E-3	4.327E-2
2.613	-1.962E-3	4.355E-2
2.622	-2.139E-3	4.399E-2
2.630	-2.080E-3	4.459E-2
2.639	-1.738E-3	4.523E-2
2.647	-1.252E-3	4.584E-2
2.655	-6.753E-4	4.631E-2
2.664	-3.188E-7	4.665E-2
2.672	6.785E-4	4.679E-2
2.680	1.317E-3	4.674E-2
2.689	1.788E-3	4.646E-2
2.697	2.035E-3	4.603E-2
2.706	2.032E-3	4.550E-2
2.714	1.781E-3	4.493E-2
2.722	1.294E-3	4.437E-2
2.731	6.452E-4	4.390E-2
2.739	-5.834E-5	4.356E-2
2.747	-7.867E-4	4.340E-2
2.756	-1.415E-3	4.344E-2
2.764	-1.890E-3	4.367E-2
2.773	-2.151E-3	4.403E-2
2.781	-2.191E-3	4.448E-2
2.789	-1.968E-3	4.501E-2
2.798	-1.574E-3	4.557E-2
2.806	-1.002E-3	4.602E-2
2.815	-2.701E-4	4.633E-2
2.823	4.618E-4	4.650E-2
2.831	1.166E-3	4.650E-2
2.840	1.795E-3	4.630E-2
2.848	2.220E-3	4.598E-2
2.856	2.344E-3	4.555E-2
2.865	2.218E-3	4.508E-2
2.873	1.807E-3	4.459E-2
2.882	1.167E-3	4.418E-2
2.890	4.073E-4	4.387E-2
2.898	-3.941E-4	4.372E-2
2.907	-1.143E-3	4.371E-2
2.915	-1.728E-3	4.384E-2
2.923	-2.125E-3	4.414E-2
2.932	-2.302E-3	4.452E-2
2.940	-2.257E-3	4.491E-2
2.949	-1.940E-3	4.534E-2
2.957	-1.408E-3	4.574E-2
2.965	-7.224E-4	4.603E-2
2.974	6.070E-5	4.622E-2
2.982	8.646E-4	4.626E-2
2.990	1.582E-3	4.615E-2
2.999	2.116E-3	4.593E-2
3.007	2.395E-3	4.561E-2
3.016	2.319E-3	4.524E-2
3.024	2.036E-3	4.487E-2
3.032	1.479E-3	4.450E-2
3.041	6.979E-4	4.422E-2
3.049	-1.134E-4	4.402E-2
3.057	-9.418E-4	4.398E-2
3.066	-1.650E-3	4.405E-2
3.074	-2.164E-3	4.421E-2
3.083	-2.440E-3	4.445E-2
3.091	-2.581E-3	4.479E-2
3.099	-2.372E-3	4.513E-2
3.108	-1.892E-3	4.541E-2
3.116	-1.214E-3	4.565E-2
3.124	-4.342E-4	4.581E-2
3.133	3.889E-4	4.585E-2
3.141	1.175E-3	4.582E-2
3.150	1.853E-3	4.564E-2
3.158	2.270E-3	4.539E-2
3.166	2.457E-3	4.513E-2
3.175	2.267E-3	4.487E-2
3.183	1.803E-3	4.461E-2
3.191	1.105E-3	4.441E-2
3.200	2.457E-4	4.426E-2
3.208	-6.425E-4	4.419E-2
3.217	-1.431E-3	4.422E-2
3.225	-2.101E-3	4.434E-2
3.233	-2.507E-3	4.452E-2
3.242	-2.655E-3	4.468E-2
3.250	-2.582E-3	4.491E-2
3.258	-2.182E-3	4.513E-2
3.267	-1.619E-3	4.532E-2
3.275	-8.813E-4	4.542E-2
3.284	-3.952E-5	4.546E-2
3.292	8.223E-4	4.550E-2
3.300	1.601E-3	4.543E-2
3.309	2.215E-3	4.530E-2
3.317	2.495E-3	4.514E-2
3.325	2.473E-3	4.496E-2
3.334	2.086E-3	4.482E-2
3.342	1.478E-3	4.469E-2
3.351	6.531E-4	4.461E-2
3.359	-2.395E-4	4.458E-2
3.367	-1.115E-3	4.461E-2
3.376	-1.854E-3	4.465E-2
3.384	-2.385E-3	4.470E-2
3.392	-2.646E-3	4.481E-2
3.401	-2.646E-3	4.491E-2
3.409	-2.394E-3	4.503E-2
3.418	-1.906E-3	4.512E-2
3.426	-1.205E-3	4.516E-2
3.434	-3.717E-4	4.518E-2
3.443	4.565E-4	4.516E-2
3.451	1.294E-3	4.515E-2
3.459	1.997E-3	4.511E-2
3.468	2.455E-3	4.507E-2
3.476	2.545E-3	4.503E-2
3.485	2.318E-3	4.501E-2
3.493	1.813E-3	4.500E-2
3.501	1.079E-3	4.501E-2
3.510	2.218E-4	4.503E-2
3.518	-6.768E-4	4.503E-2
3.527	-1.458E-3	4.504E-2
3.535	-2.085E-3	4.505E-2
3.543	-2.485E-3	4.506E-2
3.552	-2.635E-3	4.507E-2
3.560	-2.539E-3	4.507E-2
3.568	-2.126E-3	4.506E-2
3.577	-1.515E-3	4.506E-2
3.585	-7.657E-4	4.507E-2
3.594	1.269E-4	4.507E-2
3.602	9.667E-4	4.508E-2
3.610	1.707E-3	4.509E-2
3.619	2.227E-3	4.514E-2
3.627	2.480E-3	4.517E-2
3.635	2.443E-3	4.522E-2
3.644	2.049E-3	4.532E-2
3.652	1.385E-3	4.535E-2
3.661	5.975E-4	4.535E-2
3.669	-2.718E-4	4.535E-2
3.677	-1.124E-3	4.534E-2
3.686	-1.817E-3	4.529E-2
3.694	-2.349E-3	4.518E-2
3.702	-2.613E-3	4.507E-2
3.711	-2.608E-3	4.493E-2
3.719	-2.339E-3	4.482E-2
3.728	-1.802E-3	4.471E-2
3.736	-1.152E-3	4.465E-2
3.744	-3.113E-4	4.464E-2
3.753	5.531E-4	4.467E-2
3.761	1.318E-3	4.473E-2
3.769	1.986E-3	4.486E-2
3.778	2.305E-3	4.503E-2
3.786	2.394E-3	4.520E-2
3.795	2.103E-3	4.535E-2
3.803	1.583E-3	4.550E-2
3.811	8.605E-4	4.559E-2
3.820	1.951E-5	4.559E-2
3.828	-8.090E-4	4.558E-2
3.836	-1.517E-3	4.547E-2
3.845	-2.145E-3	4.532E-2
3.853	-2.442E-3	4.511E-2
3.862	-2.623E-3	4.488E-2
3.870	-2.418E-3	4.465E-2
3.878	-2.012E-3	4.445E-2
3.887	-1.433E-3	4.434E-2
3.895	-6.970E-4	4.431E-2
3.903	1.493E-4	4.437E-2
3.912	9.185E-4	4.446E-2
3.920	1.603E-3	4.466E-2
3.929	2.050E-3	4.490E-2
3.937	2.242E-3	4.517E-2
3.945	2.206E-3	4.543E-2
3.954	1.771E-3	4.564E-2
3.962	1.136E-3	4.581E-2
3.970	3.916E-4	4.586E-2
3.979	-4.387E-4	4.583E-2
3.987	-1.209E-3	4.571E-2
3.996	-1.821E-3	4.550E-2
4.004	-2.240E-3	4.523E-2
4.012	-2.452E-3	4.491E-2
4.021	-2.445E-3	4.458E-2
4.029	-2.175E-3	4.431E-2
4.037	-1.668E-3	4.414E-2
4.046	-1.005E-3	4.401E-2
4.054	-2.573E-4	4.402E-2
4.063	4.936E-4	4.415E-2
4.071	1.195E-3	4.440E-2
4.079	1.759E-3	4.473E-2
4.088	2.041E-3	4.508E-2
4.096	2.071E-3	4.546E-2
4.104	1.826E-3	4.582E-2
4.113	1.347E-3	4.605E-2
4.121	6.704E-4	4.620E-2
4.130	-6.106E-5	4.621E-2
4.138	-7.929E-4	4.607E-2
4.146	-1.447E-3	4.580E-2
4.155	-1.926E-3	4.544E-2
4.163	-2.189E-3	4.500E-2
4.172	-2.311E-3	4.461E-2
4.180	-2.151E-3	4.422E-2
4.188	-1.732E-3	4.393E-2
4.197	-1.193E-3	4.375E-2
4.205	-5.144E-4	4.372E-2
4.213	1.932E-4	4.386E-2
4.222	8.934E-4	4.416E-2
4.230	1.523E-3	4.455E-2
4.239	1.876E-3	4.502E-2
4.247	2.030E-3	4.550E-2
4.255	1.938E-3	4.591E-2
4.264	1.569E-3	4.624E-2
4.272	1.045E-3	4.646E-2
4.280	3.956E-4	4.648E-2
4.289	-2.879E-4	4.638E-2
4.297	-9.458E-4	4.611E-2
4.306	-1.469E-3	4.569E-2
4.314	-1.865E-3	4.522E-2
4.322	-2.078E-3	4.473E-2
4.331	-2.101E-3	4.423E-2
4.339	-1.802E-3	4.384E-2
4.347	-1.415E-3	4.360E-2
4.356	-8.527E-4	4.355E-2
4.364	-2.496E-4	4.366E-2
4.373	4.129E-4	4.392E-2
4.381	1.053E-3	4.436E-2
4.389	1.536E-3	4.488E-2
4.398	1.787E-3	4.540E-2
4.406	1.802E-3	4.589E-2
4.414	1.593E-3	4.630E-2
4.423	1.184E-3	4.659E-2
4.431	6.487E-4	4.669E-2
4.440	6.713E-6	4.659E-2
4.448	-5.749E-4	4.629E-2
4.456	-1.154E-3	4.586E-2
4.465	-1.564E-3	4.532E-2
4.473	-1.868E-3	4.475E-2
4.481	-1.933E-3	4.415E-2
4.490	-1.794E-3	4.369E-2
4.498	-1.501E-3	4.337E-2
4.507	-1.042E-3	4.327E-2
4.515	-5.063E-4	4.332E-2
4.523	9.808E-5	4.357E-2
4.532	6.344E-4	4.398E-2
4.540	1.107E-3	4.455E-2
4.548	1.490E-3	4.518E-2
4.557	1.569E-3	4.576E-2
4.565	1.546E-3	4.628E-2
4.574	1.315E-3	4.665E-2
4.582	8.828E-4	4.684E-2
4.590	3.944E-4	4.686E-2
4.599	-1.417E-4	4.659E-2
4.607	-7.341E-4	4.612E-2
4.615	-1.199E-3	4.555E-2
4.624	-1.487E-3	4.490E-2
4.632	-1.685E-3	4.426E-2
4.641	-1.683E-3	4.370E-2
4.649	-1.490E-3	4.328E-2
4.657	-1.210E-3	4.307E-2
4.666	-7.678E-4	4.306E-2
4.674	-2.711E-4	4.329E-2
4.682	2.128E-4	4.372E-2
4.691	6.842E-4	4.432E-2
4.699	1.098E-3	4.499E-2
4.708	1.333E-3	4.566E-2
4.716	1.390E-3	4.624E-2
4.724	1.316E-3	4.670E-2
4.733	1.068E-3	4.696E-2
4.741	6.527E-4	4.696E-2
4.749	1.894E-4	4.675E-2
4.758	-2.766E-4	4.632E-2
4.766	-7.388E-4	4.575E-2
4.775	-1.104E-3	4.509E-2
4.783	-1.405E-3	4.439E-2
4.791	-1.484E-3	4.376E-2
4.800	-1.468E-3	4.327E-2
4.808	-1.250E-3	4.300E-2
4.816	-9.800E-4	4.296E-2
4.825	-5.576E-4	4.315E-2
4.833	-1.012E-4	4.357E-2
4.842	3.571E-4	4.414E-2
4.850	7.333E-4	4.485E-2
4.858	1.068E-3	4.554E-2
4.867	1.241E-3	4.620E-2
4.875	1.266E-3	4.672E-2
4.884	1.113E-3	4.704E-2
4.892	8.732E-4	4.711E-2
4.900	5.320E-4	4.697E-2
4.909	1.362E-4	4.655E-2
4.917	-2.845E-4	4.598E-2
4.925	-7.026E-4	4.532E-2
4.934	-9.921E-4	4.459E-2
4.942	-1.219E-3	4.391E-2
4.951	-1.271E-3	4.334E-2
4.959	-1.227E-3	4.299E-2
4.967	-1.075E-3	4.287E-2
4.976	-7.983E-4	4.300E-2
4.984	-4.929E-4	4.334E-2
4.992	-7.854E-5	4.391E-2
5.001	3.043E-4	4.463E-2
5.009	6.405E-4	4.537E-2
5.018	8.870E-4	4.603E-2
5.026	1.083E-3	4.661E-2
5.034	1.107E-3	4.698E-2
5.043	1.034E-3	4.715E-2
5.051	7.737E-4	4.704E-2
5.059	4.365E-4	4.668E-2
5.068	1.251E-4	4.615E-2
5.076	-2.698E-4	4.549E-2
5.085	-5.742E-4	4.479E-2
5.093	-8.839E-4	4.405E-2
5.101	-1.080E-3	4.344E-2
5.110	-1.218E-3	4.302E-2
5.118	-1.208E-3	4.284E-2
5.126	-1.025E-3	4.288E-2
5.135	-7.836E-4	4.318E-2
5.143	-5.081E-4	4.373E-2
5.152	-1.105E-4	4.441E-2
5.160	2.069E-4	4.516E-2
5.168	5.511E-4	4.586E-2
5.177	8.007E-4	4.647E-2
5.185	9.068E-4	4.693E-2
5.193	9.856E-4	4.718E-2
5.202	8.947E-4	4.718E-2
5.210	7.144E-4	4.687E-2
5.219	4.233E-4	4.636E-2
5.227	1.457E-4	4.570E-2
5.235	-2.079E-4	4.496E-2
5.244	-5.446E-4	4.424E-2
5.252	-8.015E-4	4.354E-2
5.260	-1.013E-3	4.306E-2
5.269	-1.160E-3	4.281E-2
5.277	-1.177E-3	4.281E-2
5.286	-1.028E-3	4.305E-2
5.294	-8.106E-4	4.352E-2
5.302	-5.229E-4	4.417E-2
5.311	-2.096E-4	4.492E-2
5.319	1.588E-4	4.566E-2
5.327	4.567E-4	4.628E-2
5.336	7.308E-4	4.678E-2
5.344	8.919E-4	4.706E-2
5.353	1.024E-3	4.704E-2
5.361	9.741E-4	4.682E-2
5.369	8.065E-4	4.636E-2
5.378	5.121E-4	4.575E-2
5.386	1.677E-4	4.506E-2
5.394	-1.577E-4	4.434E-2
5.403	-5.388E-4	4.367E-2
5.411	-8.075E-4	4.316E-2
5.420	-1.032E-3	4.287E-2
5.428	-1.212E-3	4.280E-2
5.436	-1.225E-3	4.299E-2
5.445	-1.161E-3	4.341E-2
5.453	-9.727E-4	4.400E-2
5.461	-6.779E-4	4.471E-2
5.470	-3.034E-4	4.543E-2
5.478	1.174E-4	4.609E-2
5.487	4.325E-4	4.660E-2
5.495	7.480E-4	4.693E-2
5.503	9.567E-4	4.703E-2
5.512	1.081E-3	4.688E-2
5.520	1.086E-3	4.651E-2
5.528	8.868E-4	4.595E-2
5.537	6.336E-4	4.530E-2
5.545	2.743E-4	4.461E-2
5.554	-9.681E-5	4.393E-2
5.562	-5.149E-4	4.337E-2
5.570	-8.352E-4	4.305E-2
5.579	-1.172E-3	4.293E-2
5.587	-1.279E-3	4.306E-2
5.596	-1.384E-3	4.340E-2
5.604	-1.262E-3	4.393E-2
5.612	-1.023E-3	4.459E-2
5.621	-7.369E-4	4.531E-2
5.629	-3.036E-4	4.597E-2
5.637	1.392E-4	4.652E-2
5.646	5.458E-4	4.688E-2
5.654	8.642E-4	4.705E-2
5.663	1.102E-3	4.696E-2
5.671	1.236E-3	4.665E-2
5.679	1.153E-3	4.614E-2
5.688	1.001E-3	4.553E-2
5.696	6.449E-4	4.488E-2
5.704	2.380E-4	4.421E-2
5.713	-2.082E-4	4.364E-2
5.721	-6.717E-4	4.327E-2
5.730	-1.043E-3	4.308E-2
5.738	-1.299E-3	4.312E-2
5.746	-1.486E-3	4.335E-2
5.755	-1.487E-3	4.379E-2
5.763	-1.394E-3	4.439E-2
5.771	-1.135E-3	4.504E-2
5.780	-7.534E-4	4.569E-2
5.788	-2.896E-4	4.625E-2
5.797	1.816E-4	4.665E-2
5.805	6.439E-4	4.687E-2
5.813	1.069E-3	4.689E-2
5.822	1.316E-3	4.666E-2
5.830	1.373E-3	4.624E-2
5.838	1.319E-3	4.569E-2
5.847	1.086E-3	4.510E-2
5.855	6.678E-4	4.447E-2
5.864	1.963E-4	4.392E-2
5.872	-2.997E-4	4.350E-2
5.880	-7.819E-4	4.330E-2
5.889	-1.208E-3	4.328E-2
5.897	-1.470E-3	4.346E-2
5.905	-1.653E-3	4.383E-2
5.914	-1.638E-3	4.437E-2
5.922	-1.449E-3	4.496E-2
5.931	-1.117E-3	4.554E-2
5.939	-6.818E-4	4.607E-2
5.947	-1.364E-4	4.646E-2
5.956	3.797E-4	4.670E-2
5.964	8.658E-4	4.674E-2
5.972	1.303E-3	4.656E-2
5.981	1.545E-3	4.622E-2
5.989	1.562E-3	4.575E-2
5.998	1.376E-3	4.521E-2
6.006	1.080E-3	4.463E-2
6.014	6.172E-4	4.413E-2
6.023	4.670E-5	4.373E-2
6.031	-5.320E-4	4.349E-2
6.039	-1.030E-3	4.343E-2
6.048	-1.448E-3	4.356E-2
6.056	-1.696E-3	4.385E-2
6.065	-1.774E-3	4.428E-2
6.073	-1.701E-3	4.479E-2
6.081	-1.431E-3	4.533E-2
6.090	-9.910E-4	4.582E-2
6.098	-4.566E-4	4.620E-2
6.106	1.466E-4	4.646E-2
6.115	7.027E-4	4.654E-2
6.123	1.191E-3	4.645E-2
6.132	1.563E-3	4.618E-2
6.140	1.758E-3	4.579E-2
6.148	1.714E-3	4.533E-2
6.157	1.393E-3	4.486E-2
6.165	9.385E-4	4.439E-2
6.173	3.841E-4	4.400E-2
6.182	-2.529E-4	4.374E-2
6.190	-8.838E-4	4.366E-2
6.199	-1.426E-3	4.373E-2
6.207	-1.751E-3	4.395E-2
6.215	-1.960E-3	4.429E-2
6.224	-1.943E-3	4.473E-2
6.232	-1.731E-3	4.517E-2
6.240	-1.377E-3	4.559E-2
6.249	-8.588E-4	4.595E-2
6.257	-2.587E-4	4.620E-2
6.266	3.991E-4	4.630E-2
6.274	1.000E-3	4.625E-2
6.282	1.505E-3	4.606E-2
6.291	1.772E-3	4.576E-2
6.299	1.820E-3	4.537E-2
