#multi:
	mass A	mass B	
t	x	x	
1.675	-1.467E-3	3.873E-2
1.684	-1.668E-3	3.901E-2
1.692	-1.738E-3	3.951E-2
1.700	-1.673E-3	4.018E-2
1.709	-1.451E-3	4.093E-2
1.717	-1.077E-3	4.167E-2
1.726	-6.413E-4	4.229E-2
1.734	-1.436E-4	4.279E-2
1.742	3.305E-4	4.304E-2
1.751	7.674E-4	4.302E-2
1.759	1.070E-3	4.278E-2
1.767	1.227E-3	4.232E-2
1.776	1.201E-3	4.168E-2
1.784	9.973E-4	4.097E-2
1.793	5.944E-4	4.023E-2
1.801	1.096E-4	3.958E-2
1.809	-4.199E-4	3.909E-2
1.818	-9.772E-4	3.882E-2
1.826	-1.457E-3	3.881E-2
1.834	-1.793E-3	3.901E-2
1.843	-1.991E-3	3.945E-2
1.851	-1.989E-3	4.003E-2
1.860	-1.826E-3	4.070E-2
1.868	-1.504E-3	4.137E-2
1.876	-1.025E-3	4.196E-2
1.885	-4.607E-4	4.245E-2
1.893	1.406E-4	4.273E-2
1.901	7.229E-4	4.275E-2
1.910	1.201E-3	4.258E-2
1.918	1.505E-3	4.221E-2
1.927	1.601E-3	4.169E-2
1.935	1.421E-3	4.108E-2
1.943	1.079E-3	4.045E-2
1.952	5.474E-4	3.988E-2
1.960	-9.989E-5	3.947E-2
1.968	-7.494E-4	3.923E-2
1.977	-1.372E-3	3.918E-2
1.985	-1.825E-3	3.931E-2
1.994	-2.155E-3	3.966E-2
2.002	-2.269E-3	4.014E-2
2.010	-2.173E-3	4.070E-2
2.019	-1.880E-3	4.126E-2
2.027	-1.451E-3	4.179E-2
2.035	-8.499E-4	4.218E-2
2.044	-1.598E-4	4.246E-2
2.052	5.258E-4	4.252E-2
2.061	1.163E-3	4.241E-2
2.069	1.633E-3	4.212E-2
2.077	1.866E-3	4.169E-2
2.086	1.868E-3	4.118E-2
2.094	1.535E-3	4.066E-2
2.103	9.981E-4	4.020E-2
2.111	3.133E-4	3.983E-2
2.119	-4.311E-4	3.959E-2
2.128	-1.125E-3	3.950E-2
2.136	-1.733E-3	3.959E-2
2.144	-2.186E-3	3.979E-2
2.153	-2.412E-3	4.014E-2
2.161	-2.425E-3	4.058E-2
2.170	-2.196E-3	4.104E-2
2.178	-1.742E-3	4.146E-2
2.186	-1.108E-3	4.177E-2
2.195	-3.834E-4	4.200E-2
2.203	3.731E-4	4.207E-2
2.211	1.099E-3	4.202E-2
2.220	1.653E-3	4.182E-2
2.228	2.014E-3	4.154E-2
2.237	2.036E-3	4.118E-2
2.245	1.768E-3	4.081E-2
2.253	1.260E-3	4.048E-2
2.262	5.349E-4	4.019E-2
2.270	-2.229E-4	4.000E-2
2.278	-1.024E-3	3.994E-2
2.287	-1.731E-3	3.996E-2
2.295	-2.252E-3	4.011E-2
2.304	-2.544E-3	4.037E-2
2.312	-2.597E-3	4.065E-2
2.320	-2.462E-3	4.092E-2
2.329	-2.045E-3	4.119E-2
2.337	-1.454E-3	4.140E-2
2.345	-6.718E-4	4.156E-2
2.354	1.248E-4	4.163E-2
2.362	9.340E-4	4.161E-2
2.371	1.625E-3	4.152E-2
2.379	2.092E-3	4.135E-2
2.387	2.227E-3	4.116E-2
2.396	2.094E-3	4.092E-2
2.404	1.645E-3	4.071E-2
2.412	9.739E-4	4.054E-2
2.421	1.407E-4	4.039E-2
2.429	-7.161E-4	4.035E-2
2.438	-1.503E-3	4.035E-2
2.446	-2.113E-3	4.041E-2
2.454	-2.533E-3	4.050E-2
2.463	-2.687E-3	4.062E-2
2.471	-2.545E-3	4.075E-2
2.479	-2.218E-3	4.087E-2
2.488	-1.631E-3	4.098E-2
2.496	-9.115E-4	4.109E-2
2.505	-1.068E-4	4.114E-2
2.513	7.476E-4	4.116E-2
2.521	1.475E-3	4.115E-2
2.530	2.000E-3	4.112E-2
2.538	2.250E-3	4.108E-2
2.546	2.151E-3	4.102E-2
2.555	1.774E-3	4.097E-2
2.563	1.145E-3	4.090E-2
2.572	3.071E-4	4.087E-2
2.580	-5.410E-4	4.082E-2
2.588	-1.367E-3	4.077E-2
2.597	-2.018E-3	4.075E-2
2.605	-2.471E-3	4.069E-2
2.613	-2.712E-3	4.067E-2
2.622	-2.680E-3	4.066E-2
2.630	-2.394E-3	4.066E-2
2.639	-1.901E-3	4.065E-2
2.647	-1.232E-3	4.066E-2
2.655	-4.153E-4	4.069E-2
2.664	4.056E-4	4.073E-2
2.672	1.188E-3	4.080E-2
2.680	1.781E-3	4.091E-2
2.689	2.120E-3	4.100E-2
2.697	2.166E-3	4.110E-2
2.706	1.876E-3	4.116E-2
2.714	1.321E-3	4.121E-2
2.722	5.510E-4	4.122E-2
2.731	-2.670E-4	4.120E-2
2.739	-1.102E-3	4.112E-2
2.747	-1.798E-3	4.103E-2
2.756	-2.295E-3	4.089E-2
2.764	-2.545E-3	4.071E-2
2.773	-2.570E-3	4.054E-2
2.781	-2.438E-3	4.041E-2
2.789	-2.006E-3	4.028E-2
2.798	-1.363E-3	4.021E-2
2.806	-5.957E-4	4.021E-2
2.815	2.061E-4	4.025E-2
2.823	9.678E-4	4.041E-2
2.831	1.591E-3	4.063E-2
2.840	1.962E-3	4.087E-2
2.848	2.087E-3	4.112E-2
2.856	1.913E-3	4.135E-2
2.865	1.466E-3	4.153E-2
2.873	7.864E-4	4.164E-2
2.882	3.975E-5	4.163E-2
2.890	-7.613E-4	4.159E-2
2.898	-1.481E-3	4.139E-2
2.907	-2.022E-3	4.114E-2
2.915	-2.361E-3	4.085E-2
2.923	-2.514E-3	4.054E-2
2.932	-2.381E-3	4.024E-2
2.940	-2.044E-3	3.999E-2
2.949	-1.523E-3	3.982E-2
2.957	-8.228E-4	3.977E-2
2.965	-9.590E-5	3.984E-2
2.974	6.097E-4	4.002E-2
2.982	1.255E-3	4.030E-2
2.990	1.699E-3	4.066E-2
2.999	1.897E-3	4.107E-2
3.007	1.856E-3	4.144E-2
3.016	1.502E-3	4.173E-2
3.024	9.661E-4	4.198E-2
3.032	2.842E-4	4.205E-2
3.041	-4.346E-4	4.198E-2
3.049	-1.105E-3	4.177E-2
3.057	-1.659E-3	4.143E-2
3.066	-2.061E-3	4.101E-2
3.074	-2.249E-3	4.059E-2
3.083	-2.227E-3	4.017E-2
3.091	-1.983E-3	3.980E-2
3.099	-1.549E-3	3.954E-2
3.108	-9.747E-4	3.947E-2
3.116	-3.444E-4	3.953E-2
3.124	3.288E-4	3.975E-2
3.133	9.459E-4	4.013E-2
3.141	1.415E-3	4.061E-2
3.150	1.673E-3	4.113E-2
3.158	1.685E-3	4.161E-2
3.166	1.478E-3	4.203E-2
3.175	1.056E-3	4.231E-2
3.183	4.931E-4	4.245E-2
3.191	-1.304E-4	4.240E-2
3.200	-7.614E-4	4.215E-2
3.208	-1.303E-3	4.172E-2
3.217	-1.709E-3	4.121E-2
3.225	-1.965E-3	4.065E-2
3.233	-2.025E-3	4.011E-2
3.242	-1.854E-3	3.966E-2
3.250	-1.588E-3	3.932E-2
3.258	-1.123E-3	3.920E-2
3.267	-5.676E-4	3.927E-2
3.275	4.602E-6	3.951E-2
3.284	5.493E-4	3.993E-2
3.292	1.010E-3	4.048E-2
3.300	1.302E-3	4.109E-2
3.309	1.413E-3	4.169E-2
3.317	1.326E-3	4.218E-2
3.325	1.027E-3	4.255E-2
3.334	6.058E-4	4.273E-2
3.342	8.786E-5	4.269E-2
3.351	-4.167E-4	4.244E-2
3.359	-8.895E-4	4.201E-2
3.367	-1.303E-3	4.142E-2
3.376	-1.574E-3	4.076E-2
3.384	-1.693E-3	4.010E-2
3.392	-1.688E-3	3.955E-2
3.401	-1.515E-3	3.913E-2
3.409	-1.216E-3	3.892E-2
3.418	-8.193E-4	3.900E-2
3.426	-3.521E-4	3.925E-2
3.434	1.078E-4	3.970E-2
3.443	5.255E-4	4.032E-2
3.451	8.663E-4	4.104E-2
3.459	1.022E-3	4.174E-2
3.468	1.051E-3	4.232E-2
3.476	9.307E-4	4.274E-2
3.485	6.711E-4	4.297E-2
3.493	2.917E-4	4.296E-2
3.501	-1.113E-4	4.270E-2
3.510	-5.448E-4	4.223E-2
3.518	-9.055E-4	4.158E-2
3.527	-1.210E-3	4.087E-2
3.535	-1.399E-3	4.017E-2
3.543	-1.511E-3	3.953E-2
3.552	-1.471E-3	3.906E-2
3.560	-1.298E-3	3.882E-2
3.568	-1.032E-3	3.881E-2
3.577	-6.686E-4	3.906E-2
3.585	-3.374E-4	3.952E-2
3.594	3.866E-5	4.017E-2
3.602	3.458E-4	4.092E-2
3.610	5.846E-4	4.164E-2
3.619	7.539E-4	4.228E-2
3.627	7.728E-4	4.276E-2
3.635	6.415E-4	4.303E-2
3.644	4.366E-4	4.301E-2
3.652	1.231E-4	4.277E-2
3.661	-1.542E-4	4.229E-2
3.669	-4.807E-4	4.164E-2
3.677	-8.133E-4	4.089E-2
3.686	-1.049E-3	4.015E-2
3.694	-1.235E-3	3.950E-2
3.702	-1.304E-3	3.898E-2
3.711	-1.294E-3	3.869E-2
3.719	-1.136E-3	3.871E-2
3.728	-9.637E-4	3.895E-2
3.736	-6.936E-4	3.943E-2
3.744	-3.994E-4	4.007E-2
3.753	-1.092E-4	4.081E-2
3.761	1.346E-4	4.159E-2
3.769	3.535E-4	4.227E-2
3.778	5.393E-4	4.279E-2
3.786	5.748E-4	4.306E-2
3.795	5.578E-4	4.308E-2
3.803	4.024E-4	4.283E-2
3.811	2.004E-4	4.236E-2
3.820	-7.499E-5	4.172E-2
3.828	-3.656E-4	4.100E-2
3.836	-6.190E-4	4.023E-2
3.845	-8.488E-4	3.954E-2
3.853	-1.057E-3	3.899E-2
3.862	-1.160E-3	3.867E-2
3.870	-1.209E-3	3.859E-2
3.878	-1.217E-3	3.880E-2
3.887	-1.084E-3	3.926E-2
3.895	-8.633E-4	3.987E-2
3.903	-6.179E-4	4.063E-2
3.912	-3.386E-4	4.140E-2
3.920	-6.186E-5	4.209E-2
3.929	2.056E-4	4.263E-2
3.937	3.950E-4	4.299E-2
3.945	5.227E-4	4.304E-2
3.954	5.516E-4	4.285E-2
3.962	5.303E-4	4.248E-2
3.970	3.499E-4	4.186E-2
3.979	1.047E-4	4.112E-2
3.987	-1.595E-4	4.036E-2
3.996	-4.676E-4	3.970E-2
4.004	-8.206E-4	3.915E-2
4.012	-1.068E-3	3.883E-2
4.021	-1.289E-3	3.877E-2
4.029	-1.352E-3	3.893E-2
4.037	-1.336E-3	3.933E-2
4.046	-1.261E-3	3.988E-2
4.054	-1.045E-3	4.060E-2
4.063	-7.691E-4	4.134E-2
4.071	-4.145E-4	4.203E-2
4.079	-9.769E-5	4.255E-2
4.088	2.726E-4	4.289E-2
4.096	5.620E-4	4.301E-2
4.104	7.791E-4	4.288E-2
4.113	8.285E-4	4.252E-2
4.121	7.811E-4	4.197E-2
4.130	5.866E-4	4.129E-2
4.138	3.071E-4	4.059E-2
4.146	-8.688E-5	3.994E-2
4.155	-4.634E-4	3.939E-2
4.163	-8.782E-4	3.907E-2
4.172	-1.217E-3	3.893E-2
4.180	-1.493E-3	3.907E-2
4.188	-1.596E-3	3.942E-2
4.197	-1.575E-3	3.996E-2
4.205	-1.463E-3	4.059E-2
4.213	-1.219E-3	4.126E-2
4.222	-8.624E-4	4.191E-2
4.230	-3.981E-4	4.240E-2
4.239	5.758E-5	4.276E-2
4.247	4.945E-4	4.287E-2
4.255	8.521E-4	4.278E-2
4.264	1.055E-3	4.247E-2
4.272	1.110E-3	4.199E-2
4.280	1.007E-3	4.138E-2
4.289	7.454E-4	4.072E-2
4.297	3.385E-4	4.012E-2
4.306	-1.340E-4	3.962E-2
4.314	-6.278E-4	3.930E-2
4.322	-1.086E-3	3.917E-2
4.331	-1.493E-3	3.927E-2
4.339	-1.749E-3	3.954E-2
4.347	-1.848E-3	3.999E-2
4.356	-1.775E-3	4.052E-2
4.364	-1.550E-3	4.110E-2
4.373	-1.182E-3	4.165E-2
4.381	-7.404E-4	4.210E-2
4.389	-1.985E-4	4.243E-2
4.398	3.527E-4	4.257E-2
4.406	8.290E-4	4.250E-2
4.414	1.198E-3	4.226E-2
4.423	1.395E-3	4.184E-2
4.431	1.408E-3	4.134E-2
4.440	1.201E-3	4.078E-2
4.448	7.870E-4	4.027E-2
4.456	2.709E-4	3.980E-2
4.465	-3.110E-4	3.951E-2
4.473	-8.818E-4	3.936E-2
4.481	-1.382E-3	3.939E-2
4.490	-1.767E-3	3.961E-2
4.498	-1.985E-3	3.996E-2
4.507	-2.008E-3	4.043E-2
4.515	-1.824E-3	4.090E-2
4.523	-1.489E-3	4.137E-2
4.532	-9.862E-4	4.179E-2
4.540	-4.088E-4	4.207E-2
4.548	2.394E-4	4.222E-2
4.557	8.232E-4	4.222E-2
4.565	1.295E-3	4.205E-2
4.574	1.626E-3	4.175E-2
4.582	1.688E-3	4.135E-2
4.590	1.541E-3	4.090E-2
4.599	1.176E-3	4.046E-2
4.607	5.988E-4	4.009E-2
4.615	-5.230E-5	3.986E-2
4.624	-7.080E-4	3.976E-2
4.632	-1.361E-3	3.975E-2
4.641	-1.823E-3	3.990E-2
4.649	-2.107E-3	4.018E-2
4.657	-2.255E-3	4.050E-2
4.666	-2.134E-3	4.086E-2
4.674	-1.830E-3	4.121E-2
4.682	-1.341E-3	4.153E-2
4.691	-6.930E-4	4.178E-2
4.699	2.096E-5	4.189E-2
4.708	6.993E-4	4.187E-2
4.716	1.295E-3	4.177E-2
4.724	1.683E-3	4.158E-2
4.733	1.885E-3	4.131E-2
4.741	1.812E-3	4.098E-2
4.749	1.449E-3	4.067E-2
4.758	9.106E-4	4.040E-2
4.766	2.102E-4	4.021E-2
4.775	-5.567E-4	4.010E-2
4.783	-1.254E-3	4.010E-2
4.791	-1.810E-3	4.019E-2
4.800	-2.200E-3	4.036E-2
4.808	-2.382E-3	4.060E-2
4.816	-2.358E-3	4.083E-2
4.825	-2.125E-3	4.107E-2
4.833	-1.681E-3	4.131E-2
4.842	-1.055E-3	4.148E-2
4.850	-3.462E-4	4.158E-2
4.858	3.781E-4	4.159E-2
4.867	1.040E-3	4.156E-2
4.875	1.532E-3	4.146E-2
4.884	1.798E-3	4.130E-2
4.892	1.773E-3	4.112E-2
4.900	1.494E-3	4.094E-2
4.909	9.976E-4	4.076E-2
4.917	3.142E-4	4.064E-2
4.925	-4.159E-4	4.052E-2
4.934	-1.133E-3	4.048E-2
4.942	-1.753E-3	4.047E-2
4.951	-2.228E-3	4.050E-2
4.959	-2.465E-3	4.062E-2
4.967	-2.466E-3	4.070E-2
4.976	-2.279E-3	4.082E-2
4.984	-1.844E-3	4.091E-2
4.992	-1.256E-3	4.097E-2
5.001	-5.270E-4	4.105E-2
5.009	2.178E-4	4.107E-2
5.018	9.259E-4	4.113E-2
5.026	1.470E-3	4.112E-2
5.034	1.810E-3	4.110E-2
5.043	1.895E-3	4.107E-2
5.051	1.704E-3	4.105E-2
5.059	1.244E-3	4.107E-2
5.068	5.704E-4	4.100E-2
5.076	-1.669E-4	4.093E-2
5.085	-8.835E-4	4.089E-2
5.093	-1.556E-3	4.085E-2
5.101	-2.055E-3	4.080E-2
5.110	-2.372E-3	4.081E-2
5.118	-2.484E-3	4.075E-2
5.126	-2.339E-3	4.070E-2
5.135	-1.997E-3	4.068E-2
5.143	-1.467E-3	4.067E-2
5.152	-7.805E-4	4.067E-2
5.160	-5.616E-5	4.068E-2
5.168	6.609E-4	4.075E-2
5.177	1.254E-3	4.086E-2
5.185	1.705E-3	4.093E-2
5.193	1.870E-3	4.105E-2
5.202	1.755E-3	4.115E-2
5.210	1.368E-3	4.122E-2
5.219	7.549E-4	4.122E-2
5.227	4.704E-5	4.123E-2
5.235	-6.567E-4	4.116E-2
5.244	-1.344E-3	4.110E-2
5.252	-1.891E-3	4.096E-2
5.260	-2.272E-3	4.082E-2
5.269	-2.419E-3	4.065E-2
5.277	-2.370E-3	4.047E-2
5.286	-2.068E-3	4.035E-2
5.294	-1.580E-3	4.025E-2
5.302	-9.379E-4	4.020E-2
5.311	-2.601E-4	4.024E-2
5.319	4.104E-4	4.035E-2
5.327	1.045E-3	4.053E-2
5.336	1.496E-3	4.071E-2
5.344	1.732E-3	4.093E-2
5.353	1.703E-3	4.116E-2
5.361	1.421E-3	4.136E-2
5.369	9.346E-4	4.154E-2
5.378	2.856E-4	4.160E-2
5.386	-4.017E-4	4.158E-2
5.394	-1.052E-3	4.146E-2
5.403	-1.614E-3	4.124E-2
5.411	-2.013E-3	4.098E-2
5.420	-2.233E-3	4.068E-2
5.428	-2.233E-3	4.040E-2
5.436	-2.013E-3	4.015E-2
5.445	-1.605E-3	3.997E-2
5.453	-1.051E-3	3.988E-2
5.461	-4.090E-4	3.992E-2
5.470	2.756E-4	4.003E-2
5.478	8.953E-4	4.025E-2
5.487	1.350E-3	4.058E-2
5.495	1.625E-3	4.093E-2
5.503	1.672E-3	4.129E-2
5.512	1.486E-3	4.161E-2
5.520	1.085E-3	4.184E-2
5.528	5.179E-4	4.198E-2
5.537	-1.167E-4	4.200E-2
5.545	-7.316E-4	4.185E-2
5.554	-1.310E-3	4.159E-2
5.562	-1.728E-3	4.122E-2
5.570	-1.994E-3	4.081E-2
5.579	-2.033E-3	4.041E-2
5.587	-1.930E-3	4.002E-2
5.596	-1.640E-3	3.974E-2
5.604	-1.226E-3	3.960E-2
5.612	-6.624E-4	3.956E-2
5.621	-7.978E-5	3.969E-2
5.629	4.933E-4	3.998E-2
5.637	9.875E-4	4.040E-2
5.646	1.302E-3	4.086E-2
5.654	1.425E-3	4.133E-2
5.663	1.340E-3	4.176E-2
5.671	1.035E-3	4.208E-2
5.679	5.894E-4	4.227E-2
5.688	6.322E-5	4.228E-2
5.696	-4.864E-4	4.213E-2
5.704	-1.014E-3	4.182E-2
5.713	-1.463E-3	4.140E-2
5.721	-1.745E-3	4.088E-2
5.730	-1.886E-3	4.037E-2
5.738	-1.894E-3	3.993E-2
5.746	-1.696E-3	3.955E-2
5.755	-1.338E-3	3.932E-2
5.763	-8.747E-4	3.928E-2
5.771	-3.709E-4	3.944E-2
5.780	1.129E-4	3.977E-2
5.788	5.620E-4	4.022E-2
5.797	8.994E-4	4.074E-2
5.805	1.044E-3	4.131E-2
5.813	1.045E-3	4.181E-2
5.822	9.065E-4	4.223E-2
5.830	5.578E-4	4.249E-2
5.838	1.490E-4	4.252E-2
5.847	-3.112E-4	4.240E-2
5.855	-7.667E-4	4.208E-2
5.864	-1.127E-3	4.160E-2
5.872	-1.446E-3	4.103E-2
5.880	-1.613E-3	4.044E-2
5.889	-1.598E-3	3.987E-2
5.897	-1.528E-3	3.946E-2
5.905	-1.300E-3	3.920E-2
5.914	-9.938E-4	3.914E-2
5.922	-6.087E-4	3.925E-2
5.931	-1.828E-4	3.959E-2
5.939	1.969E-4	4.007E-2
5.947	5.249E-4	4.069E-2
5.956	7.628E-4	4.133E-2
5.964	8.370E-4	4.190E-2
5.972	8.039E-4	4.234E-2
5.981	5.962E-4	4.262E-2
5.989	3.383E-4	4.274E-2
5.998	1.253E-5	4.260E-2
6.006	-3.409E-4	4.224E-2
6.014	-6.719E-4	4.175E-2
6.023	-9.711E-4	4.114E-2
6.031	-1.222E-3	4.049E-2
6.039	-1.325E-3	3.986E-2
6.048	-1.322E-3	3.936E-2
6.056	-1.259E-3	3.905E-2
6.065	-1.047E-3	3.895E-2
6.073	-8.135E-4	3.907E-2
6.081	-5.056E-4	3.942E-2
6.090	-1.773E-4	3.995E-2
6.098	1.054E-4	4.059E-2
6.106	3.438E-4	4.128E-2
6.115	5.409E-4	4.191E-2
6.123	5.888E-4	4.240E-2
6.132	5.711E-4	4.276E-2
6.140	4.449E-4	4.286E-2
6.148	2.387E-4	4.278E-2
6.157	2.743E-7	4.243E-2
6.165	-2.825E-4	4.193E-2
6.173	-5.716E-4	4.131E-2
6.182	-8.074E-4	4.063E-2
6.190	-1.024E-3	3.998E-2
6.199	-1.091E-3	3.943E-2
6.207	-1.103E-3	3.907E-2
6.215	-1.060E-3	3.893E-2
6.224	-9.622E-4	3.906E-2
6.232	-8.016E-4	3.937E-2
6.240	-5.762E-4	3.984E-2
6.249	-3.431E-4	4.052E-2
6.257	-9.495E-5	4.120E-2
6.266	1.298E-4	4.183E-2
6.274	3.121E-4	4.236E-2
6.282	4.193E-4	4.273E-2
